peakID,mz,rt,maxMeanIntensity,RSD,bestScore,bestAdduct
7699,462.199788505,475.945341,193780.088032,1.87841897839,10,
7701,462.221376932,613.42785,618673.085555,8.24885093101,10,
7702,462.241148935,62.540076,2850598.2961,9.05680082938,10,
11306,606.312834647,351.123429,44954.4213631,8.21355485431,1.0,[M-H]-
10573,572.33132333,213.367455,597271.552244,9.00884861231,1.0,[M-H]-
9295,520.281942305,103.466421,1421145.02294,4.82163969213,1.0,[M-H]-
7708,462.281751518,478.04721,17792.258955,4.55529452316,10,
7709,462.7272516,36.8693265,75188.4927747,12.934706726,10,
7712,462.921213308,27.6128031,156578.095706,14.7527602657,10,
7713,462.981401961,32.9087625,269151.968337,7.31429535279,10,
7716,463.066458316,203.794074,135268.209477,11.6917497443,10,
7717,463.076353342,44.4756966,281475.187287,13.864293206,10,
7718,463.081225862,224.15913,171880.143366,4.47791560908,10,
7719,463.091585739,30.7020666,1402345.30791,9.96833679362,10,
9571,531.080477221,584.284569,5896328.15825,3.94531502495,2.0,[M+Cl]-
7721,463.092663629,646.75068,41089.3962529,10.9476105366,10,
7723,463.142032639,301.344144,26350.443118,12.8554948635,10,
7725,463.163895058,636.66282,74223.2666464,10.1971769268,10,
7726,463.173285407,251.779473,110844.053205,9.43480313183,10,
7727,463.202907171,476.127096,32658.3812715,14.8741870974,10,
7728,463.221182758,348.678393,2122297.87639,4.68763077347,10,
7729,463.22104226,195.554382,2247556.34243,6.71890631839,10,
7730,463.223164414,436.467954,18198.0420145,11.1434088209,10,
7732,463.240227881,213.982362,460767.780045,8.13866280544,10,
7733,463.247097168,407.847936,329084.651081,2.10866900772,10,
7735,463.257386265,364.305198,4661223.49458,8.60774066449,10,
7737,463.261772024,52.2318582,274503.411766,14.5076305567,10,
7738,463.278369459,53.0059614,1223249.52937,7.91287715919,10,
7741,464.089273295,317.52231,48299.2342022,8.57851200785,10,
7744,464.136233538,273.735024,39490.6805801,11.0603188327,10,
7745,464.153071084,240.905052,85660.5511272,8.86319585017,10,
7750,464.189992188,450.46032,151115.052961,5.76955761324,10,
7751,464.206876106,370.653117,1606785.9104,6.23907699359,2.0,[M+Cl]-
9204,516.208937847,308.720874,211117.394177,8.68528967536,2.0,[M+Cl]-
7756,464.236182241,668.71194,702502.295597,12.8247496002,10,
7758,464.263050783,103.072905,121108.921813,10.8203414659,10,
7760,464.836834486,33.0370071,469057.167974,9.01197620249,10,
7761,464.876800509,32.9371692,438419.430805,6.40485574137,10,
7763,464.962091019,33.8659548,191886.237553,5.92461399867,10,
7766,465.057196823,287.351904,72169.9898861,12.522711767,10,
7768,465.073335003,547.915278,60782.8588716,4.04829286003,10,
10067,551.095938595,379.02525,407651.02081,4.70074420957,1.0,[M-H]-
7773,465.127708633,355.870188,48359.2282923,4.95327004171,10,
7775,465.16622559,546.787335,77690.4668172,9.30323851879,10,
7776,465.163576113,378.836565,159387.124914,6.77414248984,10,
9078,511.18271287,435.246609,776949.406206,6.71369813997,1.0,[M-H]-
7779,465.182563525,464.048961,96044.9663117,4.28073002694,10,
10833,584.285569483,344.287887,1441845.51224,6.11410832577,1.0,[M-H]-
11651,625.282129184,327.447801,617151.814967,10.0265475266,2.0,[M+Cl]-
7784,465.236590067,266.601102,3721119.05355,5.78272701805,10,
7785,465.239815957,103.307919,1301549.97384,5.92785974249,10,
7786,465.247365943,60.664587,4352168.43405,9.51561739195,10,
10215,557.258985085,363.957249,1971145.4439,6.09844115362,1.0,[M-H]-
7790,465.988687583,31.1192544,400012.684035,12.012496607,10,
7793,466.090047297,316.602534,28608.5227847,10.324749414,10,
7794,466.091392099,110.346324,32531.2625589,14.7617757198,10,
7795,466.126895146,109.407966,113075.459217,14.1313904778,10,
7796,466.132493746,159.29772,68853.1878986,6.8810282497,10,
7799,466.183165892,91.385961,170159.00882,12.7330925078,10,
7801,466.176015821,461.499216,46984.9086277,6.35882457473,10,
7802,466.194429121,658.17342,392152.566122,9.13012690505,10,
7803,466.185899978,316.93515,169450.457516,8.85058332531,10,
7805,466.198866854,289.545231,29259.9155369,10.8725342895,2.0,[M+Cl]-
7806,466.199121607,337.687932,76677.0668609,8.93681299681,10,
7807,466.209438355,443.207832,67592.8283218,2.18074151824,10,
10176,556.238564745,88.281207,4444874.52683,9.71894225436,2.0,[M+Cl]-
7809,466.213876314,638.14794,18574634.3136,0.974569528688,1.0,[M-H]-
7810,466.217095675,178.847724,28609.7210755,12.8975249378,10,
7811,466.231722927,361.96437,2135093.75937,5.99304820537,10,
7812,466.22227954,517.480878,51522.4444935,13.8986541742,10,
7814,466.251166796,60.5053974,832390.934046,7.31128212143,10,
7816,466.279699103,487.749933,53762.9269802,10.2377917371,10,
7818,466.877890184,26.9640633,169439.324131,12.2789612978,10,
7819,466.974337305,36.9296844,305411.940155,13.0142153967,10,
7820,467.059258224,544.049118,57776.4129455,4.98901583179,10,
7821,467.078136028,56.2414587,962327.591083,10.0961233958,10,
7822,467.092786654,584.541246,100738.031891,8.5507976134,10,
10867,586.205913903,285.995964,852346.841867,6.89186277476,1.0,[M-H]-
7826,467.131951627,235.891128,31849.5879061,13.7261912754,10,
10175,556.238412977,69.770091,3107281.50182,14.5837976764,1.0,[M-H]-
7830,467.163678815,100.076052,91520.458694,13.5453276878,10,
7831,467.181053007,321.974904,58393.8229026,0.466933860609,10,
7832,467.186958528,471.456399,71550.9706553,10.0964825616,10,
7838,467.214951009,96.815046,276824.336505,5.10997715253,10,
7839,467.223586901,666.5829,8069008.25271,4.18623298794,10,
7841,467.241733408,266.692707,118366.584362,10.0108680147,10,
10323,561.267356677,559.11519,95007.7712984,12.1248634182,2.0,[M+Cl]-
7843,467.31783474,1121.40486,2839105.30909,1.89102462304,10,
7844,467.821100726,1602.00945,1343073.40791,7.37292367642,10,
7846,468.14744331,298.93734,253091.530352,3.95230865576,10,
7848,468.167585109,668.77029,8122847.30732,3.19345516611,10,
7850,468.18248399,675.94845,261091767.441,1.03965508158,10,
7851,468.191871567,454.730217,746213.501392,5.1442372086,10,
7853,468.209841996,676.07292,460924797.559,1.85481354048,2.0,[M+Cl]-
7854,468.221882588,60.46095,1161347.40372,12.2494416481,10,
9984,548.223478041,221.479272,2055466.15292,7.50279765221,2.0,[M+Cl]-
7857,468.20196923,443.626926,61577.5069901,9.70961790327,10,
7858,468.225017388,495.955287,1294144.50833,1.42871706616,10,
7859,468.283676854,342.677547,39167112.5103,4.05396004285,1.0,[M-H]-
7860,468.28380174,384.694554,5947454.91324,4.97936593232,10,
7863,468.32025225,148.40577,4924231.75221,6.76463207128,10,
7864,468.836816868,33.0370071,1433664.77615,10.9052681967,10,
7865,468.897795629,33.5801835,5120228.23836,6.50448815389,10,
7866,468.897770569,1595.55978,6002318.90962,8.24600638171,10,
9172,515.046500937,30.0149886,141163.820492,5.32056348982,1.0,[M-H]-
7871,469.073866871,56.3988369,9566571.76106,11.7283209768,10,
7872,469.0829824,204.182496,62415.6244978,7.28602621229,10,
7873,469.099997139,79.491762,36043.4312309,14.8351487176,10,
8343,486.1373918,386.24799,372536.086028,3.01043538351,1.0,[M-H]-
7875,469.149846499,298.850919,47862.6852371,11.3392647217,10,
7876,469.155329722,632.51028,62272.0716857,13.0775100131,10,
7877,469.159635355,254.974128,33237.4462761,11.8328717108,10,
7878,469.167986477,41.4715728,1224076.91368,10.8527549199,10,
7879,469.172105188,620.3493,583811.931674,6.85781709699,10,
7880,469.172372793,601.17609,427166.060144,3.29513436624,10,
7881,469.177002827,97.18113,237661.794684,9.6157041184,10,
7883,469.191872992,750.72564,87288790.784,1.88198807863,10,
7884,469.186949155,333.963054,1495627.44462,2.35397316416,10,
7886,469.194946675,454.730217,136965.766584,6.53329680517,10,
9434,525.242331901,353.83899,193765.094352,13.7318552434,1.0,[M-H]-
7889,469.214604127,221.174172,1643139.63266,7.7931806144,10,
7890,469.228423656,495.842361,307478.133834,3.0263964693,10,
7891,469.279047497,74.04393,1614715.16996,5.50000828064,10,
7893,469.287579741,268.494354,179482.386931,7.13591204743,10,
7894,469.323777101,149.051745,1236970.55122,6.7904849239,10,
11477,616.137665673,105.380868,614578.500303,5.61622759885,1.0,[M-H]-
7902,470.156914989,88.302876,552358.604922,4.46706961777,10,
7903,470.141745971,393.22848,49326.4914916,14.0562453926,10,
7904,470.167085267,561.090135,78568.6006164,14.8270402702,10,
7905,470.166285058,285.466296,108010.821128,3.98109888166,10,
8744,500.178102157,337.62669,83082.9848566,7.50689276413,1.0,[M-H]-
7907,470.171396749,41.1452058,234608.991789,8.0461131297,10,
7908,470.166100468,243.174006,54764.8457119,14.0772837976,10,
7909,470.175635544,600.84522,85498.9991927,12.2696211007,10,
7912,470.188409066,46.6838859,1390953.89367,9.54748075818,10,
7913,470.196135196,257.528448,37538.2222102,10.4900320456,10,
7914,470.205621137,384.279018,208645.174724,7.29158300625,10,
7915,470.205679857,463.127652,862745.800003,7.16107581572,10,
7916,470.207281244,546.712626,28134.6702017,2.79750673437,10,
7917,470.207057847,587.443878,552211.728116,8.08295887488,10,
7918,470.215121657,221.623467,207640.166204,12.0036460134,10,
7919,470.225485006,746.7378,592848.9494,9.40001553456,10,
7920,470.240759322,531.792552,286145.919016,3.00409916198,10,
7922,470.758725147,36.8693265,132651.114631,5.48019413058,10,
7923,470.818474016,1601.68374,4097244.64327,2.15947077407,10,
7924,470.905287179,1601.36055,532335.546151,6.65650617816,10,
7925,470.905147165,30.0636885,17139086.9338,6.7835352974,10,
7926,470.957855006,270.964221,130108.654849,7.06328541865,10,
10438,567.046638744,68.300058,306158.449584,13.0233665353,1.0,[M-H]-
7929,471.035275176,29.4299298,217490.957294,6.5083459637,10,
7930,471.064532836,270.802665,88007.5955924,12.6867480199,10,
7933,471.090206832,622.68114,1867881.46659,2.66875592192,10,
7935,471.137255153,103.867026,1873968.22269,6.76114021061,10,
7937,471.150864232,389.882184,22776.7490733,14.4553706119,10,
10080,551.234558576,319.191936,469010.97949,8.5414350484,1.0,[M-H]-
7939,471.17351579,648.6204,71011.4053594,11.8112713093,10,
7940,471.19551325,341.946951,148069.577152,6.62977955551,10,
7944,471.226025942,510.956559,856852.161143,4.67656996492,1.0,[M-H]-
7945,471.235922763,362.991,99771.7007332,4.73155410034,10,
7947,471.243865324,531.915933,61458.5141972,7.65138736911,10,
7948,471.246262886,115.551798,3028677.87562,7.18717553085,10,
7950,471.25853766,168.783936,3595867.72968,8.06910264691,10,
7956,472.005792757,32.297172,336068.13313,12.3285463861,10,
7957,472.019381948,535.972746,208455.500716,0.27515616211,10,
7961,472.066258648,289.029729,118561.121168,1.84036501749,10,
7962,472.061945789,351.790326,31058.728026,13.0011776929,10,
7963,472.061785421,364.305198,61266.022983,10.7629359574,10,
7965,472.074459893,29.1109158,128194.550405,13.2505947855,10,
7966,472.104106993,114.402297,1710525.4793,6.17153545939,10,
7967,472.121684612,394.588836,185959.168879,3.49027373358,10,
7968,472.125566116,287.697033,55858.8009156,11.486581759,10,
7969,472.142668611,475.148034,98705.0732611,2.47598601943,10,
7970,472.146047182,152.522472,46853.8868828,13.9439569695,10,
7976,472.180239538,50.628237,242895.232636,12.3355250237,10,
7977,472.196409527,250.917846,89788.4133266,13.2452268305,10,
10044,550.215439705,55.9259616,3674354.79703,7.73553841594,2.0,[M+Cl]-
7980,472.22440097,363.957249,7318658.33318,7.33065185161,10,
7982,472.24113353,757.57164,47422625.1859,4.07191762682,10,
7983,472.250596435,115.551798,614335.69514,11.4418154262,10,
7985,472.266969393,258.807144,37586.3369919,11.8787677864,10,
7986,472.278750228,170.40765,29581.634178,5.9231409859,10,
7987,472.278701143,313.583247,12657173.8211,5.33256412246,10,
7988,472.286869589,510.382476,19615.5450417,13.7173966828,10,
7989,472.287206477,492.157602,28166.3933838,12.7561283811,10,
7991,472.813763869,1601.68374,3089053.08624,2.26763386692,10,
7993,472.925546462,28.0813767,1844028.95063,7.34988214194,10,
7994,473.001987852,31.1192544,2039948.83038,6.92445714107,10,
7995,473.001197113,270.885936,160711.092126,3.457554954,10,
7997,473.074548557,59.544966,1624432.14712,14.9251986289,10,
7998,473.087145557,622.91457,598598.784702,5.46592329534,10,
8000,473.091191466,48.4876728,1829908.14873,9.1680258409,10,
8001,473.114340396,327.16854,20348.2763582,13.4147264594,10,
8003,473.146580085,68.269227,5175952.59501,14.0836775365,10,
10377,564.217170938,262.517544,89914.2997942,6.46011382642,1.0,[M-H]-
8008,473.215020873,480.640962,229101.427597,10.4316292445,1.0,[M-H]-
8009,473.238585423,293.898027,121166.562761,5.73155518502,10,
8010,473.237096657,212.702868,1197914.21937,5.21576468861,10,
8012,473.273091355,747.1098,640791.653768,6.33466397827,10,
8013,473.281868184,212.702868,168324.811173,1.13236875618,10,
8016,473.904856549,30.059454,868473.212833,4.22240955723,10,
8017,473.926663117,27.9217494,1116270.22204,12.3263530155,10,
9279,520.054287744,379.02525,288513.039952,10.7028746828,1.0,[M-H]-
8021,474.124181606,281.450136,62011.3311367,12.347504862,10,
9881,544.162739283,43.6161474,223341.553756,12.5660367974,1.0,[M-H]-
8023,474.13984781,639.89841,1166825.19184,5.2250379887,2.0,[M+Cl]-
8024,474.139537901,475.148034,30092.6086621,9.2573680477,10,
8026,474.178100947,243.074157,881487.882794,7.34317075113,1.0,[M-H]-
8027,474.184563047,653.66628,231099.221323,6.35497203149,10,
8028,474.196738971,39.7446447,534278.14065,4.96054721763,10,
8029,474.19305533,1191.76734,81388.8182301,11.5466274306,10,
8030,474.200892001,356.31771,197104.338266,5.60117591344,10,
8031,474.204052382,203.430954,1719798.95006,5.61617623863,1.0,[M-H]-
8033,474.20389443,156.421224,347188.760011,5.1287405329,10,
8034,474.224814856,416.320209,241058.369624,4.26216051398,10,
12429,668.270743657,312.395121,1085669.25594,8.22919413369,1.0,[M-H]-
8037,474.24016136,361.225212,2936567.17652,8.33117097167,10,
10237,558.290689178,271.69026,5151038.27329,1.85996625043,1.0,[M-H]-
8040,474.257941332,293.875776,8287947.00646,4.92889798534,10,
8041,474.263545773,841.60299,4409188.35869,8.43985410908,10,
8042,474.29430547,93.868998,828399.885829,14.5123607821,10,
8044,474.842408972,35.7811428,1019671.1577,7.93402302569,10,
8047,475.018774816,644.40354,205355.443172,1.55260677553,10,
8048,475.056372022,378.859194,295062.136869,7.1805394149,10,
8050,475.057361314,748.00134,177167.146977,7.17104045474,10,
8891,505.12693865,321.713055,197875.02692,7.4834233844,1.0,[M-H]-
10014,549.19635338,86.557353,7928517.53579,8.29631836188,1.0,[M-H]-
8055,475.102370488,351.473664,232232.328542,8.18088449887,10,
8057,475.143482668,310.822032,1416635.38688,3.72289473553,10,
8058,475.148112796,214.009023,5724084.78973,5.44869818686,10,
8060,475.177010064,472.974681,33405.4591568,6.74335504689,10,
8063,475.206578558,358.699266,3162505.72925,4.70972173383,1.0,[M-H]-
8068,475.231133289,451.129068,758002.321887,5.9788844616,1.0,[M-H]-
11309,606.388985548,332.402856,43628.7259673,11.856387599,1.0,[M-H]-
8072,475.287079314,313.754433,30478.6012661,14.1304873612,10,
8073,475.285625179,642.64767,508043.727028,10.5740332659,1.0,[M-H]-
8074,475.923980044,27.8281194,509700.982727,4.35100697445,10,
8075,476.061267934,181.464063,194749.686231,10.0648931308,10,
8076,476.129795186,530.732502,25251.1531679,14.7137692376,10,
8082,476.15579394,24.8500728,67139.1424986,13.1255429921,10,
8084,476.15548948,641.42478,402035.310905,7.56857944978,10,
8085,476.171940302,330.95103,38212.3380774,7.63989581794,10,
8087,476.180196785,344.247714,28764.9289153,9.62226097017,10,
9675,535.266943293,300.744804,35163.9253691,14.314025857,1.0,[M-H]-
8094,476.237538542,310.249131,171149.452256,9.34987623817,10,
8095,476.236608215,664.32564,909617.840425,6.68146672373,10,
8097,476.263793422,293.958993,274717.047779,2.72910171385,10,
10794,582.291243241,258.295791,3087876.90804,4.73835399171,2.0,[M+Cl]-
8099,476.28183671,332.233671,48771.6758524,12.7079919693,10,
8100,476.288590164,642.64767,92376.0268807,5.49297094732,10,
8101,476.309900149,1266.57324,25950.3576545,10.4127097448,10,
8103,476.835597431,1600.39026,601604.383348,9.01889082694,10,
8105,476.922176374,31.4380731,4981925.57988,7.7518817624,10,
8106,477.057757263,378.901704,35030.172308,12.6979805683,10,
8107,477.073426477,747.68568,205231.978285,10.613241809,10,
9393,524.165623306,263.866233,1170615.37042,7.52551824068,1.0,[M-H]-
8109,477.095557403,228.057498,109586.484227,8.13372192578,10,
8954,507.142423284,344.018682,74081.533566,10.7021918045,1.0,[M-H]-
11390,611.18315216,65.646336,143928.403456,7.38509451563,2.0,[M+Cl]-
8113,477.140059579,671.59518,5602317.2019,12.4309549703,2.0,[M+Cl]-
8116,477.184872966,103.783614,345890.487108,8.4130413004,10,
8120,477.211546903,227.230956,3187127.0101,6.06704413206,10,
8122,477.210245852,657.03006,333742.110767,12.708193687,1.0,[M-H]-
8123,477.240109443,256.931982,309678.709315,1.66867186692,10,
11012,592.223659942,286.058712,598502.395571,9.55505321954,1.0,[M-H]-
8126,477.24671904,150.768594,54396.2834523,11.2761560213,10,
8128,477.268361077,424.352772,74943.6645807,11.3247877755,10,
8129,477.323334398,646.1178,144289.658498,6.51501688744,10,
8130,477.338888518,1213.54851,34681.6302361,2.79272652494,10,
8133,478.036397946,535.948554,93191.3700704,12.8552890277,10,
8135,478.072644077,335.983137,68807.549406,3.28138533263,10,
8136,478.075322616,521.733852,96646.5498187,3.52099401585,10,
8138,478.11534238,318.195054,282014.510857,7.85353983212,1.0,[M-H]-
8141,478.129659274,386.667771,531587.208207,7.92003458249,10,
8142,478.131133101,248.598312,32778.5670756,7.6281226492,10,
8143,478.167935383,100.59327,101166.796425,11.9186905746,10,
8144,478.176406502,505.007349,2372207.37995,3.32297702686,10,
8145,478.176306068,536.620494,703115.658934,7.56418866822,10,
8147,478.193618702,306.695805,153476.807586,7.54199332019,10,
8148,478.192132161,671.71206,5574463.17946,3.92534292566,10,
8150,478.208501009,404.732706,106734.319318,8.54663243839,10,
8152,478.216696437,185.120154,22353.5619477,12.7980791263,10,
9646,534.258127318,367.293996,3969136.78454,7.39727673465,1.0,[M-H]-
8156,478.253444988,51.595359,433628.750407,3.51087026766,10,
8158,478.278191454,73.268868,47546.4352036,14.5304750646,10,
8159,478.297307302,1319.46708,4212193.86384,3.79747253651,10,
8160,478.293938103,906.73212,95187.9663284,14.6638128246,10,
8161,478.326582031,645.9474,29820.6404012,6.60897454485,10,
8162,478.808301853,1602.93228,1096798.34921,2.22921782825,10,
8163,478.830973764,1600.55193,513656.072176,9.60397827284,10,
8164,478.854870459,32.9393082,1255385.28398,8.66790899078,10,
12835,691.062751888,270.964221,275479.733295,4.61816984418,1.0,[M-H]-
8167,479.000318391,587.899272,148402.057192,7.10446331366,10,
8172,479.115667459,281.210169,1057704.11163,3.49999700261,10,
8175,479.135071506,41.9687418,105533.31114,2.34107152966,10,
8176,479.13628383,124.6326,570850.083883,0.659303436075,10,
8449,489.222810868,370.34325,240230.4986,10.6972250067,2.0,[M-H+HCOOH]-
8180,479.192970635,324.677976,343200.401066,8.20418646362,2.0,[M+Cl]-
8181,479.194789575,545.69373,208471.213705,2.70804259424,10,
8183,479.200925969,359.859012,56857.804675,10.3537176469,10,
8184,479.215507436,193.006953,756354.535282,13.9805850808,10,
8185,479.197913793,335.26206,24397.7646335,13.5865965575,10,
8187,479.242933986,301.68702,60269.8973752,4.24687907676,10,
8189,479.255649688,108.642117,548392.714154,9.62403251518,10,
8192,479.299671185,212.088015,7878425.34459,8.02180612025,1.0,[M-H]-
8194,479.908544257,243.862746,23339.6694901,12.5174360939,10,
8195,480.0201663,32.173443,348731.866973,10.9154049685,10,
8196,480.029833498,105.703233,751571.674154,11.0305225374,10,
8198,480.131659393,341.650056,77382.9897592,5.93668874548,10,
8199,480.135972201,124.138182,457650.632567,5.23816038766,10,
8202,480.171775837,538.075815,314485.913425,8.23461708181,10,
8203,480.161693994,315.642492,185395.042565,12.8822167358,10,
8206,480.202261467,506.221182,194750.874144,3.33294551561,10,
8207,480.201218047,421.582122,252805.690729,4.56874458986,10,
8633,496.279166476,460.898166,153928.107916,10.6265715797,1.0,[M-H]-
8210,480.237662559,654.83772,137429.798988,9.40301699403,10,
8211,480.255947264,336.594768,45731.3550131,14.3893352415,10,
8212,480.26560499,149.051745,73394.9143992,10.325237448,10,
8213,480.268654185,369.331452,36800.2163143,8.60896771178,10,
8214,480.28381428,118.023972,64130.0430872,13.8274302625,10,
8217,480.810910572,33.2282037,498072.047016,3.33304397468,10,
10195,556.95070309,270.820917,163284.34941,11.3941185195,2.0,[M+Cl]-
8220,480.989613804,210.140796,100457.580037,11.7811787496,10,
8221,481.09143472,105.541614,2798471.75004,8.89551481265,10,
9510,528.221094582,123.016869,2732714.32186,8.00696168527,1.0,[M-H]-
11122,598.201787797,58.552569,1177433.14326,12.2606865898,1.0,[M-H]-
8226,481.15535921,608.91636,15561310.0576,7.95724749307,10,
8227,481.159873597,469.414734,174759.828412,7.47219472294,10,
6899,435.148232006,97.873521,373158.767826,8.20719370094,1.0,[M-H]-
2091,276.035412778,264.516714,2547455.38133,6.75155371124,2.0,[M+Cl]-
8230,481.163207113,79.15839,567596.409361,6.39108237628,10,
8231,481.179192463,124.138182,1765690.86371,4.06876190715,10,
8232,481.175117569,537.592734,37927.1714155,11.8486324007,10,
8234,481.185330481,568.053081,369639.613945,1.59004710534,10,
9794,540.305302215,372.266511,319528.419544,9.96984802224,1.0,[M-H]-
8238,481.210278195,331.728048,124099.613493,10.2866934613,10,
8240,481.245147114,268.324416,66634.7029779,14.7609219834,10,
8241,481.244312284,314.783496,48398.5555831,10.9794836045,10,
8243,481.267655449,110.631486,977565.028981,5.97310283897,10,
8244,481.305835447,211.766895,244577.498986,5.99166104446,10,
8247,481.365934552,937.4595,39431.0064585,12.1801393814,10,
8249,481.965801365,31.1213016,171912.803293,13.0845127569,10,
8250,481.990680101,243.592836,27403.7457887,13.5968652345,10,
8252,482.118660245,162.764061,36616.4943249,10.2142462642,10,
8253,482.108123233,97.439214,328056.995602,13.6798515105,10,
8256,482.158625189,116.032212,80003.0962217,8.79577605318,10,
8258,482.168245262,255.060294,124339.199235,3.53039201145,10,
8259,482.165097938,231.407304,77519.0950811,9.5001125425,10,
8262,482.187780132,466.768014,25715.9871697,3.57936686541,10,
8263,482.203355246,89.61225,226480.118238,4.02658836007,10,
8264,482.204339378,156.5244,98995.6176891,5.30747527858,10,
8265,482.226012208,731.41242,396747067.374,9.03858067617,1.0,[M-H]-
8266,482.233364041,310.229247,580042.551909,10.9159669356,10,
8269,482.263418323,475.93998,74998.5550459,5.84386819104,10,
8273,482.855432109,27.348993,365635.732442,8.93397165102,10,
8276,483.038037425,47.3284464,1161010.06207,10.3321269203,10,
8278,483.053205446,100.237299,201835.281834,6.67157286863,10,
8280,483.090438195,625.67679,1168683.88401,2.9864331003,10,
8281,483.090478891,663.38028,958710.888767,2.40254213565,10,
8282,483.112699925,263.954145,116600.839594,9.41081161596,10,
6316,415.147249519,607.76988,24707570.6562,7.22875855218,1.0,[M-H]-
8288,483.220865184,617.90568,1084914.18896,3.30972995321,10,
8289,483.222229704,335.938308,63210.1286405,14.4070242046,10,
8290,483.227886113,650.60775,280840.37567,1.5970231811,10,
8292,483.224356636,182.235786,177795.850512,10.188584811,10,
8294,483.258376727,250.31244,7247795.01773,10.893835645,10,
8295,483.68892745,329.08326,97590.2132721,4.10203816503,1.0,[M-H]-
8297,484.056502111,80.173584,54115.0356913,10.6649633417,10,
8298,484.066624737,340.200303,40609.524925,13.6384582607,10,
8302,484.169347377,397.05006,288921.435973,7.17426779921,10,
8304,484.202309563,545.84646,59280.2470419,12.4477645808,10,
8305,484.20535382,655.31397,3104162.31708,3.36157696492,1.0,[M-H]-
8307,484.214831109,545.69373,46481.1254286,13.0760588616,10,
8308,484.241887774,562.866072,169388.846739,8.65318953415,10,
8309,484.239994329,102.671424,754900.353661,8.14856464072,10,
8311,484.279265113,235.604652,1617104.45595,5.72731434861,2.0,[M-H+NH3]-
8312,484.811331559,33.1948701,362878.372839,10.0281062336,10,
8313,484.871953188,33.8659548,2463233.59526,8.51632745849,10,
8314,484.975065626,33.0370071,631008.524034,11.240724032,10,
8316,485.036043862,876.03732,784489.326035,7.50997153341,10,
8317,485.066406494,622.28133,468956.398292,3.61753685987,10,
8321,485.152887929,105.058365,749629.663887,6.42783800274,10,
8322,485.172240282,369.737586,36817.1908803,11.1467566835,10,
8323,485.172954037,396.899988,43187.6959056,7.25842260088,10,
8324,485.190602885,208.269858,19896.7378674,14.3206517143,10,
8325,485.193921462,1334.65404,48264.2806166,11.6662379637,10,
8327,485.189138304,668.51652,4747879.06875,11.5244389611,10,
8328,485.208231855,655.49892,574291.799422,6.05652061155,10,
8332,485.244922148,362.950554,36452.7290498,12.9234711571,10,
8334,485.263913489,250.15152,129300.260091,10.0543302192,10,
8335,485.274097099,48.6826518,128564.252953,14.8567067836,10,
8336,485.274177617,335.814954,19999242.4818,3.295856936,1.0,[M-H]-
8337,485.293493758,93.540378,273853.558327,0.468510275947,10,
8338,485.794111357,1601.13099,198746.621084,2.98351854535,10,
8339,485.875748275,33.8358618,114034.214154,13.2923006913,10,
8340,485.996716698,170.315106,63566.9810183,6.07185695982,10,
10765,581.115093203,59.0712126,19651080.7158,9.27532855309,1.0,[M-H]-
8344,486.159015729,41.5321938,1670633.6903,10.3667470305,10,
8345,486.14824221,279.3726,714459.047119,2.68436864613,10,
8346,486.161696892,269.744634,194353.70528,9.67778620453,10,
8348,486.200017234,285.401091,201021.386893,5.7494974567,10,
8351,486.201574318,613.19478,419031.554656,13.924233602,10,
8352,486.215937248,523.635891,542117.592702,2.28574242983,10,
8353,486.212638767,476.920911,158186.147609,6.56340482561,10,
10567,572.285544988,334.897131,2747674.14048,4.23684615177,1.0,[M-H]-
8357,486.248749086,497.656155,2364081.98843,5.12324386673,10,
10831,584.261799668,206.827356,135674.733659,4.57694243123,1.0,[M-H]-
9612,532.875925413,28.0813767,30459556.9699,9.69322811743,1.0,[M-H]-
8361,486.883129369,1602.00945,2204348.46292,5.58691084363,10,
8363,487.1086758,105.541614,856597.134774,9.95294932562,10,
8365,487.130245945,384.694554,34951.2693358,1.65681951806,10,
8366,487.154526291,117.02484,254545.345239,2.9509882823,10,
8367,487.162332981,68.582718,5591813.79891,6.59286172513,10,
8368,487.183216025,263.950902,113222.987671,4.35318194299,10,
8370,487.201258758,62.700636,838598.067406,11.1206939244,10,
8371,487.19961517,187.906446,531180.105483,6.42505229374,10,
8373,487.215952952,476.653779,27545.6922823,9.9164432133,10,
8374,487.219092026,523.603002,143035.747022,7.24221212155,10,
12939,699.30448479,116.211678,300792.561964,5.82718426087,1.0,[M-H]-
8377,487.224171522,615.30798,8719715.59518,1.76962620843,10,
8378,487.232074529,379.823922,859925.747954,4.859545795,10,
8380,487.241426303,856.69986,13048840.7923,1.39401098345,1.0,[M-H]-
8382,487.244372569,382.118925,69474.1738474,11.035299046,10,
8383,487.253283191,497.733042,485085.590907,10.2943537567,10,
8384,487.272210075,44.52411,357334.467562,13.9064900479,10,
10414,565.323235639,446.753415,56948.7282364,5.27376531405,2.0,[M+Cl]-
8391,487.789577708,1601.04528,160895.168909,7.72326937973,10,
8395,488.04118313,29.7441825,466624.84381,9.57289858987,10,
8397,488.131125576,124.6326,174022.094104,8.57366671711,10,
8400,488.178413402,114.075927,5697926.9914,6.40686090494,10,
10100,552.203257792,574.823136,1093291.78496,2.40483310957,1.0,[M-H]-
8405,488.198734808,433.87461,8456420.33153,3.5809292924,1.0,[M-H]-
8406,488.206842226,504.562359,38214.8079991,14.331869194,10,
8407,488.202952803,188.22573,83856.1006774,7.78912442977,10,
