peakID,mz,rt,maxMeanIntensity,RSD,bestScore,bestAdduct
2376,374.207106269,1429.12158,561682.929475,9.71232547826,10,
2378,374.815362985,29.12427,243222.080547,5.56978043455,10,
2379,374.850436138,34.1128773,264267.991558,12.7601208143,10,
2381,374.970029447,37.3464852,14209277.3575,4.14830667018,10,
2383,374.992742453,1667.52228,190516586.039,12.8499802814,10,
2384,374.992799,1780.70172,6540935.14852,11.484493321,10,
2386,375.054882126,58.8024198,897463.08337,2.70228769368,10,
2388,375.090858473,39.4561782,6500890.20347,6.20242706516,10,
2389,375.127111136,44.4900738,1088737.36637,3.85065486637,10,
2393,375.179167591,1110.90984,8005861.6944,6.19262037325,10,
2394,375.850505185,34.049541,127879.608918,14.6241260772,10,
2395,375.941563233,32.562081,147372.779627,4.25704219431,10,
2396,375.973760492,37.421169,940174.963976,9.91726754007,10,
4703,716.999283052,37.985043,373764.270236,14.6796772489,1.0,[M-H]-
2399,376.066861567,69.865806,9405341.08024,3.64652049275,10,
2402,376.149782659,58.8024198,362675.650149,6.50236239817,10,
2403,376.224880431,732.92586,4704871.76282,10.7705016426,10,
2404,376.224861641,816.85014,20073403.5129,13.5403921869,10,
2405,376.665833142,104.342442,395179.060101,6.39076934048,10,
2406,376.808639519,34.77423,528258.142882,3.74511808503,10,
2408,376.928309195,37.0284852,3240077.84538,11.9804436067,10,
2409,376.967186466,37.5818625,701673.405884,6.77022953405,10,
2410,376.996465631,126.50304,133693.949001,1.78108574944,10,
2411,377.057062528,37.871673,2626582.44166,2.97939711879,10,
2415,377.869166304,33.072423,196543.590625,6.52447922494,10,
2416,377.976301973,31.665699,1579122.07298,5.53379444181,10,
2417,377.988687936,31.4087862,486353.469895,4.15847681137,10,
2420,378.232665582,1437.21144,3599656.68415,2.54510771018,10,
2424,378.895710942,35.2984392,935511.079932,9.85848833457,10,
2426,378.956818149,37.985043,3768509.7651,6.6329058504,10,
2427,378.997234077,108.775332,340864.842208,6.30598259324,10,
4496,637.093753091,37.871673,254030.120604,10.4642460596,1.0,[M-H]-
2430,379.086001743,57.3970752,12394362.2447,4.10510045688,10,
2431,379.115381651,200.16804,1722587.53721,4.30602186747,10,
2432,379.199988037,47.106186,145618.089773,7.5008352636,10,
2433,379.226162249,1459.95408,28625300.7147,2.792617749,10,
2434,379.866467812,33.1301538,291439.699969,7.08600051483,10,
2435,379.928585798,31.5213948,1460843.52862,2.58302883735,10,
2438,380.135022807,44.9304288,1030410.56065,1.71500751393,10,
2439,380.169479997,40.8500739,311098.34965,11.6674105597,10,
2440,380.230989088,360.597636,5175622.01418,11.5470063896,10,
2441,380.698535915,33.3385518,203278.139724,12.0397845532,10,
2442,380.81912812,34.4065335,103861.599665,8.47448158703,10,
2443,380.892313555,35.3536536,541549.4872,10.8560833314,10,
2444,380.915366091,37.2917772,2919844.15886,2.79940943159,10,
2450,381.223014292,1459.6347,1417465.42878,4.58502742626,10,
2451,381.232321893,1441.3767,7390017.50697,1.88738431734,10,
3159,447.271178645,1467.52254,15873606.1792,4.67200539019,2.0,[M+Cl]-
2453,381.863399026,33.1301538,163733.016214,8.5836569111,10,
2455,382.050686936,85.042074,1836405.3467,3.62108872555,10,
2457,382.216407071,45.566778,220703.575787,7.68492479834,10,
2459,382.695404395,33.2387613,106459.957228,11.5069501831,10,
2460,382.882517637,34.7036688,567930.269467,6.35604459476,10,
2462,383.115213872,50.051928,3674215.19837,3.11236953128,10,
2463,383.115031466,181.936008,8642076.55228,3.5017311629,10,
2465,383.129579063,45.4428012,3784720.02509,6.14046475021,10,
2466,383.146061056,65.003562,6458060.38924,3.49381827267,10,
2468,383.193814511,65.698044,5004135.94766,4.85667308408,10,
2469,383.228638555,44.293782,760721.30318,5.01524693405,10,
2470,383.230629996,379.230204,11626621.6836,9.22707661938,10,
2475,384.147524864,1435.61358,1243281.76433,3.18827886218,10,
2478,384.234407389,326.944584,3713420.13111,10.8794796422,10,
2479,384.720376547,33.6025668,343766.071053,5.5529726519,10,
2480,384.750936881,34.436535,91938.5800356,14.0513242074,10,
3340,466.764804475,29.8167972,502573.566111,12.1412337649,2.0,[M+Cl]-
2482,384.840351394,35.2984392,767964.758367,7.50443759968,10,
2483,384.879589102,34.9741872,619846.904943,9.72282644259,10,
2484,384.931841533,34.376532,1172179.50966,3.47566745289,10,
2485,384.95689423,34.446972,161441.3199,14.2154950738,10,
2486,385.074548823,77.233992,1797085.96075,3.67476659692,10,
2487,385.104205521,56.8660848,303464.505467,9.01805374773,10,
2488,385.101678001,1428.25671,3599830.20119,2.31597464439,10,
2490,385.140767057,1434.81732,2483228.64182,4.42148778986,10,
2492,385.182672815,60.417525,290331.255795,13.0141226185,10,
2493,385.246464008,563.873406,4849083.9535,0.946310025991,10,
3336,466.108647983,39.5702322,1873393.75322,6.41343124998,1.0,[M-H]-
2496,386.076694687,77.532072,299772.075345,12.7177731136,10,
2497,386.080424165,48.0679362,1426159.3337,13.0646559261,10,
2499,386.837586985,35.2984392,810742.901747,3.23186079752,10,
2501,386.929026168,34.376532,997432.104067,6.50325702104,10,
2502,386.963599907,34.77423,111106.17317,12.5683419285,10,
2503,386.991836765,57.716442,582955.159576,6.94956669197,10,
2505,387.027405567,38.5055502,14461534.4878,7.11761661498,10,
2506,387.076737627,34.376532,488803.440031,7.4728204531,10,
4014,554.16818826,139.861092,3163793.18933,3.89516340608,2.0,[M+Cl]-
2508,387.115756012,40.2053562,3770353.72459,7.24670827189,10,
2509,387.204628732,637.08096,16285415.5727,9.87001453437,10,
2510,387.204566155,679.92861,7142411.49026,4.27803495206,10,
2511,387.225713826,423.4965,23749388.7303,2.01951595504,10,
2512,387.225908124,48.527235,3654791.14128,2.95676598533,10,
2514,387.331817702,1479.21576,1480241.16301,0.494698211076,10,
2515,387.917232087,31.466547,205717.196793,2.45576773646,10,
2519,388.714440707,33.7211748,135550.449351,9.62925137551,10,
2523,389.005611711,37.3191312,968685.295042,12.0364443926,10,
2524,389.106708989,39.5702322,8690260.2143,5.69505179601,10,
2525,389.120850423,76.595634,996995.718614,10.1779048998,10,
3043,436.230291412,449.316615,777201.44573,5.61380428065,1.0,[M-H]-
2527,389.187241976,217.981884,6014282.11469,11.1246472871,10,
2529,389.204778077,65.003562,3869218.10679,2.08577778231,10,
2531,389.223365715,312.684174,882497.489589,3.2642698859,10,
2532,389.922072713,32.7787893,140503.877692,12.1956449175,10,
2533,389.99009799,38.188557,1447478.54106,5.29894534065,10,
2534,390.030754257,56.9527764,749487.811332,4.89521682139,10,
2537,390.091997745,56.9110008,266927.44548,7.25214537485,10,
2539,390.115754084,58.3042689,413733.947467,10.6316936668,10,
2540,390.785322046,35.0287998,198935.31964,8.8350446257,10,
2541,390.82438737,34.7337243,301419.050187,8.19463774519,10,
3684,508.986508287,36.9731508,1951179.41599,4.21734725617,1.0,[M-H]-
2703,404.989759433,35.6222982,3560843.39633,7.21243027184,1.0,[M-H]-
2546,391.083390648,38.1270462,3215756.62742,14.0536102412,10,
2549,391.199460226,345.408714,2565708.02866,13.602343083,10,
2550,391.209341123,505.752192,13253562.3562,12.31680162,10,
2551,391.208569085,1439.88588,2148606.34561,3.09357444948,10,
2553,391.960240028,37.4521755,141556.18776,4.32776402164,10,
2554,392.002118239,40.9858008,116097.654563,1.30867638767,10,
2555,392.053465608,56.35518,568097.620498,1.49100851843,10,
2556,392.044278457,33.0159162,112035.629563,3.84095222594,10,
2557,392.066443687,87.871227,1443202.87797,3.65265975476,10,
2559,392.158186521,111.326598,1372100.13996,7.53012014437,10,
2560,392.192511129,46.5226149,251623.106402,11.8627862326,10,
2561,392.782769241,35.0287998,333331.632276,3.69120613638,10,
2562,392.911471343,35.3536536,1510589.11726,2.55133664978,10,
2563,392.970909514,35.2984392,221975.940319,10.4417559308,10,
2567,393.152445065,64.536108,25057947.4933,1.52664553876,10,
3545,491.149871767,1428.2115,2830849.68535,3.21031869902,1.0,[M-H]-
2569,393.191820224,546.23727,9051128.0936,3.32763450694,10,
2831,417.323067674,1487.15946,15027248.5788,3.21834403896,1.0,[M+H3CCOOH]-
2572,393.845154251,33.1012884,216063.20595,4.85912689647,10,
2573,393.952856134,31.7869098,529452.940025,3.55823554324,10,
2576,394.129583723,57.868737,9654041.54123,4.60620992655,10,
2583,394.779796356,35.0287998,168172.718501,6.65178355541,10,
2584,394.869101026,35.5620528,1323639.63219,14.3849349861,10,
2585,394.960911957,35.0287998,2823634.018,3.21401652835,10,
2586,394.986152766,117.418314,12341885.8267,3.23824328015,10,
2588,395.05534692,35.0593539,243123.612387,4.20063006858,10,
2589,395.063497174,57.4597932,4974751.54142,4.50337838561,10,
2593,395.11424681,65.44917,3864970.66882,11.8501460678,10,
2597,395.205141799,65.859948,6334158.07824,2.6443274997,10,
2598,395.195270474,1454.21034,1338122.11001,3.82150196445,10,
2599,395.244476972,1407.57666,10930774.6951,1.40997961305,1.0,[M-H]-
2601,395.841990803,33.1345623,286893.446936,1.85763666278,10,
2602,395.896568674,32.7787893,116923.800224,11.0566690082,10,
2604,395.963249675,35.2384272,610448.066658,5.59870085222,10,
2607,396.127415328,262.73013,24989392.8907,13.5589533645,10,
2611,396.86600689,35.6222982,946475.006774,12.4050152695,10,
2612,396.957673123,34.9741872,1371479.11274,4.00094052479,10,
2613,397.028537007,38.3008578,2175311.24536,6.61856150142,10,
2877,421.203868107,1440.64218,19746575.0081,0.713242840024,1.0,[M+H3CCOOH]-
2619,397.166169027,83.268552,53824.1784248,11.567130813,10,
2622,397.246277013,569.763963,10509603.1657,10.8814765868,10,
2623,397.246220871,714.26166,4013038.91256,13.0266236035,10,
2624,397.838845153,33.1301538,158043.344925,2.18328422154,10,
2626,397.922115148,35.3837838,186125.61569,13.5094762383,10,
2627,398.026221742,33.4625988,48948.2214599,8.60492058758,10,
2629,398.072192681,73.87695,272169.157204,13.4296980635,10,
2635,398.697229624,33.663291,218057.394665,10.1842883648,10,
2636,398.855411062,35.0987322,770227.849109,12.0260906964,10,
2637,398.916702413,35.0987322,712479.46426,11.6457383766,10,
2638,398.97265311,34.1171028,432405.488153,6.3110317136,10,
2639,398.987215607,36.708609,256043.083718,9.37342952556,10,
2643,399.105304126,45.510927,1388200.8698,6.19454861813,10,
2646,399.177745355,73.143312,350732.221106,11.6450790533,10,
2647,399.212042786,39.8590755,444445.70968,5.19639126458,10,
2648,399.225520723,331.917882,6578397.05809,6.69106732968,10,
2649,399.863404904,32.7499236,306997.724312,13.7231313228,10,
3209,454.152674423,46.8419118,7776469.6819,3.84841115018,1.0,[M-H]-
2652,400.120483115,35.3536536,107270.806211,10.1400771348,10,
2654,400.23004818,331.419399,955233.98007,3.74485902575,10,
3127,444.676480533,33.663291,252862.062614,9.0579613632,1.0,[M-H]-
2656,400.813973376,35.3536536,484839.734745,10.7577598405,10,
2658,400.907266636,34.446972,1188910.28552,6.18581069297,10,
2659,400.944421166,34.0487898,348036.83611,13.0895500053,10,
2660,400.997073311,32.7787893,178018.32486,14.4802636883,10,
2663,401.114248005,1434.97422,1390864.23874,4.56513490183,10,
2664,401.120712021,76.069314,832095.438224,5.41144951841,10,
2666,401.204859146,351.108954,4603674.0699,7.42561230954,10,
2668,401.24120874,595.441092,11977697.1845,3.54811448964,10,
2669,401.241169698,430.655304,4025355.13475,14.3381719506,10,
2670,401.860919747,33.6025668,247113.442963,9.94420445103,10,
2671,401.897611704,31.5213948,661882.159863,2.1345354567,10,
2673,402.03832404,37.871673,1220928.61932,3.1712614815,10,
2675,402.134624654,58.6752012,4850596.70679,6.23359633486,10,
2678,402.811373224,35.413914,542826.588095,8.0659349455,10,
2680,402.866616148,34.7036688,428933.269823,14.662377315,10,
2682,402.939418619,35.9600562,2595269.9902,7.77163420985,10,
2683,402.958940103,33.4248519,593988.833438,7.87384315909,10,
2685,403.001245889,38.561907,14272462.4232,5.84702887879,10,
2686,403.054006451,34.6476774,112889.082426,4.99369926342,10,
4125,570.14234783,139.861092,2369437.5641,5.56271586079,2.0,[M+Cl]-
2688,403.156026375,80.119533,129123.187645,7.39542371831,10,
2690,403.195418443,1442.24376,12786098.8192,4.33284020271,10,
2693,403.26492435,1499.52846,25039997.1455,1.22583237794,10,
2696,404.141145933,673.40346,11265285.1677,2.97884355087,10,
2700,404.742447085,33.4540308,108103.345703,7.4777584058,10,
2701,404.863548227,34.6756731,375727.365598,5.34325394326,10,
2702,404.936261968,35.7372798,817386.620846,11.3184900405,10,
3440,477.15666541,64.602948,2204036.26357,5.8485361496,1.0,[M-H]-
2706,405.099181439,38.6183592,7444487.65098,3.35487591521,10,
2707,405.124057992,44.8074492,726137.312484,8.67908806984,10,
2708,405.117397934,69.54894,6348237.97734,3.42584127693,10,
2709,405.161762415,378.164706,4609451.91262,1.65500859382,10,
2710,405.17582897,39.25272,210058.776677,10.6199362451,10,
2711,405.199505289,66.32667,22057820.8375,2.09507852921,1.0,[M-H]-
2712,405.214971474,777.36192,6858004.55964,4.91757758991,10,
2713,405.215075168,588.092574,19887074.0931,12.4225996069,10,
2717,406.158554488,43.3055454,1114337.3012,7.61795533258,10,
2718,406.17243154,119.829918,1043145.62572,2.6284174547,10,
3920,540.30517906,519.418908,1993250.32911,2.67198959468,2.0,[M+Cl]-
2722,406.263954641,1447.89135,3496881.13135,2.16164118739,10,
2723,406.752214388,29.12427,92894.1954635,8.48285166058,10,
2724,406.927171262,35.3536536,872407.227101,10.3181327296,10,
2725,407.045845281,38.5901331,1537541.50433,5.64317225922,10,
2727,407.1101219,103.750002,183238.294775,4.26747624737,10,
2730,407.179261541,41.8149738,161112.049161,5.94454663833,10,
2731,407.192896728,133.72686,5515697.65579,13.8504268104,1.0,[M-H]-
2732,407.188023194,1434.97422,32140776.9871,0.926306092783,10,
2733,407.194144026,204.401079,5060258.09168,2.80093922816,10,
2735,407.214907278,642.88968,531760.509724,5.1400198422,10,
2737,408.00456508,37.1748048,124007.74402,14.4034284674,10,
2739,408.113091478,48.8486118,531346.642907,8.66389847122,10,
2742,408.17422829,43.733109,852245.999999,2.06325435926,10,
2744,408.291937797,45.2759784,65021.9156142,10.9119386862,10,
2747,409.051873286,68.299842,2402392.13828,4.8464428215,10,
2748,409.071150525,35.2984392,575604.42861,3.93727516897,10,
2750,409.129854887,65.317062,39733410.112,4.33641851442,10,
2751,409.146426217,1428.16122,14900097.5136,3.0625204863,10,
2753,409.210007377,472.728258,16996992.6793,2.70384653426,1.0,[M-H]-
2755,409.31178652,1508.37504,12683867.4195,6.43027834851,10,
2756,410.018985382,31.7869098,241409.76859,11.455906399,10,
2757,410.028267961,56.9110008,535224.841359,8.47102442252,10,
2762,410.315231522,1508.18874,3862977.04246,1.28093878619,10,
2763,410.723215612,34.436535,83919.8570653,9.6352737384,10,
2764,410.813584569,32.9520642,170324.07628,12.1169448058,10,
2766,410.936254857,35.0987322,2414962.82545,2.73234971766,10,
2768,411.036335563,57.3970752,484825.73323,11.7772960626,10,
3685,509.021026039,38.850483,680395.282242,7.36531485976,1.0,[M-H]-
2772,411.072352278,59.3802942,132510.582335,12.255430896,10,
2774,411.127734524,303.30531,1808522.71651,14.0705547884,10,
2776,411.141671634,139.857462,5841164.36756,4.55842642517,10,
2777,411.165843694,194.922564,6245210.53556,4.68010352589,10,
2778,411.242826321,1437.76638,13001161.3285,6.23341935906,10,
2780,411.262067214,564.231162,8886181.593,3.04149609493,10,
2781,411.262080055,532.922139,4290207.34128,5.01999963207,10,
2783,411.913218175,33.6618708,75340.0642339,11.1687716488,10,
2784,411.937476672,35.5801929,248924.567091,13.1244672211,10,
2786,412.113385358,76.76244,843862.66657,7.2649726342,10,
2790,412.836470304,33.4158846,425049.076246,44.7730946167,10,
2792,412.968254943,36.3886098,2462912.89654,14.5035102776,10,
2793,412.98843562,33.663291,794123.029109,5.35648639566,10,
2797,413.120833204,45.510927,5710830.42255,1.87049517127,10,
3054,437.177565974,1440.73524,10463627.7761,3.7949000836,1.0,[M+H3CCOOH]-
2799,413.205046141,313.405326,2179278.64979,14.2747540909,10,
2800,413.241357177,478.938654,31601236.853,8.64848243043,10,
2801,414.15607553,716.8719,922424.262128,5.67761807194,10,
2802,414.236004093,463.930752,516360.96572,10.7207705125,10,
2805,414.246550089,565.58007,63823.6582324,8.96439264052,10,
2806,414.245473566,523.078914,670031.194622,8.95957295594,10,
2810,415.064066016,32.494722,606390.890213,5.91798194166,10,
2811,415.130231165,1440.74496,855435.14158,5.38971242636,10,
2813,415.149265113,716.71674,1992842.35057,14.6496527121,10,
2815,415.164529726,56.183682,618930.977527,10.4818462626,10,
2816,415.195949735,1446.42894,876039.875682,0.961367858644,10,
2817,415.231862091,61.354542,3417614.94714,2.18450877195,10,
2818,415.25707236,513.025656,34402050.3767,14.4650065689,10,
2819,416.203965701,63.3477,1121358.27985,5.85514329974,10,
2821,416.668063331,33.9310668,346258.540843,6.08187927029,10,
2823,416.920561327,34.1128773,339167.313713,12.2770963132,10,
2824,416.95511392,36.334782,3138660.08469,2.05912621415,10,
2828,417.210903118,1446.36576,51911176.6567,2.04606695737,10,
2830,417.272415838,65.070294,1357420.95949,3.89264543831,10,
2832,417.835639027,33.7211748,259144.588415,3.87057717089,10,
2834,418.012344204,37.9274076,1292035.22657,2.90562145244,10,
2835,418.052221993,55.8615492,969443.319267,10.9989000257,10,
2836,418.124998893,40.7845368,1530109.00896,10.6021948471,10,
2837,418.142466151,57.2297448,354548.238175,3.4303913019,10,
2841,418.219580859,65.13492,574564.483952,9.97007424495,10,
2842,418.240004332,494.811246,3264388.419,13.0600576796,10,
2843,418.239785906,227.579271,4006382.3419,1.44997389318,10,
2844,418.239747706,203.074356,2277746.30742,4.13412174691,10,
3408,474.293745503,65.070294,523981.656765,4.82804180069,1.0,[M-H]-
2847,418.665419152,33.9904302,345484.79728,8.41485691241,10,
2848,418.846333507,33.7885932,109175.759578,8.24344199981,10,
2849,418.879797656,34.376532,398260.462646,12.8722987943,10,
2853,418.972083061,32.8162224,167638.767921,10.3163831785,10,
3686,509.121149177,140.022654,1941248.32299,3.59917027262,1.0,[M-H]-
2855,419.053653994,56.3135235,342217.142502,6.40765330997,10,
2856,419.087215688,64.408683,2073706.26336,3.22697101794,10,
2858,419.139768035,44.9304288,1974853.83287,4.65035745085,10,
2859,419.203500226,42.260301,401120.933065,7.65878462902,10,
2860,419.205500264,1446.75228,1713822.17997,7.81949226218,10,
2861,419.239831362,1454.12016,23416518.9618,2.70508782976,10,
2862,419.832726443,33.9904302,124378.585223,12.9038313576,10,
2863,419.886755456,33.395673,113618.316964,7.54791348761,10,
2864,419.941143439,32.7499236,143673.610653,7.50254360994,10,
2865,420.143463777,44.8097694,181820.343365,13.7151265897,10,
2866,420.174715067,44.8405641,4316829.22401,2.58861473633,10,
2867,420.209841191,1445.77056,371674.115213,14.8319424722,10,
2868,420.243202483,1454.43852,4990078.41855,1.53275279654,10,
2870,420.910647858,36.0742938,1330948.13835,12.4198905097,10,
2872,420.965310842,35.7464718,2872561.08992,12.1127966248,10,
2873,421.036559525,35.679789,289644.401179,7.77280718723,10,
2875,421.078426456,64.375566,5124228.51388,2.31739890766,1.0,[M-H]-
2876,421.165889345,422.073864,5340204.00988,11.9237821028,10,
2878,421.194301908,39.7734282,6320439.49819,6.90541467,10,
2879,421.227265579,1433.6967,28763718.2576,4.81912147344,10,
2880,421.218699249,42.0011868,295734.9459,2.98590425444,10,
2881,422.026876127,29.4730308,36085.3339671,2.28492922236,10,
2882,422.054835592,40.8421638,480383.715046,9.36836374039,10,
3778,520.068926934,44.9304288,2676877.60989,2.84152650558,1.0,[M-H]-
2884,422.157540428,139.065024,24618337.0242,3.38334230871,10,
2886,422.169527728,60.65667,1424006.16569,7.64588996842,10,
2887,422.197997601,39.8302938,864748.722361,3.23300553066,10,
2890,422.726817135,28.7398449,18471.661396,14.7374199142,10,
2891,422.802752048,34.259175,92791.7273365,10.9738973074,10,
2892,422.900567446,35.987358,1611272.3127,6.64883680098,10,
2894,423.043461085,77.719452,433652.369259,10.4658562901,10,
2895,423.072083381,79.463448,495144.214378,8.30346052936,10,
2896,423.152808328,62.87019,20975065.3687,3.13341014834,10,
2897,423.162094936,1434.97422,15299962.7797,2.18291953854,10,
2898,423.166510907,159.101106,407046.498113,8.53552719738,10,
2899,423.160327834,39.1393002,1148090.61502,4.39926846637,10,
2900,423.171360975,525.873786,2946831.30663,14.2288052875,10,
2901,423.995560341,591.548808,6068748.51111,12.5910311054,10,
2902,424.000998324,57.2587455,226067.331059,10.0345186183,10,
2903,424.013050228,40.857984,701611.015037,7.29399460133,10,
2904,424.050443839,44.873679,2227370.6668,10.6170608293,10,
2908,424.169648899,45.3840177,870505.734466,4.22596388288,10,
2909,424.178294756,1441.00893,771519.982312,9.85709412031,10,
2910,424.197715235,348.45468,2087188.28166,7.51309311211,10,
2911,424.738818969,34.1086518,142933.892228,14.8487334398,10,
2914,424.952133808,35.2984392,1960056.04697,3.07816217304,10,
2915,425.041369545,50.6318736,4665998.94977,2.60881944057,10,
2916,425.047410406,35.3837838,195932.257361,12.5694618242,10,
2917,425.082049411,31.8470553,3749900.45039,3.30203140602,10,
2919,425.204688838,63.704022,739850.824129,10.6146401809,10,
2920,425.258639487,1444.43562,4469364.16794,4.05463658476,10,
2921,425.277853081,630.28896,3233126.27391,14.7492424939,10,
2922,425.27787413,616.3212,2220388.89321,4.67088643016,10,
2923,425.27779814,656.4726,4279330.27249,11.5163022307,10,
2924,426.085362083,31.8470553,516219.931306,6.12999691095,10,
2925,426.173143771,45.127956,723955.106066,6.16631878639,10,
2926,426.189155386,673.73628,2461654.43749,11.3715039622,10,
3966,546.253909458,224.041377,4763691.65262,5.00526064961,2.0,[M+Cl]-
2928,426.236749992,300.70131,6976718.27325,2.08365161564,10,
2930,426.816389194,36.0682338,171826.287471,12.2360933607,10,
2931,426.825737682,34.436535,98274.3234013,14.8253309714,10,
2932,426.85560288,36.0146598,1035698.06482,5.07997792336,10,
2933,426.911152172,35.3536536,1140749.95559,3.2553195484,10,
2934,426.983489143,36.7131678,5061036.07037,13.0037385118,10,
2936,427.062899715,140.022654,551142.260223,4.17337084636,10,
2937,427.076732687,31.8518388,293620.25634,11.8364494815,10,
2938,427.12315576,68.315616,24652737.1517,1.40153874539,10,
2941,427.22630266,598.605678,1600758.01101,2.58535726237,1.0,[M-H]-
2942,427.220153722,484.661658,900015.4313,10.7755160812,10,
2943,427.917970566,33.7885932,69080.7579732,13.2436537054,10,
2944,428.04442601,139.880868,1163027.20511,9.8912874603,10,
2947,428.26094272,447.217872,4735876.36378,5.64893217026,10,
2948,428.823134867,34.5874308,124771.979934,7.54722000187,10,
2949,428.853382196,35.823264,155559.583809,11.6828177117,10,
2951,428.965518476,33.7843752,295423.589105,8.22526199013,10,
2952,428.978092594,123.312204,973948.320361,3.59866988998,2.0,[M+Cl]-
2953,429.013295148,31.5213948,207560.550234,9.53742078387,10,
2955,429.096463246,45.4428012,1062650.51288,5.14066730201,10,
2957,429.163310539,673.91346,1371506.30791,2.81040823716,10,
2958,429.199387112,142.303968,10963706.2909,2.09855447042,10,
2959,429.199421595,128.229222,5617246.6089,1.98381440462,1.0,[M-H]-
2960,429.215684304,56.35518,801042.697693,8.08600597396,10,
2961,429.232720319,45.3032778,315108.753452,8.88687551697,10,
2963,429.2471973,61.77408,694271.380034,8.09915075755,10,
2964,429.246570141,119.027106,1478680.26803,6.4901032567,1.0,[M-H]-
2968,430.088701249,61.147968,2157490.98061,8.48546528025,10,
2972,430.208342882,39.8302938,2234815.08679,6.48147200414,10,
2973,430.210041386,638.22672,3982302.20571,12.238044766,10,
2975,430.231248299,204.334554,2393429.17843,9.62090106962,10,
2977,430.780896387,35.0287998,81987.5701412,12.7127364293,10,
2978,430.815566047,29.749542,133099.788652,14.6948851685,10,
2981,430.970426597,37.0284852,2522709.2632,9.26727029814,10,
2982,431.027336174,30.875532,7893169.33571,4.43211212251,10,
2986,431.251781229,466.01688,8855050.88916,8.55806024177,10,
2987,431.274514731,44.4199971,197407.955443,14.8367327957,10,
2989,431.708089426,565.283067,2266879.35677,5.80969632521,10,
2990,431.708145704,515.539548,1954657.69347,3.73353235354,10,
2992,432.06777661,55.8615492,3804900.03709,4.41276293543,10,
2993,432.152999635,80.109696,3868940.10797,1.69065606382,10,
2995,432.160401976,40.8421638,1147271.66934,4.1985735085,10,
4247,586.190270285,77.233992,1008361.59188,5.75714769752,2.0,[M+Cl]-
2997,432.202022347,470.557506,498720.793044,1.47545297959,10,
2998,432.210544578,62.090076,48685498.0938,2.24083790104,1.0,[M-H]-
2999,432.210533722,202.034106,30895241.2465,10.8814088672,10,
3000,432.641963081,33.7801572,145961.153623,14.854268314,10,
3001,432.800581876,35.7464718,100495.12154,7.59002224626,10,
3002,432.833533986,31.7869098,287676.092849,9.46578542524,10,
3003,432.928900738,36.6541578,4541154.33865,2.64275239979,10,
3004,432.972236178,123.897696,245784.707102,5.24354188609,10,
3005,433.069620409,55.952235,1343533.39366,2.02300999462,10,
3006,433.135888221,139.739082,1610291.49831,7.42663279,10,
3007,433.151475515,97.354578,596683.396322,6.68660814156,10,
3010,433.209970149,469.236693,10457757.7626,5.75667634259,2.0,[M+Cl]-
3011,433.214105027,202.034106,5741370.07451,1.02956171193,10,
3012,433.808960908,33.7885932,123454.634033,13.4842138761,10,
3013,433.952892336,32.307435,94724.3356707,14.6468732421,10,
3014,434.006753668,37.6370046,444352.405296,7.00162136063,10,
3017,434.126570709,38.3008578,288880.12336,9.7993086007,10,
3018,434.157395057,62.40495,4874416.6067,4.60344995532,10,
3019,434.157159128,140.49909,1331333.63967,4.55937929545,10,
3020,434.170501077,64.88391,535012.225126,10.3644123177,10,
3021,434.204649847,375.668346,5071453.3309,9.05828700251,10,
3023,434.213203404,47.563359,146964.082478,7.90565054808,10,
4886,869.475321342,665.93166,2643469.25908,1.19367321738,1.0,[M-H]-
4480,632.809090594,35.6774028,321432.719284,10.622408866,2.0,[M+Cl]-
3028,434.887274251,36.3886098,2205242.15513,9.55987545817,10,
3029,434.925927031,36.6541578,1611124.1972,4.64911296943,10,
3030,435.006069395,31.7861613,211688.620981,10.9877457346,10,
3031,435.051777764,36.0682338,298846.327798,7.05787246823,10,
3032,435.063914764,64.602948,2376028.25278,4.33085387551,10,
3034,435.093065278,66.737106,227256.004611,9.8071604146,10,
3035,435.113560793,44.9304288,1507793.20583,7.39249771437,10,
3037,435.145703588,609.90882,974263.743968,8.45484209936,10,
3038,435.202193206,558.190386,840785.055655,10.6773071959,10,
3628,501.243085732,1454.43852,4541138.49625,3.97956936197,2.0,[M+Cl]-
3040,435.98709698,33.7801572,159266.764411,8.99461344377,10,
3041,436.130115285,77.743251,2874935.62279,7.55518993257,10,
3617,500.234889534,69.371574,1106113.23022,6.66694858773,2.0,[M+Cl]-
3046,436.764721398,34.6476774,154807.923147,8.82283186712,10,
3047,436.818371541,34.0487898,239510.37493,8.48753440605,10,
3048,436.855429705,34.7036688,222777.640106,14.82224844,10,
3050,436.940126522,36.0682338,1341317.91079,13.5757773207,10,
3051,437.046752241,38.6183592,2145189.09475,1.85477459063,10,
3055,437.168079302,39.8590755,1700463.29455,9.97402236099,10,
3056,437.186379667,39.1393002,1285819.7964,11.3835007764,10,
3644,503.219691949,76.069314,845779.306388,5.7275125895,2.0,[M+Cl]-
3060,438.028594858,41.3633112,858859.05517,4.60611614447,10,
3061,438.066075948,45.248679,5816043.69016,3.39854912218,10,
3062,438.165358025,142.100346,1093171.28569,5.50056744744,10,
3063,438.180913162,1440.73524,2310005.33483,4.43817928455,10,
3064,438.184822963,44.370486,264706.729003,9.00588471659,10,
3065,438.213248572,514.17777,3256952.31982,13.9463954109,10,
3067,438.657535469,33.395673,184877.349619,11.918906723,10,
