peakID,mz,rt,maxMeanIntensity,RSD,bestScore,bestAdduct
1428,337.086551427,71.462919,5435282.34963,9.25078452341,10,
1430,337.22557053,103.883238,2947780.25244,6.30442129858,10,
1434,337.962527808,52.9686093,701419.769134,7.50826090268,10,
1437,338.180402333,100.929939,3029705.00919,2.22437434722,10,
1440,338.247501811,140.160762,4146147.82135,2.37070401597,10,
1441,338.256319143,211.889484,34280.1711625,8.60345897826,10,
1442,338.92966929,721.04502,2436718.83275,2.6992138626,10,
1443,338.99484906,167.153412,1693393.18223,13.5441372225,1.0,[M-H]-
2944,504.048940502,104.217708,529838.046857,9.89572264646,2.0,[M+Cl]-
2777,486.235526265,116.016831,9252250.25651,3.17900669719,1.0,[M+H3CCOOH]-
2657,473.181851981,120.561549,818584.437272,11.4109781904,2.0,[M+Cl]-
1448,339.244923934,89.62383,1205401.84915,3.96845708022,10,
1449,339.250592241,140.154282,684858.582955,2.32567623907,10,
3064,522.144924825,116.308272,117000.630876,1.58695449824,2.0,[M+Cl]-
1589,354.142520767,101.35317,600280.733597,5.55287819401,2.0,[M+Cl]-
1452,340.146479861,186.391728,205410.42602,10.6405293198,10,
1454,340.190171208,360.040566,788933.035517,7.40324644029,10,
2760,484.256328532,99.75315,357269.30498,6.79536493983,1.0,[M+H3CCOOH]-
2009,401.291269914,68.789013,18296113.0077,4.52501782788,1.0,[M-H]-
1463,341.10152667,117.484125,523582.148694,4.62780610574,10,
2466,453.157705594,144.810471,885004.037547,11.9567392824,2.0,[M+Cl]-
1466,341.172450807,93.623982,522231.080998,7.77869943026,10,
1468,341.236901316,293.580372,499913.538596,8.94965144929,10,
1469,341.281270879,296.265342,275188.283454,5.37112816043,10,
1470,342.032482994,172.131852,2228706.96189,3.18301389598,10,
1474,342.195444109,346.088322,568203.179235,13.1846522669,10,
1476,342.240190971,275.502858,38332767.1232,9.80993906005,10,
1477,342.240249572,289.281882,24558323.1476,5.91666358664,10,
1478,342.240322916,254.556822,14370086.4426,11.7251490544,10,
1479,342.247909381,96.762063,1179018.35271,10.276062737,10,
1480,342.969022635,103.89921,401899.585296,10.5592797226,10,
1482,343.080642925,158.446662,287415.081168,9.68218166603,10,
1484,343.118365045,102.313311,451505.577418,11.3642506719,10,
1486,343.170666432,443.659518,80123.1988392,8.28153576827,10,
1488,344.087443089,99.127242,1532528.42032,9.0990063329,10,
1489,344.109937257,95.926083,42709761.9038,5.73931523144,10,
1492,344.208416213,468.75153,257585.986397,12.1805946347,10,
1493,345.016086202,740.99199,2371038.33325,5.5003234179,10,
1495,345.094870395,115.85496,106644.978253,6.63815502359,10,
1500,345.147798105,44.71233,4115133.73321,8.79063623451,10,
1502,345.184108502,89.937396,29905359.7019,5.72999134639,10,
1504,345.222632764,118.453215,81369.616768,1.53106067023,10,
1505,346.005175955,239.728782,258787.196311,6.68094379396,10,
1506,346.030540897,99.229785,173781.940505,7.06554742384,10,
1511,346.151293113,90.269613,4456745.70272,4.51037703554,10,
1513,346.181047008,292.788468,1755682.93346,3.57746133609,1.0,[M-H]-
1516,346.879104613,370.814202,221759.650045,7.70990202289,10,
1519,347.145131069,90.147489,6689614.05625,4.45593432701,10,
1522,347.208228887,139.821654,976311.872647,10.1991885376,10,
2193,423.276062526,87.741327,2496038.75843,9.7290898862,2.0,[M+Cl]-
1524,347.280685353,151.248075,850682.532142,9.37143234005,10,
1734,371.328445762,277.125372,753191.559507,4.74305296813,1.0,[M+H3CCOOH]-
1526,347.300353866,160.406544,167062.731745,1.99595245432,10,
1527,347.92517249,194.151177,197847.46485,10.6218271277,10,
1528,348.002402839,240.579078,376121.722741,3.46556222609,10,
1530,348.08621391,228.7872,226538.72241,14.6284810785,10,
1924,392.232947489,227.683494,15531527.1268,11.7561676231,1.0,[M-H]-
1534,348.184091653,90.039942,1534859.92181,6.57807292651,10,
1535,348.211733403,139.196202,127232.399091,13.886179525,10,
1537,348.268215283,208.337367,1595116.08435,5.60982496842,2.0,[M+Cl]-
1538,348.275997259,287.173548,488288.845984,4.63913556072,10,
1539,349.019005472,96.552459,454026782.108,2.24450921184,10,
1541,349.055890332,190.037304,567937.630917,12.4171443777,10,
1542,349.133058958,93.62175,2948338.37728,4.04084455043,10,
1543,349.226749438,329.134986,303690.588951,0.660471986016,10,
1544,349.239172418,130.716006,352291.169961,3.06412242304,10,
1545,349.250175054,151.871223,1196363.54457,4.21403283327,10,
3119,526.315844244,458.54001,60381887.5927,0.762866691465,1.0,[M+H3CCOOH]-
1549,350.120346162,143.846346,25521507.1734,9.59532498536,10,
1550,350.151398085,170.834979,4507528.0984,4.92985155017,10,
1552,350.237608697,102.31539,133703445.78,3.09357828177,1.0,[M-H]-
1554,350.283587707,155.570124,8460929.74245,10.3734419631,2.0,[M+Cl]-
1556,351.03295374,368.685603,727005.365531,14.175570823,10,
1559,351.144580442,153.61629,1737930.75777,14.6236696102,10,
1560,351.204257286,96.726081,1159424.01226,5.55568459835,10,
1562,351.268658194,207.398892,64047.594279,13.9216197153,10,
1563,351.988201115,366.533574,489601.075366,13.2850561907,10,
1566,352.180481953,96.412644,1391767.30498,14.6203396087,10,
1567,352.182777917,337.870128,3915994.94893,13.5456108721,10,
1568,352.216120776,120.407895,1497210.3447,10.8642911433,10,
1795,376.307349461,273.592344,17941600.7428,2.21642588309,1.0,[M+H3CCOOH]-
1723,370.974795418,167.153103,131775942.04,5.8290550863,1.0,[M-H]-
1576,353.073854327,106.481685,1992278.72523,5.63809310799,10,
1577,353.110884015,109.538835,465185.584713,7.1281083093,10,
1578,353.127854751,66.165129,7328216.44375,8.03329029297,10,
1579,353.200679787,1691.54544,540102.349512,5.28436473749,10,
1583,353.283970227,190.134762,349431.851043,7.01719997036,10,
1584,353.948838978,721.3323,6479754.54818,4.19898094639,10,
1585,353.985156287,366.230742,354210.73512,13.9599815805,10,
2064,407.989925796,217.704438,1981279.15229,14.7986091281,2.0,[M+Cl]-
1587,354.057983724,131.85297,65875.1557786,8.45536117792,10,
1588,354.113587975,109.176762,98850.2664726,10.9633222226,10,
1590,354.175292224,135.577152,1463390.99804,12.5168925955,10,
1593,354.265564288,70.815009,16669468.6369,5.74735139826,1.0,[M-H]-
1594,354.270991339,208.291938,2022220.21868,5.64118576201,10,
2522,458.349758221,411.387009,10182932.2069,3.6745230003,1.0,[M+H3CCOOH]-
1597,354.969046843,167.153103,4509098.01996,3.58559937008,10,
1598,354.980407127,122.049501,14350115.7736,2.83978400431,10,
1601,355.199396375,131.535444,1669405.37521,6.25110245269,10,
1602,355.224360655,88.894848,653798.743708,14.6819842069,10,
1603,355.26083059,121.858152,765822.086888,5.14579701955,10,
1604,355.260565828,155.229036,906577.154406,13.8173579877,10,
1607,356.048254785,159.586665,930394.055284,10.4337852758,10,
1609,356.208434804,449.694327,364345.342812,2.64687400254,10,
1611,356.244929502,160.733796,296442.106895,10.3677725495,10,
1612,356.248107575,180.18549,871246.683703,3.28327576657,10,
1613,356.256124914,227.683494,28051734.9225,8.38937715227,10,
1614,356.256463221,211.889484,5778995.70251,5.84336254038,10,
1615,356.280935323,71.027178,15389673.2961,4.19265709633,10,
2417,449.137757828,99.32673,416560.38216,9.75318867021,1.0,[M-H]-
1621,357.21527706,122.240616,308664.036116,7.0828075743,10,
1624,357.271236494,208.628688,222750.728703,11.2353049028,10,
1883,386.124548236,115.513905,1175864.71024,11.5789805945,1.0,[M-H]-
1628,358.1082063,174.916599,156476.924426,4.97746607333,10,
1629,358.117906614,222.260058,111444.858983,10.0158827558,10,
1630,358.125579707,95.786766,3581203.02661,8.45589918499,10,
1631,358.171519964,223.26993,119711.260296,9.63570636632,10,
1633,358.224194505,442.302963,204335.731255,9.72875940814,10,
1634,358.229228955,160.396794,2100414.20175,4.78263107928,10,
1635,358.245076488,180.148011,239568.02393,5.29961428951,10,
1636,358.243805147,223.886688,1272642.91318,6.6845914031,10,
1637,358.262337559,227.14431,571812.916247,8.38324633681,10,
1638,358.296994101,144.182445,222012.025439,8.63404756241,10,
1642,359.135960131,110.871132,195323.282601,9.62774197577,10,
1643,359.190536842,119.563266,10930220.1487,6.14134328958,10,
2337,441.265565435,93.847728,861983.088164,11.6409424123,1.0,[M-H]-
1646,359.246238477,223.843314,141338.723066,5.00669881023,10,
1647,359.271111462,408.071883,1121416.52377,1.71471803599,10,
1648,360.072112686,553.831422,86738.2060314,9.73560950418,10,
1649,360.115294617,131.077242,134814.958108,8.4021542981,10,
1652,360.226278959,160.118754,1335649.0401,3.17052117233,10,
1655,360.312769618,232.22649,427634.463516,10.4848452629,10,
1656,361.024987481,183.017955,186449.874002,8.84989278371,10,
1657,361.118150452,94.039047,309330.134344,13.8799450231,10,
1658,361.152625741,138.355854,1581131.39886,0.797259448151,1.0,[M-H]-
1659,361.260212158,69.354186,7860611.94841,9.05310716364,10,
1660,361.286824259,421.86177,139582.958255,4.05756099276,10,
1661,361.286778987,337.783416,1084081.47495,4.94813572108,10,
1662,361.97945269,241.099494,186559.37859,8.48079666929,10,
1663,362.154872822,112.165602,63552.9098629,14.130768718,10,
1665,362.209436125,200.756496,1095149.83393,6.56831839041,10,
1666,362.227404285,125.434776,81316.1539603,11.4680926627,10,
1667,362.237449438,101.525493,281905.782952,13.3406360723,10,
1668,362.291962436,140.160762,3507692.48386,2.79604954925,10,
1669,362.283966565,224.747712,1998291.49409,5.44677182145,2.0,[M+Cl]-
333,206.012475987,92.991186,1602345.32246,9.3726257769,2.0,[M+Cl]-
1672,363.231065603,70.503141,9523346.93197,6.50984373296,10,
1673,364.250202982,425.074932,98992.2413371,8.4236532929,10,
1674,364.253327387,101.054142,1668653.66296,3.1915894649,10,
1677,364.982660585,95.612835,1486117.23486,6.95605594389,10,
1678,365.050831316,266.623446,10706530.0914,14.0460764072,10,
1681,365.164666047,206.814492,97435.3545596,10.0039730495,10,
1682,365.256711481,100.895643,252612.923744,14.7737066703,10,
1683,366.196045474,92.954574,22903193.255,2.88971833015,10,
1912,390.323352877,133.333194,1687457.18141,4.9198297629,1.0,[M+H3CCOOH]-
1687,366.278664486,206.367909,422239.745273,6.27672002749,10,
1688,366.900992904,52.5980688,518585.510594,12.3558142864,10,
1689,367.037828593,96.692514,514841.018221,11.2453684108,10,
2336,441.210324075,68.944761,155065408.758,2.78858354259,1.0,[M-H]-
1691,367.185261831,136.759893,586597.041736,4.1741014537,10,
1694,367.243749857,70.650132,7328419.01356,3.52570155306,10,
1696,367.276040795,87.952431,886188.271913,9.79009437708,10,
1697,368.110390662,69.470346,6883425.25042,7.01488525387,10,
1704,368.27557932,206.788503,79369.1636752,14.6243135669,10,
1928,392.330944431,202.92456,1238666.38939,7.58860267403,1.0,[M+H3CCOOH]-
1706,368.995832082,108.613566,11941842.9292,1.26972888826,10,
1707,369.151560811,107.651352,119883.796817,4.46592590738,10,
1709,369.259885438,368.534496,54626.16963,3.86918768893,10,
1711,369.312851646,125.812254,266703.840762,4.92676863788,10,
1712,369.338013911,85.74834,2521290.31396,4.22934757766,10,
1714,370.033183328,199.930677,187615.13338,14.8537896978,10,
1716,370.232227622,92.482491,1370117.33938,4.65775879059,10,
1718,370.263152088,174.636498,47606.4190843,8.19766983297,10,
1720,370.286920552,103.775442,257920.31171,14.8262177566,1.0,[M-H]-
2242,430.318125451,418.693827,1833138.40558,3.88392264028,1.0,[M-H]-
1724,371.036573959,105.953016,150964.461459,14.222093197,10,
2727,481.136723582,85.711389,584553.22764,5.93776299908,2.0,[M+Cl]-
1726,371.157346694,280.4022,1675690.38948,11.9284217847,10,
1729,371.23067147,245.658156,136822.885507,4.77309695014,10,
1952,395.328448661,270.977481,1566679.41412,4.11054829216,1.0,[M+H3CCOOH]-
1737,372.14938673,100.416114,3805430.65931,4.8340779266,10,
1739,372.185871066,177.867426,787277.041978,4.74793576708,10,
1740,372.189588792,370.154574,89232.0791202,6.46851206346,10,
1744,372.973260546,130.370592,831176.678093,7.60573870961,10,
1745,372.990713082,188.593047,2882387.52263,5.04059494524,10,
1747,373.063453776,96.673542,126346875.489,2.06231371213,10,
1748,373.092518967,126.800118,164174.454772,13.3135173687,10,
1750,373.096695675,52.5908718,170305.254254,9.06765323893,10,
1945,395.109800134,166.362354,9935061.91726,3.81192327676,2.0,[M-H+NaCl]-
1752,373.20551874,73.743528,45195845.5651,6.4110585317,10,
1756,373.2807388,270.88233,440435.273549,9.28722853573,10,
1757,373.271086603,330.7506,474388.079874,4.26484041307,10,
1758,373.283709938,203.358705,77782.6862767,3.93825893673,10,
1759,373.286162447,387.771876,107497.964354,8.76986166271,10,
1970,397.343550078,266.707461,1180870.03907,2.61245733762,1.0,[M+H3CCOOH]-
1761,373.993945362,188.728428,226331.977767,11.0720446391,10,
1763,374.156190788,101.054142,952168.146302,9.02437834495,10,
2588,466.158057151,118.135122,12079747.0035,2.58203892807,1.0,[M-H]-
1765,374.208604347,75.392022,8455813.51698,6.45306222645,10,
2676,474.272448547,118.460877,476380.48247,2.79253718573,1.0,[M+H3CCOOH]-
1767,374.223338835,210.928161,83039.3452885,14.3270168265,10,
1768,374.239208969,183.785928,859976.864349,2.53759967487,10,
1770,375.131864256,213.542433,9893220.28192,4.38292610256,1.0,[M-H]-
1771,375.132327744,139.77696,572312.712935,11.3748832023,10,
1772,375.142377269,231.790626,4562009.99443,7.12988158765,1.0,[M-H]-
1773,375.170697812,505.553337,78758.5622928,13.0171523039,10,
1774,375.212143988,89.797263,3773999.99588,7.08870077464,10,
1775,375.221412648,74.399658,13474272.8847,9.34259444341,10,
1777,375.242642676,185.14542,148235.912371,11.6711920288,10,
1778,375.239435477,116.50938,771757.780659,9.53376552636,10,
1780,375.302255946,416.035827,415614.680836,2.97326336183,10,
1781,375.302463938,355.21662,561755.611839,4.54984394567,10,
1782,375.999182889,163.978542,134245.890023,7.02047247037,10,
1806,378.006925327,101.525493,11919159.8528,7.30715288846,10,
1784,376.062997388,96.692514,803467.397299,11.3886515272,10,
1787,376.172949934,98.64318,189887.60293,14.5324974942,10,
1788,376.191734535,113.899524,167240.126852,9.22500678942,10,
1790,376.216376584,78.201561,5264363.6182,5.19651601489,10,
1791,376.224604889,164.299785,32250310.8927,6.24213675775,10,
1793,376.236190943,184.459614,509704.25733,11.3232179741,10,
1794,376.306071025,415.70445,83187.6858859,10.3866569346,10,
2348,442.287251349,222.040374,693561.591304,4.55791627612,2.0,[M+Cl]-
2010,401.302603156,296.966277,13518200.9441,1.00800292165,1.0,[M+H3CCOOH]-
1802,377.281612996,445.756842,326391.207902,1.35955920075,10,
1803,377.294681732,252.250053,1015179.52941,8.92423656068,10,
1807,378.021851967,136.911786,58463.050778,3.05447615529,10,
1808,378.116781549,242.267574,332587.758256,12.2768767594,10,
1810,378.161939685,235.397064,308280.418745,7.47305546521,10,
1811,378.204167427,246.273945,8492599.21209,10.0777420047,10,
1813,378.265307705,80.389674,1382287.6787,4.35409375563,10,
1815,378.269124816,100.075962,227586.705361,3.76392886264,10,
1817,378.298139336,250.92741,166015.686439,11.2667618283,10,
1818,378.998718754,95.508435,1511713.67389,4.57186028323,10,
1820,379.034652442,85.747491,3404504.86468,4.29631694194,10,
2302,438.181213476,127.454238,5529682.75165,2.48377745723,1.0,[M-H]-
1824,379.235971501,78.202476,3037224.64928,4.03731901913,10,
1825,379.291664077,252.104706,256183.868976,14.8503439206,10,
1827,380.002106136,101.35317,396988.514347,11.7338080821,10,
1828,380.040602937,777.16956,4595304.92023,13.9819331975,10,
1829,380.037912262,85.63506,378701.948724,11.8442359724,10,
1830,380.141963138,111.839631,453455.559455,11.4871646559,10,
1831,380.184868745,418.700058,107754.856305,8.36836794214,10,
1832,380.23106951,370.169349,246528.675837,6.76476386841,10,
1833,380.238667836,88.231425,2289600.90058,5.50801409425,10,
1834,380.281280436,424.968186,51775.0370478,6.85640804399,10,
1835,380.280986912,70.717464,5071541.40916,6.32740341451,10,
1836,380.292601246,179.586384,123714.470489,8.12608545983,10,
1837,380.312355507,208.564035,59668.3788446,9.4445640261,10,
1838,380.714482783,65.420241,7120059.06362,14.3616567882,10,
1839,381.021239744,99.648852,62202.1386625,12.7259874461,10,
1841,381.08606841,98.678124,813047.784063,4.39739106387,10,
1844,381.251673909,96.866898,30319655.61,3.52513792362,10,
1845,381.27647026,435.999909,165585.395915,7.78667939925,10,
1848,382.164431291,90.146136,373496.915506,8.92290129872,10,
1849,382.17600154,177.822102,623641.41629,9.48958156954,10,
1850,382.20067738,414.206634,453118.398365,7.9819643179,10,
1852,382.254840589,81.433386,335263.10341,9.54112958712,10,
1854,382.302065647,204.441864,212842.596527,4.09984988823,10,
1855,382.486797087,217.81581,1762414.22377,10.4314145835,10,
1856,382.970243012,189.38418,294622.804203,13.2540829921,10,
1857,383.034673382,83.18982,1318753.94373,4.85999575284,10,
1858,383.157905478,90.269613,1147438.98512,6.22354164683,10,
3465,575.275084992,89.641866,3914098.31719,7.18958936727,1.0,[M-H]-
2903,499.252554026,68.532384,1634048.29311,12.1750493813,2.0,[M+Cl]-
1862,383.283900715,309.71127,520444.20132,2.7023537609,10,
1863,383.303587145,402.909777,99982.4782772,5.37196631985,10,
1972,397.369171607,84.170625,6956223.58359,4.52054708875,1.0,[M-H]-
1865,383.96982272,235.595532,10548168.9848,11.4032009109,10,
1866,384.142337395,85.079139,1543469.86267,6.61278300466,10,
1867,384.137157954,144.990519,165276.485602,12.4577759616,10,
1870,384.299251668,204.984672,130017.051201,12.2349338667,10,
1872,384.967196127,189.71118,169918.855505,12.8574024471,10,
1873,384.990978178,105.018558,1992336.441,5.36153535578,10,
1874,384.990978982,138.692343,3724100.21416,6.78747581257,10,
2883,497.038529447,81.29736,27546189.2699,6.73119070196,2.0,[M+Cl]-
1877,385.121221204,134.661108,379952.586847,1.3149666825,10,
1879,385.253954064,108.894213,399085.109406,9.72205187147,10,
1881,385.271831875,137.898453,166870.048483,10.5604127263,10,
1884,386.157766166,85.533894,300849.985209,12.3256391531,10,
1885,386.149575165,178.808976,361105.006601,12.4714992479,10,
1886,386.166999536,144.654975,177091.817315,14.4708207793,10,
1887,386.263474815,69.158844,6509387.96987,3.39223076033,10,
1889,387.026846533,741.16362,48376334.2954,2.85142850489,10,
1890,387.204380744,277.783608,18824862.6904,4.92230132416,10,
1891,387.231307377,70.625535,131673541.263,3.18073671986,10,
1893,387.287104242,468.590526,144945.268068,5.71767751608,10,
2010,401.302603156,296.966277,13518200.9441,1.00800292165,2.0,[M+Cl]-
1900,388.271250747,428.15334,173788.451809,7.94481237867,10,
1901,389.004397394,256.1457,1092460.60956,4.08750026184,10,
1904,389.210756787,88.266309,4335265.15353,11.7451941902,10,
1906,389.247208296,70.370124,39961660.0615,3.37350289561,10,
1907,390.171106224,225.202119,1785832.51778,5.73334175902,1.0,[M-H]-
1910,390.294892001,68.84388,42057610.672,4.53977357994,10,
1911,390.314936527,411.387009,106392.162281,5.76482273192,10,
1913,391.095803135,99.553044,306745.294165,7.58226460775,10,
1914,391.137806924,103.565796,1643050.25209,4.05319783905,10,
1915,391.198970139,439.114632,2267380.59524,0.821247180557,10,
1916,391.24393137,70.503141,11018856.4566,6.61951480069,10,
1917,391.244066577,176.404602,3407494.79353,5.36367699502,10,
1918,391.2627534,70.215918,27324856.6663,6.38565498724,10,
1919,391.326657512,133.038612,347663.585858,12.5190145431,10,
1920,392.066462578,139.196202,1275257.539,6.98949882949,10,
1923,392.196419665,109.176762,98189.3705109,4.59163853407,10,
1925,392.233185641,211.37325,4344767.85469,3.28818853208,1.0,[M-H]-
2461,452.302563477,417.864075,3424169.78031,5.54753727107,1.0,[M+H3CCOOH]-
2051,406.29672479,79.549575,6919933.19314,6.45846054259,1.0,[M-H]-
1943,394.9664364,98.9607,57698100.5782,6.81814849706,10,
1931,393.159174781,88.997145,2559953.91682,6.71433744823,10,
1932,393.217163402,223.886688,2917933.78733,5.34224202564,10,
2485,455.265859825,87.111891,1492024.45297,4.48221430267,1.0,[M-H]-
1934,393.312888723,276.962559,4731005.03152,2.0007341016,10,
1938,394.180921548,175.582032,664737.034991,8.68240898205,10,
1939,394.243366572,86.323704,533000.938968,4.18631086872,10,
1944,394.986118118,266.464821,22287262.1658,8.27727412016,10,
1946,395.138485412,81.647619,622992.01748,7.21895921876,10,
1947,395.188460165,438.465978,143126.989,5.60998984536,10,
1948,395.213786692,223.886688,867730.41731,4.34164582097,10,
1950,395.247006449,407.961672,58299.3431681,11.2890637852,10,
1953,395.331134139,203.631558,60926.7095983,2.4409161151,10,
1956,396.0492454,99.928209,797955.166891,14.0841608019,10,
1958,396.208495949,112.157406,424803.419598,5.58886578612,10,
2497,456.33407304,411.387009,3973711.6182,3.66471806417,1.0,[M+H3CCOOH]-
1961,396.317335547,171.344892,2087023.49476,11.8828427274,2.0,[M+Cl]-
1964,397.052324451,84.48621,564159.905707,8.99222741065,10,
1966,397.127989738,112.165602,188488.199389,4.42914358021,10,
1967,397.155825572,93.745374,1798054.68796,6.42497811883,10,
1969,397.263322432,337.783416,434984.289091,10.0554815355,10,
1971,397.351987122,67.913718,7089230.13341,8.19978799314,10,
1975,398.238478187,97.995702,326271.034476,9.37489656038,10,
1976,398.233939542,52.9042398,1218736.61764,11.940662284,10,
1978,398.291685021,91.6887,485863.723513,6.50456750415,10,
2187,422.32845826,184.465674,1544250.62295,0.677575345021,1.0,[M+H3CCOOH]-
1981,398.310397825,96.412644,745938.443016,2.58619961982,10,
1983,398.372660528,84.170625,1638299.52192,6.24031696583,10,
1984,399.059305887,98.995386,588523.732032,11.1314486424,10,
1986,399.152859584,93.62175,988257.805414,11.3793420015,10,
1988,399.261947143,134.661108,576664.203659,9.31199039122,10,
1989,399.275684599,69.256515,8873629.90515,5.27528780803,10,
1990,399.287281273,185.384718,103147.792093,12.5534616579,10,
1993,399.323086455,453.565779,14055803.6897,6.87741338476,10,
1994,399.855854047,118.445862,116619.659945,10.1668986719,10,
1995,400.061856354,98.995386,79254.2123409,10.5722440208,10,
1996,400.085712652,181.227888,280052.350244,9.29594385708,10,
1997,400.164986199,280.937592,1285121.09824,6.16038352142,10,
1998,400.198576793,98.88819,193709.141145,8.00700532088,10,
1999,400.226535582,425.074932,59282.6697725,13.1524061076,10,
2000,400.24968377,79.863951,4449817.25808,7.82986769327,10,
2001,400.28061185,184.585323,182374.899642,10.0895391081,10,
2370,444.333885269,415.039764,2067618.75462,1.94342754311,1.0,[M-H]-
2006,401.193665688,121.915734,137531.732794,10.8681708945,10,
2007,401.204992316,116.665707,1155533.04119,6.70246413971,10,
2008,401.242062139,118.002936,1203572.11114,12.3772506421,10,
2011,401.317613754,348.712521,1278746.4935,3.63800617545,10,
2012,401.329716395,453.45339,389581.88849,1.82277238886,10,
2013,401.33905134,251.49258,237401.527015,5.24906445564,10,
2014,402.14424481,145.312707,24052314.3868,4.66070624693,10,
2015,402.223613243,243.142506,454806.073079,11.3888389233,10,
2016,402.244558892,118.24608,167337.796664,12.3639630341,10,
2017,402.250262912,88.055454,2054306.74803,12.1136224817,10,
2020,403.000649701,741.00969,34394559.4422,3.54508711591,10,
3214,538.379241119,69.722223,2864563.02419,14.8046342037,1.0,[M-H]-
2024,403.310566907,212.939163,2466256.08304,2.96552422563,10,
2025,404.119044863,105.055377,174217.584818,12.1304414658,10,
2027,404.150396222,228.833754,189767.662501,13.4849548623,10,
2834,492.224028907,369.839097,172503.822167,11.0853913981,1.0,[M-H]-
2029,404.186033731,181.334604,2812997.34224,11.0476636929,10,
2030,404.232834002,368.520789,874979.873747,9.4482712299,10,
2032,404.267461961,179.893275,292180.733706,10.3004207291,10,
2034,404.314331898,212.939163,574730.644293,4.74174260295,10,
2035,405.04523268,94.513458,1161125.28788,8.92861511613,10,
2900,499.143811012,116.055753,128773.440954,11.1545319267,2.0,[M+Cl]-
2038,405.28783727,401.912589,1005626.4306,4.68257949697,10,
2237,429.333833584,272.870958,6635649.29145,1.55122624453,1.0,[M+H3CCOOH]-
2040,405.307133789,213.209247,716879.751312,4.17140094782,10,
2041,405.312709972,437.128068,1365841.07039,3.38136232978,10,
2042,405.325851874,242.747868,707007.094734,9.83010980204,10,
2043,406.010036325,199.558926,124654.160778,8.02731152133,10,
2044,406.146899328,145.297164,193006.507052,12.8051937078,10,
2045,406.193117814,130.534467,200371.225835,10.0697819818,10,
2046,406.229582306,220.09431,261714.110598,6.49003941454,2.0,[M+Cl]-
2047,406.235234272,261.528015,3110483.28504,7.77933933479,10,
2052,406.316215676,436.98021,322739.617055,2.29478845064,10,
2054,407.144926456,99.430401,262974.836361,13.019710812,10,
2055,407.16503841,88.369581,1368646.0411,13.16685766,10,
2057,407.29207163,90.740952,349452.254561,6.91418726724,10,
2059,407.303399961,396.961653,301570.549873,6.15203777329,10,
2061,407.317300325,96.134748,1602227.39668,3.25883987018,10,
3370,560.331392422,433.202415,137595.834719,13.5817194652,2.0,[M+Cl]-
2063,407.328288164,309.71127,712892.652168,3.12785403076,10,
2065,408.065630793,264.62295,672071.997249,12.7973012657,10,
2067,408.177725494,449.900982,98136.2072804,9.81068894604,10,
2068,408.196859347,160.892787,37133135.0466,3.88441106863,10,
2069,408.224852527,92.322765,143070.424263,7.69754822391,10,
2071,408.2453074,218.608119,123081.198613,8.34892253467,10,
2073,408.312540971,418.042308,184094.361134,2.42679081392,10,
2440,450.922794446,721.03356,40209679.6927,1.18482572487,1.0,[M-H]-
2075,409.092841165,123.506151,5230596.93118,8.86257322556,10,
2076,409.089375044,166.67898,2871982.16941,7.86393152653,10,
2077,409.14098823,222.93693,94858.3438115,5.9003595728,10,
2078,409.154181939,77.264022,31550912.9995,2.5832629685,10,
2080,409.204245815,116.05065,1969492.01185,10.2976391703,10,
2081,409.319986524,394.564986,291257.060282,1.75757035778,10,
2082,409.946697721,366.533574,302661.675885,1.44038492234,10,
2084,410.154861759,103.89921,312400.261963,4.98674827816,10,
2086,410.203965356,160.406544,761781.751017,6.57824562906,10,
2087,410.232026265,404.239254,662008.599438,0.923624520956,10,
2088,410.222277774,156.17979,314691.932305,14.6364629717,10,
2089,410.242281489,218.438178,63896.6115024,1.60091032058,10,
2202,424.271375975,425.197725,550784.01015,7.81924255605,1.0,[M-H]-
2091,410.259047734,98.034936,420283.644503,4.37004808557,10,
2092,410.260922778,216.915558,183818.850117,8.99873779895,10,
2095,411.024592624,95.44014,850631.787101,5.03134543482,10,
3425,568.131523324,99.108147,543202.963275,3.20700966999,1.0,[M-H]-
2098,411.108600104,137.218398,596513.646481,5.03957529827,10,
2100,411.148206145,126.473112,111996.915987,11.9898759421,10,
2101,411.23588988,404.271729,96079.3981328,12.1016190678,10,
2103,411.275711864,68.812506,773826355.905,2.70750591874,10,
2104,411.32323058,451.123485,2041900.38851,3.52992773272,10,
2105,411.334742277,393.30234,404446.96389,4.77672939132,1.0,[M-H]-
2106,411.385017077,83.154372,4374424.41427,3.43036106721,10,
2107,411.944013239,366.230742,332472.007167,6.48325446995,10,
2108,412.068990597,78.479259,2232137.75316,6.49938828762,10,
2113,412.343861871,410.562954,338618.65366,4.43378192949,10,
2114,412.388349654,83.505318,1013199.31552,6.21603555934,10,
2117,413.152506169,97.500708,1947296.32242,6.5553019309,10,
2118,413.279613591,215.660934,74727.6979699,9.96805480031,10,
2120,413.30345817,129.370524,280017.758057,0.168427876205,10,
2121,414.081223546,369.839097,110146.639379,14.9333208458,10,
2123,414.165946199,113.129982,175501.366814,14.9134747878,10,
2124,414.180688762,245.562198,2221498.28933,1.31337577805,10,
2126,414.250338695,478.627962,96687.2881382,9.7661344825,10,
2127,414.26167395,141.792624,352767.113259,10.2667565861,10,
2128,414.273366103,216.80505,296770.916624,3.6046791704,10,
2130,414.315223006,407.971008,28073.4958542,14.852439671,10,
2131,414.359642821,411.387009,624973.708711,6.60821023375,10,
