peakID,mz,rt,maxMeanIntensity,RSD,bestScore,bestAdduct
2786,355.222340576,55.477578,4785097.56167,6.23933109748,10,
3468,415.291003018,450.584892,4992466.167,1.32912350485,1.0,[M+H3CCOOH]-
3422,409.983479575,452.301516,362170.337641,7.4740570213,1.0,[M-H]-
2792,356.07143511,508.262892,1697056.50727,2.63509482607,10,
2793,356.080497929,47.6382963,666447.795543,3.56715971043,10,
2794,356.113378892,54.5451399,978675.936191,8.29317402393,10,
2795,356.117215235,560.312223,1799657.48046,5.84162747455,10,
2796,356.12170435,124.058502,2003350.56493,6.8405722324,10,
2799,356.254091146,556.460631,6700998.85653,4.21001265551,10,
2800,356.254138582,88.574493,6590069.70529,4.99720578349,10,
2801,356.886899978,677.84547,568853.911971,5.9237938114,10,
2803,357.05535626,240.837525,1183321.64241,2.13399747416,10,
2805,357.105897051,57.3579279,3948214.17056,3.0608593129,10,
2806,357.129046828,62.816556,501099.898161,13.8452112806,10,
2809,357.212933086,358.72605,9592004.17891,13.0495804032,10,
2810,357.212841653,320.769777,40956008.082,1.65452002633,10,
2811,358.038884462,49.182447,825427.128177,6.82574450173,10,
4035,481.058981704,446.09538,409874.230055,5.21926376587,2.0,[M+Cl]-
2814,358.083142337,451.4043,959994.266574,4.99224921323,10,
2815,358.103603472,425.136117,98561.6617496,11.1005647742,10,
2816,358.097490858,57.3530586,957453.906679,3.7258275629,10,
2817,358.116362944,360.166851,7557644.47415,2.74164380441,10,
2818,358.123135111,55.790325,1171560.38674,5.56503780395,10,
2819,358.123105653,517.085244,329433.586126,3.36362148109,10,
3487,417.158251221,519.57066,530412.219762,9.74969849012,1.0,[M-H]-
2822,359.013349224,1514.79564,75902684.2256,11.8288595772,2.0,[M-H+NH3]-
2824,359.087952356,53.43216,6385571.30533,5.49017821175,10,
2825,359.086454498,451.372032,83554.6177019,8.79142005328,10,
2827,359.145042399,74.054712,543188.335049,6.84646995587,10,
2828,359.157441935,100.471041,18274086.1733,1.34372104671,10,
2830,359.175236325,620.94036,229769.811516,14.4088567827,10,
2831,359.170908894,300.721368,387826.367522,6.53083376529,10,
2832,359.193517245,84.743094,474784.02921,9.70338168258,10,
2834,359.20372707,654.82674,241216.041756,13.977118634,10,
3836,458.046553446,430.1646,4456137.01741,2.88678541456,1.0,[M-H]-
2840,360.105132005,500.254884,202736.938512,6.98091035926,10,
2841,360.12848604,396.168975,463360640.876,2.59567235502,10,
2842,360.126055268,332.803536,216158.298473,10.6001288292,10,
2991,374.99070104,1516.6872,1030079230.04,7.61409639287,1.0,[M-H]-
2845,361.009880512,1407.76197,12002274.0645,7.71949084077,10,
2846,361.020396235,67.683933,2471337.38721,11.6662628392,10,
2849,361.100342314,615.35412,2532710.07033,3.72013691324,10,
2852,361.13683833,205.168719,4238855.33458,4.37859148862,10,
2855,361.150483561,355.016193,2139401.39338,1.83024229353,10,
2856,361.150337502,56.7133938,908036.584256,3.54119866267,10,
2857,361.198110134,449.447436,170346.76676,11.9232185062,10,
2858,362.018127732,676.23996,310311.425851,12.3189961171,10,
2860,362.103812943,615.09729,218025.234493,12.6667983643,10,
2862,362.143925521,395.229921,5637574.23507,3.89070621413,1.0,[M-H]-
2863,362.160444502,51.991758,6671634.40793,2.16682778885,10,
3843,458.23883298,171.814338,11497888.3325,14.1874299543,1.0,[M-H]-
2865,362.697220214,548.213184,675195.65175,4.39596502973,1.0,[M-H]-
2866,362.97992285,483.756717,11131239.2949,9.19562125773,10,
2868,363.032455858,43.5649521,1876034.36204,7.34758253503,10,
2869,363.040844638,122.426418,1092567.87857,3.08633780985,10,
2871,363.042760461,179.257098,1822833.19428,6.04512957211,10,
2872,363.074882574,506.853489,2237343.01487,4.35892670785,10,
2875,363.095194283,190.088868,7879239.47426,4.08802602781,10,
4182,498.180995513,419.349606,1651729.81087,7.87527064721,2.0,[M+Cl]-
2879,363.147414247,395.215848,799829.461611,7.64372314317,10,
2881,363.198783757,548.213184,178332.125639,6.60235637995,10,
2882,364.090603515,408.702876,3004665.38907,7.18931784437,10,
2883,364.109229036,490.739652,699676.409568,2.78265696794,10,
2884,364.160040743,96.196818,1766998.21698,4.81906864211,10,
2885,364.169570191,167.318148,1204535.74755,12.6533391319,10,
2886,364.186851082,312.486168,780273.946617,3.25139663162,10,
2892,364.98538922,92.362476,1131591.05033,3.36877589909,10,
2893,365.049001179,354.364824,2610707.27973,2.34443213821,10,
2894,365.0487414,173.956296,55869745.4609,3.21535930711,1.0,[M-H]-
2895,365.050774431,452.369793,440841.947732,10.2513111577,10,
2896,365.128988394,382.864932,227966.944613,10.7658753845,10,
2897,365.129759145,650.06058,1251362.41923,8.43842884734,10,
2898,365.134194317,502.608936,476682.169537,4.51803300225,10,
2900,365.144105556,64.879002,1174681.07145,8.44080365761,10,
2902,365.189951519,160.176186,6840640.38507,7.13239111234,10,
2903,365.939840986,60.802524,3294509.14911,6.45332533223,10,
2904,366.020661909,459.945153,81648.9037361,9.68529906081,10,
2905,366.025143551,52.9730856,488415.555149,10.4079508208,10,
2906,366.087609054,526.105692,84048.9667789,10.8875532026,10,
2911,366.898946773,32.3876409,1033275.24632,5.23553711165,10,
3557,425.039966725,182.213286,2084353.42404,2.4639266349,1.0,[M-H]-
2914,367.104855509,279.682653,25878033.736,4.76711070246,10,
2915,367.128811893,610.64202,235338.910593,12.0647135441,10,
3225,393.161198804,584.748096,1861560.06937,10.3800697621,1.0,[M-H]-
2918,367.170440347,390.786012,98685425.4084,1.96064835019,10,
2920,367.883984466,1248.50862,324833.141501,4.17188137499,10,
2921,367.883851802,966.4563,721319.80624,11.7761227833,10,
2922,367.883997251,1079.30472,287546.94186,12.5962081876,10,
2923,367.88405332,1354.902,203182.333167,7.92791206503,10,
2924,367.884013727,1146.58626,480332.459181,6.75094991725,10,
2925,367.937367908,60.802524,1446690.46996,9.57736849115,10,
2926,367.987567814,276.847458,149278.24862,3.80784169909,10,
2927,368.082545635,611.24484,562346.434185,5.81622200953,10,
3352,404.155868621,419.511042,13792908.5672,1.17158520519,1.0,[M-H]-
2932,368.140314209,141.929061,1606078.79347,10.4042590037,10,
2933,368.140415971,156.89574,647089.005453,13.9179798006,10,
2935,368.154860149,840.23466,1396453.05521,6.37613449834,10,
2937,368.901578572,2069.97474,4132595.38836,14.5547965041,10,
2938,368.995756038,182.84703,780380.828749,2.9111273364,10,
2939,369.009462438,617.50602,687305.396566,7.87590779615,10,
2940,369.032321669,104.821605,2943513.58822,7.72084088489,10,
2943,369.121969062,418.433913,1148681.01414,4.54256653244,10,
2946,370.09897645,96.514563,1577717.47512,2.0710000753,10,
2947,370.127485912,118.938447,2948435.90112,6.20431725047,10,
2948,370.122964157,393.98763,115689.370975,10.6718802348,10,
2949,370.13733917,91.275852,1183825.92411,4.85474687256,10,
2953,370.189828166,392.076144,131755.012005,9.51702135106,10,
2954,370.258323168,91.192218,1612736.62896,7.467537485,10,
2957,371.045629607,163.483905,730559.911374,7.28699840876,10,
2958,371.228340751,310.606035,14629623.3924,5.26910024478,10,
2962,372.077931349,108.755739,1244344.76497,3.73536188674,10,
2963,372.070241322,673.84131,11152137.4899,5.47057253566,10,
2964,372.112262277,550.988865,94313.7088627,8.6989731084,10,
2965,372.134152336,90.487956,196326.513913,13.0720019357,10,
2966,372.14925524,592.884282,73079.5820623,8.26535997953,10,
2967,372.165040532,53.43216,3079912.83462,2.33994970355,10,
2968,372.232059797,310.606035,2523575.5731,8.1125093638,10,
2969,372.969309963,143.026788,285375.665071,11.4400451063,10,
2971,373.061220884,55.1694468,36948926.5451,1.76679326495,10,
3947,471.080206067,106.069032,3507272.35373,7.95164639865,1.0,[M-H]-
2976,373.142030518,89.896053,2023713.85954,8.29991274079,10,
3835,457.24714034,163.662546,9931172.44933,6.28251561211,1.0,[M-H]-
2979,373.207763385,406.942941,15314686.3646,1.57904923956,10,
2980,373.208164609,936.5457,1590411.56104,5.14807926742,10,
2981,373.28466316,118.004544,218764.743208,12.2736249971,10,
2982,374.077917726,425.66607,252463.066615,10.6496429139,10,
2983,374.144864736,302.460942,1127526.70954,3.26011320508,10,
2985,374.166549566,391.438152,314787.0418,7.53411047425,10,
2986,374.180587493,52.93863,1335343.37809,1.44881114547,10,
2987,374.210192252,90.213057,8500831.11265,3.18236113332,10,
2989,374.897400743,677.97312,702040.286003,6.67777414629,10,
2990,374.951631503,106.225032,4318419.69172,3.40814259048,10,
2994,375.017136938,618.10782,2350090.61333,11.4748357171,10,
2995,375.033152747,55.3254459,1193823.81637,9.9820655545,10,
2996,375.061681439,52.9767708,5866658.38696,2.82370553619,10,
2997,375.061044851,139.408059,4753217.9849,4.66541766914,10,
2998,375.088064774,382.810326,362614.136858,3.25503672492,10,
3000,375.090702266,571.592244,177520.506411,4.95031054771,10,
3001,375.088239922,320.069862,1022091.26042,5.86184211137,10,
4036,481.16188712,561.231567,6200027.45999,7.59409552202,2.0,[M+Cl]-
3003,375.111936859,510.02562,519823.133959,5.41476341114,10,
3004,375.140075568,104.977542,10416744.8804,6.64040775613,10,
3006,375.150586291,52.4857323,233784.206574,8.1201301943,10,
3007,375.150450411,603.08214,158216.960511,13.4039136441,10,
3008,375.150074851,676.79604,1428655.12127,6.70502344158,10,
3009,375.212929979,407.284932,183095.268325,11.8370931087,10,
3012,375.99447602,2069.64846,3024771.35161,10.907028406,10,
3013,376.03568403,54.2125389,85025293.4954,1.7451785778,10,
3014,376.043784502,508.685586,131795.944513,4.72071038931,10,
3015,376.064907816,53.2956996,456791.344628,14.1835397927,10,
3016,376.06491433,518.070825,2308752.48147,3.57145388604,1.0,[M-H]-
3017,376.058676607,503.293449,223585.617783,8.30874808836,10,
3021,376.134066991,62.680764,2964135.50452,4.40363316858,10,
3023,376.142104607,302.649354,202600.892871,12.2558380776,10,
3025,376.175765239,51.7154667,4752155.89251,6.0402081995,10,
3027,376.860340627,92.194812,562801.081493,3.51338782347,10,
3189,390.925607179,105.920268,2726955.83059,2.74494024686,2.0,[M+Cl]-
3029,376.981370139,167.029533,8650355.83235,2.98475095728,10,
3031,376.99430339,68.009889,1360981.47582,9.09958012291,10,
3032,377.058387782,53.4281673,362746.549013,7.5939196326,10,
3190,391.035177713,139.609626,3913958.61388,9.23548436516,2.0,[M+Cl]-
3034,377.084099983,556.761591,10880416.2728,6.01179059511,10,
3036,377.084052519,570.821946,34896869.8734,6.17186803079,10,
3037,377.077311048,53.6059479,1787346.57895,4.99545002456,10,
3039,377.131480736,505.22142,95296.818008,9.14871660204,10,
3040,377.144896872,394.58163,652823.136315,7.33845271278,10,
3041,377.166532051,605.66232,644618.109442,4.27641857806,10,
3042,377.191372424,325.546122,1174142.38466,6.51752850684,10,
3044,377.256170289,95.200362,386761.403366,7.6268639799,10,
3046,378.05310123,612.5322,759649.233946,4.25618999097,10,
3047,378.054659925,48.8886759,3691108.59719,5.51351663046,10,
3050,378.126503293,182.859666,754444.130297,8.46554762653,10,
3051,378.12448041,490.59132,452676.162248,11.247401307,10,
3055,378.312414706,59.223432,312332.410047,11.0505211706,10,
3056,378.954383105,465.949164,384533.940901,7.7709279779,10,
3057,378.978562536,167.029533,6122115.00653,7.03983768337,10,
3060,378.992164068,562.187352,3573955.82789,1.10164771199,10,
3061,379.016605443,180.205344,1620295.86254,9.35739877174,10,
3062,379.03240125,60.775182,12226017.8601,3.79747119849,10,
3064,379.048737682,374.101602,399852.996469,7.80778448806,10,
3065,379.064748348,86.352189,819594.88651,1.89593039637,10,
3067,379.085647853,354.563808,195978.00453,12.9659680378,10,
3069,379.098976411,106.878435,4796541.38646,5.40200320938,10,
3070,379.092946534,53.6020848,220951.703617,4.05925666612,10,
3073,379.145551424,620.19072,1852285.64721,3.15917677433,10,
3075,379.182023484,302.460942,5943258.93554,2.40794994531,10,
3076,379.197086194,574.999308,508022.344716,12.3963281685,10,
3077,379.233527899,53.5853526,686285.690843,4.84107608391,10,
3082,380.104468654,43.8591663,2062482.06513,13.0518279693,10,
3618,432.190499184,459.779214,293970.541386,6.27459752496,2.0,[M+Cl]-
3086,380.194008765,169.408869,78780217.5363,3.70811417807,10,
3087,380.238605749,389.830767,1893222.53631,6.55105314735,1.0,[M-H]-
3088,380.2459825,54.820983,9352092.418,5.43704282219,1.0,[M-H]-
3089,380.959488682,93.150972,1126013.67687,5.82512589598,10,
3091,381.007449585,112.903452,1532577.26604,11.4751356499,10,
4020,479.020342852,431.699475,6692154.7607,4.90473932922,1.0,[M-H]-
3094,381.092390217,103.106358,3324047.75749,7.98075427137,10,
4864,593.158519155,31.1242218,230774.888395,2.70569264876,1.0,[M-H]-
3098,381.18624074,383.482497,42200093.3668,1.67321346071,10,
3099,381.186219855,320.399196,2329013.81629,0.839812088738,10,
3101,381.222891758,595.397904,198078.96761,6.06307307157,10,
3105,382.099005674,610.09056,306839.201637,9.12565715957,10,
3106,382.107794521,331.835016,564991.157053,9.6386886605,10,
3898,465.181750771,646.30224,667203.952821,4.658074777,2.0,[M+Cl]-
3108,382.148427594,422.927706,1472574.25719,1.45821171884,2.0,[M+Cl]-
3113,382.191399468,184.59267,6922116.30663,0.964457813321,10,
3115,383.061222222,432.523143,1795068.84379,12.514124687,10,
3117,383.082104958,615.66891,5445692.65146,3.67463079326,10,
3119,383.103277669,488.087061,12806920.6579,3.71441927448,10,
3120,383.112692298,563.785524,5240330.12535,5.91902292366,10,
3125,383.202449956,382.831962,602315.307148,7.11288884495,10,
3126,383.211919276,889.12536,111160.941081,7.04401710586,10,
3127,384.085498864,615.57816,527224.456803,2.92448004123,10,
3130,384.128333163,332.778135,2484684.97726,2.63948466584,1.0,[M-H]-
3327,402.147664257,501.466611,741699.206103,6.68446562307,1.0,[M-H]-
3132,384.152668841,131.527614,5133964.30464,2.76193680586,10,
3136,384.274182237,89.208306,909580.802858,7.94543877324,10,
3137,385.063819935,236.755446,1245104.85345,1.31787986031,10,
3138,385.072219367,105.601221,6994498.22954,5.73822178234,2.0,[M-2H]2-
3139,385.091719225,121.806303,1517804.1433,10.5420442802,10,
3141,385.09804113,375.137112,90856.6364377,13.3812193385,10,
3142,385.159921103,280.702269,90976140.3317,4.11114760302,10,
3143,385.160129611,297.210738,12687872.7146,4.30256171959,10,
4808,584.232012143,451.815252,556125.719437,3.78555904295,2.0,[M+Cl+HCOOH]-
3145,386.035648108,460.66761,98037.3750502,12.4653983949,10,
3148,386.107649077,334.45413,5151955.97627,1.3905300573,2.0,[M+Cl]-
3149,386.147334424,187.567398,2834164.90168,4.8072485262,10,
3627,433.211816384,465.992172,3092195.61357,3.6272780726,1.0,[M-H]-
3152,386.216964996,53.2542498,887266.684469,10.9809591919,10,
3153,386.916431163,674.22984,763906.262755,12.2913906797,10,
3154,386.93647072,91.488852,860329.825059,2.0564651783,1.0,[M-H]-
3156,387.024358282,475.886625,5845115314.21,3.43192164745,1.0,[M-H]-
3158,387.150833547,787.9146,9665316.57922,7.91350256048,10,
3159,387.161911703,571.466064,2750676.12555,4.71302265269,10,
3160,387.170798384,648.52614,352674.920945,14.6608791166,10,
3161,388.012241335,613.55733,10426604.7214,8.35736506732,10,
3164,388.098281456,94.624188,212535.885935,12.1926689981,10,
4183,498.229819471,648.58446,3651862.5526,6.68132694222,1.0,[M-H]-
3166,388.159814577,54.2329506,3192044.65465,2.77134024223,10,
3822,456.196942386,308.148363,6833235.81656,3.50409122733,2.0,[M+Cl]-
3168,388.196118082,54.820983,1471267.53126,8.52072206341,10,
3171,389.145075059,335.577189,1523681.39583,3.35234557318,10,
3172,389.165609346,676.88253,1000541.751,11.7009292494,10,
3176,390.099080328,901.91199,3798989.43918,8.85207047664,10,
3177,390.097730844,106.381155,10883120.0427,3.70708352889,10,
3451,414.14214164,122.920857,9383437.30194,11.7702776632,1.0,[M+H3CCOOH]-
3179,390.115836218,889.57329,2460348.55632,2.39805881219,10,
3182,390.143903461,454.953027,6450456.55097,2.86849341273,10,
3183,390.142052771,179.83356,1000963.71873,6.75558829215,2.0,[M+Cl]-
3184,390.161559856,644.11035,5628455.12276,7.49686413462,10,
3185,390.161584472,580.839684,3091098.32205,8.61980498056,10,
3186,390.245457151,901.75257,1058074.54235,10.1786219496,10,
3187,390.321294907,82.526256,222124.612825,12.91954885,10,
3188,390.654158934,142.337418,2787634.23845,8.50025898723,10,
3191,391.072156619,73.64199,306810.918519,11.9888828297,10,
3193,391.083423025,527.646606,168994.397447,8.4907486384,10,
3194,391.095866913,590.985357,370308.513179,6.79179380898,10,
3778,451.137669891,183.244413,1205432.66358,11.4730328902,1.0,[M-H]-
3361,405.113362832,108.129123,2057219.14317,1.67371804476,2.0,[M+Cl]-
3198,391.145601592,741.81129,3791352.31577,12.1585953857,10,
4617,553.22017088,575.348463,1319767.02682,8.4675596305,1.0,[M-H]-
3201,391.246836346,456.206685,916068.98177,6.69928578231,10,
3203,392.064322282,112.634172,3420995.74462,2.98059271748,10,
3204,392.070713839,47.6382963,958871.183767,5.42497109346,10,
3206,392.104363165,43.5907638,1642016.30383,8.93061370214,10,
3207,392.1250189,374.752974,132184.865015,2.68255379668,10,
3209,392.140696926,646.67952,26550443.014,7.32762756729,10,
3210,392.139351938,455.147619,175009.43266,8.30515965698,10,
3213,392.165896984,564.717909,5875537.0588,9.67062985082,10,
3214,392.165920821,647.47416,1822905.34019,5.49427536543,10,
3215,392.230687415,89.208306,1583300.68995,2.55660550738,10,
3216,392.246008549,53.1342138,790230.995229,5.20657601045,1.0,[M-H]-
3218,392.922795159,105.296772,2094623.18639,6.93963416367,10,
3236,394.964109671,71.153961,1166756.13172,5.22501818122,10,
3220,393.023805966,673.35537,300884.68833,5.68989048353,10,
3226,393.169561102,564.84633,844565.100987,11.2761653796,10,
3227,393.189452543,309.40554,6869777.57859,2.82578268825,10,
3228,394.027104248,612.40827,500358.635904,11.3179160104,10,
3229,394.028514759,49.182447,4773795.46052,2.93489221655,10,
3230,394.06186095,670.4994,144643.406825,4.16207372387,10,
3231,394.127114976,393.021933,4724492.39861,1.33792718626,10,
3232,394.146775976,52.7000982,315544.967824,5.68887770503,10,
3233,394.196839582,214.487802,13934748.2141,13.2945961202,10,
3234,394.196743246,299.445252,536361.420506,4.24329403142,10,
3235,394.648333541,142.091706,1355176.52437,2.16898556155,10,
3237,394.980106745,2069.00793,2600475.38073,9.39947898297,10,
3238,395.04291932,55.1694468,1664824.55657,5.04729880947,10,
3239,395.061196868,360.141498,464492.908945,3.67562946096,10,
3240,395.064805671,71.205972,298359.713799,8.24130054229,10,
3241,395.104684259,615.19668,1825652.4897,13.9697201196,10,
3242,395.176535792,348.842562,246604.332634,9.29121136337,10,
3243,395.191671334,416.272662,477544.67757,14.9229871894,10,
3244,395.201618282,298.167882,612358.790228,2.99170822962,10,
3245,395.985591813,458.913309,243336.644196,6.80444587275,10,
3246,396.054173625,390.467448,663022.665607,11.9540908736,10,
3247,396.092876047,54.5451399,1170483.04541,4.83217789057,10,
3248,396.113028213,635.82252,27113605.5939,6.25458955561,10,
3249,396.125177563,455.186136,53963749.4574,2.36317906017,10,
3251,397.002532452,563.082174,10026714.453,6.12419882203,10,
3253,397.04359661,553.137162,73810.166525,4.04456334937,10,
3256,397.10632616,31.4382048,211998.738632,5.18358637491,10,
3259,397.11845413,469.050057,1641880.34672,6.90870818003,10,
4153,495.124662883,448.534116,758121.940485,3.60190256233,1.0,[M-H]-
3261,397.14460111,357.951858,212771.612764,9.95408395486,10,
3262,397.144443872,673.23264,4339076.36888,3.48550554614,10,
3264,397.181047024,371.701476,8942192.01692,2.56009936854,10,
3265,397.986710046,619.15722,6115101.10264,6.65125867959,10,
4453,533.126418581,332.238894,499910.411918,11.8518028446,2.0,[M+Cl]-
3268,398.11793172,648.26694,15260757.5487,7.68012720267,10,
3269,398.137879643,131.685933,1795101.0595,7.04642203262,10,
3270,398.148400373,673.03917,580247.921203,9.15837460601,10,
3271,398.149984332,167.052678,7370240.8912,6.96422420665,10,
3272,398.165157716,330.339225,1379570.60848,5.08925372537,10,
3273,398.167834898,105.474072,14847940.7167,3.32751505721,10,
3274,398.168239625,122.78439,9464826.78961,6.23026796315,1.0,[M-H]-
3277,398.891330357,448.687674,4302902.63406,2.07496086013,10,
3278,398.962625691,166.873659,7157820.01451,6.26537528261,10,
4670,561.061832731,105.690408,4009994.75654,2.48518618186,1.0,[M-H]-
3280,399.056264324,615.66891,2171102.77576,2.19670788051,10,
4004,477.039735228,761.99976,17671763.5098,6.39998968519,2.0,[M+Cl]-
5041,629.111419659,488.087061,3011672.38645,5.72652804734,2.0,[M+Cl]-
3284,399.109191016,568.591194,426929.748234,6.70102318577,10,
3285,399.10502932,134.061537,1933710.22083,6.86158506361,10,
3286,399.142450007,401.243133,14227451.5793,1.84144800856,10,
3287,399.22312893,403.297689,26909727.3875,4.75921073692,10,
3288,399.223049216,329.038644,4703630.68964,2.95515786165,10,
3289,399.258972656,357.867696,256021.273484,11.073000179,10,
3291,400.059510486,445.595511,272970.563089,5.42149655907,10,
3292,400.05912656,615.7014,148553.017386,14.4854966364,10,
3294,400.12647311,131.486067,4091781.99962,3.59438847016,10,
3295,400.122208171,559.358868,142997.419608,11.0611271842,10,
3298,400.147090682,167.318148,2311960.8093,6.80580145471,10,
3299,400.146089585,401.253204,2210904.26532,6.32651307695,10,
3301,400.162766668,159.938325,5017443.32086,4.96204421819,10,
3302,400.232456495,52.6613421,707272.054075,6.85492727631,10,
3304,400.888773557,448.888278,2179938.81288,2.4158219408,10,
4188,498.994403232,449.186919,83300.0040201,4.3998479206,1.0,[M-H]-
3309,401.092280818,467.404854,438802.394605,13.4887536924,10,
3311,401.12851399,695.88303,1324611.42641,7.04770185878,10,
3312,401.109523538,453.298644,100456.274649,5.89204860046,10,
3313,401.139849707,578.410107,1215571.96754,7.70777966699,10,
3317,401.185566241,536.245254,192989.675065,14.7882392099,10,
3318,401.191484296,73.02792,459753.313242,3.165913733,10,
3319,401.213788965,133.385241,3049400.34352,4.3095581417,1.0,[M-H]-
3320,401.238873409,947.18778,3356043.29255,5.22809057528,10,
4393,524.246094831,49.3398168,607074.009544,13.4798947565,2.0,[M+Cl]-
3322,401.239234783,1163.36037,775214.07914,4.49123373549,10,
3323,401.300516832,95.206665,1824572.45894,4.34001676565,10,
3329,402.217158839,133.108407,357847.568538,10.7263776804,10,
4287,510.352578175,58.5843291,2050048.96783,6.76223195002,2.0,[M+Cl]-
3332,402.95662111,263.109195,13434142.3765,2.62853574015,10,
3333,402.998204789,484.225407,66932992.9309,5.44477324017,10,
3335,403.125959324,100.150554,162621.670196,10.020644012,10,
3337,403.130345211,447.583536,365863.273233,4.01257842978,10,
3339,403.143032039,528.189126,727529.595528,7.6241110412,10,
3340,403.143035666,405.433938,1277738.15656,2.80017790075,10,
3341,403.180964593,676.87389,570975.123096,11.3413250552,10,
4369,521.259191693,398.69835,506297.175244,3.21390820737,1.0,[M-H]-
3347,403.360818243,59.2290429,499219.663747,14.4814721169,10,
3348,404.078029264,544.675065,401642.75175,7.19608257146,10,
3737,446.149721932,586.518834,5957407.61697,10.2592692496,1.0,[M-H]-
3580,428.175608937,840.2679,6968321.19963,6.12659228326,1.0,[M+H3CCOOH]-
3354,404.178370709,315.230706,1546207.52936,9.99729834485,10,
3355,404.200159754,172.526664,4131229.48571,5.6814102839,10,
3357,405.020093814,390.800904,892637.858279,2.70139450054,10,
3358,405.063790546,615.66891,959685.755501,4.58899078143,10,
3359,405.084921943,488.201922,443738.287894,13.6743637827,10,
3362,405.12223664,502.378974,206287.952412,9.24985787538,10,
3364,405.13524662,491.059404,1835485.98064,6.47616266069,10,
3366,405.161110457,714.78624,914076.029319,9.63451446471,10,
3367,405.160928354,527.102664,115952.844134,2.45524732272,10,
3368,405.180715624,657.13302,376704.970231,10.6976427921,10,
3371,406.106083738,666.59892,246486.849314,11.4846684833,10,
3378,406.315899295,73.050645,1010443.82214,7.29337793358,10,
3379,407.017648037,391.081089,717966.726713,9.14760069878,10,
3384,407.136316919,54.8609418,7605590.24195,1.938679794,10,
3385,407.142368953,70.661496,689025.265511,7.64608830259,10,
3387,407.176577003,561.545934,5188940.3445,7.17115604803,10,
3389,407.174486339,458.710458,53931.6728511,3.54827193719,10,
3390,407.191497688,373.646307,2093220.0332,2.85392431843,10,
4399,525.246213611,166.69476,3900672.41417,14.8154652243,1.0,[M-H]-
3393,407.235460858,896.48376,8962013.61985,6.50250948609,10,
3395,407.319381393,73.011,137320.84508,12.6296200328,10,
3396,407.974512496,276.851508,146941.250906,10.749014654,10,
3398,408.034990999,52.32798,255475.959403,9.77200245001,1.0,[M-H]-
3400,408.075178897,506.921121,370783.404107,7.72572139082,10,
3401,408.139849,54.8372214,1304260.3955,7.97096910554,10,
3402,408.133203923,840.58914,262825.395249,7.09241715762,10,
3406,408.195222272,373.484559,379007.147774,8.00317784243,10,
3408,408.867630023,677.83665,3022147.01721,2.51904272286,10,
3409,408.974825462,91.729728,628784.20838,5.50768241248,10,
3412,409.072266377,308.462799,406357.042393,14.2926569668,10,
3414,409.092080459,55.477578,476807.526936,10.1146146273,10,
3415,409.135763823,122.03925,1447914.90388,9.60314721498,10,
3419,409.157922503,70.209096,318284.705008,8.74260860755,10,
3420,409.163230877,143.97315,2044678.54532,12.16761614,10,
3421,409.86707804,677.73603,564351.64801,6.33739271205,10,
3423,410.002389189,49.182447,3221657.9731,3.67967217822,10,
3425,410.128269631,420.802269,234654.070541,14.064435043,10,
3426,410.142865197,372.150288,76747.9510338,13.9862998028,10,
3428,410.171598312,143.395776,287259.363084,11.5130179608,10,
3429,410.249007374,389.815296,787199.712803,4.23518278394,10,
3894,464.893824845,678.87552,254586.328334,13.7899011903,1.0,[M-H]-
3431,411.018218172,546.745452,1161150.8708,6.30626145472,10,
3432,411.034644727,673.20705,1080381.50702,7.16494552421,10,
3435,411.853730688,50.9282208,1441499.17773,5.57310172203,1.0,[M-H]-
3436,412.000327748,49.47753,370892.142908,14.2407461071,10,
3437,412.085712694,178.175004,1829594.8212,11.0202282426,10,
3439,412.95541462,429.436545,5252659.36555,6.97508195732,10,
3440,412.983072289,189.534114,1583017.92037,1.52975949914,10,
3441,412.997777662,632.64315,370198.361248,10.24026401,10,
3443,413.16927709,408.556092,361543.813,8.98818535682,10,
4441,530.317435377,299.897208,1289066.47264,2.99339620817,1.0,[M+H3CCOOH]-
3447,414.057061011,52.3460247,2635392.82519,4.30693315525,10,
4028,480.120780463,648.34587,830321.195156,11.0370308388,2.0,[M+Cl]-
3452,414.203332868,301.918965,4788053.31058,4.35654807361,10,
3453,414.213255408,296.796576,205039.112897,7.74507948963,10,
3454,414.234050466,898.70604,3717954.07122,4.25067328835,10,
3456,414.9364706,166.74093,4408380.10575,2.45657105679,10,
3457,415.060533246,672.7233,4251300.5375,3.77500939878,1.0,[M-H]-
3459,415.083090866,116.239818,729351.577581,5.47822053014,10,
3463,415.179464791,488.369208,819592.912604,9.57843575208,10,
3464,415.182658547,81.646404,633082.146696,12.6237572848,10,
3467,415.254585036,54.8609418,755351.945409,9.08521668313,10,
3469,415.816427887,70.679103,226310.714894,9.73261128048,10,
3470,416.064168402,672.55275,477212.206052,6.78929518847,10,
3471,416.064001803,53.609811,213757.847478,11.6118492333,10,
3472,416.103559245,520.379658,107243.8411,14.7171548146,10,
3475,416.196209913,632.01882,145702.402137,11.0653027462,10,
3477,417.052030663,360.461748,335950.111048,6.56688086464,10,
3479,417.102950343,403.60278,1043833.09614,6.81196057775,10,
3480,417.126555616,506.760876,17419477.4988,13.5920857713,10,
3481,417.126501734,526.670604,6327831.48029,6.15268703637,10,
3482,417.135007188,132.864978,3122523.03413,2.70322740044,1.0,[M-H]-
3483,417.134628812,890.47866,1173875.85791,5.77667149243,10,
3484,417.13780055,612.33981,450426.94042,6.83869292637,10,
