peakID,mz,rt,maxMeanIntensity,RSD,bestScore,bestAdduct
1076,262.005309955,503.112114,19271441.079,8.97568797461,10,
1077,262.024272598,565.060362,36675249.26,2.84021418048,2.0,[M+Cl]-
1078,262.042733288,534.826941,415041.607803,14.0689577213,10,
1079,262.059762006,149.554092,19089278.1284,5.27470423448,10,
1081,262.086370501,410.160828,9869515.73449,5.98885570972,10,
2524,391.18321191,570.040212,646783.621593,14.2937085281,1.0,[M-H]-
1084,262.10411983,537.590847,3924753.31373,12.1909807039,10,
1085,262.104102002,622.40862,37934940.1098,8.84857193582,10,
1086,262.103999095,555.248556,17281231.8963,9.92295692672,10,
1088,262.137410745,97.064031,1061024.31545,9.27466026082,10,
1090,262.129343903,495.711228,1715734.41852,11.8448254458,10,
1091,262.140464256,112.101756,702066.563022,4.3304011701,10,
1094,262.821672852,93.939228,370980.468326,4.07527404658,10,
1095,262.953077938,682.17666,157622.686049,14.0274591449,10,
1096,262.989395863,248.621454,11567151.5728,0.718110560474,10,
1098,263.008766604,123.237264,2041932.40647,9.84758631007,10,
1099,263.013091554,90.409308,1735037.89187,12.5405938233,10,
1101,263.043781485,112.803492,2969078.67113,2.55748448073,10,
1102,263.062952681,149.554092,1529923.72578,4.03735554392,10,
1107,263.139714654,129.588336,189313459.212,6.51325386971,10,
1108,263.13431951,55.4233518,1118131.01543,12.9974320594,10,
1112,264.037694454,456.223314,113938.024991,13.7920376953,10,
1113,264.036223639,181.849458,2930071.60389,2.59818856956,10,
1114,264.048491676,136.86099,539312.380029,6.88863571875,10,
1115,264.047214637,73.136688,3124268.41339,5.49710647585,10,
1116,264.056859398,149.558022,6026335.4194,5.45941844434,10,
827,242.175555827,59.9958831,122040099.503,5.43872070446,1.0,[M-H]-
1119,265.040742369,72.854055,11273873.3734,2.20597081973,10,
1121,265.047830764,68.099463,12077682.3605,8.62692447695,2.0,[M+Cl]-
1123,265.110920474,39.6831987,104162835.016,2.27973086547,10,
1128,266.001558666,503.766984,606744.003322,3.96338061901,10,
2203,356.08143199,46.5366501,513205.654842,10.8088963291,2.0,[M+Cl]-
1135,266.946624869,3.54486897,3185451.54731,7.75054609863,10,
1137,267.009572128,93.124575,1472388.6874,6.9522732888,10,
1138,267.045800873,36.2717184,110842983.314,2.02890869025,10,
1139,267.065512332,458.135646,279520.79273,10.8192377516,10,
1140,267.073067599,167.278041,9568950003.91,3.68090555439,10,
1141,267.07314058,355.169031,130051549.396,3.93279686539,1.0,[M-H]-
1142,267.071844133,589.53333,4551321.59334,2.40114068571,10,
1143,267.090275441,41.5440549,30357598.609,5.58136330697,10,
1145,267.098364491,403.0071,23207323.0551,1.93035154842,10,
1146,267.111522703,321.388044,7242193.23744,9.01944995104,10,
1150,267.186695752,355.253904,58980.9829258,10.3710506346,10,
1152,267.23232924,40.7276916,18386215.5778,5.17968631561,10,
1153,268.056592997,46.5366501,773896.957393,7.06307856972,10,
1154,268.058871516,449.182572,756781.143188,4.58627061428,10,
1156,268.07750562,41.6614998,38173752.2656,3.32457576943,10,
1160,269.025167643,40.0185804,14576029.9061,13.6633358269,10,
1162,269.061408881,36.5817783,1744179183.68,0.268475622775,10,
1164,269.087461869,389.892504,52279765.2301,11.3601799072,10,
1165,269.087515873,577.572672,2048929.6928,4.49316709857,10,
2314,367.171547467,387.311628,113895413.904,6.4369666251,1.0,[M-H]-
1167,269.105883695,42.4369944,102059892.26,4.01202479986,10,
2315,367.171722793,373.802349,4130814.72133,5.80103219255,1.0,[M-H]-
1169,269.122952056,879.10128,672816.316728,14.6409276867,10,
1172,270.070630795,654.61782,172069.766189,12.2589718599,10,
1174,270.074400577,41.8166259,13042720.9562,7.54029023239,10,
1175,270.090756189,294.852138,348877.935288,5.98158527298,10,
2068,342.166485845,308.775243,13032610.0426,13.0152630722,1.0,[M-H]-
1177,270.156879271,949.02216,11636603.9212,4.42854378733,10,
1178,270.975005258,276.404016,8784504.83453,8.28554084687,10,
1180,271.051477718,233.577696,7862501.40578,5.01268596147,10,
1183,271.069619143,279.672165,34475690.0459,14.1660596143,10,
2629,403.197931027,170.391903,25629953.9196,7.06024031108,2.0,[M+Cl]-
1188,271.977507235,71.934201,951395.047426,8.00381673715,10,
1189,272.036189839,503.447982,293658.024893,11.7444725243,10,
1192,272.071770988,139.693962,7803965.78829,5.53831709456,10,
1194,272.083197558,122.919267,1488827.21096,9.1666689581,10,
1195,272.161236404,315.841887,32494413.2505,8.3506953962,10,
1196,272.161275946,381.634872,41801603.7925,0.277322782664,10,
1197,272.161249448,356.283021,68817218.8476,4.39258324089,1.0,[M-H]-
1199,272.230691433,43.605537,2259474.6027,2.07156023885,10,
1200,273.03796381,623.63922,5873106.3847,2.35099445963,10,
1201,273.034224812,59.8047132,1733334.89959,4.1772586252,10,
1205,273.120204836,599.288172,23292051.4484,5.05963095438,10,
1206,273.120363804,524.041182,2078166.85537,14.5188806995,10,
1207,273.120194226,663.72492,2359633.64627,9.02425335492,10,
1208,273.123885773,42.3600462,4315351.21202,7.64233836124,10,
1209,273.145413229,574.046124,1271172.96277,9.52674055946,10,
1210,273.156687315,808.60917,7627957.02186,5.37738340745,10,
1211,273.156677506,867.86061,7190078.72417,6.24866343607,10,
1214,273.992064777,123.083991,1002680.90033,11.2237698887,10,
1217,274.049762265,451.12407,276570.531333,6.70824653848,10,
1218,274.065662543,485.587434,1884560.54618,9.86481564211,10,
1626,304.114775002,192.834465,1962036.81402,12.1801703644,1.0,[M-H]-
1220,274.067927129,137.790228,374212.047421,4.96390038034,10,
1221,274.092896711,320.746107,121647836.337,6.899772208,1.0,[M-H]-
1222,274.104149518,670.26354,100285014.773,8.42036704037,10,
1223,274.119566291,229.088667,33882172.576,3.88815594193,10,
1225,274.140663851,813.47112,22285745.4693,4.7559876962,10,
1226,275.099578669,586.438671,2175652.76966,7.8309530151,1.0,[M-H]-
1228,275.095340058,39.1802109,1364574893.58,1.92616680271,10,
1229,275.107602295,670.26354,10269706.4718,8.08081182154,10,
1230,275.122775232,326.139195,1183752.58943,4.49984245523,10,
1232,275.122918027,229.843188,5010963.39949,3.14526267133,10,
1233,275.200997384,41.9942649,21583517.1119,8.42747770267,10,
1234,276.021274809,455.342652,176023.7077,12.2890294276,10,
1235,276.017967541,380.839236,2484732.12804,2.16727267878,10,
1238,276.034206891,40.3034379,3593474.27726,5.46500561769,10,
1239,276.037933595,451.07109,616037.13023,7.46340413403,10,
1801,318.091769684,567.326844,310526.818534,5.24969493052,1.0,[M-H]-
1242,276.059156887,503.447982,1546106.71498,7.66564680176,10,
1243,276.077316434,388.435188,1055281.41775,2.29790040124,10,
2300,365.129912725,379.559493,401297.915326,11.1775416491,2.0,[M+Cl]-
1250,276.917585185,675.13332,286448.615089,10.9411159545,10,
1252,277.005110025,237.1569,3133094.12165,3.11902150912,10,
1569,301.10365341,62.816733,22054563.5217,3.89986565388,1.0,[M+H3CCOOH]-
1257,277.094337482,91.479384,2808194.10729,5.53034887727,10,
1259,277.119000957,357.712452,10460352.6189,4.59540368117,10,
1260,277.122627004,412.684404,4747099.75738,5.64237488858,10,
2185,353.15460143,344.15472,1005503.6013,4.88024295545,1.0,[M-H]-
1262,277.118917764,395.094036,2196673.28317,10.1073622102,10,
1265,278.010336938,437.26602,330152.704065,13.378800869,10,
819,242.077747032,228.1863,370437192.958,2.12446359485,1.0,[M-H]-
1270,278.076727001,388.705842,393844.570795,9.49365684434,10,
1916,329.084745898,98.643771,4074027.09844,4.41518571994,2.0,[M+Cl]-
1272,278.099004869,603.2529,5533473.75772,8.39613185205,2.0,[M+Cl]-
1273,278.114248577,354.717039,28835008.1351,5.04972527429,10,
1275,278.114183151,335.228217,43290924.9367,3.53274846876,10,
1276,278.158761521,99.29247,46618674.2941,1.7525082564,10,
1278,278.928514821,148.89366,573686.290869,14.4386789659,10,
1281,279.051453193,369.985176,556205.71094,6.72353617926,10,
1282,279.048658361,503.128734,340765.004416,4.22595170537,10,
1286,279.081872565,552.353316,239423.857353,4.58796720709,10,
1852,323.122127228,193.30089,2662456.75584,5.71196315169,1.0,[M-H]-
1288,279.101379948,296.911014,151364.393708,11.9556767296,10,
1290,279.134115748,169.000962,8642022.93491,5.72848463404,2.0,[M+Cl]-
1291,279.134798655,202.56183,130408188.452,4.10932740142,1.0,[M-H]-
3831,573.18021013,142.095312,832479.403925,8.94606121517,2.0,[M+Cl]-
1294,279.23226511,40.7276916,269776189.404,2.19685724218,10,
1295,279.755881859,71.718252,168882.575483,8.55303014034,10,
1296,280.013528855,181.701411,2576903.2262,14.4836752749,10,
1297,280.048841944,168.522537,3915303.4801,5.38786136841,10,
1301,280.103442777,668.58525,6252233.03165,2.02777921203,10,
1303,280.122990574,417.077889,436634.566003,7.06215185678,10,
1306,280.195685207,402.006006,728204.607197,3.94731333786,10,
1741,313.041277933,44.933118,62174432.5004,6.81895130751,1.0,[M-H]-
1309,281.021761885,67.979016,4914542.91283,9.81088777178,10,
1311,281.048404281,369.870672,123525.091385,12.5264117699,10,
1312,281.054239917,117.372156,50948907.0417,2.75292193882,10,
1314,281.071115425,294.28371,455380.47733,10.6138039332,10,
1317,281.1139448,375.560352,20806018.3378,4.19572638567,10,
1318,281.107449388,441.278049,16743873.3104,2.16240484933,10,
1320,281.144872671,143.042376,11498760.7504,10.2068299577,10,
1321,281.142002476,39.1835838,5152331.82328,11.0979627765,10,
1326,282.02521251,68.25765,561059.520888,11.7275387026,10,
1330,282.069428523,31.9183605,847054.647119,10.3103647861,10,
1331,282.083922478,281.161605,13588941.6811,5.00478044104,10,
1333,282.102826478,330.820422,1825076.495,8.04747162257,10,
1336,282.119020856,456.307908,167608.859637,10.3027348973,10,
1337,282.110547761,90.684264,1730472.70598,12.8162683847,10,
1339,283.012704052,181.528062,193266.782229,14.7879311358,10,
1340,283.028523709,2037.63348,33901483.3408,7.52363185775,10,
1341,283.02824384,1541.95872,101086278.728,14.4039756896,10,
1342,283.040566711,39.6831987,18324239.1622,8.12818258329,10,
1343,283.032610281,498.296532,2654224.05403,1.3421206664,10,
1345,283.069779133,416.494716,75838.5271437,11.9534643627,10,
1346,283.077913752,336.440334,41465083.4119,4.38267793078,10,
2435,381.044838064,431.337447,67463609.4357,6.22816555325,1.0,[M-H]-
1348,283.077795344,276.950943,161935694.71,11.7046553217,10,
1349,283.06779493,31.806477,556239.467615,9.85888566581,10,
2057,341.083887138,76.754802,2233261.96132,1.13751233954,1.0,[M-H]-
2443,381.187402026,379.878123,34193340.3507,6.94619549872,1.0,[M-H]-
2077,343.186992459,392.893986,61608481.794,4.40904435038,1.0,[M+H3CCOOH]-
1358,283.227331606,43.218066,5039821.24303,2.54719155526,10,
1360,283.70957799,71.592369,5816423.68912,7.88449452988,10,
1362,284.071408218,431.810628,16615105.1552,4.71919737606,1.0,[M-H]-
1363,284.086198739,523.426248,1001292.21994,5.60222009179,2.0,[M+Cl]-
1734,312.112993312,572.476245,503025.128373,13.0896957091,1.0,[M-H]-
1365,284.113472174,32.8601787,3888126.22907,9.12170680134,10,
1366,284.111126242,59.2526802,1953087.74723,5.87470065804,10,
1713,310.135285231,356.040774,3302486.11262,7.49746304196,1.0,[M-H]-
1369,284.136126702,586.013439,2036729.08411,7.30791334058,10,
1372,285.067570216,344.01435,479478.860227,10.526109263,10,
1374,285.106531004,442.445742,6693315.64784,2.18634775185,2.0,[M-H+NH3]-
1375,285.115844643,33.1707279,3895300.32256,5.25669373729,10,
1376,285.122158888,1528.44423,687054.390082,8.97253554866,10,
1377,285.12797949,356.52402,429584.239326,7.13424216781,10,
1378,285.139848306,586.33512,137713.479313,14.9312729292,10,
1380,285.707336034,71.592369,14718685.6622,9.51462928606,1.0,[M-H]-
1381,286.041691601,503.262504,1240294.57346,14.5882580827,10,
1382,286.06953359,648.34158,137629.343959,5.95716049929,10,
1383,286.087469994,110.366157,798912.548412,4.55415045852,10,
1385,286.101719122,539.185146,250217.20223,4.1536814752,10,
1388,286.151707563,419.32725,589397.585058,11.8294013318,10,
1389,286.184968971,54.6814131,9655275.05554,2.97496785231,2.0,[M+Cl]-
1390,286.188117342,560.600022,6666150.24999,3.68166364664,10,
1392,286.911681695,748.45368,110749974.023,12.7004541615,10,
1393,286.968917584,177.754476,1416340.08338,7.78431161965,10,
1396,287.053259022,39.9557649,14726751.1594,3.3416776521,10,
1397,287.043558662,280.376733,13664871.0516,11.9561703346,10,
1398,287.05905414,67.820958,1421762.93403,4.26380643205,10,
1400,287.07054011,146.853504,3184752.69388,3.93249138043,10,
1403,287.113947438,176.022945,32552629.2528,6.61220546393,1.0,[M-H]-
1405,287.135862867,603.12483,11280461.6496,6.41332434878,10,
1406,287.135783886,475.605351,7949198.55182,13.162947991,1.0,[M-H]-
1407,287.144114062,558.397158,2048856.97981,14.7300946504,10,
1408,287.1471577,700.47102,10970467.1762,1.46778524496,10,
1409,287.160971639,648.16908,404342.321903,6.68794222347,10,
1410,287.180255428,296.848569,11437189.0285,12.4890044751,10,
1412,288.021388835,451.101945,1001675.17689,2.42573839515,2.0,[M+Cl]-
1415,288.091681052,112.449162,194904.884789,7.68193828092,10,
1416,288.09451706,733.29945,16436048.1075,2.505931681,10,
1419,288.139227152,512.764302,259915.718231,10.8487471233,10,
1421,288.908952628,2031.57045,11122981.7906,14.0191001219,10,
1422,289.00500581,92.267628,2013949.40067,2.93193886904,10,
1423,289.035225535,455.302278,265724.655025,3.42930077555,10,
1424,289.059422136,492.158949,64251499.7448,4.84929324029,10,
1426,289.080312589,403.417029,761611.684014,3.4933759935,10,
1431,290.062716222,72.821133,3899571.61976,3.98778397464,10,
1432,290.055647564,635.64222,205786.419839,7.66462285211,10,
1434,290.114297157,318.364626,17525453.2116,2.12662284397,10,
1435,290.114251767,331.180404,23750828.6952,4.07714014189,10,
1436,290.117909023,347.611818,994910.35937,2.97809891008,10,
1439,291.011983319,92.907504,484548.877171,6.80437483941,10,
1443,291.098269601,312.817362,8284597.2923,9.96000555579,10,
1445,291.111227951,168.522537,999358.135562,3.7017150894,10,
1446,291.119546932,502.304577,2342572.53256,6.65427014921,10,
1447,291.146411529,41.968812,22096934.9496,7.71266097916,10,
1449,291.699786872,71.584206,493991.459818,10.6048385204,10,
1450,292.022741591,128.807367,2940276.55995,8.63525958586,10,
1452,292.059012966,273.804522,11563090.0127,2.81737301488,10,
1454,292.071949435,642.65394,5467537.76175,9.68362874199,10,
1455,292.070309543,111.336756,914263.146751,4.42220583797,10,
1456,292.097011246,441.461121,1379206.20375,9.00978593329,10,
1458,292.097099298,496.032915,390007.131929,10.1216108238,10,
1986,334.143770708,308.618679,4107875.33033,2.82873028538,1.0,[M-H]-
1460,292.130152125,367.427316,18387633.5354,0.491187888679,10,
1462,292.14300109,85.29393,997448.733977,1.98226560451,10,
1463,292.16645641,508.919943,4713359.65583,3.07223408182,10,
1464,293.035812504,323.933655,684098.583909,12.4496608731,10,
1466,293.06144211,35.3417268,1391499016.62,1.91985387484,10,
1468,293.078433169,48.2215848,5304970.55616,5.56856972948,10,
1471,293.100054262,59.565555,2173232.35455,14.6082366021,10,
1472,293.105897209,40.7309418,225608279.915,3.01763226082,10,
2458,383.121876976,393.519477,72490396.2716,1.62090925602,2.0,[M+Cl]-
1475,293.133415064,337.585809,7567968.0249,3.17463178425,10,
1477,294.022142081,444.341106,194582.891894,8.86282981798,10,
1478,294.03197717,114.692505,616612.398405,3.88604351837,10,
1482,294.069094537,642.65394,1766377.34831,9.02359913356,10,
1484,294.070851301,302.876094,94198.608818,14.9695369379,10,
1485,294.08210798,48.4152,306987.159901,11.0304506672,10,
1486,294.082836916,94.056798,39682509.9692,3.23962700689,10,
1489,294.130357607,321.62736,2439993.95627,7.19006943029,10,
1490,294.140308859,85.298556,219471.671609,14.5203572104,10,
1491,294.155441321,611.33322,1849530.07956,7.30723460752,10,
1494,294.891115962,675.25608,1073676.46647,3.01918104192,10,
1496,295.027945124,503.766984,323798.536419,7.62183301436,10,
3179,477.080815458,91.384017,1502251.83923,9.97997609192,2.0,[M+Cl]-
1501,295.064316066,302.712714,354414.025964,9.69933993507,10,
1506,295.150487265,403.101276,1633468.44496,8.05385857978,10,
1507,295.15074838,770.50389,847345.084532,4.95170793893,10,
1512,296.073178558,233.584017,5619886.29905,5.01795375229,10,
1513,296.086047226,669.94503,3737223.68938,12.2696963216,10,
1514,296.08535118,31.8803094,1088142.45659,6.6775494131,10,
2308,366.166596661,56.4035271,856982.233912,12.4789928827,1.0,[M-H]-
1517,296.098334004,294.674022,227570.389415,6.47382534769,10,
1519,296.134644895,400.76538,48555594.0198,5.63354237095,10,
1520,296.136086207,697.64181,9234056.0692,2.41059249067,10,
2441,381.166341702,91.002135,9000757.34899,6.31896127489,1.0,[M-H]-
1527,297.085467729,56.365224,824749.02145,3.34779341269,10,
1528,297.094557098,357.424377,372134.343618,7.01101299698,10,
1530,297.104204025,144.461631,16431966.6149,5.10660440626,10,
1533,297.14289599,238.516554,5776065.82775,14.1396107296,10,
2732,415.138610263,396.144636,9077226.39454,4.14270955202,2.0,[M+Cl]-
1535,297.192779953,415.955394,139740.891903,10.7575077523,10,
1536,297.972204932,406.72053,775931.810919,11.0801693463,10,
1537,298.000010826,381.419526,159140.166169,9.61933885303,10,
1538,298.036459265,122.791197,1057117.21207,7.46732135119,10,
1539,298.078871903,98.682576,300309.207937,10.9916912403,10,
1540,298.139475753,400.803996,846386.343662,3.98808331997,10,
1541,298.138126115,879.9273,369567.991442,4.97874562013,10,
1543,298.24645711,43.2364485,5402440.37797,6.38514798066,10,
1545,299.025471211,609.18348,696137.349322,8.1191485363,10,
1547,299.070424835,131.799195,1321792.15079,10.3478247513,10,
1548,299.069969072,277.966752,15579049.9736,5.1224061545,10,
1549,299.10084506,379.504005,566643.608513,14.3825720516,10,
1551,299.122048817,385.913274,12353894.0057,9.17524818361,10,
1552,299.122097177,368.328807,6518774.37978,6.93377002165,10,
1555,299.137431912,90.405195,2082270.13398,14.4789495287,10,
1556,299.131664568,33.4809849,21268959.0952,3.61617370582,2.0,[M+Cl]-
1558,300.093881729,329.249694,2018269.4959,6.28573901783,10,
1560,300.119886473,447.86685,927092.020729,8.0721430912,10,
1561,300.156129966,437.255412,7128656.0494,8.23834489826,10,
1562,300.192477356,296.528823,22603939.7082,3.07047333647,10,
1932,330.203209025,222.310788,486803313.509,6.00100298959,1.0,[M-H]-
1093,262.727850052,72.223062,1249135.77692,12.6590244396,1.0,[M-H]-
1565,301.011009822,123.221316,1130032.35636,9.84183969429,10,
1567,301.074630135,33.2881197,4148761.90235,13.9246016593,10,
1572,301.112762996,882.18966,215872.915492,6.80544147777,10,
1574,301.138369275,296.14638,840575.513363,2.16839820489,10,
1576,301.21669579,40.4208849,48304101.9914,1.36231108701,10,
1577,301.768888519,71.750121,3330134.58047,11.3164769057,10,
1578,302.064422855,522.756876,1378684.94442,10.1491276449,10,
1580,302.064297612,771.80346,655189.879571,10.3779575976,10,
1582,302.110351858,617.11017,2722780.37897,14.5687461766,10,
1584,302.150716519,164.016504,57762638.6203,8.82069994622,10,
2574,398.138835172,129.734469,3525301.53597,6.95475241104,2.0,[M+Cl]-
1586,302.150844174,149.868042,25347997.7301,11.9362272078,10,
1587,302.146722247,785.04885,70764278.705,9.33027977722,10,
1588,302.142578661,41.3919975,14082388.285,4.70622212196,10,
1589,302.17179647,353.247168,61690153.6647,3.85318348004,10,
1590,302.208148759,438.412389,3293908.47649,6.43065701252,10,
1591,302.68211321,71.907996,1338178.99115,12.6538248664,10,
1592,302.745379215,160.545954,1343282.27139,0.91264247006,10,
1593,303.012124535,681.67092,478068.056032,5.70527822706,10,
1595,303.022526997,34.0638024,30025637.7299,7.23195563722,10,
1596,303.049669077,167.278041,1947133210.83,7.96261816373,10,
1597,303.065381671,116.419914,61947175.7601,3.38080705028,10,
1599,303.078414528,442.38126,277505.116557,8.26418101905,10,
1600,303.087909958,175.855113,13877188.6257,9.39883635927,1.0,[M-H]-
1602,303.090558525,67.534293,530642.496322,13.0548508194,10,
1603,303.08731554,943.23294,19320070.5039,8.9780420634,10,
1606,303.094361014,523.178799,389732.479949,4.83418690406,10,
1608,303.095773325,302.238348,1514709.71284,6.28625012048,10,
1609,303.126845676,131.483439,5123587.15169,8.72058154125,10,
1610,303.130735936,604.75176,51268080.5432,11.907983179,1.0,[M-H]-
1611,303.232346012,40.3034379,34540671.2543,8.99423574972,10,
1613,304.033855557,458.151213,2271362.17456,10.6493195511,10,
1622,304.082494954,503.128734,1966098.59929,6.76036206014,10,
1623,304.097629758,345.04377,185595.503103,7.64148912025,10,
1625,304.091524588,73.29651,255925.414304,12.8244466061,10,
1627,304.119511343,44.8023783,4991753.58608,7.57283101579,10,
1628,304.129976882,234.716961,112129408.382,3.43655962197,10,
1629,304.129983213,295.562133,11883221.5318,2.13797826623,10,
1630,304.133342867,356.124213,3654817.45376,3.83916206403,10,
1631,304.1345116,643.62768,2626228.77121,9.46825448942,10,
1632,304.151162162,445.648218,69908308.5951,8.65350497895,10,
1633,304.158607395,87.868149,12810113.1482,14.9774594326,10,
1636,304.679968961,71.907996,1872112.32483,8.05347348243,10,
1637,305.017617856,358.509072,6321359.85875,4.266005992,10,
1639,305.019500278,34.0638024,20302532.6308,7.43298648552,10,
1641,305.05428738,120.245214,3870350.79642,1.61575768633,10,
1642,305.054103611,417.88113,208075.469763,4.68634529972,10,
1643,305.050109532,432.452298,169873.627855,8.89023131764,10,
1644,305.054283098,295.889514,324103.638057,12.1188532069,10,
1646,305.055188001,239.35599,2227738.69063,11.1888470116,10,
1647,305.064260265,551.706198,5193946.87701,1.19937643407,10,
1649,305.081530643,32.0772345,573100.329624,5.33238384178,10,
1656,306.021615847,358.584762,502330.555016,3.20990968911,10,
1658,306.057380897,105.177372,305573448.158,5.12069082208,10,
1659,306.07053959,370.084371,475061.171868,13.9530254958,10,
1660,306.077957214,46.0300449,3273514.1824,6.22484013748,10,
1661,306.070578522,295.313508,137995.849881,4.8953283871,10,
1662,306.089751145,73.327119,308792.242797,8.32256970078,10,
1664,306.093387302,294.701475,282584.021777,10.8760228489,10,
1665,306.130517123,532.122399,12139845.8478,10.1606457645,10,
2606,401.214985152,133.062615,6426784.99782,7.22690403755,1.0,[M-H]-
1671,307.024093795,85.972596,2213511.68141,2.80281589905,10,
1673,307.051657242,120.040956,1169930.35918,5.36700286673,10,
1674,307.045829824,564.762738,4773215.49634,0.255975707265,2.0,[M+Cl]-
916,249.107607852,196.99263,8003434.05072,8.32776428509,1.0,[M-H]-
1678,307.08398157,388.435188,10428438.2775,2.99010598459,10,
1679,307.101968553,731.46024,33935397.6449,8.62248424762,10,
1680,307.123189605,389.395062,15619132.3636,1.38333372295,10,
1682,307.13310967,118.959519,7915628.44357,4.64147382477,1.0,[M-H]-
1683,307.150545076,758.35776,685457.216068,5.0810878396,10,
1685,308.073235282,117.372156,7353869.38422,4.67520000415,10,
1688,308.134362097,450.522912,203216.146712,13.4482377837,10,
1689,308.161417086,592.694568,1669166.11221,5.85943303275,10,
1690,308.67589284,71.873751,547610.623455,14.2164173545,10,
930,251.078140346,115.467543,145210783.142,3.8542342218,1.0,[M-H]-
1696,309.070358796,73.037877,1190421.97619,6.83352248138,10,
1697,309.076891817,117.496722,570469.207486,11.2973560782,10,
1703,309.130152187,415.137837,548954.756463,7.0557244698,10,
1705,309.699189289,71.739642,902755.180604,12.3663972829,10,
1707,310.040511167,115.908984,218086.169097,12.6775449237,10,
1708,310.059762759,39.1835838,18625215.2875,2.20461498619,10,
1710,310.115535352,121.8135,2766520.11921,8.91604598632,10,
2282,363.117211252,295.562133,335647.535838,7.45638024225,2.0,[M+Cl]-
1715,310.996024087,72.067494,424819.793488,1.86332005205,10,
1716,311.038322989,181.221225,1913148.87267,8.68176434762,10,
1717,311.034150972,115.344354,975696.890523,8.50527964066,10,
1718,311.053328095,39.0251505,58204371.2881,3.05706302102,10,
1719,311.061840578,92.491449,1049172.52798,2.78518774808,10,
1720,311.07191297,38.9488152,92120067.9691,2.40950609138,10,
1722,311.106775375,175.249962,18405830.5594,9.90043700516,10,
1724,311.13988329,73.160703,6740319.52474,5.21853063175,10,
3153,473.224069386,36.2717184,117263647.477,0.922085879092,1.0,[M-H]-
1726,311.185921038,276.716508,11268014.7226,12.5366679995,10,
1727,311.185973123,43.704192,10791267.1228,4.65974781082,10,
1728,311.222327704,43.719612,42369792.3584,5.15417994556,10,
1729,311.697251999,71.592369,2802853.05433,13.092885351,10,
1730,311.911793143,146.342676,2505610.43835,5.28308026093,10,
1731,312.058257586,68.907159,339521.960107,5.13916254747,10,
1732,312.066777837,320.462094,2071969.19388,13.6417446217,10,
1733,312.075673509,85.97745,341433.036592,7.24377907148,10,
1735,312.120012584,53.5446165,10474838.2265,5.26806071768,10,
1736,312.117482147,439.857069,1717381.71363,7.80907095293,10,
3180,477.194365786,643.28457,18079805.5281,8.13190416853,2.0,[M+Cl]-
1739,312.979759454,49.7908908,1839780.06639,7.28524922444,10,
1740,313.020271163,609.54882,509616.855586,5.28718950094,10,
1742,313.051459034,259.729878,37436205.5363,2.27443182531,1.0,[M-H]-
1743,313.079566338,417.243876,689620.107513,7.10027448427,10,
1744,313.097300562,309.052452,3904184.2026,6.44619703181,10,
1745,313.112494566,53.8557402,2812885.79607,5.94302443483,2.0,[M+Cl]-
1748,313.930820535,719.62608,21762933.6908,12.5843731806,10,
1749,313.930878311,1095.96786,13865987.3758,4.82028189818,10,
1750,313.930880289,1441.61064,10367805.2488,7.49828574538,10,
1751,314.045392982,631.07334,154082.205765,12.5288711662,10,
1752,314.066904175,553.971192,153163.526245,11.2682761256,10,
1754,314.099404097,122.632575,758316.557702,9.56472830123,10,
2409,378.127934731,180.419328,1086101.84614,12.4930753691,1.0,[M-H]-
1756,314.13539924,392.589414,778530.65695,11.3106554333,10,
1757,314.135794512,89.721024,1802894.29672,11.2977653833,10,
1758,314.860783551,676.7982,8085364.80717,6.01441047371,2.0,[M+Cl]-
2092,345.000516409,49.0430094,744695.732081,4.5060838937,1.0,[M-H]-
1761,314.979795081,434.089038,80050223.9432,3.16492155113,10,
1763,315.060406969,145.251435,1052365.11624,6.94023795542,10,
1764,315.072076549,32.101317,325906.691367,12.8231212059,10,
2473,385.161021017,276.933573,105040726.364,4.51061194065,1.0,[M-H]-
1767,315.11164221,90.442248,1637194.53924,6.15259242015,10,
1768,315.118198804,180.273216,1112335.52933,12.8513680357,10,
1769,315.117610113,557.454792,745950.527246,5.13722757156,10,
1771,315.859862575,676.63794,831218.763388,5.23685097067,10,
1772,316.078282398,491.528877,17098468.0153,7.53941840219,10,
1773,316.08139548,407.4552,638245.119967,4.53092064693,10,
2502,388.197044721,52.9197456,3706399.85155,8.63805586621,1.0,[M-H]-
1779,316.158486623,80.878497,36653152.057,5.75233924236,10,
1780,316.162198635,419.214561,539460.079962,8.23284204276,10,
1781,316.166264597,120.735186,158379315.648,14.1394272784,10,
1784,316.920650869,51.5509992,2797362.06738,6.76670654669,10,
2733,415.134944717,104.752548,2418983.22608,12.8303470689,1.0,[M-H]-
1790,317.111395091,302.794404,1029016.88848,2.88979759738,10,
1793,317.125162129,375.237705,6590924.91328,4.82665717916,2.0,[M+Cl]-
1797,317.169762627,121.05231,23931258.9488,9.79736362767,10,
1799,317.211719899,42.9251349,5364195.08712,6.0788096222,10,
1800,318.078502597,407.435448,76386.8511463,2.42223052568,10,
1803,318.099600788,277.871379,19575627.9741,6.10143876687,10,
2641,404.140147404,56.365224,317356.89089,7.37616884749,1.0,[M-H]-
2918,440.142812659,395.4084,520472.082387,11.3918703617,2.0,[M+Cl]-
1807,318.130259291,88.815456,351311.328303,10.8375230652,10,
1808,318.193197995,298.507128,3151476.85071,3.42347629535,10,
