peakID,mz,rt,maxMeanIntensity,RSD,bestScore,bestAdduct
2403,333.041823913,730.67064,6378422.59619,6.20138309596,10,
2404,333.058219191,927.13383,760503954.857,10.6376393163,1.0,[M-H]-
2407,333.086238937,704.3013,503350.4842,0.807474782377,10,
2408,333.105910782,566.408118,760498.215194,3.78932195061,10,
2738,363.135683823,309.346014,1329921.14239,3.20618767905,1.0,[M-H]-
2412,333.140621703,855.285,6311627.55886,10.2643692996,10,
2414,333.140566713,803.16234,10625942.6226,2.91257319357,10,
2415,333.18540791,558.644139,2508163.38141,5.50441798025,10,
2416,333.185491787,505.610244,2045599.59013,7.54512887137,10,
2418,334.025724072,829.44198,74756.9790258,5.52118753889,10,
2421,334.098964528,51.2709957,1506680.30744,3.67608433335,10,
2422,334.123934898,58.7453571,2798466.81891,6.39464508421,2.0,[M+Cl]-
2423,334.143014919,485.787924,840187.298057,6.31628293782,10,
2426,335.021019477,804.95151,2152321.24647,5.62034483998,10,
3963,506.096609964,818.69139,857653.592984,10.3227872224,2.0,[M+Cl]-
2429,335.071993135,108.227064,1069768.53628,3.63473977046,10,
2430,335.084496751,640.54902,93275.561346,6.65928174926,10,
3078,399.115513395,58.4321079,683844.539189,5.46774739095,1.0,[M-H]-
2432,335.100490546,441.805476,4319829.18646,5.55095323112,10,
2434,335.135117579,493.522377,2039149.29501,6.44629234542,10,
2435,335.156495261,341.352228,89753.5518444,3.11603427384,10,
2436,335.179726752,186.56688,1724320.39665,3.22186103467,10,
2437,335.649335794,80.770716,160235.84275,9.47133398625,10,
2438,336.014535059,101.573856,270580.913936,13.4989917252,10,
2440,336.059753478,566.101122,381374.66412,8.12348098094,10,
2443,336.103834709,441.990252,517580.683914,11.5346542561,10,
2444,336.109600832,289.0662,3172691.18548,6.32888458383,10,
2446,336.138470043,493.572684,229770.502809,10.8371198379,10,
2447,336.155672249,385.93203,1326872.67752,2.46192011652,10,
2819,372.18780741,796.26738,1692432.25841,4.9097477285,1.0,[M-H]-
2449,336.897751976,1998.31647,535186.968581,4.96344936186,10,
2450,337.003203083,84.266202,3110111.11422,3.59512950509,10,
2452,337.033824112,77.558715,576206.660433,6.69144584879,10,
2453,337.043363619,519.78825,24157095.1662,7.22927097164,10,
2454,337.061866182,818.31873,8014843.53753,6.90124768507,10,
2455,337.071822358,209.667837,1738195.45416,6.37623867708,10,
2456,337.076734426,694.28472,7772065.5407,4.227605478,10,
2457,337.085183266,55.53624,1691513.12519,8.2971138608,10,
2458,337.090431942,325.610487,1839338.20597,4.97298487962,10,
2459,337.098324542,591.829662,234513.253123,2.67331723796,10,
2460,337.110507067,154.18845,2529039.98625,7.55496451645,10,
2622,351.139847743,338.548353,6616915.34012,8.98684554015,1.0,[M-H]-
2465,338.065641461,818.5686,866521.068605,8.04804830723,10,
2467,338.107445841,806.02662,1566661.45238,6.49854744498,10,
2468,338.101620579,280.635498,1024430.20161,7.16232451101,10,
2469,338.108391633,98.210856,237565.542412,5.48564076172,10,
2471,338.118795186,100.707909,561825.79483,3.9845822711,10,
2472,338.134847504,628.58328,1146797.19767,5.79842831646,10,
2473,338.14792764,148.598631,3192216.42456,5.81978964177,10,
2474,338.77235375,435.663798,296274.263967,9.13750243777,10,
2475,338.967618435,410.665707,3113340.45684,8.0367514291,10,
2476,338.967567667,426.229728,2454275.19068,4.13670243014,10,
2480,339.059010204,63.955047,309759.926137,10.8275701355,10,
2481,339.079807532,122.837022,248344.289854,7.18814822749,10,
2482,339.085692561,730.99983,3584455.65105,3.29630316301,10,
2483,339.085637175,707.88966,1442584.72656,13.2960422102,10,
3649,466.155386092,44.4274746,1090848.52729,3.22915012268,2.0,[M+Cl]-
2485,339.198530135,37.7501103,29246986.2431,6.61806317241,10,
2488,340.083388211,86.729175,104646.706805,6.06244929505,10,
2490,340.118795862,47.1328077,3376893.86059,5.53672297369,10,
2491,340.123763601,360.872004,42246453.4653,9.68392208372,10,
2492,340.127181519,116.910156,441952.642874,7.10829115705,10,
2493,340.127143884,146.320452,533572.146516,5.67485523761,10,
3099,401.17760892,948.30372,2169701.04145,2.71606914182,1.0,[M-H]-
2496,341.026085549,462.028878,1335023.0325,3.89686726894,10,
2497,341.038040841,108.499047,37195233.3981,5.40030593592,10,
2499,341.083557106,88.020183,2234026.1762,5.46273346546,10,
2500,341.103398663,811.7088,604550.308294,10.8317291336,10,
2501,341.107777474,617.70423,27400168.8825,4.33377038996,1.0,[M-H]-
2503,341.110891364,945.42384,152260.457398,11.3542892525,10,
2505,341.147284303,209.289843,9993819.42859,6.93797872892,10,
2510,342.105807526,485.905866,858058.268596,10.2465346444,10,
2511,342.104082568,290.634366,3193305.90558,5.10252134983,10,
3594,459.196937753,319.667424,2495623.32662,14.5380175714,1.0,[M-H]-
2514,342.176056607,357.969396,440524.331785,6.15242502833,10,
2515,342.238454032,167.420004,19848973.272,8.52745516563,1.0,[M-H]-
2517,343.053846603,120.468819,819578.496214,6.16713713251,10,
2518,343.082643407,909.15738,252910.635734,6.89350430277,10,
2519,343.108955138,118.641987,9395841.54222,5.6856254623,10,
2520,343.099401461,461.28177,60360.8692095,5.15330146477,10,
2521,343.113812265,71.462778,272794.807794,7.62791818414,10,
2522,343.124915353,832.98888,641182.048158,5.52730204202,10,
2523,343.136285598,811.27347,160772.943439,8.32083494399,10,
2524,343.136797787,64.958748,230873.897011,13.1247489814,10,
2526,343.155535881,34.0703436,997499.242266,10.9701207079,10,
2959,383.228834255,489.311094,12536118.5637,8.93899923636,1.0,[M-H]-
3168,407.192491366,517.650918,1795780.24329,9.70140958307,2.0,[M+Cl]-
2529,344.039109662,563.760453,4020443.87192,5.43625249747,1.0,[M-H]-
2530,344.037552132,1079.82045,1922318193.02,11.9001842786,2.0,[M+Cl]-
2531,344.082492891,512.300034,4089586.10961,11.3755774575,10,
2532,344.093807807,916.39716,244040.007836,11.5171600105,10,
2533,344.108907539,677.23506,6883749.84776,3.42581521087,10,
3065,397.119168883,58.4321079,2228325.75517,8.3680050696,2.0,[M+Cl]-
2537,344.131825149,578.274453,670174.029465,7.56340379345,10,
3013,390.144161295,605.04117,4964739.43176,4.92018117898,1.0,[M-H]-
2540,344.156482554,692.09094,3287182.57539,4.09697154317,10,
2541,344.189040561,69.27843,467924.415226,9.98544048134,10,
2542,344.217862001,298.500645,103762401.344,9.11371091922,1.0,[M-H]-
2543,344.217830482,284.993412,25685434.8131,13.8161699196,10,
2544,344.217910438,327.636618,64657717.0909,13.0595118971,10,
2546,345.011623562,100.588722,126836.707813,7.56497577179,10,
2547,345.03349465,1093.87248,556581797.665,13.034471818,10,
2548,345.043008867,563.79639,395938.45279,3.2243580499,10,
2549,345.051008094,443.097045,4703128.3241,8.32625347531,10,
2550,345.074989031,51.5295279,17289585.8533,2.35985703226,10,
2551,345.093542624,665.5029,109089.234659,14.0102549778,10,
2554,345.101799034,805.74462,169491.289008,2.41819871191,10,
2557,345.129141212,346.091586,1639149.07598,2.70152183892,10,
2558,345.140699294,628.81656,106703.63243,11.3025999915,10,
2560,345.141763392,208.918824,5790687.61585,4.48507753202,10,
2561,345.154665208,94.082892,548550.232199,3.90012354093,10,
2562,345.17694763,661.84314,69391662.8806,6.6045840246,10,
2563,345.221392931,298.387026,17496565.315,8.6374807455,10,
2694,360.064267602,487.275384,11523709.3196,8.80735103959,1.0,[M-H]-
2568,346.072122656,61.787274,120888.660245,7.45081254986,10,
2569,346.089651212,280.598367,7962344.53246,8.69853749352,10,
2570,346.078691025,51.4265715,2281335.3565,6.2229612305,10,
2571,346.090119409,664.99632,522675.071451,4.10577085235,10,
2573,346.127683509,390.333072,452569.670685,14.1581361594,10,
2578,347.057385937,588.453396,2980174.73739,9.816536372,10,
2579,347.121315195,349.326891,4262369.12734,7.85135542972,10,
2580,347.135128874,498.007761,1887435.92676,6.32241293034,10,
2581,347.135029454,564.749817,1271836.39303,5.22802283734,10,
2582,347.192761634,591.347697,141464.912686,11.1889997514,10,
2585,348.052538484,166.841094,15514547.3967,3.78424379687,2.0,[M+Cl]-
2587,348.087028662,665.17254,110945.844085,13.4157782096,10,
2590,348.125015427,349.341378,661345.161176,5.52301966955,10,
3300,427.013488718,754.85664,2085304.7473,5.24802997666,2.0,[M+Cl]-
2595,349.054481787,116.863755,2701458.76522,5.17422009675,10,
2597,349.075536178,162.544086,1810703.99427,10.3917857555,10,
2599,349.075265545,283.982916,4618822.67519,13.7398602987,10,
2600,349.100682671,583.645866,2266371.94188,5.52151901443,10,
2601,349.107999222,34.425387,669403.599523,8.18203818822,10,
2602,349.135297952,817.6551,1113004.48527,3.77427672139,10,
2604,350.047475226,757.00887,36439483.0518,4.94380341038,1.0,[M-H]-
2606,350.051745561,56.5555572,695633.375605,2.4953020092,10,
2608,350.078745428,162.223962,132323.579212,12.22159437,10,
2609,350.095835347,310.596,773669.5051,1.67142783472,10,
2611,350.130703651,831.25353,992578.270986,3.7818617972,10,
2612,350.170825487,440.043177,2194081.25025,9.12079282777,10,
2613,350.235904034,60.961344,989123.02575,7.35955289099,2.0,[M+Cl]-
2616,351.096766657,671.83608,337253.820805,10.078642457,10,
2618,351.113988583,487.070265,2069515.36257,8.69257660174,10,
2619,351.114128517,532.858896,417635.871089,5.81375809272,2.0,[M+Cl]-
2620,351.131418491,277.228626,4983962.39826,4.77642660781,10,
2621,351.128881293,70.014417,636269.23712,10.7256123916,10,
2623,351.140152976,895.89972,358826.720799,2.56761727487,10,
2625,351.17614333,356.514693,173666668.306,7.08515985313,10,
2627,351.219758923,42.4536138,13916040.5322,5.25881183722,10,
2628,351.217071684,1813.15614,1063433.71893,14.7970338776,10,
2629,351.216878254,2061.27378,779176.580656,13.7528533179,10,
2632,352.04656303,165.989586,746256.127762,8.02217052544,10,
2633,352.075211789,586.06416,2254472.52236,5.60085908184,10,
2635,352.122714612,754.8705,1996223.30898,3.00374561622,10,
2638,352.198096771,759.15402,1175280.97491,2.00561670129,10,
2639,352.943655451,419.33556,1454605980.64,6.87382675133,1.0,[M-H]-
2640,352.989907629,136.141386,206409.736309,12.846409141,10,
2642,353.08187386,100.70691,1186235.80082,3.65402159307,10,
2645,353.11952446,820.61388,267625.509127,14.068242958,10,
2646,353.228115828,354.737421,4243606.04126,10.5121714118,10,
2648,354.057790236,129.214164,379720.402688,2.63131069866,10,
2649,354.088496016,679.43526,803459.523227,0.359599169078,10,
2650,354.121826418,148.598631,1935353.44756,4.20061977464,10,
2651,354.129610666,673.74216,4715941.00657,6.52713714546,10,
2652,354.133046223,53.7248871,924976.176805,11.5908016225,10,
2653,354.142769992,89.970984,1976771.87993,1.9882138381,10,
2656,354.988178332,105.71772,1862246.88776,7.16787172757,10,
2657,355.087297633,1013.16696,3327255.71744,5.975623009,10,
2658,355.087959833,747.1338,668385.030463,7.93877471004,10,
2659,355.09876795,520.550286,273470.498349,7.89382314915,10,
2660,355.133186148,673.76112,638071.934609,9.51619445362,10,
2661,355.146242997,835.02054,277573.226959,3.00992595776,10,
2664,356.095117537,331.699746,1132104.34928,1.90895696559,10,
2665,356.092574425,47.1328077,1460111.5427,5.79982852536,10,
2666,356.121961337,349.975584,601803.580948,2.69210149879,10,
2667,356.254422673,350.122002,2680191.05855,6.67985043426,10,
2669,357.078538112,73.646754,435263.372816,4.11366641861,10,
2670,357.104348153,586.704258,297717.128185,7.85610868061,10,
2671,357.114157703,369.972822,1112531.6277,8.38486706521,10,
2672,357.213277981,457.908756,24232590.0789,7.58479128198,10,
2673,357.213194473,320.100717,12495987.7373,10.7220644569,10,
2674,357.257822787,589.084392,1784697.42061,4.60714087106,10,
2675,358.03501071,101.573127,372673.130341,9.96530568249,10,
2677,358.080052892,424.959171,2243517.03773,5.54795537946,1.0,[M-H]-
2679,358.123946413,57.0249939,502966.328133,12.4699429532,10,
2680,358.124779465,707.6139,1521795.52654,3.90212340858,10,
2681,358.151623079,723.37494,895361.316295,4.10238136712,10,
2683,359.015322101,56.2420554,749278.645444,5.22696602599,10,
2689,359.117598072,711.78114,354727.654605,2.36960133099,1.0,[M-H]-
2690,359.157959325,118.93368,27993786.3858,8.03991925785,10,
2691,359.193144235,699.63195,2732655.76934,4.64171537293,10,
2692,359.193157136,1075.11378,80341.8202501,5.73580824193,10,
2693,359.26939133,78.667416,330437.762493,4.44103592476,10,
2698,360.10154465,834.31086,461461.176428,5.90966100959,10,
2699,360.116643135,485.87778,2054914.31088,4.73858541779,10,
2700,360.114342299,48.6221598,1542364.95618,4.61041308624,10,
2702,360.134802222,964.15941,254093.610738,11.5466297377,10,
2703,360.161463322,154.318926,4255302.42978,6.67081245435,10,
2704,360.161422248,119.011707,5023613.701,6.05092078055,10,
2705,360.713492887,44.1125448,245451.424231,6.58168121114,10,
2903,378.983679698,1191.36927,96988154.8348,11.90934313,1.0,[M-H]-
2707,360.994688622,489.056379,8873518.0449,1.4995647788,10,
2708,361.0207501,61.279905,303416.676971,10.6513535515,10,
2709,361.010353818,1187.90622,10679892.1269,11.3459764191,10,
3656,467.168747589,107.556621,4261654.23519,3.43457535049,2.0,[M+Cl]-
2717,361.137055079,376.200846,2516665.25469,7.17262392182,10,
2718,361.15069269,432.106326,1533264.47764,7.63639365673,10,
2719,361.20827083,591.211599,325792.885919,11.5932431893,10,
2720,361.285012606,77.372553,1631868.65463,8.19340030659,10,
2721,361.946353277,434.05425,198901.411659,14.7622833699,10,
2722,362.031886633,811.61946,710164.428418,8.30263474177,10,
2723,362.065148547,112.951839,486294.380531,11.9515818385,10,
2856,376.082386845,197.689755,2454680.84203,6.86891956329,2.0,[M+Cl]-
2727,362.144391532,438.782313,13487648.4624,9.46383544801,10,
2728,362.174344394,289.472832,13906966.6965,5.951920098,10,
2729,362.288401695,77.532051,280197.68734,5.92864545705,10,
2730,362.992279442,489.026172,6790463.60174,2.59745444045,10,
3277,423.041273309,109.758294,9003563.54499,6.52653439885,1.0,[M+H3CCOOH]-
2732,363.04111955,100.92798,232243.339331,13.9123789193,10,
3411,441.029165518,745.67139,2184506.6211,4.54461800867,2.0,[M+Cl]-
3412,441.029275063,700.67295,1361064.13502,13.8159083056,2.0,[M+Cl]-
2735,363.091470794,87.04275,1196520.08872,5.66632566841,1.0,[M+H3CCOOH]-
3595,459.205952784,608.67459,571412.826473,5.2580185809,1.0,[M-H]-
2737,363.139862213,119.982639,558340.114994,7.27439268534,10,
3185,409.152336555,57.1813665,2528758.64775,7.41047562194,1.0,[M-H]-
2742,363.976768065,54.2298252,308942.219942,3.50435163438,10,
2745,364.111645496,376.364292,375848.787726,11.5269732888,10,
2746,364.122836742,62.237961,112164.678802,12.5464023108,10,
2747,364.146362042,696.99168,1661411.09211,5.01110871838,10,
2748,364.280522278,351.234687,146403379.027,10.5573641085,10,
2749,364.841422586,57.6845538,873083.072712,8.66338426275,10,
2750,364.888112878,1005.93759,1667014.49769,10.7798965566,10,
3654,467.030622464,107.60733,6471603.42231,3.03918067018,1.0,[M+H3CCOOH]-
2753,364.989328467,489.629472,1351123.00889,6.08018951022,10,
2755,365.070114692,469.410093,119939378.069,6.88981324746,10,
2756,365.072071456,916.54662,254057.438465,3.2670153247,10,
3140,405.161553991,978.86142,1495435.38918,3.06628661922,1.0,[M-H]-
2758,365.134206886,596.808063,702653.852666,6.70828270659,10,
2760,365.14437507,65.146095,1102895.55979,10.1693191516,10,
2761,365.145226619,549.519978,1824344.45313,10.2919089311,10,
3629,462.145039551,603.0315,244489.341119,8.7728907087,2.0,[M+Cl]-
2766,366.125741064,860.60298,584945.834979,7.16023975809,10,
2767,366.133570647,979.9434,65506.6469961,10.3947224288,10,
2768,366.139448623,98.10261,289387.921426,9.02781554794,10,
3191,410.914418402,34.1133942,227947.627853,7.4755652366,1.0,[M-H]-
2772,366.96833784,283.455732,608718.247274,8.64991131017,10,
2774,367.037341208,61.570866,139343.087745,6.11920478362,10,
2775,367.104000379,450.343683,17875268.8237,3.5512884965,10,
2776,367.108793517,651.5265,355922.355953,7.21960611584,10,
2777,367.104962062,277.4994,1621966.31579,3.30535171582,10,
2778,368.066025747,128.911671,663158.545791,3.36544435782,10,
2780,368.142912302,494.21718,1860446.46842,3.49111051197,10,
2781,368.154997197,1000.254,1288723.14893,2.78261407871,1.0,[M-H]-
2782,368.181514865,457.694214,708021.283711,13.5151568259,10,
2783,368.229057329,432.832656,182003.655994,13.6603117156,10,
3873,495.046437267,106.979214,4633172.30913,2.96270210362,2.0,[M+Cl]-
2099,311.106185265,291.455031,6815644.3014,5.6981745803,1.0,[M-H]-
2790,369.116815283,748.86747,7852894.83756,6.72719485726,10,
2791,369.132173281,404.987748,631245.622131,6.12605339041,10,
2797,370.099215662,102.168657,2465719.03103,3.65467781091,10,
2799,370.12782432,118.563906,1772261.34038,6.21382270509,10,
2803,370.962307063,106.036353,1507219.39823,5.93312523419,10,
2805,371.045740141,177.311445,25443911.6389,2.48617122529,1.0,[M-H]-
2806,371.051330664,509.825682,1072574.1095,4.07301485941,10,
2807,371.102826756,102.218352,309065.485366,1.98945060373,10,
2808,371.18101084,54.3534507,2102819.31019,8.79045281742,10,
2809,371.607902951,80.770716,210433.717946,10.3055587413,10,
2811,372.038018422,53.6241672,1017065.08694,5.99121649116,10,
2813,372.071179019,933.51417,1413271.56958,7.76750122089,10,
2815,372.095545514,432.106326,590104.758696,12.4131272404,10,
2816,372.112603678,665.32806,323278.00431,4.18660877887,10,
2817,372.149435673,186.48714,1898046.45243,4.01838009122,10,
2823,373.208213669,580.533888,14684992.2168,8.04708449909,10,
2824,373.284987059,73.263939,162446.65775,14.2763415494,10,
804,224.761629342,80.553354,65211483.3733,1.36675472514,1.0,[M-H]-
2826,374.04114729,672.18636,2115458.96247,8.37100269972,10,
2827,374.077702142,1005.04524,1671081.67392,4.94268850337,10,
2828,374.105787303,521.461803,5390796.86174,5.86185568876,10,
3361,434.152883597,464.520225,392407.168865,10.188104373,1.0,[M-H]-
2830,374.145921053,616.40922,358707.152024,11.3724393526,10,
2831,374.167005787,429.49008,191840.730769,11.9909335365,10,
3822,487.304171815,460.003104,14733856.7609,12.7973801652,1.0,[M+H3CCOOH]-
2833,374.220554742,661.8006,26297723.5718,9.22011503443,10,
2834,374.220479212,920.3694,13694570.9099,4.44823928227,10,
2835,374.220584478,981.93114,13350222.3541,9.96127640126,10,
2836,374.220461857,640.94676,26346258.8109,14.7266022169,10,
2837,374.220511062,533.457312,24029998.0415,12.5290762822,10,
2838,374.220564653,604.70784,14386225.7749,1.9158024877,10,
2840,374.990932156,1192.04349,2464774929.6,10.503079113,10,
2841,374.999308136,520.198086,152079.224884,8.43715629336,10,
2842,375.059035634,432.106326,293829.607885,5.85057085714,10,
2843,375.061961082,56.2420554,4778709.40555,8.07251464606,10,
3417,441.160697689,154.195404,3887049.03648,6.16748986721,2.0,[M+Cl]-
2845,375.131584811,118.642056,10845962.025,7.15927207877,10,
3457,445.172210726,579.887598,261970.269839,13.0823807107,1.0,[M-H]-
2848,375.152175149,301.552806,3135255.65823,7.95191276755,10,
2849,375.603561247,80.712531,1031969.66774,11.7300429213,10,
2852,376.038031592,487.737021,469494.626577,12.8908220671,10,
2853,376.036041016,55.2993792,84118779.8372,6.71488375543,10,
2854,376.047272894,759.81138,762590.126824,6.95129775198,10,
2857,376.08075501,63.510075,555504.710757,5.90589190258,10,
2860,376.100331851,854.95146,1731404.26291,5.06234617944,10,
3504,450.226240103,56.2420554,14500346.7843,6.452203284,1.0,[M-H]-
2866,376.175904499,56.3197488,4197099.12358,6.86573514799,10,
2868,377.023088713,384.950913,3866600.11826,8.6819336198,10,
2869,377.023072551,402.011445,897467.850104,12.161758864,10,
2871,377.04393389,197.754558,663092.650628,9.088409709,10,
2872,377.054375859,499.328172,36745.2634153,9.80900424337,10,
2873,377.067894386,606.08469,798172.21678,7.16025661234,10,
3547,455.044968189,651.63786,1422523.24979,10.7426213619,2.0,[M+Cl]-
2875,377.080292326,520.909203,5068407.28272,9.31675725666,10,
2883,377.118904551,111.87825,4329747.09131,8.09291750059,10,
2884,377.114260396,134.832906,1046486.25788,1.07523517825,10,
2885,377.131585417,309.6195,559961.458202,7.64310618968,10,
2886,377.181824131,338.548353,2253052.4763,6.41350848498,10,
2892,378.088346405,933.94143,2026527.72946,8.41391888492,10,
2893,378.10311564,635.58918,2989986.98228,7.53044204744,10,
2895,378.114134319,701.00766,66823.7581576,12.2369496635,10,
3341,432.186875354,459.532116,1164749.94492,7.67996999667,1.0,[M-H]-
3032,392.15655914,610.69272,1607563.27805,4.35354377783,1.0,[M-H]-
2901,378.202170644,289.702074,254898.055991,10.0505405958,10,
2904,378.992773056,675.58926,8059036.97133,1.9451546845,10,
3060,397.039448767,1005.70176,4513400.12956,8.50626755119,1.0,[M-H]-
2907,379.03495042,286.830894,826763.151816,14.9984010556,10,
3562,457.024206318,772.95747,1517524.52162,7.19360799114,2.0,[M+Cl]-
2909,379.073299589,640.67868,2254152.86651,5.73598053359,10,
2911,379.081448793,718.03308,18022960.9265,1.97569494534,10,
2912,379.091163936,81.125163,390364.118885,11.2653722288,10,
2914,379.145224936,380.105517,814296.915843,8.52856026403,10,
2915,379.146196958,492.18783,378495.529445,11.911965344,10,
2917,379.18226133,339.857844,4207310.25939,7.40312074911,10,
2920,379.900218807,57.1813665,523065.327171,10.2721690216,10,
2921,379.907717503,183.362526,1324633.51253,4.08166804714,10,
2922,379.976713064,818.25144,1186343.97051,10.1610272296,10,
2923,380.003840565,1102.27848,95217202.885,6.96959673826,10,
2926,380.080699601,50.1925308,266918.024146,9.22518082547,10,
2927,380.129921693,292.895046,573736.434669,12.8626079081,10,
2929,380.155143331,99.888975,2972071.7616,5.95609893591,1.0,[M-H]-
2930,380.145069335,289.428576,1177748.91781,8.21357780032,10,
2935,380.202879926,713.17734,205371.99483,4.6804102138,10,
2936,381.044408786,460.345428,7814537.47808,4.14556890535,10,
4464,593.158839296,31.1589228,188451.272782,10.316279451,1.0,[M-H]-
2938,381.140311471,748.24323,1576693.25935,5.41442106898,10,
2940,381.150140019,292.229661,1409888.13824,7.23459635326,10,
3572,457.240528076,712.27182,431485.264054,13.1354417605,1.0,[M-H]-
2946,382.096502943,48.785055,499070.800805,10.2442794618,10,
2948,382.135797132,99.888975,482867.006734,7.14324191471,10,
2951,382.917870652,430.508181,850945.914112,8.47809534982,10,
2952,382.987545664,812.1597,419803.302116,7.27211765393,10,
2954,383.001310592,431.436138,432062.691201,3.22673722368,10,
2956,383.113268659,685.59891,4193438.74512,6.16625466406,10,
2957,383.132030758,208.22802,3919374.96205,9.03020733478,10,
2958,383.141113583,834.67836,203834.520017,9.31139190382,10,
2960,384.098247357,381.395697,1364544.99812,8.44617071154,10,
2962,384.114053105,47.6792928,228940.083402,1.29710815917,10,
3951,504.272426791,58.3551108,1703673.52101,3.76555220714,2.0,[M+Cl]-
2966,384.274375202,69.592128,463506.87006,11.9504511445,10,
2967,384.915322505,430.457577,353151.417633,6.49304166378,10,
2969,385.036298531,52.976334,178165.8976,11.6815481057,10,
2970,385.085143266,108.341925,2985600.5298,10.0347689161,10,
2972,385.156892883,407.979522,202737.15915,5.34992812443,10,
2974,386.036086551,561.495726,369509.964922,3.14994951176,10,
2975,386.070166783,50.4858138,484926.813157,10.4990927554,10,
2976,386.132277238,366.067473,2592718.04465,9.55754791331,10,
2977,386.153393999,493.51809,114081.238,14.3533371902,10,
2978,386.172004114,382.362879,2175610.63379,4.88752396907,10,
3356,433.212169595,779.22279,2585474.35461,3.6569858228,1.0,[M-H]-
2981,387.024804836,475.95285,4917685615.83,6.45890634078,10,
2982,387.07062659,741.29754,68137.2681556,10.414299655,10,
3783,483.150226387,74.381187,4906402.33177,6.45337096007,1.0,[M-H]-
2984,387.152809654,118.437789,1555116.50351,8.01055320733,10,
2985,387.17587892,382.202067,259172.457631,3.72115088028,10,
2986,387.20266776,186.328203,11729261.7663,6.91030802727,1.0,[M-H]-
2988,388.012549309,748.72203,12557487.1901,6.25544539053,10,
2990,388.147730439,809.91225,931892.470822,4.51270146995,10,
2992,388.182711116,652.83567,16493471.2097,4.38195394263,10,
2993,388.182802593,339.55764,164233.234284,14.7504645441,10,
2997,388.964065137,185.60826,222678.649919,8.70107866141,10,
3858,493.030185299,267.729261,984514.027478,13.9911749161,2.0,[M+Cl]-
3001,389.104237311,381.077466,2090286.81694,10.6955452165,10,
3002,389.145685031,377.34297,1256801.47664,8.68542589288,10,
3003,389.141527618,960.91173,6838525.63032,2.30650301179,10,
3004,389.155643742,86.30082,376943.407329,13.999213708,10,
3005,390.008349273,748.72824,743235.071298,1.62148952285,10,
3007,390.063087438,784.18164,881620.006651,8.05143292245,10,
3008,390.062942929,815.18958,846924.640255,7.70176847372,10,
3009,390.090196783,1072.76775,660679.650549,6.9222133943,10,
3222,414.160629992,1040.04066,282544.202505,5.82681527733,1.0,[M+H3CCOOH]-
3011,390.127369073,622.31772,769846.464425,6.31889576682,10,
3012,390.127244797,750.95868,101968.233276,7.24937493995,10,
3165,407.170951278,279.34494,7542875.44564,4.46440348482,1.0,[M-H]-
3404,440.169193616,55.613808,1314439.37173,6.49045285856,2.0,[M+Cl]-
3016,390.212058308,56.2420554,4350679.16587,7.87148194633,10,
3018,391.072465271,73.869456,304616.24192,8.78079686747,10,
3019,391.074789066,50.5067772,386090.280235,12.7767639941,10,
3020,391.146068702,1013.16696,6231917.05107,5.44561268263,10,
3022,391.178447503,55.062513,559991.265575,9.19407395326,10,
3023,391.21878089,710.38026,123731.625422,10.8554744624,10,
3025,391.247138609,447.688152,992360.943392,5.14919287029,10,
3026,392.064799414,134.327706,1470985.23575,4.33215238411,10,
3027,392.104846012,47.638851,2002094.82835,5.99929861687,10,
3029,392.140978715,952.5591,40613689.8248,5.41437839221,10,
3030,392.150000668,56.0625951,2305103.88679,8.13706542578,10,
3034,392.231257687,589.873536,634799.475037,8.68795061904,10,
3192,411.018846239,730.50621,2345137.92985,7.32234652373,1.0,[M-H]-
3690,471.039745762,714.65694,1421168.98349,9.39543310489,2.0,[M+Cl]-
3037,393.108030837,80.654346,448102.04974,10.4816904359,10,
3040,393.161688608,895.30584,1885682.63427,5.69523018338,10,
3042,394.051677424,385.765812,1234812.46565,12.066785785,10,
3043,394.062441308,934.09113,717532.027652,7.62497904843,10,
3044,394.077855073,58.6364676,1424242.65838,6.15622823137,10,
3045,394.104165108,458.070882,227643.538114,7.40627920163,10,
3046,394.127554427,433.595172,1266258.83198,12.0162166969,1.0,[M-H]-
3047,394.196927199,373.584948,258867.673873,5.82893380936,10,
3048,395.106194805,482.328522,1111019.87758,3.58008278707,10,
3768,481.162497761,672.03249,7924289.87668,4.61361209952,1.0,[M-H]-
3050,395.139038963,478.301874,7159337.49278,14.0950977881,10,
3051,395.202198768,381.33495,3570347.69187,6.36827569556,10,
3052,396.024839881,73.360434,148238.637743,8.0847425414,10,
3054,396.093373981,58.4321079,4260597.65485,7.25005638605,10,
3055,396.113430315,858.97341,23628028.6246,2.44236518422,10,
3056,396.125543411,535.516692,7953316.48082,6.71289399169,10,
3059,397.003082561,675.93195,23353103.4815,4.13952991081,10,
3061,397.052145689,692.47878,1396150.59635,3.22827898453,10,
3062,397.071476961,102.539301,253508.620594,7.04427053871,10,
3063,397.062779335,81.227022,224329.29278,7.45423141862,10,
3066,397.144877255,952.87548,16052385.6348,3.31947592263,10,
3067,397.205518275,567.065556,564956.196642,6.91739766065,10,
3068,397.205626809,533.256708,68787.3826454,8.277126925,10,
3069,398.118309325,807.14481,14809044.3814,1.71699155428,10,
3893,496.868417633,427.242642,7216799.29077,6.3746283555,2.0,[M+Cl]-
3074,398.957474517,1188.01944,22230089.2665,12.1923792917,10,
3075,398.996481969,110.073543,1721036.11277,4.92222119602,10,
3079,399.142910821,455.963517,2514224.81541,9.71165303824,10,
