peakID,mz,rt,maxMeanIntensity,RSD,bestScore,bestAdduct
1356,330.090019195,673.24716,1190003.78887,11.6256193896,10,
1358,330.174149527,74.521056,24533771.9922,14.2055861623,10,
1359,330.8917211,887.48277,60847923.7552,8.19178130544,10,
1360,330.918704051,148.304058,15194764.7949,2.64089927524,10,
1361,331.034969884,168.164994,1080719.01879,10.5265026115,10,
1362,331.033502765,482.725944,619216.111118,4.8840032049,10,
1363,331.07779764,105.201945,158874923.937,12.1534860848,10,
1670,393.162444659,725.48217,4079509.88601,9.56403085691,1.0,[M-H]-
1365,331.162072868,635.21526,26443630.1862,4.86187022,10,
1366,331.176830527,628.76592,937838.141024,6.05904483124,10,
1564,374.130028338,701.97705,385794.298818,8.97214732829,1.0,[M-H]-
1372,332.161613408,112.34244,1122997.64898,5.33333251971,10,
1373,332.872125766,886.84173,1384499.36447,4.77785534457,10,
1375,333.021955169,148.630224,548966.89668,7.10776912911,10,
1741,411.019599722,654.12528,5204087.44719,14.3354347585,2.0,[M+Cl]-
1380,334.125581704,902.25012,6079751.39261,2.91203406955,10,
1381,334.161884437,509.959764,103367.771479,7.03784900374,10,
1748,412.998992069,785.30226,2062180.19447,8.53015251907,2.0,[M+Cl]-
1384,335.120662809,901.71843,209827.077505,11.2018564791,10,
1388,336.213771313,417.017178,298621.845296,14.7249815235,10,
1827,434.947277602,461.505618,25978102.8729,8.06141515644,1.0,[M-H]-
1390,336.970650972,476.303859,22453346.0695,11.3676619659,10,
1391,337.03432382,69.359229,2017280.85994,4.66564388757,10,
1392,337.044092977,105.201945,8337669.09108,13.267458801,10,
1393,337.044028465,489.074787,16385618.2765,1.70640279706,10,
1394,337.077472567,661.51137,10954450.3846,9.37600715414,10,
1395,337.125017685,790.11486,1039866.14327,4.2381344049,10,
1396,337.204872276,41.688918,4705615.01783,11.7397269825,10,
1399,338.097115277,567.927087,172519.88684,11.7259827367,10,
1401,338.135417776,428.17242,5585495.5766,9.06227987134,10,
1690,398.265435251,57.3036087,981632892.947,2.31943002435,1.0,[M+H3CCOOH]-
1403,339.049893229,109.735917,14638021.0679,9.36692183878,10,
1404,339.082468017,661.67148,189372.073445,13.7202152679,10,
1701,401.086645781,698.89737,18718874.5968,11.9843870127,1.0,[M-H]-
1406,339.107217765,304.605201,618147.364509,8.32530904054,10,
1411,340.124380109,427.039599,3785911.37882,2.69581883134,10,
1412,340.124133837,161.731791,2757304.27679,11.0282855184,10,
1413,340.124420057,411.44679,3828904.44134,4.09680469815,10,
1415,341.046024005,40.9010064,19068806.4608,6.94655591228,10,
1418,341.083954248,77.37879,3200570.75324,3.5243136864,10,
1702,401.129557355,715.15257,51295746.0436,3.94647231717,1.0,[M+H3CCOOH]-
1423,342.090079534,771.35568,97238.8455939,13.6357776172,10,
1425,342.12785282,544.572702,2290319.31725,4.48126215281,10,
1426,343.036840926,1311.32658,304087013.781,5.77257632241,10,
1429,343.125007527,750.02106,2081862.96125,1.41200670724,10,
1430,343.171829171,315.74433,6988920.2964,13.2099829123,10,
1994,474.219711633,431.946573,8643457.56149,12.6864140917,2.0,[M+Cl]-
1432,343.975789712,343.198134,980597.47751,13.1253811858,10,
1433,344.039948684,532.779243,1408503.72794,6.38527822449,10,
1434,344.109566589,678.0087,5757397.48873,13.5190150518,10,
1435,344.132505728,578.625045,1192719.69385,14.2734222024,10,
1437,345.043769575,68.273142,1107490.03092,8.21312459482,10,
1438,345.075659728,45.9363,27422824.8223,7.60556117562,10,
1440,346.079337877,46.0927374,3439056.78645,5.75645537326,10,
1441,346.080679592,493.341951,912872.642833,10.8603878963,10,
1442,346.109840015,118.45116,442963.793067,8.89296220654,10,
1443,346.124925923,235.380822,6544416.17512,10.6355531194,10,
1444,346.161140346,434.241087,5210816.64662,8.71964105003,10,
1445,346.181496231,618.003,1635489.69127,3.73920913394,10,
1790,426.99280197,484.058622,4198697.74713,5.40886015524,2.0,[M+Cl]-
1452,347.135584537,407.777544,4997841.29898,12.8046578095,10,
1454,347.87787748,907.37736,3992988.232,12.7333772804,10,
1455,348.064984735,519.230913,12594922.6258,2.46167369603,10,
1457,349.037364941,721.10109,8459148.74862,6.36831983387,10,
1458,349.080375633,458.101473,2164364.48925,1.47653032768,10,
1459,349.1037282,70.937214,8105950.83703,5.3999425159,10,
1460,349.901868898,894.3822,3147960.46039,7.44645617429,10,
1461,350.083770811,458.05584,267830.570619,7.36190934332,10,
1463,350.138797331,673.56102,1170260.61928,11.6984769719,10,
1464,350.171812528,373.232427,2534714.5018,10.8456587492,10,
1838,439.258731842,416.972718,598527.721155,14.7459303333,2.0,[M+Cl]-
1467,351.033429938,630.66768,305262.823562,11.7184669704,10,
1947,461.268679601,47.0608206,1552666.98671,5.20740170152,1.0,[M-H]-
1470,351.220368949,41.5211883,68982189.5219,12.5909348401,10,
1471,351.982565221,765.41406,776125.261458,9.43208458986,10,
1472,352.147082167,228.868974,7544382.68626,6.00933140354,10,
1473,352.92907254,2027.28906,39912747.3754,9.94177938052,10,
1474,352.944333184,468.911409,1514284256.47,6.41972082564,10,
1475,353.119744324,781.30026,1283782.38128,7.82868769676,10,
1477,354.031346643,433.927527,79591940.8913,9.63706353326,10,
1796,428.098221848,456.540378,472707.394364,6.57716895938,1.0,[M-H]-
1479,354.10520065,100.196595,1724923.06733,13.0607951221,10,
1481,355.077752338,108.324177,1405995.81225,14.757931646,10,
1482,355.271365962,512.140311,213282.984324,9.31053123763,10,
1909,454.099390677,460.640712,8029997.92887,14.3177899044,1.0,[M-H]-
1489,356.964662317,2031.09684,3085085.86533,13.8906123669,10,
1490,356.982607802,162.726984,1389347.07962,9.10400916145,10,
1491,357.034680268,779.36595,3143179.14836,12.8927994148,10,
1493,357.109055956,501.885804,2937791.16139,9.75530451048,10,
1496,358.112563678,502.202184,561863.943057,7.27788423431,10,
1497,358.117412117,379.983957,9891652.01911,5.18043199088,10,
1498,358.173028883,775.83516,2112506.55602,4.8455210378,10,
1802,429.162041294,55.4662038,2323474.55288,13.1938247052,1.0,[M-H]-
1500,359.132491948,932.25558,2716373.84441,6.15994318271,10,
1882,447.224325778,301.081311,17412384.6337,11.8319487676,1.0,[M-H]-
1502,359.954970235,590.65116,754464.218167,11.1026486078,10,
1503,359.973369941,145.134888,924233.225561,12.1491930951,10,
1504,360.063533714,456.818049,348732.413042,13.0707702192,10,
1505,360.071084443,485.342436,46975649.0061,2.64102284421,10,
1506,360.129539378,431.946573,364660232.176,5.47625440103,10,
1507,360.1299176,452.473692,11728484.7194,9.25823745022,10,
1509,361.068294425,512.520294,749132.581159,10.1760458736,10,
1820,433.182317274,105.02757,3707828.56098,9.76953745383,1.0,[M-H]-
1513,362.076127832,485.285676,779906.886475,1.47639934891,10,
1514,362.092120435,88.805799,501073.478936,5.74958966565,10,
1516,363.133439199,564.587454,378587.112403,6.45783386043,10,
1517,363.137171333,431.807868,960568.107085,7.04586350603,10,
1518,363.134082778,498.569874,902121.911039,13.3834447419,10,
1519,364.091625518,445.955532,5568371.1523,14.7480870807,10,
1521,365.135134087,595.862136,832024.3857,7.91623138147,10,
1522,365.145087863,64.351932,1507124.32215,7.31983470663,10,
1523,365.146160266,500.2329,2410990.71168,6.41636533908,10,
1671,394.12828166,425.430921,17987312.6486,9.93668537494,1.0,[M-H]-
1527,366.12616297,756.15966,3818026.62209,1.27366773298,10,
1528,366.134596603,830.30262,184585.553233,6.36331871963,10,
1530,366.214251368,451.115334,3489506.90224,7.87350828748,10,
1929,458.048207095,485.182179,4736891.73625,9.13287418822,1.0,[M-H]-
1532,367.104721974,424.237107,397895661.357,14.8306408224,2.0,[M+Cl]-
1533,367.124428388,82.93596,744458.519255,4.13514205344,10,
1534,367.129662337,756.13362,301831.265051,9.74963175214,10,
1536,367.885258346,944.31774,3455590.95908,13.2670197918,10,
1538,368.138875909,731.67192,130953.289769,11.5830644444,10,
1543,368.882196754,900.2124,1087391.12125,12.7245140062,10,
1544,368.882377741,942.04626,2026392.75358,14.7782060749,10,
1546,369.187412383,419.358339,2133947.0306,5.38520924317,10,
1548,370.100021932,97.037427,8997078.83292,7.72586104154,10,
1549,370.128489808,118.71441,4278539.32562,1.8672054109,10,
1550,370.138184594,89.792736,1134248.73426,5.7289627626,10,
1551,370.190920363,419.358339,278099.553397,13.7669785049,10,
1552,371.007969741,93.275094,499834.48822,9.30633287149,10,
1555,372.07142169,880.78539,13523684.7887,9.5436438879,10,
1556,372.090763864,511.606656,85494.624469,7.97755127541,10,
1558,373.10355884,145.737654,1410017.91143,11.0340748165,10,
1559,373.124815334,108.011367,5557325.23122,4.75971371964,10,
1560,373.12802622,137.618766,1191462.79854,2.98736009946,10,
1561,373.183291659,491.455002,389148.899319,6.24127347352,10,
1562,374.07883202,476.865336,531357.246327,10.1610151785,10,
1563,374.106423268,487.618155,2483680.45688,9.97061608286,10,
1565,374.167552512,417.454599,331171.118025,10.5679891164,10,
1566,374.21203913,450.693141,3012505.51133,11.872394542,10,
1568,375.089275672,325.524624,4067353.88029,11.4582312173,10,
1569,375.089203226,653.92356,1368614.52146,14.6353724059,10,
1570,375.100494733,1156.24776,2813495.14071,4.0862306681,10,
1571,375.104174545,103.68204,3646783.81949,3.06164311903,10,
1573,375.130828117,142.89129,2202303.41454,14.3611144763,10,
1574,375.160816993,477.268686,4121003.74458,12.2109449823,10,
1575,375.160641379,459.891942,4444679.69996,2.59318196546,10,
1576,375.160818813,503.173962,1958135.17092,13.7361628383,10,
1577,375.214139098,450.712908,405944.282707,13.2592512577,10,
1580,376.036737885,51.8363151,115107867.264,6.96910245952,1.0,[M-H]-
1581,376.066093765,626.80032,3404800.60681,1.96252258323,10,
1582,376.101146923,839.98992,3250690.8779,7.12143282351,10,
1583,376.129269123,606.5508,1465408.20895,3.88365433203,10,
1584,376.147000428,808.18533,5357874.71823,11.1264890709,10,
1585,376.147094221,857.97312,5042580.94258,5.24365049516,10,
1588,376.306622951,81.138396,705155.924733,14.9607665834,10,
1592,377.085427603,667.8648,16115338.9244,14.5406162731,10,
1594,377.132771706,606.63816,127208.440756,5.04917937129,10,
1595,377.149514513,486.895404,240348.773781,6.967523138,10,
1596,377.167638427,624.56304,1255773.5219,8.61195391023,10,
1600,378.103811151,604.34694,4106352.65654,2.56265571238,10,
1603,379.033623162,60.596766,14236939.3043,1.62984232761,10,
1679,397.040362947,1256.27733,12446639.4571,7.885793793,1.0,[M-H]-
1605,379.049880817,402.31725,202828.988696,12.9185930915,10,
1607,379.1001643,106.761435,10549267.8951,11.0482208872,10,
1608,379.100862233,750.27828,2491641.77473,13.474597733,10,
1609,379.129201618,743.48718,282624.702528,14.4993671879,10,
1610,380.036926853,60.753264,1879940.34698,4.54392266961,10,
1611,380.17979964,512.386059,478141.323379,6.44759900062,10,
1612,380.239756594,415.469856,2536278.38085,6.37853749623,10,
1613,381.045020656,483.371232,67473797.8787,4.11837408957,10,
1615,381.112903247,31.0795818,192401.046229,5.97444256912,10,
1616,381.175218495,512.297934,987516.055508,6.14918093579,10,
1617,381.187329487,410.22762,69782666.0166,8.37751758572,10,
1618,381.187459902,326.46984,6341473.98094,12.6266408749,10,
1619,381.187464675,428.265318,2691227.29279,14.1814479072,10,
1620,381.223936764,718.51962,262520.211005,10.600020799,10,
1621,382.01265984,2062.43016,1290842.5112,8.47550338101,10,
1624,382.135049119,808.05318,743344.82603,4.29708442644,10,
1628,383.064760801,422.734554,3357806.96789,14.8957159934,10,
1632,386.154206903,538.940286,2585613.14767,3.1057094533,10,
1633,387.025566653,519.627456,6766385273.23,3.95419831332,1.0,[M-H]-
1634,387.151987436,1012.80561,19495618.3657,14.5027513718,10,
1636,387.188411211,590.327823,6244841.15614,11.7967909916,10,
2146,508.037484187,760.3236,955872.255356,10.1991176414,2.0,[M+Cl]-
1639,388.160828205,51.366765,3269881.0133,13.9764407652,10,
1640,388.166698089,707.38395,362207.775788,11.7643058359,10,
1641,388.183461818,568.228284,19387414.3322,8.97037339433,10,
2139,506.209508349,811.62504,1586204.15135,4.25993717767,1.0,[M-H]-
1646,389.166835934,882.82506,1350720.1278,13.1061028422,10,
1647,389.176176316,476.062506,3508640.83086,12.6192496638,10,
1651,390.063878289,750.32202,1085192.36928,11.793371186,10,
1652,390.100349593,1171.45044,3230076.43721,9.7369110309,10,
1653,390.144872202,579.92211,93476.8178205,14.5239621428,10,
1654,390.162594665,811.22394,10754146.8935,10.7125197648,10,
1655,390.162701664,721.28508,6325551.04287,14.5072934062,10,
1656,390.188314154,487.529157,1447932.22086,10.5868145038,10,
1657,391.084368514,721.12872,934206.299643,5.0145797091,10,
1658,391.08473593,630.66768,422913.524261,9.04752584189,10,
1659,391.146972138,977.60772,7670153.13311,4.65803010239,10,
1660,391.183297227,701.51508,876997.229158,10.5794101221,10,
1661,392.06539339,115.039167,5511777.5931,2.59348278918,10,
1662,392.142078091,825.33045,16324142.2162,5.07097949366,10,
1664,392.157079861,509.166849,1680820.15715,8.71991824968,10,
1665,392.167163011,695.02269,5701955.49431,14.7499687042,10,
1667,393.045625037,435.026334,2738441.62398,11.5609258837,10,
1668,393.144610026,542.285454,284865.705077,13.600345982,10,
1672,394.903552061,1824.60678,1785366.18714,2.71857708387,10,
1673,394.903485979,1861.93536,2655728.27483,13.2978332008,10,
1674,394.965286664,71.884023,1334068.90965,10.9185982007,10,
1675,396.114128212,814.77366,48921083.9288,4.42452197839,10,
1676,396.126346764,542.572566,11534169.1433,12.0716849883,10,
1677,397.003790871,675.76302,37588377.5149,10.924905935,10,
1678,397.002398713,45.5880954,296932.726592,9.51715298632,10,
1680,397.087222754,283.248804,3633443.87389,8.6929443947,10,
1681,397.107791214,31.751469,263040.979494,8.1942673171,10,
1682,397.107531517,9.97848,197480.77431,9.83786055859,10,
1684,397.119282929,540.211908,2682735.2858,6.05916188787,10,
1685,397.146053465,922.96437,3244589.05258,6.76791521994,10,
1686,397.145968565,868.74696,11109406.6202,2.46718987951,10,
1687,398.119142443,811.3797,18332384.1351,5.44837816482,10,
1688,398.130351328,826.47339,655102.781105,7.25600868749,10,
1691,398.892413463,481.294263,6204494.41844,13.9029789497,10,
1692,399.063976638,957.25047,46380727.3906,4.69913998857,10,
1693,399.057138572,481.865838,984784.837257,13.0979314442,10,
1697,400.219647362,560.732322,474603.926225,4.13832754233,10,
1698,400.244584368,439.516842,4621901.2575,11.9100395631,10,
1700,401.075053238,424.076799,3284535.18064,6.48757089569,10,
1703,401.140857286,701.47587,1526085.02536,10.7690748336,10,
1704,401.155788323,103.292376,1861554.57589,10.0959463564,10,
1706,401.301550624,92.598711,1552514.01294,9.75384825273,10,
1707,402.116579045,435.40725,5789827.32472,13.0384456532,10,
1709,402.999461304,532.316517,44750489.571,8.86534222235,10,
1710,402.999443964,514.177983,26993338.9962,5.55832661676,10,
1711,403.070345854,263.591652,7485703.51731,13.4012300989,10,
1712,403.100981198,83.048256,440802.518556,7.8089781872,10,
1715,403.182151563,882.98499,730060.558832,7.41995419685,10,
1716,404.079268536,652.68324,1215689.85098,14.3231945627,10,
1870,446.151123378,714.80733,8357956.50321,13.2106324409,1.0,[M-H]-
1719,404.156939844,475.220991,5400977.93921,5.48312129385,10,
1720,404.178302839,835.10346,5826805.4533,5.18873759213,10,
1721,405.021112765,424.296426,511247.04701,5.88806554386,10,
1722,405.099267387,647.72223,1137982.98724,10.2255351541,10,
2329,558.167093552,933.67968,36918880.1351,2.97779250397,2.0,[M+Cl]-
1727,406.119849122,750.14967,1196060.04349,9.64848513188,10,
1728,406.139837915,638.20455,415689.559596,7.6514731024,10,
1729,407.054794264,106.285983,3301191.97298,5.49277837194,10,
1731,407.177873474,688.89345,5328175.14788,6.76956821899,10,
1453,347.21560299,1156.24776,110397933.927,5.54557181795,1.0,[M-H]-
1733,408.135952303,513.083061,2060689.31326,13.6220573788,10,
1734,408.144601406,421.447464,1308396.42732,2.52184474671,10,
1735,408.161893583,754.38204,12634262.6337,3.8986054873,10,
1791,427.014436944,721.58562,5482264.02306,12.946177953,1.0,[M-H]-
1737,409.040067894,433.543704,1633711.51105,8.52789742725,10,
1738,409.172518399,557.728929,205883.686771,6.64503185877,10,
1739,409.172286752,434.295363,5589638.06896,13.8424988815,10,
1740,410.002283136,460.278324,4117046.0506,9.7063972584,10,
1744,412.130109346,559.107972,189765.594981,14.4882250964,10,
1746,412.238346682,85.491069,454935.366527,9.37707423717,10,
1749,413.155329722,558.96249,339754.405669,6.53480883657,10,
1750,413.240009713,300.602631,28362712.2609,10.0294174999,10,
1751,413.998824716,785.46378,302547.323051,9.94041671143,10,
1752,414.087363176,281.613165,24588676.2157,6.42104925148,10,
1753,414.093229831,811.01724,2602988.72807,7.55199974325,10,
1755,414.260622943,57.9651846,1583154.93971,4.2585710942,10,
1756,415.061776681,877.74579,5618730.60404,4.27663119877,10,
1757,415.135026014,104.73426,3284947.75128,2.44619491728,2.0,[M+Cl]-
1758,415.18325258,80.383533,1098360.7172,5.53759684923,10,
1759,415.194367102,600.30981,8528323.15786,6.03216211811,10,
1760,415.194277378,553.263054,429709.487963,5.58954384492,10,
1761,415.29228107,512.849592,1677848.59217,8.21961536693,10,
1766,417.147188777,460.008717,1141449.70183,5.93270254024,10,
1767,417.150831599,103.643145,24059815.5731,5.50502039287,10,
1768,417.199267463,665.52774,274102.925572,7.4508235664,10,
1862,444.146813053,589.481574,27472915.7209,12.4330011459,1.0,[M-H]-
1770,418.154249817,103.780959,4428736.59461,9.19703725336,10,
1771,418.183006182,850.33311,4139377.31643,8.10067529338,10,
1772,418.193729906,417.379713,857154.831806,14.8030988713,10,
2099,496.985293094,609.27987,994781.373953,12.0256854482,2.0,[M+Cl]-
1774,419.174198196,71.686566,1197507.44121,7.47044417631,10,
1775,420.173274444,489.508986,982400.161492,8.54261657509,10,
1776,421.075027026,869.06046,466047.701236,4.85405881049,10,
1777,421.19358357,637.22562,932379.399891,3.05079898962,10,
1778,421.220132989,749.64342,12519352.1912,11.1870307093,10,
2189,519.942739986,468.008421,2943276.96735,8.79397746474,1.0,[M-H]-
1780,422.075863448,145.455054,3551428.17815,10.1205881984,10,
1781,422.213966996,325.794903,24142570.5646,3.17925387047,10,
1991,473.243054041,57.3036087,117632599.4,5.27358730706,2.0,[M+Cl]-
2200,523.119244296,477.701145,420124.049332,14.9777803543,1.0,[M-H]-
1788,426.161559735,900.57273,2994617.53536,3.720099092,10,
1789,426.187344014,56.404068,619822.656487,14.9161146653,10,
1793,427.255648341,302.023044,18788338.0037,11.5139491665,10,
2052,488.249775544,77.546052,12110994.2421,5.14632259568,1.0,[M+H3CCOOH]-
1803,429.17344881,788.37303,3305652.15014,7.06449835683,10,
1806,429.209019079,537.859746,1037741.81821,6.87730993111,10,
1807,430.059942442,811.11225,1606186.58353,6.80869767234,10,
1809,430.067664012,519.075405,16008271.1114,4.852458852,10,
1812,431.151429345,1078.0104,6649756.91668,11.1712433689,10,
1813,431.167955598,603.92547,541439.687067,5.53562676678,10,
1814,431.176800393,38.1090939,16589931.0117,13.6478485688,10,
1815,432.209444533,546.158055,15535962.1799,5.63756731326,10,
1816,432.209403652,641.79441,31090275.1466,7.01379851756,10,
1817,432.227742925,42.5532426,17010065.9002,12.9604177642,10,
1818,433.15060095,600.30981,226548.820712,6.83063888334,10,
1819,433.168338854,759.36807,2316730.95094,5.86818999145,10,
1822,433.208970884,304.712496,1640221.64193,14.7810056707,10,
1823,434.165435759,71.574744,606434.273348,5.95032487656,10,
1824,434.196838133,784.55577,358634.404703,11.1964955994,10,
1825,434.215056304,641.84472,872519.843572,3.45835313592,10,
1888,448.284384999,46.6515546,1138177.743,13.9507946694,1.0,[M-H]-
1828,434.947308306,475.152774,26154026.1357,9.31945365326,10,
1829,435.227287052,133.365348,1239663.61616,4.053156612,10,
1830,436.069039594,783.23136,328000.291249,10.1450545131,10,
1831,437.171412713,785.5857,363042.520611,13.4160241587,10,
1832,438.179955993,77.721654,1791551.9755,2.29488729326,10,
1833,438.211844069,131.533845,3064661.01262,3.87223092368,2.0,[M+Cl]-
1834,438.252483238,69.516411,4704912.47989,4.42126240226,10,
1835,439.039603651,45.0869373,5786803.82041,4.75383065127,10,
1836,439.156394086,794.0358,39463759.7949,3.18659464303,10,
1837,439.192767054,343.044741,22342504.0049,9.25435544836,10,
1839,440.00987167,833.81391,489739.238533,13.4317349705,10,
1840,440.009642055,683.10372,425814.877191,7.47913342178,10,
1846,441.08247868,170.188989,1732419.78233,11.8682760309,10,
1847,441.118203893,726.15756,395218.263483,9.42763045717,10,
1849,441.162162034,639.21372,64158.551661,6.72680771433,10,
1850,441.196578806,512.685261,1876357.56726,10.2611203895,10,
1853,442.074003334,485.633865,618145.083799,6.27083287059,10,
1854,442.159323688,249.786492,22535055.557,9.90388040041,10,
1855,442.193123853,41.4123258,7959861.17861,13.382510709,10,
1856,442.199167587,512.237022,222226.962532,5.78639903972,10,
1858,443.136744227,79.316934,822153.959825,2.24518565447,10,
1859,443.224814799,42.5532426,56235540.73,14.9254008819,2.0,[M+Cl]-
1860,443.865623386,858.97338,480752.787131,7.8659992631,10,
1861,443.86590573,940.41936,2188691.92029,3.99192252561,10,
1864,444.224563096,300.74718,190154.583969,13.227654973,10,
1865,444.863181418,899.8884,2644016.46687,11.9202403354,10,
1866,445.112636294,481.333137,190566.027159,11.6163849605,10,
1867,445.156947218,760.95111,953129.61411,8.09815863833,10,
2325,555.237066466,105.612297,5389050.96692,2.51897898009,1.0,[M-H]-
1871,446.188963319,620.96796,874155.396332,1.99231397888,10,
1872,446.224337391,41.9660178,32058222.4457,9.38212203647,10,
2094,496.200416251,493.407606,655463.043864,5.62469715823,2.0,[M+Cl]-
1875,446.261647127,966.63546,1979045.1934,3.8971015026,10,
1876,447.057456708,458.579967,265439.184835,11.2613689081,10,
1879,447.166135644,671.0913,938959.703747,14.6532798859,10,
1880,447.173116074,940.7379,1776702.21207,5.46221268806,10,
1881,447.208329736,36.6934272,719800523.368,3.70943884697,10,
2281,544.967989422,760.32126,1317102.8413,12.5820656974,2.0,[M+Cl]-
1885,448.169592949,622.92606,152534.102939,4.61900002577,10,
1889,449.178220909,564.86334,858050.498906,13.9981906442,10,
1891,449.243293246,133.582566,893157.245675,12.8337729563,10,
1892,450.183831712,866.45274,1310406.93389,8.10779093053,10,
1893,450.198940853,452.7822,6279435.98022,7.48751801219,2.0,[M+Cl]-
1894,450.235497285,708.17946,424714.323766,6.11093249877,10,
1895,450.271394559,46.9637979,520642.202372,5.90178699444,10,
1896,450.921156455,468.911409,1408855688.42,6.66016442534,10,
1897,451.161012704,81.025911,2044268.45272,7.10610895256,10,
2485,619.337459349,64.351932,4061539.84173,9.83846993331,2.0,[M+Cl]-
1902,452.135405636,832.74954,14203020.7877,9.63248143856,10,
2399,586.327362263,60.082764,5420567.03962,2.63566925725,2.0,[M+Cl]-
2221,526.385306795,57.6158601,1775647.19733,11.7298611882,1.0,[M-H]-
1913,455.042912161,47.4987834,5564652.13431,4.93768852673,10,
1914,455.191061469,93.502938,2413980.0303,2.74676862697,10,
1915,455.22474769,42.1210794,78349586.8425,5.85465566319,10,
1916,455.295251161,59.962848,1975401.31678,6.22421687625,10,
1918,456.149792161,722.90334,107081.245618,11.5994597123,10,
2219,526.250374723,40.4151483,7939763.23125,4.45591425028,1.0,[M-H]-
1920,456.227793445,41.9992866,17056234.8615,6.82229871903,10,
1921,456.24601593,543.21393,10444572.0723,6.79209029232,10,
1922,456.282174891,812.90292,1900237.07181,4.91622532626,10,
1923,457.170625703,175.957338,2322882.28289,6.18613023612,10,
2117,501.219063541,38.419341,36035928.269,10.8292338563,1.0,[M-H]-
1925,457.24038201,41.8313754,155946745.736,7.91373851892,10,
1926,457.240503287,485.606784,2004925.97089,5.88859741375,10,
2045,487.251758606,543.171558,2255107.26741,8.00678670999,1.0,[M-H]-
1928,457.248251146,165.052872,6684015.9555,12.8467778002,10,
1930,458.188783926,42.2428722,4034020.00997,12.1925194398,10,
1931,458.19998627,542.689941,319589.258002,13.2122992637,10,
1933,458.224382961,40.9010064,181341939.857,6.11126823937,10,
1936,459.166724848,176.592054,513538.833287,9.19380739196,10,
1939,460.179242343,889.5618,5352204.49209,6.40127529326,10,
2287,546.252589026,596.519499,1018799.59434,9.83673179064,1.0,[M-H]-
1943,460.284263118,46.6867626,226109.294589,10.3562415811,10,
1944,461.16224636,700.51605,1506175.33812,3.63516734255,10,
1948,462.165693485,700.54182,211459.047227,3.40112106066,10,
1949,463.112453641,695.04624,104156.491095,14.0772463948,10,
1950,463.178216633,513.17043,1461957.90847,14.599540405,10,
1951,465.202776916,705.08958,434604.830517,12.1734514882,10,
1953,465.230390393,131.691516,609638.846739,1.68884516249,10,
1955,467.176979661,37.003365,34208258.2782,5.29062437684,10,
1968,469.240179713,41.3455263,189009045.023,9.38821745642,10,
1957,468.156772124,512.99883,1308961.17794,12.957029908,10,
1959,468.209443323,536.249055,1318076.51583,7.51314275794,10,
1960,468.220618358,753.51324,365091.523556,5.82535163848,10,
2098,496.294420733,95.409792,2841998.60763,3.21679399527,1.0,[M-H]-
1963,468.282089872,367.088031,18645992.0594,12.2857277499,10,
2601,680.324870505,57.6158601,2816864.49946,3.01776197349,2.0,[M+Cl]-
1966,469.181334639,493.341951,5342456.95182,3.32224441987,10,
1970,469.269408283,414.160446,1014839.23029,8.49111051679,10,
1974,470.20005314,743.63427,1159752.24235,6.41588495407,10,
1979,471.19893374,497.330436,250148.080337,6.35401059262,10,
1987,473.161867623,692.76441,13192356.6201,12.4989231732,10,
2446,602.222706021,714.64752,235910.413672,13.264864192,1.0,[M-H]-
1996,474.255534761,41.5005852,5821483.7911,10.3505119496,10,
2185,518.286402693,58.5532917,4308411.30615,2.94265868007,1.0,[M-H]-
1999,475.215241044,726.7662,14672539.6004,2.45615794648,10,
2005,477.194556411,743.64048,13308536.5905,6.3610219744,10,
2006,477.2464041,59.543892,442103.147212,14.3135505681,10,
2007,478.198106,743.4996,2391800.58157,3.41098371766,10,
2008,478.323854003,417.454599,1077521.78324,10.6786707392,10,
2009,479.12285285,540.211908,1474355.49652,4.07575180745,10,
2010,479.1897026,582.555276,759392.544774,4.82434125842,10,
2011,479.210125638,491.378952,737595.383608,12.0640902229,10,
2013,480.190422359,70.18311,8926551.60317,4.81012071531,10,
2014,480.192434662,582.734949,109714.858833,12.436271485,10,
2015,480.194180361,489.159774,119286.683657,7.85688375647,10,
2016,480.257171997,639.53982,609293.222678,5.49277399624,10,
2017,481.169389063,36.7801446,35997367.5981,8.01011870192,10,
2018,481.240166548,41.6556459,42646756.9533,6.72392028147,10,
2019,481.275262079,32.8164426,698085.693347,13.5102350337,10,
2020,482.206033844,69.831099,7421555.30274,1.5837920819,10,
2245,534.218806742,40.2807618,14020551.1164,10.7903592027,2.0,[M+Cl]-
2031,484.301972853,56.6421582,751800.789931,7.17136079943,10,
2032,485.002448148,531.012249,41785076.1192,7.01413825581,10,
2035,485.271473239,41.312256,6855924.7714,8.26434972366,10,
2036,486.233927204,64.351932,3342397.80855,5.28267675953,10,
2037,486.255772703,40.9010064,16565546.2549,3.16114661831,10,
2038,486.256179356,433.435608,10929330.5408,9.73691797864,10,
2040,487.177468173,675.94416,89035356.4168,8.26278039526,10,
2041,487.177711779,713.57157,17072133.1842,9.00151087184,10,
2042,487.189672198,823.12992,108111.650431,4.34451688456,10,
2043,487.23037715,344.304612,8296003.80747,11.358837241,10,
2047,487.32371493,455.812224,71603.9491485,13.9556040796,10,
2053,488.248983654,738.87426,5417360.92003,0.24682856285,10,
2319,553.190888498,33.005586,1748896.80097,7.31665073195,2.0,[M+Cl]-
2059,489.218989254,39.3295368,8807594.61397,4.15186196221,10,
2061,489.237836728,40.8802707,4157365.50857,10.667063458,10,
