peakID,mz,rt,maxMeanIntensity,RSD,bestScore,bestAdduct
1304,272.123771829,140.901453,2071846.36529,8.69579768447,10,
1305,272.117365575,225.816354,359035.679645,6.73950146678,10,
2730,399.250078575,68.828424,10877903.7801,3.31829246243,1.0,[M+NH4]+
1307,272.232981088,411.8397,110730.778388,4.96299861968,10,
1308,272.294380474,155.016393,238760958.342,5.10435716678,10,
1309,272.936809162,194.120424,62081.24179,3.80114780348,10,
1312,273.055610529,66.719601,2202474.01461,7.27858840805,10,
2793,407.202931009,107.500776,4189041.67446,2.62741718242,1.0,[M+NH4]+
1318,273.12717111,140.91012,177100.23051,14.499585801,10,
1320,273.253435596,409.416132,244781.309406,2.87109503504,1.0,[M+NH4]+
1321,273.297683124,155.17389,42519663.3154,5.79135102308,10,
1322,274.068256496,204.151035,325254.754072,6.68407278687,10,
1323,274.085280102,106.498371,321026.927269,6.12870752252,10,
1324,274.083781719,218.26941,116043.568499,4.12185450196,10,
1329,274.881027615,555.430113,252169.588458,2.3655938042,10,
4290,579.927906087,113.981064,938151.56825,5.76069328616,1.0,[M+NH4]+
1331,275.070800007,62.802741,6424534.11181,3.59954740195,1.0,[M+H]+
1800,313.096183702,130.814505,1744031.26784,1.03521817641,2.0,[M+Na]+
1338,275.100005347,241.458549,340891.861779,3.52992796545,10,
1341,275.138873715,70.491456,9645857.18077,4.11838111089,10,
1343,275.200278713,70.310418,22555553.2393,7.27336524673,10,
1344,275.277535143,170.984298,1553351.81058,1.02235517435,10,
1345,276.074447571,60.075576,348535.825206,13.5762919495,10,
1348,276.108952806,549.585888,55918.9252275,6.16222117076,10,
1349,276.133997251,231.350664,1955638.28958,3.53308777075,10,
1350,276.133990075,204.489096,2423528.07178,4.24566362838,10,
1352,277.047244596,89.743611,276712.94038,7.68898230568,10,
1353,277.055811214,93.57768,438737.116277,10.5160135411,10,
1355,277.115535509,583.098708,311045.458115,8.06604050994,10,
1356,277.1264371,99.93879,710364.252865,5.39843187786,10,
1357,277.137896313,83.206551,149853.451882,14.3834052942,10,
1359,277.158090187,82.866888,971498.056796,3.17030563442,10,
1360,277.179718299,69.764733,120079611.189,3.93619085031,10,
1362,278.008351883,110.753604,31955.6322808,8.45730036341,10,
1363,278.106751584,140.612511,5766153.66996,2.7779249526,10,
1366,278.161267101,174.48762,600042.039697,7.55572953832,10,
1367,278.161206361,68.569134,1534430.98931,13.9929994861,10,
1369,278.186282118,390.111096,1082706.34916,3.43943543017,1.0,[M+NH4]+
1371,278.259027782,113.308623,62572.7699702,7.84450474525,10,
1372,278.980566726,92.161743,362429.637674,12.779859294,10,
1374,279.090775276,124.202652,3878274.62475,1.84788411238,10,
1376,279.127495443,636.22308,386312.122087,6.97491812481,10,
1378,279.170064325,146.742453,10178220.6349,2.18194581196,10,
4347,588.375291946,381.664023,12275021.8931,3.70109053267,1.0,[M+NH4]+
2488,374.341237093,137.02827,871904.078336,4.24321665518,1.0,[M+H]+
1385,280.086245247,90.398838,72279.4881629,4.91872916618,10,
1388,280.102639214,140.977152,175848.473482,7.66532152405,10,
1390,280.154266945,490.695087,902251.141227,2.99460189144,10,
1391,280.170119498,542.713542,34199.2001417,10.364266996,10,
1392,280.190622594,95.91309,7310777.01116,3.28508744803,10,
1394,280.282378503,137.365428,1588761.75591,1.27890993193,10,
1397,281.106416938,148.006584,28427185.7141,2.06522181225,10,
1398,281.149244762,190.08147,9642489.46894,1.41985811123,1.0,[M+NH4]+
1400,281.160685551,62.80287,4281047.56055,13.0046986083,10,
1404,281.233402808,425.972361,1318387.82994,2.83967571705,10,
1406,281.294844712,144.571149,31729682.8624,0.976627400123,10,
1407,281.821802947,511.226316,182153.731667,3.94776804931,10,
1410,282.109942297,148.034016,3469587.35314,4.07823808897,10,
1412,282.141868861,251.698062,390179.019471,13.0750986908,10,
1413,282.157912663,436.897584,233804.159599,10.1637695969,10,
1414,282.15748012,146.221932,144592.717311,8.20067504613,10,
1416,282.228369629,360.937074,1688469.73539,5.43928478294,10,
1417,282.253980002,221.224098,863842.683206,1.54033210411,10,
1418,282.278597282,69.218724,9875614304.74,3.25969885529,10,
1420,282.29052284,270.79803,251824.464266,6.3358073498,10,
1421,282.616170694,498.80289,731733.275861,2.07961281089,10,
3777,520.976202523,91.475781,474587.549857,11.2841831562,2.0,[2M+H]+
3131,441.179793649,138.186201,172020025.721,3.67817833996,1.0,[M+NH4]+
1429,283.103499657,198.369252,328810.181169,1.57042309748,10,
1431,283.141587007,176.518461,3923751.46873,6.28972745677,10,
1645,300.201328753,111.823188,71344373.5987,1.19554850981,1.0,[M+NH4]+
1433,283.205122382,64.368477,756224.445693,9.78531973003,10,
1434,283.256799344,221.050848,100680.063902,3.3100569418,10,
1436,283.310252143,143.969166,428839.766337,4.49775941956,10,
1437,284.042800722,87.53352,168235.121791,7.79749619073,10,
1438,284.046294716,324.811104,2907981.58032,6.21843742596,10,
1439,284.046526741,522.933882,16196.8220231,10.9608582018,10,
1441,284.111689687,285.650916,715385.554186,5.45362713281,10,
2959,425.23882207,99.666942,363233.892446,7.82558370456,1.0,[M+NH4]+
1446,284.277858215,137.117154,850023.422428,5.5690225134,10,
1447,284.294034949,69.218724,138657738.69,4.10260244221,10,
1448,284.330815231,147.360897,72413845.2682,1.29111520647,1.0,[M+H]+
1449,284.909919495,555.254862,3285814.19387,2.87443610984,10,
1450,285.063349885,96.465111,178184.01535,6.2408991469,10,
1451,285.134327984,283.979685,2419279.93779,4.14682361584,10,
1452,285.138028015,292.104633,243368.791691,8.34388139563,10,
1453,285.169378699,70.77879,6782208.57838,5.77117036524,10,
1454,285.253347439,77.654055,1050598.26098,4.06626043842,10,
1458,286.07854396,191.09217,223984.156999,3.19638490103,10,
2575,382.153728936,147.228513,1672034.38243,1.92367556064,1.0,[M+H]+
1460,286.114286214,230.711361,1483959.71343,5.4789330623,10,
1462,286.152678088,394.024476,393392.572504,3.78992600734,10,
2922,421.208115114,414.797004,234033.4163,5.62711781285,1.0,[M+NH4]+
1464,286.182420766,111.817098,74633.571042,5.7126247382,10,
1465,286.200884407,444.314364,94619912.6899,8.83313709242,10,
1466,286.22033072,257.271324,385627.830275,5.37490382772,10,
1467,286.273670328,136.423698,89960159.597,2.22189035623,10,
1469,286.285082462,636.63246,673703.650724,7.80919749965,10,
1471,286.676457708,536.216322,177152.757099,4.82714422392,10,
1473,286.916787453,113.106108,73941.5532063,4.55232343042,10,
1474,287.043788984,227.959416,1482499.56437,3.24814372669,10,
2297,359.073709695,106.498371,412377.640575,6.3322467879,1.0,[M+H]+
2562,381.129076362,97.13562,2877084.76122,3.25336196834,2.0,[M+Na]+
1478,287.168578196,485.757606,292127.493986,7.03400945264,10,
1479,287.178657328,94.149933,1475812.86937,3.33714534112,10,
1481,287.21479093,98.117367,141023.390742,10.7808096667,10,
1483,287.245510766,536.45679,94817.3492252,7.33722720142,10,
2257,356.092427306,96.574371,178817.441563,6.24667755735,2.0,[M+K]+
1487,288.170425709,480.801141,508065.76492,4.31680953405,10,
2548,380.217681255,433.984737,6260217.85652,9.14352277159,2.0,[M+K]+
1490,288.236140156,398.786628,34594.2562838,13.5013829657,10,
1491,288.252494461,71.102991,20499411.3128,2.79846171064,10,
1492,288.754824596,534.538224,49248.5161519,11.8270392317,10,
1496,289.079233649,107.489436,260820.493472,5.54355994933,10,
1498,289.094225692,171.731769,547105.767208,7.31625233698,10,
1499,289.14090378,77.428206,4285043.72797,3.4733553482,10,
1500,289.162019745,94.365366,506290.752981,6.61642703354,10,
1501,289.194997729,549.52425,36973.734894,12.2954383262,10,
1503,289.227198461,98.437716,906334.975774,3.81940239849,10,
1506,290.089738293,422.515626,332861.456222,0.237243203163,10,
1507,290.106359367,122.155734,102099.567662,4.73161592341,10,
1508,290.17815438,90.677901,148254.128362,7.18089640865,10,
1509,290.222524749,434.482428,477047.307878,6.14605106001,10,
1510,290.23061604,98.117772,149154.852612,10.4497310692,10,
1511,290.260562688,133.507959,2474580.41398,2.64718138835,10,
1512,290.26877448,223.292346,4537661.15077,1.0031306847,10,
1513,290.846988341,511.450842,73851077.3658,2.05379279741,10,
1517,291.069681105,186.095004,2122785.31509,0.635727949912,10,
1519,291.12722217,590.270985,871266.404692,5.1544945054,10,
1521,291.173439206,275.038308,2694227.547,8.90438294261,10,
1522,291.191119676,120.35643,79426.6099519,7.67418267646,10,
1524,291.242791907,99.397806,20500186.7145,2.49918928544,10,
1525,291.272173526,223.292346,737995.677614,3.80001037145,10,
1526,291.267692035,69.555204,4503747.08579,5.14006184897,10,
1534,292.138974047,142.563012,407444.876677,6.18983944431,10,
1535,292.148247581,103.855266,109095.00401,5.45885912139,10,
1537,292.212869382,436.654053,551433.382795,7.3690787241,10,
1539,292.263054711,188.445432,1088998.49524,1.67062386714,10,
1542,293.014329548,222.262413,106632.061962,5.73541276056,10,
1544,293.046638606,131.941257,390356.437932,4.80982174227,10,
1545,293.054103953,176.190426,147951.925169,11.2231879182,1.0,[M+H]+
1546,293.089569702,583.06311,199181.089848,9.98696663283,10,
4555,618.349343762,106.664367,1798357.77491,4.54279863752,1.0,[M+NH4]+
1549,293.210495028,70.154295,22450194.3255,6.19471540844,10,
1697,304.299464756,135.783951,79553289.6913,1.32575135732,2.0,[M+Na]+
1924,325.016888321,155.747622,1380943.42811,2.83937368071,1.0,[M+NH4]+
1554,294.030577892,98.01504,93331.8156605,14.7423781546,10,
1556,294.105882416,141.272454,130040.06945,2.61951496825,10,
1558,294.144609093,224.480289,1237218.87906,1.00094398977,10,
1559,294.154455177,100.147278,7276269.20254,1.02358295066,1.0,[M+NH4]+
1560,294.18579471,526.086411,60967.1237918,11.6864319402,10,
1561,294.189020266,136.90395,6470197.6997,13.0913555095,2.0,[M+Na]+
1562,294.217218663,511.900434,185901.248038,10.284566396,10,
1564,294.242614086,93.573396,2066461.65536,6.39084758306,10,
1565,294.278956325,69.686355,4306447.93913,6.70215471369,10,
1566,294.687772309,444.825282,514907.342077,5.952686767,10,
904,236.961024117,193.804956,154375.820815,4.08955508669,1.0,[M+H]+
3227,452.139900225,93.420492,574884.3028,7.69485518472,1.0,[M+H]+
1573,295.122379984,680.04858,312967.025912,7.23866696731,10,
1574,295.147961755,224.480289,107160.768225,4.38861628037,10,
3441,479.135956487,138.506823,705754.591096,6.73130466943,2.0,[M+K]+
1578,295.164925866,185.1204,7839331.04587,1.02149866369,10,
1580,295.226002062,69.931989,16475302.6325,4.81498870861,10,
1581,295.237869475,94.154031,507415.816163,10.3246893566,10,
1582,295.681852103,685.94634,320028.073408,4.51627031566,10,
1584,296.029438661,115.524864,2101943.51446,3.53894635787,1.0,[M+H]+
1586,296.071596891,83.080344,1720463.34609,2.59079020045,10,
1587,296.098851894,107.148594,51803.3502159,4.03533213156,10,
2508,376.190913535,102.24762,1127772.06666,3.65598376103,1.0,[M+NH4]+
1590,296.151880022,68.07252,8998220.50303,13.0885428416,10,
1592,296.179301677,111.608598,109376.64456,11.0384261469,10,
1594,296.26929196,431.047392,471660.118356,0.851561165622,1.0,[M+NH4]+
1595,296.294200405,69.062667,54141186.7008,2.88918698939,10,
1596,296.31395792,142.772451,416857.58759,4.11777926844,10,
1597,296.841250783,511.226316,86203.4409472,9.08318512228,10,
1602,297.090128975,106.177518,108330.921416,10.2786431175,10,
1603,297.101221586,149.153766,26332207.2172,1.34174086132,10,
1607,297.242084923,70.154295,11902177.511,3.20420444231,10,
1609,297.264883906,559.24563,209032.641106,11.6601807621,10,
1610,298.024731353,554.921235,610812.20293,4.20287939299,10,
1612,298.062142473,182.125506,178091.823714,2.49144198793,10,
3335,464.204374017,96.909501,145236.038819,12.5364441731,1.0,[M+NH4]+
1614,298.096371753,101.29731,1286644475.14,1.30474933687,1.0,[M+H]+
1616,298.116180927,420.390291,356301.72247,4.54908150708,10,
1619,298.146240888,172.053273,534553.456686,6.76213141704,10,
1620,298.158260114,233.420043,2301875.70172,2.29506498834,10,
1622,298.187234624,61.546332,5675312.70744,3.12986280463,10,
1623,298.212291312,434.39877,129082.548621,14.3606151766,10,
1625,298.309523614,68.594106,5547745.54825,3.93680678247,2.0,[M+K]+
1795,312.362124572,143.941824,11548637.8081,1.18702977982,1.0,[M+H]+
1627,298.708448044,82.11447,172910.144476,10.970128894,10,
1628,299.070814631,62.485929,8845149.07845,2.35958059893,10,
1632,299.150110665,121.822986,73425.5469583,6.36536852954,10,
1633,299.269039457,75.15501,2407516.07071,2.99425706118,10,
1635,299.304674132,68.881632,10097004.2189,11.5024582341,10,
1637,300.045536554,93.681156,808479.192969,8.21128840303,10,
1638,300.042526396,72.57936,586793.688151,8.84372034782,10,
1641,300.162562222,117.359805,2313231.69821,2.3045960978,10,
1643,300.162704755,179.831382,2384335.27311,0.486797375702,10,
4553,617.597103676,69.009582,52316594.1863,6.66883272906,1.0,[M+H]+
1647,300.325737573,140.285703,17282425.3481,0.455260477971,10,
1649,300.692103054,639.14013,1725297.23805,2.78627512252,10,
1650,300.692204187,521.698905,4324691.72708,6.35633315347,10,
1652,301.098115357,190.414653,482480.146055,8.52849860611,10,
1655,301.12949502,402.549198,152227.444147,3.48990972047,10,
1656,301.152104368,146.904762,439851.181837,2.04114886027,10,
1657,301.169206012,556.873206,72380.165728,9.43496540049,10,
2796,407.326507987,387.453216,3511130.89097,3.6396817309,2.0,[M+Na]+
1662,301.284602841,103.855266,158571.342782,9.05600417109,1.0,[M+NH4]+
1663,301.695143882,639.29088,91005.7317166,1.91404378135,10,
1665,302.126413791,393.667149,1665322.28677,2.84117596223,10,
1666,302.141686984,143.582994,248544.010544,11.258356753,10,
1667,302.149803478,384.084402,885110.569829,3.17753192774,2.0,[M+Na]+
1669,302.207091378,231.987987,12958314.762,1.91602773262,1.0,[M+NH4]+
1670,302.207212797,210.676413,13834469.797,11.5727022694,10,
2750,401.337143851,421.762479,26877561.3511,3.76070758159,1.0,[M+NH4]+
1674,302.247292522,70.491456,4740105.02188,5.4870666834,10,
1676,302.304992858,94.523178,1837814.21708,3.54088678693,10,
1677,302.881128323,554.91768,930495.270114,3.17775285853,10,
1679,303.129662259,394.20147,212363.713326,6.14341775241,10,
1680,303.127515243,504.685176,80300.9722591,8.54956184793,10,
1681,303.131222702,190.247715,589733.974358,4.98438104272,10,
1865,320.160366132,221.396721,4294337.26394,1.253962122,1.0,[M+NH4]+
1683,303.148532498,543.14814,74769.9642539,9.4192068906,10,
1684,303.168062588,543.14814,65406.3975003,0.61641419245,10,
1685,303.191029632,97.79412,1146902.99249,3.39593231711,1.0,[M+H]+
2150,346.259728924,116.363865,3268202.87414,3.99566974798,1.0,[M+NH4]+
1690,303.940905161,517.670595,45919.9908306,14.0244220218,10,
1691,304.101514985,552.814704,143942.104518,5.06843784483,10,
1692,304.121565614,112.838142,61241.9584343,9.15184134141,10,
1693,304.13392092,61.677543,4766663.54999,1.53719386843,10,
1694,304.165450113,417.74991,7171174.68484,5.3329207885,10,
1695,304.226758874,110.490018,1648220.52377,3.7217645901,10,
1696,304.262730075,69.789645,15189234.9462,9.04811837288,10,
1700,305.085491545,197.330634,64497.913001,14.1875709974,10,
1701,305.10641977,97.469142,234179.87765,12.9572627119,10,
2521,377.120251809,114.973536,94591.8054104,12.0082444421,1.0,[M+NH4]+
1708,306.082441458,53.370189,26912.3489114,10.4035805361,10,
1709,306.090647309,95.749905,91483.6960351,14.9282737387,10,
1710,306.131067503,62.378268,1835700.09016,5.4359463018,10,
1711,306.144629181,226.197522,1673426.16298,1.25770801981,10,
1713,306.15752405,144.442077,264340.259895,11.3586123626,1.0,[M+NH4]+
1714,306.27871219,69.530604,23449728.7075,2.21588723884,2.0,[M+K]+
1715,306.290000229,110.653239,90226.353185,9.05951799034,10,
1717,307.032632156,494.368488,21084.6654253,13.1452515749,10,
1720,307.121662205,104.726544,234069.072798,1.02054937023,10,
1721,307.122222139,489.080904,4278682.30964,1.56548413362,10,
1722,307.138403705,114.184398,135830.177656,4.89958992512,10,
1723,307.147901756,226.526274,223584.626221,9.78066279914,10,
1724,307.226467095,69.842418,7241065.16771,1.38911598426,10,
1725,307.240252626,166.660959,4869545.67033,4.52430071025,10,
1727,307.31031588,134.345826,6147515.30726,3.80577192865,2.0,[M+K]+
1728,307.699829533,630.35244,1991167.09554,1.42870446633,10,
1729,307.93416717,114.316683,667060.364931,8.74136923389,10,
1733,308.128825936,61.177278,306239.340671,5.71908256342,10,
4808,660.358340525,123.180444,1286825.07101,2.20418230182,1.0,[M+NH4]+
1735,308.201054592,519.86475,78554.4762972,13.3537017418,10,
1737,308.232930718,94.736658,566615.181862,5.12255258368,10,
1740,309.021978033,118.174968,134196.750072,6.32387637821,10,
1743,309.09026026,90.015465,530249.173233,3.28746519657,10,
1744,309.105440201,106.332492,1346039.49786,5.92218734666,10,
1746,309.131997057,107.064036,906661.338599,6.1007719712,10,
1747,309.147411747,90.836685,348863.65295,14.8151761809,10,
1748,309.137853547,552.364233,16171032.4436,0.782028135449,10,
1750,309.155391602,130.007571,54703862.6341,1.1832075603,10,
1753,309.289694906,155.229912,9386108.39049,6.81823482482,10,
1754,309.326023426,141.064896,25715430.4437,0.677891364235,10,
1755,309.869668223,82.242924,334785.641176,10.9058327001,10,
1758,310.066185086,632.44014,110472.437279,13.2731473905,10,
1759,310.079472506,141.230589,378997.210974,10.3548509422,10,
1760,310.114133055,131.620257,310735.535006,6.47961818594,10,
1764,310.236982689,71.013354,11048368.8256,2.37010715268,10,
1766,310.309827633,68.516172,169227155.831,3.1406247427,10,
2560,381.120618984,144.108825,349251.217363,3.14056276353,2.0,[M+K]+
2988,428.227553205,111.99075,10437102.9848,1.80828852832,1.0,[M+H]+
1774,311.168571562,98.438427,437052.851761,4.72145919983,10,
1775,311.19630746,385.143528,2327191.64323,1.98214929849,10,
1776,311.206261955,95.158302,1307200.98484,2.44065157191,10,
1777,311.204469869,76.605282,9242791.68411,1.65453625177,10,
1778,311.232604458,92.477052,7325625.4172,6.89987569255,2.0,[M+Na]+
1782,312.112223789,264.730494,2175654.05121,1.9466572441,10,
1783,312.112218949,184.123338,108895.560834,14.2065504558,10,
1787,312.20136702,107.818497,1400206.36879,2.36636298098,10,
1788,312.209343487,95.372628,107011.634614,12.9897129694,10,
1789,312.216595143,423.949107,127347419.003,2.93212270153,1.0,[M+NH4]+
1792,312.264327131,222.345306,4334475.76566,2.89099085316,10,
1794,312.325360934,68.281791,27647703.9102,5.10162417205,10,
1798,313.02688013,65.33709,4808551.12715,1.81248935207,10,
1799,313.051369745,235.68342,1320120.52895,3.83990492689,10,
1801,313.096308249,96.241905,117413.095928,7.37197506697,10,
1964,329.12917811,62.245491,9086927.14142,2.15364717288,1.0,[M+H]+
1803,313.126296974,102.566865,315269.559717,14.0334560566,10,
1807,313.202048999,201.7965,3502807.19259,0.78639828045,10,
1971,330.053502868,89.416302,212064.568766,10.8283048632,2.0,[M+K]+
1812,314.111134402,391.094688,500503.75762,4.11525812383,10,
1817,314.304972439,133.226262,26661827.0602,1.58691950248,10,
1818,315.003022544,90.065262,64890.4826074,11.6352002158,10,
1819,315.083534928,100.351113,17587631.3675,2.46240464093,10,
1820,315.093020408,84.727209,335985.629833,3.98501069396,10,
1821,315.104710937,112.104312,111707.368064,9.3102227936,10,
1822,315.107935541,76.394709,2860444.57443,3.59316891691,10,
1823,315.113828114,174.82113,677490.491847,5.62555430767,10,
1825,315.287445768,110.476488,91541.0767926,12.741970541,10,
1826,315.30848666,133.59966,5377399.35892,3.66577319585,10,
1827,316.086628694,216.266766,254944.766071,5.71733302958,10,
1829,316.121090628,95.161464,247499.197961,2.75898565698,10,
1831,316.211236388,69.842418,15522306.3319,2.73243955368,10,
1832,316.211639249,192.773592,26171583.5833,2.11752455472,10,
1833,316.234281061,123.790452,101429.290344,14.5087301419,10,
1836,316.284275355,73.786338,7988833.26291,3.24442245781,10,
1837,316.311346209,133.187772,418893.121476,6.22815062229,10,
1838,317.125779111,146.742453,3989213.68793,2.59658786382,10,
1839,317.146950579,185.284653,416589.202698,4.95238068953,10,
1842,317.226411082,218.704386,271230.465104,5.03583772976,10,
1843,317.241391159,415.088346,72134.9057627,13.6113335027,10,
1844,317.251467431,411.901722,3685607.79508,0.529304983133,10,
1845,317.287734923,112.494057,1672947.50997,5.49867313474,1.0,[M+NH4]+
1847,318.129315544,146.742453,548781.450934,4.44133108128,10,
3159,444.177281801,138.346515,1223506.344,1.64610062554,2.0,[M+K]+
1851,319.045387118,174.48762,150972.565456,8.58088065712,10,
1852,319.069126565,96.088749,193727.519082,9.62369209584,10,
1855,319.126068075,276.886956,172311.967177,1.59134819973,10,
1856,319.162813662,121.362564,65626.0737682,12.2017530904,10,
1857,319.274186937,117.690552,2621902.70378,2.64633595017,10,
1858,319.298467095,69.764733,5756981.89521,3.97612817428,10,
1859,319.310450582,140.244084,1850113.68261,8.96508218472,10,
1862,320.108471001,190.414713,374155.529164,12.0274586838,10,
1863,320.096432498,554.500452,41701.5044888,4.47414623533,10,
1866,320.161949997,441.12552,1147104.1811,3.64900078795,10,
1867,320.225008875,102.569766,153022.935322,2.95300984696,10,
1868,320.293699525,100.348206,527604.446443,1.78063637122,10,
1870,320.866095466,511.788342,156770.732038,14.7452155411,10,
1872,321.052862471,63.818301,2392124.39756,4.3576501703,10,
1873,321.059391966,198.847092,613387.1087,2.58727797757,10,
1881,321.138735655,486.608793,414094.058752,2.61638076757,10,
1883,321.242049007,69.945396,25680794.3175,3.7245149492,10,
1884,321.264622065,414.561294,864384.520619,0.689968161748,10,
1885,321.314686498,67.824489,24167534.5332,1.97425788977,10,
1886,321.326100499,131.619573,5021261.7042,1.55439587075,10,
1887,321.715659947,607.0482,818380.940032,10.8264897006,10,
1888,321.998490643,88.3116,105899.652181,4.51213384326,2.0,[M+Na]+
1890,322.115870221,102.88656,160163.127045,12.0050474447,10,
1892,322.141495952,486.490158,48791.8819174,11.5170765398,10,
1894,322.211709654,96.022032,259393.331805,6.72802518442,10,
1896,322.273505447,70.700985,36019067.1227,1.12606549806,10,
1899,323.121230792,243.710274,32100.8496166,4.63276081736,10,
1902,323.171159373,96.464706,1974561.94582,2.7140387432,10,
1903,323.232729176,209.55756,9203687.47176,0.708690171087,10,
1904,323.243933925,96.574776,269628.487313,5.13093644311,10,
1905,323.280419011,624.5088,6042304.53377,1.2423930166,10,
1907,323.341690083,139.26699,973379.781074,3.51000092598,10,
1908,324.012314724,242.046816,53400.0019938,7.77998866811,10,
1912,324.110986933,83.206551,264441.967601,14.0149710675,10,
1914,324.155163999,281.648187,943467.001917,1.4416819904,2.0,[M+Na]+
1917,324.2431545,141.908118,582682.37617,3.88207087109,10,
1918,324.264297385,230.390733,2827432.53727,6.56119467291,10,
1922,324.985967092,107.324685,969069.920335,4.65236335493,10,
1923,324.996004094,118.171311,932296.650322,2.2579183153,10,
1925,325.132763187,619.11114,380364.714986,6.85632552425,10,
1926,325.150400033,196.589214,4317448.0461,7.34622251761,10,
1927,325.183624512,75.835824,1667387.74585,2.4101413312,10,
1928,325.188791344,398.41875,94442.3206599,14.321795674,10,
1929,325.248436839,88.760553,25734598.4725,2.16474089462,10,
1931,325.295922784,431.165958,2101063.05864,1.44267764951,10,
1932,325.295980314,479.913207,130408.963508,8.0390052456,10,
1934,326.126183158,68.906544,1901893.55285,7.20989218474,10,
1935,326.147459427,256.37103,10800399.8411,4.20927664677,10,
1936,326.158516994,153.754824,1309419.09455,4.00243190239,10,
1937,326.253166282,77.328051,6620688.72077,2.79161519759,10,
1938,326.299208544,431.550456,362601.884323,3.75260005953,10,
1939,326.304853676,70.257582,23634010.7827,2.40012256923,10,
1940,326.377777354,128.71113,222714122.933,0.652988689912,10,
1941,326.766371513,516.789876,73168.9187403,7.69291589275,10,
3160,444.236028668,137.865513,1356417.92886,2.78419625928,1.0,[M+H]+
2127,344.227543636,117.855489,123539754.388,3.2433089561,1.0,[M+NH4]+
1946,327.216185032,69.477522,32670038.0743,2.55635881357,10,
1947,327.23614971,416.325843,538207.170895,1.92905826019,10,
1949,328.105837635,190.408872,167800.1492,12.3870568337,10,
2561,381.105798309,88.767588,311985.880304,9.77365454103,2.0,[M+K]+
1951,328.173696363,127.143156,400627.142315,1.24589098456,10,
1954,328.232810399,95.158302,3034017.92161,3.41195248707,10,
1955,328.247760002,70.076361,13828988.943,0.966210046412,10,
1956,328.284310877,143.553552,4098629.40136,0.897697208146,10,
1957,328.356972212,137.34771,4894081.07783,2.29557773692,10,
1959,328.763719078,516.636432,60717.0695596,12.2383945081,10,
1961,329.025443704,235.848483,6870133.26688,1.92540502869,10,
1963,329.127160661,154.543269,7414598.41937,4.13329112411,10,
1965,329.149144773,398.786628,603006.070259,3.52038593265,10,
1967,329.258584261,187.085754,308775.721919,4.43095901399,10,
1968,329.269884758,434.066892,191506.079183,9.43082723979,1.0,[M+NH4]+
1970,329.315600641,367.560219,1259670.62573,12.8661784224,10,
1972,330.211671122,105.109155,99246.4965497,14.4011368187,10,
1974,330.263686628,69.931989,12593693.7946,2.5397250973,10,
1975,330.272110347,86.137677,590519.013458,3.07640499616,10,
1976,330.263713703,402.982407,7352088.09744,8.24043014053,10,
2315,360.310460651,96.022032,127582.366003,11.0076723187,1.0,[M+H]+
1978,331.095656851,83.688669,15317724.6505,4.81173783258,1.0,[M+H]+
1979,331.10856486,94.523178,1301566.78186,6.26643414351,10,
2157,347.103408703,237.370044,16566410.3811,2.22030074976,2.0,[M+K]+
1982,331.2045526,155.54604,4539705.79834,12.9873761601,10,
1983,331.216770637,84.588429,5764999.70827,3.25245538355,10,
2783,405.347210093,154.070328,4641854.51816,2.85849298783,1.0,[M+NH4]+
1987,331.310722284,518.90571,55695.6320832,11.2313933868,10,
1988,331.303552561,96.132522,4063098.13651,8.44062494638,10,
1990,332.096074666,232.942101,3682567.58836,2.76781494192,10,
1992,332.100051303,223.196388,109501.292204,5.02509055087,10,
1994,332.196373044,155.62365,6050403.20171,3.72529456728,10,
1995,332.243717079,123.511689,222399.665314,13.3711881122,10,
3280,458.239505203,478.563921,2443551.91273,1.28173362058,2.0,[M+K]+
1997,332.278981657,70.154295,69544431.1972,1.5518624871,10,
1999,332.330745685,133.226262,41717836.4985,1.63553435421,10,
2000,332.315944421,97.301676,64377.818024,4.87025116209,10,
2001,333.066551392,134.770362,83199.3596857,13.5126844084,10,
2004,333.1209918,417.858948,137288.608692,5.78035496704,10,
2006,333.188555572,95.158302,400128.041523,5.90312130757,10,
2009,333.326205244,511.283157,1159147.2668,2.07981284982,10,
4844,667.597314278,69.218724,21654173.0172,7.99797556121,2.0,[M+Na]+
4848,667.950336386,510.27078,126550.748065,13.2238641432,1.0,[M+H]+
2018,334.729446515,510.27078,108067.00068,11.3411676301,10,
3018,431.04847251,92.003805,358373.74308,14.0093342248,1.0,[M+H]+
2020,335.109975838,96.198132,171976.733623,11.0651159699,10,
2022,335.153328202,393.130719,529850.72384,1.88760177729,10,
2023,335.207626187,272.384208,469699.468868,3.13140779785,1.0,[M+NH4]+
2024,335.257282986,64.840668,12191556.7879,13.3866186053,10,
2025,335.305669051,543.904008,16755.9619913,11.4657778788,10,
2026,335.341665521,132.263946,3210508.64699,3.30883115623,10,
2028,336.070128814,554.088858,154397.648425,5.23290018299,10,
2029,336.064019839,83.206551,1524423.1482,5.97227114752,10,
2032,336.191440389,171.411213,362281.172424,10.0089993557,10,
2033,336.289012386,155.962518,10620319.4568,2.65640209309,10,
2034,336.325477693,69.842418,78866267.8135,4.32211368158,2.0,[M+K]+
2035,336.767721447,534.01038,53096.8797921,11.120212478,10,
2036,336.795143522,514.619091,398731.063119,3.51391817825,10,
2037,337.026836226,63.748992,4104669.8999,3.38921724251,10,
2039,337.076800628,94.101003,380772.524003,14.7255758163,10,
