peakID,mz,rt,maxMeanIntensity,RSD,bestScore,bestAdduct
5152,337.158521333,416.057532,297712.931883,6.81435408103,10,
5155,337.187972575,1084.4616,425871.986365,3.51939408245,10,
5157,337.21732369,895.58388,168318.881109,14.759636201,10,
5159,337.23400765,1122.23721,147706464.978,9.91799519725,10,
5160,337.295355907,801.21747,1840848.45264,5.53082295462,10,
5162,337.661640864,351.669624,1037720.36425,2.62390382444,10,
5163,337.699554278,822.81429,3371934.75382,2.22047196133,10,
5164,337.700584413,758.69013,1089667.58034,4.04259717627,10,
5165,337.901147859,387.624762,132406.951731,13.9892925876,10,
7969,428.997281225,31.026105,3036211.36645,5.48076091768,1.0,[M+NH4]+
5167,338.029339809,97.01001,430054.212858,6.54802041595,10,
5171,338.083160414,365.87739,7140946.11269,8.17775221481,1.0,[M+H]+
5173,338.090395924,1155.29652,489389.543606,10.6774784023,10,
5174,338.083007884,334.094376,6268233.10474,5.50152587071,10,
8889,465.233545068,326.077383,9714979.57586,8.31176829295,1.0,[M+NH4]+
5177,338.101550735,374.793006,327471.613198,8.38740888089,10,
5178,338.11954219,244.083531,1109554.94153,10.4544397968,10,
8543,450.185077747,385.634274,197256.55586,13.2574474984,2.0,[M+Na]+
5180,338.136906728,67.662504,4890464.94501,5.24056972479,10,
9029,472.261716594,230.727966,6340469.62077,7.26957675116,1.0,[M+NH4]+
5182,338.174743644,39.0342423,3062439.65356,5.10674479099,10,
5184,338.175005097,1198.46166,385702.910433,14.7100844485,10,
5188,338.290555726,862.76499,6159330.03656,4.88634294851,10,
6674,384.346375802,1372.97175,49767202.5974,5.30615958264,1.0,[M+H]+
5191,338.633501675,376.91382,183226.439925,7.71238804113,10,
5192,338.653886215,796.1094,796735.575931,4.51698934396,10,
5193,338.642056134,343.422507,267916.688846,7.09004078092,10,
5194,338.702413422,822.7617,192026.510914,9.44026023835,10,
5196,338.93687047,33.9776649,282456.217315,6.96025430993,10,
5197,339.017879428,951.40626,1145638.64255,9.3714704764,10,
5199,339.039580501,1123.05651,264920555.288,6.12613614333,10,
5200,339.049685182,31.6579548,224728.577659,10.1499899471,10,
5201,339.058183004,97.342482,31622011.4524,4.93743894419,1.0,[M+H]+
5202,339.084410421,1057.041,1870311.76124,2.8759355977,10,
5203,339.086898512,365.772126,702900.071884,4.81339736412,10,
5204,339.084446273,901.42932,2624941.20233,4.86331777789,10,
5208,339.114202255,1177.55904,21957665.6147,5.74038661417,10,
5209,339.164661636,959.46645,700445.525592,8.21017889389,10,
5210,339.156028531,846.90708,85855.2659618,10.076359212,10,
5211,339.173777678,141.099528,6255322.91653,6.17450022878,10,
7765,421.229422632,338.458317,1587663.46468,11.7837746929,2.0,[M+Na]+
8013,430.26505971,51.25581,40205776.0238,4.41741384829,1.0,[M+H]+
5215,339.294809219,862.76499,948697.145628,2.97370505462,10,
5218,339.694053305,617.8686,1949866.645,4.24206294422,10,
5219,339.717760491,463.504104,22899661.4104,14.4351413822,10,
5221,340.109447361,887.04672,224744.281843,11.7766214479,10,
5222,340.12560421,1058.98416,2374206.71969,12.585303106,10,
5223,340.144060807,951.60084,1046719.94144,6.31276103504,10,
5224,340.154492512,1059.89664,5674236.25846,3.36815668444,10,
5228,340.174669742,971.66382,299972.976526,10.4033849904,10,
5229,340.183556379,135.703581,20326919.0505,12.8052445766,10,
5230,340.186031347,288.866112,1639265.35877,5.91917562728,10,
6222,370.207613577,59.4905232,62690088.1312,5.99403768201,1.0,[M+H]+
12586,696.436234315,850.02771,765335.96218,4.01492114145,1.0,[M+NH4]+
5233,340.222234743,293.571672,474088.635743,8.10510107699,10,
5234,340.258814697,619.54272,4423144.99443,3.64339588919,1.0,[M+NH4]+
5235,340.258717917,890.95386,694187.215127,4.01444151604,10,
5237,340.258709643,587.427966,6269049.38107,3.75847054484,10,
5239,340.356653215,1418.35161,22272049.566,2.31460483876,1.0,[M+H]+
5240,340.640098163,240.333717,4242673.0153,6.1843999658,10,
5241,340.656878578,807.66231,538913.169268,8.01242911533,10,
5242,340.679040173,822.77511,4153152.67759,5.75437720753,10,
5243,340.667481498,732.97554,1964139.49842,6.33542087334,10,
5247,340.870946209,33.5707311,687855.273373,6.74832613314,10,
5248,340.931339904,33.5707311,11945425.9011,6.77061549283,10,
5252,341.052686868,962.94492,750276.965026,3.97338536073,10,
5253,341.100057127,49.714272,956496.028863,11.9370455709,10,
5254,341.119647756,797.63691,321247.788279,2.2503286582,10,
5802,357.124567928,905.67303,11569877.5375,12.3288499135,2.0,[M+K]+
5257,341.153235309,198.472206,3157046.52092,7.54108626744,10,
5258,341.162216734,448.66029,3727388.80303,4.16237550749,10,
5259,341.162137682,469.07142,15326482.5682,4.97776498212,10,
5261,341.170179117,113.639577,9817987.80496,7.96074382095,10,
5262,341.17052139,678.12936,9953496.83263,0.539293938329,10,
5263,341.180265177,822.77511,893978.830087,6.26686391687,10,
5264,341.180269579,967.83306,764567.275321,7.15853090967,10,
5265,341.187564803,249.457092,359649.633244,8.77057163089,10,
5266,341.199238348,1347.36423,47805105.8397,5.78449793016,10,
5267,341.221526585,969.92112,208220.115159,2.53149284719,10,
5269,341.24280319,934.13904,966093.700584,3.25751840733,10,
5276,342.014051572,215.607204,649247.278974,3.91004955743,10,
5277,342.036544835,977.21163,905630.077204,10.8707655615,10,
5280,342.103227286,884.6592,319401.258042,3.83035402726,10,
5281,342.116752425,39.0342423,2672075.90799,5.34266017384,10,
5282,342.140299873,94.632576,278696.590415,12.9796255655,10,
5284,342.136595932,346.978002,1459223.86096,0.399239828692,10,
5285,342.136166378,439.965528,773318.356652,5.82022254711,1.0,[M+H]+
5286,342.142428874,933.88896,7880914.9977,5.80633871033,10,
2470,264.195264488,574.575966,1537415.48564,3.76430018838,2.0,[M+K]+
5288,342.15535547,178.242915,12457268.7504,4.27058288567,10,
5289,342.157059381,802.87002,233590.146221,10.6551257942,10,
5290,342.190060381,1074.72078,547613.28768,10.6576178994,10,
5292,342.209390625,903.74568,675159.949245,5.19622940277,10,
5293,342.220078063,805.39818,186356.856091,13.8397880476,10,
5296,342.246198402,897.15051,239900.868792,12.4307366775,10,
5297,342.335879645,1244.51718,546624.825133,6.54691954384,10,
5299,342.628512735,355.310016,191926.872521,14.8006980452,10,
5300,342.634269095,319.560126,468150.953664,11.7935054757,10,
7999,429.736927923,422.22834,26738516.7719,5.30774882931,1.0,[M+NH4]+
5304,342.711052736,903.24744,198894.649858,11.2343907064,10,
5305,342.727079428,473.363235,17039754.0113,4.22923788571,10,
5306,342.72719836,450.904725,6326937.80944,6.5690253104,10,
5308,342.796438965,35.8250493,211861.071085,9.49728774,10,
5309,342.859810199,34.6950078,970605.711113,5.41487134338,10,
5310,342.90399143,33.573888,395887.698326,7.69142956561,10,
5312,342.988425322,37.8765741,1101705.5975,4.19464769947,10,
5314,343.036934399,766.92021,201916.272438,7.07455618328,10,
5315,343.024985651,34.2087303,9239115.62877,3.914273982,10,
5316,343.068053372,981.4578,5719862.72302,1.94895170337,10,
5317,343.086457492,997.54062,39131027.1996,14.8203932293,10,
5318,343.100483713,42.1333659,2466596.70141,6.42461741016,10,
5320,343.099117319,200.155545,390091.38016,8.30107822656,10,
5322,343.107712257,343.127118,160000.738214,4.33961450878,10,
5323,343.12771093,464.368542,247471.56355,6.53873522814,10,
5324,343.137876137,792.8517,260476.325047,2.08393237598,2.0,[M+K]+
5325,343.148543731,1230.6939,252554.459386,6.61693148662,10,
5326,343.148809545,290.735487,285678.695358,9.78731544101,10,
5327,343.148376397,128.612238,144043.109385,6.40020392827,10,
5329,343.162327447,149.733996,370864.533168,4.04812205369,10,
5331,343.171505638,249.426348,172513.622522,5.26069507588,10,
5332,343.197034153,115.344174,23636342.4757,12.0579679926,10,
9192,479.249324363,372.809577,1705704.98018,8.65657836466,1.0,[M+H]+
5335,343.20807881,40.2844887,7501295.19931,6.1551988059,10,
5336,343.219342208,486.362304,3542958.43106,3.55762119795,10,
5337,343.23319744,52.5183114,89924419.8739,9.39326531962,10,
5338,343.261680697,1028.10612,75093797.9562,14.8815873551,10,
5339,343.261770035,997.19514,131173977.745,1.82024101799,10,
5340,343.294696237,1110.00993,20609026.8614,2.43372780667,10,
5341,343.331389679,1146.65424,788147.857003,2.45704061763,10,
5342,343.604314378,421.199904,1119651.69219,3.53834690047,10,
5343,343.696472495,651.4236,1452421.81552,4.94106178952,10,
5345,343.993088212,81.152349,3956632.22117,7.0539618913,10,
5346,344.003697091,47.1879867,1112389.16679,12.4378360311,10,
5348,344.037028109,956.1081,822490.69328,2.53926032458,10,
5349,344.058923933,34.844706,226068.249392,8.50319952025,10,
5350,344.074532494,75.78009,905970.962346,13.8354967367,10,
7210,402.142363014,854.7324,624790.411242,7.86229457694,1.0,[M+H]+
7088,398.152615923,80.526219,3013544.17899,4.69482232148,1.0,[M+H]+
5359,344.142151206,44.0489865,1803209.84619,8.34064509947,10,
5360,344.163179937,608.60373,581827.352704,7.29443912081,10,
5361,344.164851896,996.46215,30317651.4552,14.7771659911,10,
5363,344.175710012,987.09771,440250.016677,11.9754460197,10,
5364,344.206069851,815.6604,2226350.70612,0.919111418786,10,
5366,344.253546337,557.833866,167737557.432,4.39677697326,10,
5367,344.253595879,530.68257,75580232.3778,1.54287779532,10,
5369,344.253652283,593.671158,103593188.86,3.18198845881,2.0,[M+Na]+
5372,344.684164233,109.72203,608092.745944,93.5200881808,10,
5373,344.793555144,35.8250493,237235.503422,7.80540141992,10,
5374,344.865561958,36.1547964,534651.395834,8.64310968054,10,
5377,345.000525339,81.163404,1439906.43425,14.6473610834,10,
5378,345.009759651,38.1901308,2365675.64925,6.56555314265,10,
6437,377.006305767,123.47931,3125097.6742,6.02854304858,1.0,[M+H]+
5381,345.049925667,813.14745,883546.214657,4.52839648953,10,
5382,345.058322352,472.884297,178611.602131,12.8547129803,10,
5383,345.058258816,505.211934,209638.005062,11.6454794279,10,
4035,307.121568932,153.25722,2275417.84976,5.24411134922,1.0,[M+H]+
5386,345.114928596,438.449094,115901.586574,11.8166211727,10,
11760,613.141554459,955.74189,1323485.39538,10.5320039143,2.0,[M+K]+
5389,345.13344112,1145.16246,8229656.49597,7.63820581128,1.0,[M+NH4]+
9887,512.179316964,646.48416,414290.45434,6.78779971069,2.0,[M+K]+
5393,345.143888952,283.354014,2929106.06738,4.38717020139,10,
5394,345.155124892,373.248132,1632865.93506,7.47648787869,10,
5395,345.182092437,121.102269,3973139.75004,8.64452135157,10,
5396,345.212602955,101.33973,128612757.1,6.32207977973,10,
5397,345.209481635,815.90367,338249.838764,7.31667574104,10,
5399,345.645041356,90.131655,107621.831353,14.0420915514,10,
5400,345.947112048,29.215353,1660479.81639,10.6165453759,10,
5401,346.054060342,103.862385,33985560.7442,7.18618091167,1.0,[M+NH4]+
5402,346.066255721,962.60721,2628394.03747,7.21169949819,10,
5404,346.090217211,133.526715,658361.78074,7.5337512262,10,
5406,346.095625819,34.6135719,527507.37071,11.8398077547,10,
9149,477.219879689,339.252756,1668813.10101,9.66682413164,1.0,[M+H]+
5409,346.123405226,956.01636,704963.84837,11.1074393996,10,
5412,346.149821025,344.865876,398393.51955,12.8395541,10,
5413,346.153959377,299.535606,1140402.01071,12.6186342417,10,
5414,346.154721363,646.15014,490614.66962,8.58169309174,10,
5417,346.188484029,546.718446,496247.536884,1.43879859073,10,
5419,346.196410414,306.79299,1046186.13027,7.74030241924,10,
5420,346.216089019,75.517161,8150037.24954,3.40690314491,10,
5421,346.217592517,341.52225,5530626.60067,14.7522381638,10,
5422,346.232761215,557.249706,26035213.7779,1.45412269321,10,
5425,346.232926188,478.954365,36966154.9109,4.03009759877,10,
5426,346.242642156,1387.58022,4626430.6138,7.34415501259,10,
5427,346.255504296,1456.31982,679579.073134,11.0932313855,10,
5428,346.330749575,1091.38221,907451.856444,4.08329526409,10,
5429,346.622321981,340.53357,280328.776992,12.1723594673,10,
5430,346.676603741,85.086099,317156047.886,4.9806578738,10,
5431,346.725659812,613.08534,18077018.3728,8.90044407459,10,
5432,346.726775205,35.9158245,92323.8047644,13.9228756755,10,
5434,346.907876179,29.140545,31287954.4349,4.92042392127,10,
5435,346.943283646,29.3219484,1625003.75221,2.13387581284,10,
6995,394.998001865,181.113789,1892395.0756,9.0041478512,2.0,[M+Na]+
5438,347.038935758,81.103782,814325.788301,14.7893100664,10,
5439,347.044193693,627.54306,248281.850524,3.20976549809,10,
5441,347.059519527,1060.20042,5821714.38428,2.64347380658,10,
5442,347.088862884,858.44469,237853.994219,5.8586098543,10,
9215,481.207217467,834.68601,545106.77572,6.85030050346,1.0,[M+NH4]+
5446,347.079547728,624.38331,109396.442406,11.5514770884,10,
5447,347.084484087,40.2242808,1061243.12852,4.75495212636,10,
5448,347.084223749,171.044802,124167.045116,14.1405032528,10,
5450,347.101292021,118.59942,993772.556482,8.90756501021,10,
5451,347.106625134,705.70803,251606.813416,9.59524814083,10,
5452,347.127113628,312.515364,8381550.78154,5.25244981494,10,
5453,347.126347596,1136.9361,341844.691093,9.94901891949,10,
6063,365.155187481,143.870805,6624770.55411,2.81128631253,1.0,[M+H]+
5459,347.170842599,403.590282,1159696.60192,3.5657734137,10,
5460,347.169525004,923.17008,270603.636852,8.96714669685,10,
8038,431.189133383,855.36675,150646.350428,13.6587782501,2.0,[M+Na]+
5463,347.228040864,45.1226202,34830093.4545,2.53145358551,10,
5464,347.228186327,139.160772,154287.384229,5.00561090714,10,
5466,347.229683869,963.49947,12604803.0792,5.14849647688,10,
12242,656.327510825,675.55902,35920455.8504,7.38365578408,1.0,[M+H]+
5472,347.66855627,827.0511,137477.561118,1.43228276717,10,
5473,347.675029846,66.69978,1207917.50668,10.2146874458,10,
5476,347.936831393,37.0453899,142253.006827,7.58270263578,10,
5477,347.957990935,35.7810543,152513.092357,11.7321621495,10,
5479,348.103842542,83.027322,870545.760593,14.4941749515,10,
5480,348.098412467,36.4904871,247539.926524,10.4321762888,10,
5481,348.094128618,602.7882,170752.098719,8.21990739209,10,
5483,348.113197243,53.3717688,500404.908862,14.1259035996,10,
5484,348.120178623,1136.82909,904133.120546,6.35047946558,10,
5485,348.124736384,38.6870514,2673311.61643,5.97681097754,10,
5489,348.149135948,866.75208,588741.260692,2.65073911235,10,
5490,348.149188457,901.25448,811748.72201,3.31885961397,10,
5491,348.157848658,257.29359,33849933.8462,6.11965593412,10,
5492,348.159622062,1178.63694,180300.409622,10.3609406216,10,
5493,348.163129681,418.018032,231110.169298,4.33055719624,10,
5494,348.156283616,1046.49642,194034.862175,9.06704322718,10,
5495,348.172033605,1150.66662,289013.239903,14.7931889228,10,
5496,348.184869481,411.661275,361442.265906,4.23025636227,10,
5497,348.190546525,758.37309,1033270.58849,7.5701591339,10,
5498,348.191048306,377.840898,368891.04238,11.0430723378,10,
7018,395.217912485,397.164396,386441.565818,4.52950764801,1.0,[M+NH4]+
5502,348.212099776,42.1654269,14435022.7793,6.39820149088,10,
5503,348.233304607,963.49947,2259279.61965,6.15975995578,10,
5507,348.300172567,958.40106,612631.319489,13.5430618406,10,
5508,348.310252385,1328.08722,429975.627659,13.0443744709,1.0,[M+NH4]+
5509,348.659685157,290.787612,728211.145577,7.44647236352,10,
5511,348.813539748,36.1547964,536640.774442,5.74917524229,10,
5512,348.874734571,35.7810543,716824.240312,10.2057261662,10,
5514,348.940847004,28.8273579,10963844.2358,8.69607803033,10,
5515,348.970347176,35.8250493,549066.1211,9.71775665415,10,
5516,348.989213429,1076.59299,26889232.8628,4.72480501551,10,
5518,349.078702343,71.144775,13617963.9161,5.23040724831,10,
5519,349.08141847,972.34398,322348.573575,13.2436589117,10,
5520,349.098466994,958.58391,15741583.3803,4.03392894153,10,
5522,349.115794546,700.98666,199948.7267,9.98914145992,10,
5523,349.135285942,114.632916,790699.724919,7.46040343966,10,
5527,349.149990214,348.736758,22729761.3662,4.19425033135,1.0,[M+H]+
5528,349.152175818,1190.94567,43736224.7249,6.40312170749,10,
5530,349.165995273,146.528031,11109177.6845,2.75739633473,10,
5532,349.166238247,92.573904,2856867.65906,1.29739991601,10,
5533,349.173810489,428.807844,1838767.4203,5.84387910922,10,
7457,411.18642436,255.37416,27286961.0308,3.3593663795,1.0,[M+H]+
6062,365.162928968,1040.77536,12806225.4273,5.59827728048,1.0,[M+H]+
5537,349.197727612,1171.59357,89123442.8927,5.67821033922,2.0,[M+Na]+
5539,349.20741604,69.196527,521665.570099,12.8243925022,10,
5540,349.224432598,1240.98618,142214.627517,1.93684359741,10,
5543,349.240959679,492.73881,345086.257211,10.0204006769,10,
8408,444.270353736,1369.47762,538239.607782,6.40739613965,2.0,[M+Na]+
5546,349.293882808,1068.6102,691924.95701,9.97743404919,10,
5547,349.666058391,852.90939,503909.84713,3.00937534439,2.0,[M+K]+
5550,349.712704653,536.260947,94917030.0123,3.69810738909,10,
5551,349.713029664,513.727002,20492328.9728,3.41952377786,10,
5552,349.71279111,423.45603,10109971.3469,0.776615311784,10,
10201,528.768830591,444.360909,11311210.6879,7.5186244327,2.0,[M+Na]+
5554,349.730901036,500.08881,87554745.3522,4.69402179882,10,
5555,349.730889532,477.94605,19823366.9969,0.788820672344,10,
5556,349.731041381,517.79445,34261212.4419,5.83351484578,10,
5558,350.028691277,638.05281,267732.518372,13.2578019888,10,
5559,350.062482831,1178.25951,510349.893275,8.77772000432,10,
5560,350.055304666,461.682174,202748.051764,2.83591378879,10,
5561,350.08196911,70.792215,1214870.68086,12.541709304,10,
5562,350.085554267,311.709681,346507.059112,9.20611236626,10,
5563,350.110525684,933.6627,12655523.7159,3.71488882864,10,
5564,350.120391784,202.13874,17045902.5625,7.47553000862,10,
5568,350.154438925,1191.11994,10166233.0372,7.60001169011,10,
5569,350.162462989,669.16593,1045336.14171,3.96322361736,10,
5572,350.178170844,272.758164,5167355.02863,5.04157318166,10,
5573,350.170280147,255.693036,65061044.017,4.80160276606,10,
5576,350.173587713,57.8759343,1725096.10316,7.2088250253,10,
5577,350.178285223,97.343796,1510907.9488,13.8698624043,10,
5578,350.16922302,146.830932,561047.879539,8.78498784618,10,
8097,433.182253439,200.911077,1943576.39872,7.79770774446,2.0,[M+Na]+
5584,350.206696726,485.694555,22645296.3585,4.57262197122,10,
8102,433.21090915,465.579234,9958521.97448,9.13234637302,2.0,[M+Na]+
5586,350.20667617,601.353462,39277133.9074,13.0189816682,10,
5589,350.341019584,1194.38424,109689.345361,9.11511804203,10,
5590,350.678789643,272.919288,951988.998979,4.27124953184,1.0,[M+NH4]+
5591,350.702320708,318.491253,7658181.1796,4.25950648255,10,
5593,350.722465446,729.78975,1523250.90244,6.10950057914,10,
5595,350.890947301,32.7738816,13526292.5055,5.14862933384,10,
5598,350.967416641,35.1734211,265294.113013,9.09006635318,10,
5599,350.986216778,1076.59299,25376523.8559,5.01621204883,10,
5600,351.049399804,32.2959801,2542329.05534,5.04565335936,10,
5603,351.085521444,414.444042,474088.295068,10.1355322853,10,
5604,351.09847996,1223.00574,592801.545178,8.94453498806,10,
8473,447.096027082,181.322694,2404448.12493,13.7966705466,2.0,[M+K]+
5608,351.122130495,76.150188,3036147.61535,8.67103334433,10,
5609,351.121954898,343.743129,2034049.74865,4.28701203581,10,
5610,351.139919605,430.510404,1142412.10066,4.14169945914,10,
5611,351.160547487,349.271784,2442637.52994,99.801968749,10,
5612,351.165519359,233.205723,15695067.8838,5.46738033638,10,
5615,351.173909449,393.272898,19307778.6202,5.82006759557,10,
5616,351.170184456,1249.29705,509359.433229,6.65999885967,10,
5618,351.173740433,255.852414,11679130.793,3.73070802825,10,
5620,351.176875114,228.510078,7888861.29889,8.5169897356,10,
5624,351.210150359,596.068536,8266612.39511,2.83336497969,10,
8712,457.338530255,1323.3282,245146.328532,9.63447020794,1.0,[M+NH4]+
5626,351.237752313,1363.3839,221480.84829,12.1092352978,10,
5627,351.249805456,1331.85768,82071927.322,2.75885663681,10,
5628,351.263274141,963.1815,622090.358197,4.19123516193,10,
5629,351.305558324,1348.48545,254482.651444,10.1597383834,10,
5630,351.639399697,116.882514,541018.832589,3.05513297333,2.0,[M+K]+
5631,351.641134312,415.777404,1072571.33771,6.94412618532,2.0,[M+K]+
5632,351.641174752,339.60975,351420.97559,13.2239864411,10,
5633,351.695565339,544.097259,6277539.87439,5.46101870313,10,
5634,351.695480437,531.647952,2165941.07417,3.37664609737,10,
5636,351.730254953,671.2503,16073665.3633,5.72509456089,10,
5637,351.851849015,64.526394,808385.150172,13.5520384032,10,
5638,352.040844338,88.415724,886756.236838,10.8482576538,10,
5640,352.062394069,270.848514,409591936.594,10.0910428593,10,
9719,504.202722699,1058.13918,42358846.5358,3.24566446573,1.0,[M+NH4]+
5643,352.120852042,379.801884,2873212.07301,6.80648377781,10,
8096,433.182366158,323.005125,7656409.06983,6.44865434982,1.0,[M+NH4]+
5646,352.118493692,445.24641,266930.293955,13.0653516817,10,
5647,352.135253204,399.589149,1389745.47489,6.77042971434,10,
5648,352.1307058,1062.48126,708740.181964,3.02816204516,10,
5649,352.149486356,466.680678,813272.003561,4.55457417154,10,
12646,703.322564898,54.3566478,6287387.89463,10.0214127629,2.0,[M+K]+
5651,352.159359476,41.9472651,11619272.6374,6.56190974915,10,
8381,443.285544883,627.4377,19318357.9056,9.97333802285,1.0,[M+NH4]+
5654,352.161302634,497.383122,2609125.4424,5.8873550202,10,
5656,352.185970597,495.468369,27261549.3189,3.87320416474,10,
5658,352.185925347,294.251736,39508052.9086,6.46138136815,10,
5659,352.186114694,220.455198,7594894.96916,8.07860166587,10,
5660,352.206077549,88.406571,566272.516412,8.77950370234,10,
5661,352.207783219,250.073226,104798.272996,6.22324509419,10,
8228,437.228458569,388.023276,242080.914494,14.8088296844,2.0,[M+K]+
5665,352.244988393,1288.20846,16862862.8104,1.88054689857,10,
5666,352.250360106,1006.78584,202415.036188,11.2001449014,10,
5668,352.622115211,315.682872,217939.065793,1.87218179911,10,
5670,352.670212375,459.77142,1182864.69147,6.34463425867,10,
7644,417.018424136,87.415182,672745.47543,10.1088567711,1.0,[M+NH4]+
5674,353.036964477,281.118141,180114.149524,11.8210558113,10,
7326,407.109809707,79.581891,1388848.5726,5.21586839466,1.0,[M+H]+
5682,353.075362103,916.53312,311165.756184,6.90558731774,10,
5683,353.090960047,110.707116,114053.454757,13.6624954207,10,
5684,353.110030811,439.894785,272109.020057,2.75739805234,10,
5688,353.162761346,1189.13937,528854.814846,10.9655667801,10,
5689,353.163232933,41.8516812,1412621.92164,12.6481357923,10,
5690,353.156194757,101.155854,677259.766466,11.7952164564,10,
5691,353.154682685,24.7308198,723819.037413,8.0646966149,10,
5692,353.170295283,141.391434,158776.398951,12.613166163,10,
5693,353.180157184,1070.03208,671793.081374,3.14190014307,10,
5694,353.185559204,936.37998,523980.063131,13.3145722871,10,
5696,353.223573513,445.794345,541518.62131,8.38256718851,10,
5697,353.227309038,42.1654269,7156590.17089,10.5050626388,10,
5698,353.235570289,1363.39227,37256885.9793,4.47797148095,10,
5700,353.665965348,560.945826,4594713.96118,4.70115291755,10,
5702,353.675156968,633.32199,6594683.37427,8.70379025233,10,
5703,353.69133501,576.903036,32267489.7099,5.34225182821,10,
5704,353.900805654,35.5038888,88894.049638,10.4747344193,10,
9212,481.007158736,31.9279311,1211165.51468,10.8054869687,1.0,[M+NH4]+
5707,354.077750953,277.945488,1191151.4554,4.95961441108,10,
5709,354.114284336,266.394492,693111.742529,8.494879938,10,
5710,354.114836494,457.54353,382595.702156,7.83693624966,10,
5711,354.122670883,206.310366,287599.544622,9.75628905599,10,
5713,354.147349002,389.061774,2732266.0257,8.86046456415,10,
5714,354.143589812,306.30738,731776.017187,14.5601891952,10,
5715,354.142405674,1058.98416,350414.480603,8.5179003927,10,
5716,354.165256829,179.213409,7627008.66569,4.83766686464,1.0,[M+NH4]+
5717,354.176346527,41.5054959,52781085.2796,9.31184898634,10,
5718,354.170066544,1102.61583,4403492.50365,7.7872800454,10,
5722,354.191281286,495.468684,242385.810232,7.84814591892,10,
5723,354.182720784,63.581148,520414.43014,4.41323716056,10,
5726,354.201339642,165.507978,4212976.99233,3.69391595407,10,
5727,354.199036106,563.396844,1394376.76488,4.36972789064,10,
5728,354.199135569,338.576628,1825634.61733,5.61992092822,10,
5731,354.284281116,1145.59515,113308659.807,2.47600728627,1.0,[M+NH4]+
5732,354.33561376,1238.08659,216789.675026,6.37331675292,10,
5733,354.355285559,1186.54116,531589.943075,2.02841852844,10,
5735,354.646715177,382.01715,367420.923964,5.45603924078,10,
5738,354.822000518,35.8250493,407914.485466,9.31085461815,10,
5741,354.945352777,31.9779852,483517.448458,13.8929263965,10,
5743,355.038362344,38.1031308,4991502.75216,2.54847899087,10,
5745,355.072400481,123.63618,5442232.8407,6.98568766463,10,
5747,355.1062797,52.2104058,251562.916894,13.4049268152,10,
5748,355.105997941,379.656384,251878.536484,12.0027425907,10,
5749,355.115540627,1159.41066,1089505.81849,8.02068361959,10,
5750,355.120185181,421.31865,608603.005448,13.8764560221,10,
5752,355.141988916,959.59734,4307554.14988,3.15606466332,10,
5753,355.135338583,915.53142,109821.436472,14.6978609761,10,
5754,355.150937052,389.147271,346503.368176,6.871969054,10,
5755,355.145290714,1199.96676,316808414.583,5.4060723492,10,
5756,355.148635744,1054.45281,2149992.45993,0.560964216926,10,
5758,355.159861884,968.0061,438178.233192,11.0946173872,10,
5759,355.168716608,219.23127,1231904.03977,6.39343192034,10,
5760,355.168784603,284.812548,6535286.52334,5.59725146316,10,
5761,355.18002877,41.53146,8251910.09207,7.07130037226,10,
5762,355.196800936,118.063794,19010162.1784,4.85194210872,10,
5764,355.216317154,139.521744,218471.75821,11.3807871262,10,
5766,355.220585518,585.188961,87364601.4011,5.19643799933,10,
5767,355.251069308,1385.66928,70580689.7242,2.32436431347,10,
5769,355.261538411,1086.99,90357111.1317,4.06913160007,10,
7493,412.728300448,635.46897,6124751.71736,4.19136432941,1.0,[M+NH4]+
5772,355.662238988,329.67612,222635.473204,10.9854738858,10,
5774,356.026793276,214.760958,339483.789075,3.15905045459,10,
5775,356.041921943,38.0966682,522257.964992,13.3333713395,10,
5776,356.121020732,490.496778,211202.099299,10.83408251,10,
5777,356.11884656,782.63712,3993315.95083,5.19464575615,10,
12388,673.350268411,418.218963,3225483.81265,7.48860666633,1.0,[M+H]+
5781,356.144368078,82.403106,6507027.68316,4.96886283897,10,
10609,549.229527122,191.822205,1849534.55718,6.49271356821,1.0,[M+NH4]+
5783,356.164736342,791.54544,334220.52986,4.48754491917,10,
5784,356.178524165,237.400593,2525861.52441,5.13012308115,10,
5786,356.172314733,758.53434,1600434.55618,6.39487288868,10,
8135,434.223560673,71.457903,71853842.1171,8.94569098388,1.0,[M+NH4]+
5788,356.2273046,1239.6846,189850.707791,8.07108244172,10,
5789,356.240938619,566.402775,14149806.4785,3.0137484225,10,
13042,767.301263492,327.48924,755081.388352,5.31347437039,2.0,[M+K]+
5796,356.684333644,175.779882,260914.529584,13.8004819656,10,
9697,502.839449894,32.9320416,4274153.34461,8.97631407168,1.0,[M+NH4]+
5798,356.907321695,33.573888,15724832.3853,3.31194797265,10,
5799,356.988570708,31.7397603,1024103.11374,3.39401441571,10,
5800,357.064625612,1162.16079,50638887.9042,4.56371585767,10,
5801,357.10471415,830.71632,417493.362514,12.6207729267,10,
5803,357.141639185,368.627196,1523842.2295,13.6558684915,10,
5804,357.140543258,1161.30732,295444.211101,6.30967311872,10,
5805,357.130357215,323.55012,623008.366416,13.6892447744,10,
5807,357.146239309,40.9990476,1050657.38134,6.83245523758,10,
5808,357.151462751,794.35764,254302.150819,3.51276359944,10,
5809,357.158346121,111.714042,628161.146444,5.39877135836,10,
5810,357.157402055,968.9646,1058050.76745,9.10472300465,10,
