peakID,mz,rt,maxMeanIntensity,RSD,bestScore,bestAdduct
8933,415.254602831,503.975838,2909450.31074,13.0303070865,10,
8936,415.327597367,946.55802,185921.898226,11.2453890072,10,
8937,415.696540829,696.38856,95544.4714647,10.5794593847,10,
8939,415.72212422,833.39841,287027.00484,6.90588600173,10,
10727,465.747746471,468.729339,1450698.59146,5.0694659727,2.0,[M+Na]+
8942,416.003089214,33.4419945,412845.585636,10.6608184026,10,
8947,416.117713613,1019.78412,92349.6329323,6.81320510814,10,
8948,416.140621541,188.301726,347843.199003,0.259321048617,2.0,[M+K]+
8950,416.157655853,705.37725,625928.977086,4.46208117194,10,
10492,459.199767037,794.25648,503497.493854,7.19302894795,1.0,[M+NH4]+
12218,511.227159576,404.821671,548854.257552,12.8902462702,1.0,[M+H]+
8953,416.176789057,1399.18194,67973.4410879,8.14822178314,10,
13450,551.226492615,84.44193,230722.170068,10.9707962797,1.0,[M+NH4]+
8955,416.194903069,692.95008,691188.653255,4.95681823668,10,
8957,416.204887885,307.096692,239826.277851,14.6702819595,10,
8958,416.215079281,387.516915,303304.855078,8.53796860273,2.0,[M+Na]+
8961,416.219186411,486.91146,325638.75887,9.37825687419,10,
8962,416.214152009,1142.30106,84300.7369428,9.6129992588,10,
8964,416.228689225,599.128446,2391462.43747,5.02634380115,10,
8965,416.22512019,62.717928,1149565.88646,10.693182874,10,
13469,552.179300739,128.74407,2003316.13021,4.2045407099,2.0,[M+K]+
8970,416.249825178,234.761178,35335908.1152,3.80076093297,1.0,[M+H]+
8971,416.267119358,1187.02224,3380972.20409,3.39902518005,1.0,[M+NH4]+
8972,416.263441191,741.41394,87181.3523989,12.4417031962,10,
8974,416.286377228,148.430898,6484316.79717,2.60741730058,10,
8976,416.282692308,1344.40296,244132.094499,3.18493162559,10,
8978,416.322633823,716.40144,158886.721351,7.52770804724,10,
8979,416.372843881,1394.82303,16360410.7178,13.4583207559,10,
8980,416.706062795,307.096692,90641.4273643,8.46371958253,10,
8981,416.722700098,635.16303,1462385.35743,2.87830093937,10,
8982,416.720773091,486.807192,120884.582806,6.43444744887,10,
8983,416.781731575,29.7509478,19814.4020103,10.5177982877,10,
8984,416.80116322,37.0584492,74776.4930792,7.61214598064,10,
8985,416.978517785,476.488866,80203.3098278,10.6788541655,10,
8986,416.987024438,33.4419945,3993251.38983,8.22856311041,10,
8987,417.022682104,967.73631,182024.228222,12.7800762039,1.0,[M+NH4]+
8988,417.041635736,983.27763,65668.8717091,5.07656314966,10,
11077,477.088111944,740.81949,513384.615619,5.76776561444,1.0,[M+H]+
8990,417.052073425,35.6112903,555660.365454,11.74653614,10,
8992,417.06459339,33.3746646,2563708.59618,6.58213837516,10,
8994,417.100595838,57.2334819,241176.978917,5.87781885946,10,
8998,417.153212347,329.864154,153799.549879,4.80035671158,10,
17807,811.397568523,643.9881,5201971.41007,2.05538447759,1.0,[M+H]+
9001,417.197244652,116.328822,861422.795356,7.11312392355,10,
14620,591.312810013,430.677552,47050.8785247,14.8013326123,1.0,[M+NH4]+
9003,417.201553545,934.87131,9366308.95874,4.32661189306,10,
9005,417.217899893,105.239766,128479.030361,7.31440623518,10,
10136,449.253545718,233.213544,115253.133297,5.59542127166,1.0,[M+NH4]+
9007,417.216247054,562.972524,7247914.12167,1.31263384981,10,
9010,417.249058274,726.06801,2543994.11655,2.96732645435,10,
10973,473.307644011,456.944331,156971.139545,4.60576997245,1.0,[M+H]+
9015,417.269802028,726.17037,437321.437397,2.67727549039,10,
11040,475.323380959,626.94717,800868.31097,6.19425954746,1.0,[M+H]+
9019,417.290126243,272.462559,192411.106885,6.54376062705,10,
9022,417.693984479,466.189824,335838.136473,6.99651102876,10,
9023,417.712220887,493.835232,1074430.0946,1.40920284692,10,
9026,418.085217747,801.19593,894344.665321,4.79436300474,10,
9027,418.098177723,676.67046,84661.7668653,2.94522819255,10,
9031,418.17160128,189.330027,1171237.36494,4.27746699255,10,
9034,418.175390694,339.101982,549229.559241,9.884212741,10,
9035,418.194224405,361.655784,129595.655495,13.2393203044,10,
9036,418.194105799,275.287656,134160.567292,9.11621149323,10,
9039,418.208049187,393.590502,3745899.01258,11.8859488446,10,
9041,418.207200563,595.582278,459016.738946,4.23207074508,10,
17966,835.430020877,613.31646,450703.369015,9.500056361,1.0,[M+NH4]+
9043,418.203782391,63.691296,1339105.48533,6.90434691913,10,
9044,418.213739445,493.664076,282583.614257,3.48050785727,10,
9045,418.236330352,742.75218,302209.975987,3.41550585199,10,
9046,418.243049658,1137.51075,27107584.3593,3.30175553964,10,
9053,418.284906925,145.245708,58292.3325125,13.2333015025,10,
9055,418.401559143,1475.29758,68583.5875674,6.20116594803,10,
9057,418.687391068,530.742096,80602.0837819,5.78988300143,10,
9058,418.703736553,416.521008,910070.528354,9.39797672897,10,
9060,418.721823378,296.140134,2142669.64222,5.35440269286,10,
9061,418.712259288,369.699468,88770.2993944,13.9209315857,10,
9062,418.738243049,742.42656,117657.36284,10.1202025779,10,
9063,418.756676652,665.93121,153182.129841,7.18961625062,10,
9064,418.917019047,35.1304974,784690.008376,12.0158864425,10,
9067,419.069433682,928.56936,86813.7195939,6.57072438773,10,
9068,419.104682916,85.507761,116880.753615,13.224774791,10,
9069,419.105694489,1033.32192,172206.997555,5.68468922641,10,
9070,419.134436031,922.57488,82098.6082821,8.44309128655,10,
9071,419.142049234,617.65251,118038.423379,11.1975289675,10,
9074,419.151967493,1024.15188,619393.470106,8.60443367792,10,
9078,419.175413789,189.330027,189356.095626,3.67168030465,10,
9079,419.176981547,743.68344,36942.6462603,10.5857030957,10,
9082,419.214773129,40.5148746,1374226.72403,3.56727197588,10,
9084,419.217274897,999.15606,156329.109671,5.69474134937,10,
13979,568.299776099,495.601542,2717816.28418,12.2539234634,1.0,[M+NH4]+
9088,419.249697764,455.926575,9601112.6385,2.3391308898,10,
9090,419.261188432,288.175194,107237.77262,6.48226059851,1.0,[M+NH4]+
9091,419.254919418,726.25392,43330.4880789,2.51692863941,10,
9092,419.249559792,352.481274,7119197.44873,7.33334932393,10,
15927,648.345814957,391.96005,86454.6872107,10.2706558022,1.0,[M+NH4]+
9095,419.671581141,362.893095,124067.846694,4.04866232508,10,
13964,567.798478709,495.601662,4722547.38551,5.87873801884,1.0,[M+NH4]+
17990,838.429821781,476.087955,127735.497049,11.4392107366,1.0,[M+NH4]+
9099,419.718687478,352.924314,113088.163109,7.69159036968,10,
9100,419.737440929,483.554478,88301.3069965,13.7282522884,10,
9101,420.072363954,842.56122,111695.834995,8.38115383665,10,
9103,420.130721282,793.16922,94539.6074449,13.646810958,10,
9104,420.138638517,144.58464,78171.9868632,8.22226471683,10,
9105,420.152630871,357.027408,80425.7023557,4.87811592795,10,
13018,537.221823288,66.683169,2013218.23071,9.58641461242,2.0,[M+Na]+
9109,420.198292118,495.541218,228067.659857,4.90442770165,10,
9111,420.200811861,336.41619,272345.37413,4.54123073004,10,
9112,420.210406876,515.057214,56217.2262643,11.3453527159,10,
9115,420.21396274,1105.26117,114541.630129,10.1690660893,10,
9116,420.225384533,702.85578,96320.1567831,5.88615590669,10,
9118,420.253295152,455.926575,1808122.2615,2.08903430001,10,
9121,420.260035287,1000.16916,748590.608346,3.750051132,10,
9125,420.292831547,39.4624158,508909.66768,4.04942272685,10,
13377,548.344205278,1325.71614,214793.859289,13.2786167866,2.0,[M+K]+
9127,420.35779376,1378.50891,179347.438828,9.08655752078,10,
9128,420.607184636,1061.92905,233544.032177,8.27567033538,10,
9129,420.744430996,615.59451,1082755.202,3.32549141335,10,
9131,420.749932734,654.06312,229118.288407,11.001775705,10,
9132,420.768031057,641.53002,653610.924578,4.40896482055,10,
9133,420.947475463,35.6989908,714548.159808,9.34879833619,10,
9135,420.969951686,1655.95509,28362225.8291,11.5253282915,10,
9136,421.027358495,842.94729,110724.3,9.51536105238,10,
9139,421.066332555,1024.2159,162307.649024,4.95987574726,10,
9143,421.146742362,402.705687,66432.3843337,3.54548881572,10,
10793,468.218486622,183.500781,1374329.06419,8.25189204076,1.0,[M+NH4]+
9145,421.170003718,35.2217958,113380.105949,7.8567021984,10,
9147,421.193385734,763.944,61737.0985021,5.37236244598,10,
9148,421.190958593,418.110549,88335.7928994,14.3743168643,10,
9149,421.211007487,245.335866,1969031.77629,8.03787040712,10,
9150,421.213244308,625.00938,523622.707117,8.47074786642,10,
9152,421.217818575,344.022483,290319.964419,7.4633596498,1.0,[M+H]+
9153,421.224074642,1295.53944,447126.274287,4.6953006962,10,
9154,421.229386364,405.206814,537309.902167,3.46645613354,10,
10588,461.242006769,538.227093,1345491.59018,7.05012480713,1.0,[M+H]+
9158,421.241581563,432.517314,376300.208821,9.71883576772,10,
17885,824.483755684,897.21123,675496.530585,7.85135060292,1.0,[M+H]+
9160,421.255058883,216.514986,408207.306915,14.1814085566,10,
9161,421.269437207,641.33028,294579.139998,2.12103441003,10,
12848,531.28814327,64.115547,23440386.8326,4.16565566085,2.0,[M+Na]+
9163,421.276817388,1040.90127,72438.8363863,12.0582437694,10,
11035,475.297253299,1277.33907,153269.517124,13.796413824,2.0,[M+Na]+
11165,479.395005534,1116.17115,363397.409354,4.31900442321,1.0,[M+H]+
9167,421.40743628,1415.06355,135721.409241,4.22002868811,10,
9168,421.654261665,387.173292,20169.7730518,14.4320869588,10,
9169,421.678678408,484.233282,134964.402062,7.78358216972,10,
9170,421.697792082,307.637139,70592.7600377,2.42301095266,10,
9171,421.703555862,276.408957,60150.1816282,7.83303531816,10,
9174,422.026034986,921.62892,194348.108975,6.22357751642,10,
9178,422.14473484,317.559762,54342.120136,9.81415238333,10,
9179,422.140867266,517.41084,61609.0749835,11.2607085218,10,
9180,422.156828214,623.13414,49787.0338435,11.1454303859,10,
9181,422.182924207,810.90066,101476.84831,9.74045319261,10,
9184,422.20279823,212.718228,1815894.20727,8.9118067605,10,
9185,422.202113733,692.95008,617503.60161,1.43742637823,10,
9186,422.221015044,344.264541,44823.2669744,8.51643750816,10,
9187,422.227984334,793.88232,240460.753185,7.05401707438,10,
9188,422.225847379,1186.8951,203008.959833,12.7568430409,10,
9190,422.230516505,273.888249,96132.6805165,7.01129166212,10,
9191,422.228046504,1295.6535,63150.7561804,12.1379631216,10,
9193,422.239151621,549.82371,111329.608455,10.4673009602,10,
9194,422.24907764,233.899305,3230372.38805,8.59881333214,10,
9196,422.275636015,828.06309,1306397.33794,6.54977579866,10,
9197,422.302331746,1365.98118,208488.121518,2.53270624961,10,
9199,422.678686207,649.73745,66485.0578158,13.4185165778,10,
9200,422.715181988,288.349005,773070.154085,6.1586102043,10,
9201,422.729450791,472.462008,137902.736329,14.8129844104,10,
9202,422.731479805,723.77919,479269.046878,4.36342163573,10,
9204,422.876548089,35.039199,181763.33525,10.4323028986,10,
9208,423.070616037,35.4553047,232851.220648,14.156313721,10,
9209,423.074014303,50.9379174,255282.985225,8.38744056119,10,
9210,423.104444195,847.80447,204530.182621,7.00804391873,10,
9211,423.103015926,911.526,47590.955423,9.47118506426,10,
9212,423.12561692,82.303491,1944250.43458,2.27404896251,10,
9213,423.127605631,46.2102435,1284165.99244,6.50318407318,10,
10910,472.18011882,321.147294,787758.465361,2.29901345255,1.0,[M+NH4]+
9216,423.178991294,398.461671,558228.026682,4.28589533784,10,
9218,423.197718223,562.719315,5428506.52344,3.22469294893,1.0,[M+H]+
9221,423.207144971,40.142604,11160268.4084,6.17937820406,10,
9222,423.206409566,212.718228,328843.528477,8.21314325692,10,
9223,423.199088711,274.447248,79262.8265934,7.89152559307,10,
9225,423.223411903,149.057769,1449693.79579,3.95908946879,2.0,[M+K]+
18032,845.453844764,698.60412,194582.282149,5.44701661956,1.0,[M+NH4]+
13815,562.302366874,185.876586,585803.250308,7.3011499788,2.0,[M+Na]+
9230,423.245707214,691.0776,46373.7533982,2.89560218754,10,
9233,423.413662358,1386.42795,867016.148779,4.39954358376,10,
9235,423.723049264,344.133282,32867.784429,14.6910093421,10,
9237,423.7358364,897.37755,196341.697158,3.2869012655,10,
9238,423.741080831,226.746858,342822.554649,12.7679280638,10,
9239,423.776101454,916.54773,1755547.34373,6.31419914281,10,
9240,424.068340259,99.46644,48014.9019102,11.2952626321,10,
9241,424.087633726,59.543412,193788.818312,9.08511074762,10,
9244,424.182587491,398.6136,87925.8642867,13.6278144653,10,
9245,424.182068559,222.575982,241349.348584,8.09184409321,10,
9250,424.217264037,682.23078,219812.868027,11.343930113,10,
9251,424.224206075,553.230978,1265957.59036,6.07504220594,10,
9253,424.242059229,226.796298,52940.7887348,12.1086886169,10,
9256,424.254544045,556.695852,175384.132943,4.29119512702,10,
9257,424.262929829,1352.08341,1285472.56551,2.68647072593,1.0,[M+NH4]+
9260,424.362856339,1209.32982,1525708.04578,2.59482648338,10,
18053,848.404126767,809.29929,3953147.87356,1.85812991186,1.0,[M+NH4]+
9264,424.728702619,577.40067,1274549.12631,6.79700264393,10,
9265,424.730629639,347.985774,60729.6374699,2.04250161553,10,
9266,424.968417243,814.50186,50403.7264051,8.75858579123,10,
9268,425.048944383,614.18988,32651.7361115,5.57172190316,10,
9269,425.052142229,814.41441,146803.720354,2.06350951622,10,
9270,425.051923945,850.1829,296936.298569,10.7212286205,2.0,[M+K]+
9271,425.067899425,67.40049,1912953.93328,7.62173172349,10,
9273,425.151695798,922.37874,723029.119659,5.92771114171,1.0,[M+NH4]+
9274,425.166498548,287.108943,26918.3472733,8.36822807699,10,
9275,425.184478349,477.635223,1940473.12442,6.39363297046,1.0,[M+H]+
9276,425.18476782,432.00483,152763.821881,11.4383712063,10,
9277,425.183853489,909.16224,92241.0061727,8.75316677139,10,
9283,425.202515422,575.851476,63758.3289132,9.85145519354,10,
9284,425.20246459,190.966836,553266.806335,9.70818492252,10,
9286,425.214266193,1268.82798,1280329.04252,6.8960111068,10,
9290,425.225293536,1288.74276,115199.899569,7.87668706351,10,
9291,425.248666279,525.467958,73384.300972,7.13324771236,10,
9292,425.239341844,146.246082,105164.677626,13.6923759671,10,
9293,425.262743587,552.124995,233555.361675,6.04426113803,10,
9295,425.366062853,1209.15339,333465.202741,6.30429274594,10,
9296,425.704659938,440.504772,150953.222848,9.29037420558,2.0,[M+Na]+
9298,425.718381339,380.921415,1618478.54912,10.0941504548,10,
9299,425.720317489,167.285712,519409.517871,6.32779003063,10,
9300,425.715477791,651.35106,27215.9206364,10.3316118009,10,
9301,425.736535516,547.060161,724524.413716,5.73596055019,1.0,[M+H]+
9303,425.718434929,445.613598,44041.3589648,1.13504695365,10,
9304,425.75205016,916.54773,436805.805756,13.4404573079,10,
9305,425.791308902,962.11137,983261.239718,6.14936093279,10,
9306,425.946171693,31.0862196,92145.274095,7.3883961106,10,
9307,426.058371938,33.4419945,734754.765784,5.17051456619,10,
9308,426.069841971,405.439548,104054.975427,13.913616318,10,
9313,426.172436467,288.669747,2283580.96505,5.81527982294,10,
9314,426.175162181,1068.04512,155337.076638,12.1391339143,10,
9316,426.186562807,366.538914,30202.9102,12.7756682527,10,
9317,426.175181853,1012.9665,277701.411035,5.68541056393,1.0,[M+NH4]+
9320,426.216905899,573.856116,139512.064411,8.19809433587,10,
9322,426.233948551,310.94601,482871.629221,1.74652230552,10,
13155,541.33402475,532.76916,7914000.40842,5.05771169865,1.0,[M+NH4]+
14309,579.329378296,787.06674,41238.0569894,4.3571186635,1.0,[M+NH4]+
9327,426.336195837,44.5481715,204960.731493,13.2490737805,10,
10804,468.723887905,324.917136,90275.0012369,5.43286296736,1.0,[M+H]+
9330,426.680522533,365.059158,106380.915724,2.21769374532,10,
9331,426.721477506,381.018654,180596.950403,10.0297750084,10,
9332,426.712413988,333.74154,83447.9195781,11.8175379453,10,
9333,426.725043603,598.889391,186756.157891,10.7478978242,2.0,[M+Na]+
9334,426.737682456,412.903548,186071.852224,7.62992510275,10,
9335,426.739857244,547.055226,64987.821918,11.3224325611,10,
9337,426.89251889,35.4553047,399679.907368,7.631292672,10,
9338,426.938784813,33.124911,342672.595752,1.30483012048,10,
9339,426.987877174,34.3963188,1470682.36963,9.3347701141,10,
9340,427.010379657,741.00825,395036.166744,5.86405396047,10,
9341,427.030428166,672.03078,54153.7123875,5.68996765009,10,
9342,427.043791507,1024.66773,690677.998822,3.82499955892,10,
9344,427.064604188,67.466925,996648.164693,5.95544372554,10,
13014,537.193618623,924.98007,294837.969514,5.91361206976,1.0,[M+H]+
9349,427.156782319,382.056912,1155637.43512,7.85638452474,1.0,[M+NH4]+
9896,443.142583372,258.455367,626263.66725,3.5352681049,2.0,[M+K]+
9354,427.173850852,790.54104,67122.5805211,6.17345973064,10,
10460,458.239268488,637.81239,16077405.5985,8.31887129926,1.0,[M+NH4]+
9356,427.197903471,453.285936,393384.567761,8.42284975526,10,
9357,427.223092358,1077.8361,49275.7684286,11.8425709912,10,
9358,427.215588333,129.739032,585716.197745,6.89758266143,10,
9359,427.222866275,489.707535,186772.071397,7.52978337425,10,
9360,427.217267014,66.825672,614758.775461,11.9418874956,10,
9362,427.240405227,373.653162,31891.4753676,6.78367774644,10,
9364,427.283451777,734.28348,57901.7919908,11.5051886397,10,
9365,427.327743422,952.1442,116539.3425,7.73028840786,10,
9366,427.345403822,1216.1376,145670.935955,13.4172470332,10,
9367,427.699899624,552.223854,138656.075516,10.36796561,10,
9369,427.73991047,629.83314,372932.732802,7.17152195094,1.0,[M+H]+
9370,427.770449466,764.97933,1669511.39781,1.84015526413,10,
9371,427.757933104,634.15977,5967180.8565,5.48083442407,10,
9376,428.136736451,46.5038733,979903.182817,11.9557279252,10,
9377,428.149114015,149.057769,4238976.49716,7.56747393635,10,
9380,428.162284534,181.951212,88445.7009813,12.8328661759,10,
9381,428.172602863,80.88606,198395.11285,5.04678069411,10,
9382,428.189146756,512.962824,234301.168495,12.873458153,10,
9383,428.197115426,1027.23666,83228.1037081,4.00588417376,10,
9384,428.203770445,762.54225,183851.909252,11.62768416,10,
10307,454.214338855,439.58319,691754.625209,3.06938212181,1.0,[M+H]+
9386,428.200948547,259.346652,166403.138426,9.11412847534,10,
9387,428.213796021,283.121439,314095.564514,3.6752469321,10,
9388,428.221835814,1345.0572,219055.025185,8.4655085806,10,
9389,428.230852362,771.08196,72585.537696,11.4121337951,10,
9391,428.249194392,154.553328,71727.5406534,13.3310499514,10,
9392,428.272114761,764.97933,719465.367152,2.83632539193,10,
9394,428.286309634,278.330319,89727720.6832,3.40366821472,10,
9395,428.294823188,520.059657,564278.923331,3.33284735355,10,
9396,428.311334352,1088.78517,111133.980894,7.95356837898,10,
9397,428.351905382,1402.60686,6535554.60721,4.0716693575,10,
9398,428.691764645,512.97783,108481.124672,9.50522043685,10,
9400,428.711266657,362.416452,688572.723187,3.31429871606,10,
9401,428.718853132,555.989352,3003544.48694,1.5074387152,10,
9402,428.735042875,492.31251,3161540.70033,6.26507702955,10,
9403,428.747588243,565.716732,299110.959909,5.04967970803,10,
9404,428.760939166,634.07652,659579.407008,7.87164345169,10,
9405,428.945633473,35.2857924,667274.208911,12.2607100652,10,
9408,429.048738512,1019.81064,475364.016998,7.84767043269,10,
9410,429.053638936,766.68972,88420.2091051,6.83297688518,10,
9412,429.09313726,925.20168,41854.1920118,10.1686354746,10,
9413,429.117413037,424.455702,57283.8119413,5.66548088373,10,
9414,429.120970574,1207.3371,923715.04928,11.956686778,10,
9417,429.159732146,141.341019,306233.88096,6.30588434818,10,
9419,429.152863413,736.36542,73683.3462832,11.8091698931,10,
9420,429.153170088,620.9763,320277.930631,8.53464759669,10,
9422,429.194951146,135.508389,160770.985216,10.3157564027,10,
9427,429.233065611,48.186063,268013.145183,13.0904614079,10,
9428,429.267966755,935.5137,89252.0098645,10.5183705281,10,
9429,429.270417396,479.287404,38234138.1791,3.4393427641,10,
9430,429.270516557,410.797869,38507892.6553,2.65821980025,1.0,[M+H]+
9431,429.270298174,379.184412,7327341.50713,3.43376294822,10,
9433,429.2800988,586.994949,704442.16903,4.02434093099,10,
9434,429.281092806,349.364028,757109.251918,5.67330262474,10,
9436,429.289767991,214.77192,918725.246876,8.94566908053,10,
9439,429.368170101,1394.96331,108754048.481,5.73125047351,10,
9440,429.665901325,484.225578,174973.057452,9.39828620848,10,
9441,429.6822786,338.951268,114904.124195,5.96883243293,10,
9442,429.687917588,364.494792,40809.7086682,8.86011806652,10,
9444,429.711134148,613.23552,269010.294087,8.16758228517,10,
9445,429.710437636,350.052894,69276.3212325,4.67294317666,10,
9446,429.741248277,636.08058,4046727.54574,4.31017688758,10,
18121,858.467172525,501.58548,526397.549072,9.30154723521,1.0,[M+NH4]+
9448,429.740951089,522.403596,222860.111678,5.47753385853,10,
9449,429.755609577,434.900562,75999.2102805,7.84128411603,10,
9450,429.928752427,1756.74858,78968.8472829,7.9635774272,10,
9455,430.156379419,211.354233,145209.282518,12.8101365416,10,
9456,430.16983665,524.80497,136825.113083,9.65762102513,1.0,[M+NH4]+
9458,430.208216322,354.59859,349939.118655,3.78083026671,10,
9459,430.20990605,955.80726,112027.207381,0.920715703545,10,
9460,430.210102013,706.95318,246005.542355,1.43554069057,10,
9461,430.217067649,282.602811,65695.8852059,8.01979687201,10,
9463,430.222036536,145.883208,1231234.69278,7.18702377077,10,
9464,430.214001033,780.93678,46499.0833152,9.76407604388,10,
9468,430.255368492,304.728768,30316.3059826,7.15645041821,10,
9469,430.265502234,99.944121,15320117.5641,3.91824625091,10,
9470,430.27375928,1386.34368,229075.723842,1.41307340049,10,
9471,430.284867536,348.728106,97297.0473284,7.58564099966,10,
9472,430.274757974,378.471558,964209.803462,5.31989261834,10,
9474,430.28317276,587.059866,107687.942366,6.33202361482,10,
9477,430.388653968,1349.28642,7784290.80956,4.30977985498,10,
9478,430.690258548,92.981682,313358.328384,5.48564334006,10,
9481,430.743516838,635.84121,190066.046761,4.04123993296,10,
9482,430.74012175,681.73503,7397658.90205,3.29122186027,10,
9483,430.765778995,788.12889,273441.366744,7.38026153162,10,
9484,431.002839497,33.4419945,2153838.22658,2.32438852075,10,
9486,431.068652641,35.1406038,680070.922552,7.39590600648,10,
9489,431.111481247,201.012033,1346875.74341,3.3548791374,10,
9492,431.140387971,137.912142,15880662.566,12.6234919281,1.0,[M+H]+
9496,431.168491591,504.786072,90898.9701292,9.12360558324,10,
9497,431.189424335,802.53531,267937.733318,5.56000264384,10,
9498,431.188257269,73.967802,78184.8139789,4.7088225508,10,
9499,431.189746415,416.919714,88164.3855455,1.99810068949,1.0,[M+NH4]+
9500,431.203027601,514.102044,52428.8786128,10.9911263833,10,
9501,431.220665165,602.04564,178136.85006,9.71809975693,10,
9502,431.224560306,254.778429,5850158.91026,4.58604007256,10,
9503,431.226291593,975.06372,156370.705296,9.66863309921,10,
9505,431.255264967,1366.01964,128880.189426,11.3479095108,10,
9507,431.264696987,704.23209,721995.080889,5.91080101104,10,
9508,431.264696218,798.45756,1103287.01588,4.29680656738,10,
9511,431.276904393,479.340471,998227.884509,3.63098835738,10,
9512,431.285716509,655.269,309130.201947,8.09873208957,1.0,[M+NH4]+
9513,431.296795634,796.18602,1304512.07163,2.81556565239,10,
9514,431.297213688,702.1713,131095.311078,11.0853538263,10,
9515,431.341435861,968.94666,49516.4996073,12.2531748404,10,
9516,431.403920995,1234.16466,206989.816443,14.2256785649,10,
9517,431.403956287,1329.23916,198349.212374,5.92600368774,10,
9518,431.745542973,786.08616,302833.436183,11.1374263981,10,
9519,431.738575839,384.390294,180650.668557,8.19793108166,10,
9521,432.058594436,33.3746646,1178346.62907,2.53833348963,10,
9522,432.090881501,722.07318,152725.46855,7.19234569866,10,
13101,540.14325588,876.69429,353250.106912,10.8957851129,1.0,[M+NH4]+
9524,432.114844922,200.885412,228389.705676,8.59584801913,10,
9525,432.113996026,762.92106,77270.9566877,10.9266533074,10,
9527,432.126414773,425.752188,93587.7050995,3.28423878236,10,
9534,432.208450458,258.237054,135923.811457,7.03080638388,10,
9535,432.210022449,597.009825,66136.9339083,11.2128465725,10,
9536,432.216319413,246.15567,74774.120353,10.9426025799,10,
9537,432.223670931,561.461166,4571464.01598,3.09152821274,10,
9538,432.221539415,39.5771799,103434331.581,2.95619784433,10,
13726,559.34456002,361.032408,981436.860537,4.82423044878,1.0,[M+NH4]+
9543,432.245050192,410.638878,2637403.65713,3.55410661963,10,
9544,432.24790701,589.821606,82508.5846556,12.6133835839,10,
9545,432.232953148,554.96823,168457.044452,10.3966578722,10,
9546,432.253709438,366.115794,1411255.07697,5.17462387764,10,
9549,432.267663444,798.50682,174488.933391,8.17580394582,10,
9550,432.263902137,74.718312,102575.280952,1.29080274612,10,
9553,432.289785578,420.65922,1162704.74849,7.30518549638,10,
9554,432.719392162,457.166277,2514802.11569,7.54379637704,10,
9555,432.73191976,559.668552,742175.453808,4.68703688125,10,
9556,432.737497464,461.76207,7292609.93281,1.50276515457,10,
9557,432.775069051,37.3731672,65885.7680316,6.22504321417,10,
9559,432.905661024,35.3565531,140982.293979,10.3205200592,10,
12331,514.929225643,1757.05806,179920.72026,10.2190861159,2.0,[M+Na]+
9561,432.963720661,1661.26953,26637503.5568,10.1506359216,10,
9566,433.04229753,33.3746646,1167984.72739,5.06492462581,10,
9568,433.142421126,59.086176,354837.20081,4.95395790423,10,
9571,433.166458785,182.134974,61322.0442484,3.49010243582,10,
9572,433.181947737,430.321068,162166.373805,2.78189400309,10,
9573,433.18258517,207.94623,611632.553959,0.440997309625,10,
9574,433.182618752,329.264163,1997192.49704,5.42080760522,10,
9576,433.20771854,751.48656,114724.409356,3.99317593054,10,
9578,433.207520653,900.82611,429551.688551,7.84988400672,10,
9579,433.203759454,586.495986,611991.658902,3.62039373644,10,
9580,433.220948206,457.40532,766932.26498,4.65849157969,10,
9582,433.227103465,561.500604,889821.508599,4.34025411684,10,
9583,433.244146058,265.736805,811419.615959,11.4520976338,10,
15017,607.344376393,738.72324,898389.128586,2.43191301585,1.0,[M+NH4]+
9585,433.244081428,503.955918,10898395.5087,2.83263107163,10,
9587,433.276920015,422.654928,91473.8806766,9.20512918291,10,
9591,433.721550698,491.287011,3631315.05787,5.52959081148,10,
9592,433.739255597,916.61133,454111.196875,3.47501947725,10,
9593,433.757819239,787.83306,407593.977395,6.68426389884,10,
12797,530.220162457,84.12024,3821868.85391,1.47272696749,1.0,[M+H]+
9599,434.168639307,507.340752,242861.455792,10.1207338977,10,
9600,434.168484457,540.96948,122957.692887,12.9683642131,10,
9602,434.187367772,943.35576,63727.3426935,14.5329363748,10,
12896,533.271632108,255.964629,217610.217705,11.7249276922,1.0,[M+NH4]+
9604,434.200358498,232.063494,654125.494889,2.17794696508,10,
9606,434.215740663,432.414081,349691.356364,7.79368886536,10,
9608,434.222715534,453.985818,219382.499868,6.5611979295,10,
9610,434.23647315,709.69182,311782.485384,9.64622872509,10,
9611,434.224066395,220.724169,12657165.1719,2.09012704294,2.0,[M+Na]+
9612,434.24414588,71.502297,822801.65164,6.23246279337,10,
9620,434.711246079,399.04092,44430.5199169,13.0066106138,10,
11764,497.769026948,490.829343,5529216.34184,3.8612317243,1.0,[M+H]+
9622,434.738807868,710.17347,264869.073689,4.27455269173,10,
9623,434.765607512,820.21302,1053623.2912,7.29048117161,10,
9624,434.760114412,723.51168,152217.579598,2.88998045549,10,
9625,434.765700461,672.62862,276793.489019,5.27279825402,10,
12100,508.089321686,59.616615,352924.612025,8.85014553657,1.0,[M+NH4]+
9631,435.064303244,843.10737,159197.075217,9.53687623914,10,
9633,435.14048805,404.55093,77616.1934459,7.17139321558,10,
9634,435.150546542,646.92489,3716523.79232,2.55913289172,10,
14928,604.208027515,336.748902,76360.6442618,9.10378121506,2.0,[M+K]+
9636,435.165112377,57.46542,246276.082299,2.9777165797,10,
9638,435.164921006,104.495442,212182.292808,10.3037148103,10,
