peakID,mz,rt,maxMeanIntensity,RSD,bestScore,bestAdduct
1301,360.187344704,676.14735,22664769.924,14.7631228833,10,
1302,360.346688025,84.852162,3349164.32782,12.1652726682,10,
1303,360.976572061,44.5654359,1531980.81033,8.54944147883,10,
1304,361.058867018,745.22148,15509150.8315,5.02680117746,10,
1306,361.146325778,860.88336,27107148.2237,2.8293872634,10,
1307,361.152892667,842.19954,403721.817854,8.96285764436,10,
1308,361.182457411,946.98996,67197422.1357,6.182693755,1.0,[M+NH4]+
1309,361.207757685,902.73744,56852576.2778,4.05730267323,1.0,[M+NH4]+
1310,361.207743443,580.844091,48710726.3978,9.09249995153,10,
1313,361.28415841,85.477656,6597370.57303,4.30935175577,10,
1314,362.094554167,855.39876,51897669.8677,13.3317921793,10,
1315,362.118061839,84.852162,1814387.39516,8.18100888213,10,
1317,362.15002131,859.91238,3171058.42102,1.95226062205,10,
1320,362.223111168,78.829758,136346.754357,5.78190706939,10,
1812,458.332213953,80.120922,2975983.08555,5.08377307884,2.0,[M+Na]+
1325,363.165686697,84.852162,2413300.48142,8.56272702341,10,
1326,363.170441757,678.61593,1209660.26518,11.109933135,10,
1327,363.186915691,938.98083,6936927.73406,9.66691491129,10,
1329,363.212824702,906.4134,15152549.2491,4.45402626892,10,
1330,363.270008906,65.363859,101261.131319,9.88139223975,10,
2046,518.296667146,85.090716,12287843.4861,4.41805200048,2.0,[M+K]+
1333,363.918222778,693.07842,18439957.8919,4.46902981379,10,
1335,364.073949758,810.48336,3872125.01048,11.191339839,10,
1336,364.120811981,772.57029,18222007.5215,11.9980639785,10,
1337,364.186668579,413.195985,40049090.9458,6.47222912388,10,
1338,364.186188687,532.129536,3817628.56267,8.28945198917,10,
1339,364.250653751,80.648976,305929.681823,2.93116678873,10,
1340,365.032436091,662.34216,1516927.95204,13.7172509919,10,
1342,365.105296493,842.2347,11444335.9373,7.68903572027,2.0,[M+Na]+
1343,365.156792089,129.58062,75809195.9422,6.10644317366,10,
1345,365.156953042,53.9241165,440656.817982,0.563768532381,10,
1347,366.004755549,690.5739,1443707.36541,6.15451549279,10,
1349,366.108196383,662.5578,2009387.55114,0.334596036843,10,
1351,366.202062302,88.62555,30236005.762,8.56328825158,10,
1673,427.974284039,695.57532,18693352.2865,3.00126261437,1.0,[M+NH4]+
1353,367.084761178,55.6218798,91079.8915628,6.52165595472,10,
1354,367.178930716,84.539274,1068387.11012,6.03065953792,10,
1778,449.297890933,75.301881,1143733.2319,7.39173771266,1.0,[M+H]+
1356,367.269438872,81.018822,1372133.14473,1.83225373199,10,
1357,368.180876773,85.16466,6948029.60689,4.82953784877,10,
1358,368.228885547,568.08228,52829923.6813,8.96243201267,1.0,[M+NH4]+
1359,368.246326849,81.38841,2970080.85588,11.6259835898,10,
1360,368.900006104,686.71134,603679.216977,4.79783689148,10,
1846,466.949547679,738.30024,65151447.4114,5.24342965501,2.0,[M+K]+
1362,369.111674002,401.488188,8601460.29808,11.6685706639,10,
1363,369.17406787,585.650142,18493181.1484,9.56204373171,10,
1364,369.17397738,618.11397,15938779.0997,2.69225758608,10,
1366,369.173876222,602.5434,44760960.5408,11.2150915288,10,
1370,370.056817712,728.14869,26208617.8498,2.14697437405,10,
1371,370.220224148,75.301881,4526759.10745,13.391773871,10,
1372,370.330800139,71.45748,10642604.5601,8.85249638304,10,
1374,371.132510301,675.26448,41644664.8201,5.6160311265,10,
1375,371.141647835,76.62354,1816964.99776,5.11806144218,10,
1377,371.228384322,600.791379,45350461.6535,0.997118037902,10,
1379,371.29804676,85.090716,1750486.67527,10.355884175,10,
1383,373.224711624,82.633992,153360.070499,12.9042108257,10,
1385,373.255464932,659.68626,10179308.8652,9.53895934843,10,
1386,373.288250872,71.002155,2143130.2672,1.04161632562,10,
1387,374.048902153,683.6034,1497902.61676,11.2598729852,10,
1388,374.202885771,593.639274,115155664.794,2.31704122568,10,
1942,494.973719818,720.94386,11746435.5666,3.75139977087,2.0,[M+K]+
1391,375.064770505,727.58196,42408179.4251,8.40930783212,10,
1392,375.110966368,55.6218798,236208.551879,10.6075370458,10,
1393,375.16128901,632.91252,989901.303225,11.0453385916,10,
1395,375.206669716,593.639274,18005388.0738,4.03913302341,10,
1397,375.223510647,1196.44128,15871507.0009,5.28655007907,10,
1398,375.223300615,858.96399,65059703.4668,0.131691097971,10,
1399,375.223275609,936.32028,13073852.0152,0.842913968514,10,
1400,375.23478094,77.465856,864642.744573,10.295610766,10,
1401,375.299932093,85.16466,5138302.96667,6.23965706623,10,
1910,487.366525281,74.932104,290513.246319,11.2511041918,1.0,[M+NH4]+
1403,375.976063206,689.42532,1985898.79061,5.84590903545,10,
2252,563.245263574,295.565382,129054724.055,11.6317199244,2.0,[M+K]+
1407,376.22719514,1193.75544,2766843.24946,7.98479739892,10,
1656,424.109585224,78.422478,130650.981962,11.4682122727,1.0,[M+NH4]+
1409,377.137528873,86.631492,1657230.02085,6.31291097727,10,
1410,377.145008353,113.303463,108964119.474,14.9591034631,10,
1411,377.226132457,292.541568,76020778.3367,7.63022900398,10,
1412,377.315810418,85.16466,1943888.92968,0.677256457267,10,
1818,460.014793281,747.90426,127683859.493,11.6447121408,2.0,[M+Na]+
1416,378.08047025,640.32732,28237084.5092,4.70350076121,10,
1418,378.217999293,945.58539,2754141.82591,9.08877888339,10,
1419,378.238075087,85.16466,35486107.3272,4.97288365054,10,
1420,378.238429036,167.859912,50423855.1963,0.385051863937,10,
1421,378.299451334,82.920009,176669.816642,8.93855501088,10,
1422,379.006853059,669.05316,661847.708368,6.61861094871,10,
1425,379.136110311,528.836874,19156675.2794,14.8123104786,10,
1426,379.182020892,653.75223,6272549.13903,1.35137231411,10,
1428,379.202042504,52.8636093,49554.3277723,0.948411753021,10,
1431,380.217514135,286.104324,34971332.9821,5.76389687911,10,
1432,381.007826107,53.2193043,38976.6584592,0.336590725828,10,
1433,381.056686669,709.806,6699524.5542,3.13202063163,10,
2012,510.234331128,82.868226,855257.75352,4.18166350256,1.0,[M+H]+
1436,381.21032239,478.974717,44582992.8777,11.0561860948,10,
1438,382.056663973,743.96322,21280523.1991,14.5360661884,10,
1439,382.162150157,82.476432,1038250.83757,2.69457876404,10,
1630,418.988286701,772.86126,67067598.6343,8.55769230886,1.0,[M+H]+
1442,382.948684128,737.54352,514290088.515,1.6290028286,10,
1443,382.949414029,847.41987,12989481.6724,4.21740159381,10,
1445,383.128358166,860.76342,6857186.30772,6.97972279205,10,
1451,383.26489644,80.734005,4186249.99701,6.81550594822,10,
1452,383.362740596,82.446189,193344.483863,5.24826896895,10,
1453,384.014969346,744.51912,4485282.20477,9.2345731477,10,
1455,384.152723158,690.31767,1271287.03013,7.35207873036,10,
1459,385.244105811,546.90645,101490870.641,4.76031999742,1.0,[M+NH4]+
1460,385.298696763,73.713948,661867.478969,8.59621524616,10,
2269,570.056136413,726.63372,4865870.0616,13.5052752594,2.0,[M+K]+
2363,602.390157043,84.539274,743157.01588,14.1222411157,2.0,[M+Na]+
1465,387.223167201,607.61628,61951806.0651,6.78823507809,10,
1467,387.275548095,80.860008,2634276.51278,5.03282212332,2.0,[M+K]+
1469,387.329127766,85.16466,1181371.68941,7.68335234947,10,
1470,388.108474543,81.367746,247761.182758,8.06419763872,10,
1471,388.218695015,1043.26056,23114989.5862,11.2121115575,10,
1472,388.304881035,84.539274,649171.126219,5.52715129332,10,
1473,388.37786588,85.114323,629568.711013,14.0860663918,10,
73,144.934165941,779.38065,4723321.70452,5.17489834783,2.0,[M+Na]+
1475,389.202706725,636.65373,41633250.2367,8.90634965305,10,
2075,523.290956403,85.090716,3349892.77317,1.81516347069,1.0,[M+NH4]+
1477,389.213868096,868.4778,24316835.0634,1.9277760943,10,
1479,389.239050216,902.05644,49779125.7769,1.82441467696,10,
2035,516.373484876,79.168044,1599966.39876,9.46173871677,1.0,[M+NH4]+
1481,389.257125324,137.842002,9487873.84284,14.4240223091,10,
1482,390.043409563,689.8899,3783479.69127,11.0377868122,10,
1483,390.197658395,611.59347,75889680.0005,6.84426473963,10,
1484,390.205856059,884.82492,906980.491412,8.06626434971,10,
1485,390.27044937,449.841636,14017490.9287,9.00311258047,10,
1486,390.936261345,810.24345,16769795.3304,12.9071405007,10,
1967,499.055667229,272.338548,49385617.2146,12.8587241669,2.0,[M+K]+
1488,391.052897263,232.860579,6659404.8471,2.26192215895,10,
1489,391.084887668,55.7836929,357957.996678,4.61112428081,10,
1490,391.174189836,56.7513795,77805.0881909,8.47805822705,10,
1492,392.055283472,892.57659,4894018.73372,14.5621545931,10,
1493,392.055369985,926.24109,382356.677296,3.40601154193,10,
1494,392.055104083,949.66479,1164339.44942,13.1454391586,10,
1658,424.258619553,56.4294366,114919.856807,9.28047823402,1.0,[M+NH4]+
1497,392.330589352,65.248896,193358.583424,13.6542016861,10,
1498,392.932541279,187.976298,3082525.15359,8.67504494356,10,
1861,472.949994717,690.60534,7205956.63438,12.4807997786,2.0,[M+K]+
1502,393.114349908,676.09626,7224633.37514,1.94608068725,10,
1583,409.110282051,578.105739,592878672.465,1.7371919605,2.0,[M+K]+
1504,393.161301139,878.78292,4929282.05272,4.33409021581,10,
1505,393.179938562,825.96804,1621295.17805,9.39615043501,10,
1506,393.197337236,615.56595,8289486.42191,3.45994465032,10,
1509,393.31094595,84.67206,829653.449977,11.4343146416,10,
1510,393.306807843,826.97361,6742130.51386,5.93895065437,10,
1511,393.712610505,869.18115,1957465.44292,7.27687905384,10,
1514,394.017732399,683.27016,6423067.92355,13.2224563185,10,
1515,394.190400349,835.33974,2470904.8484,1.79135374954,10,
1517,394.929744058,188.592363,2007767.19462,3.62215474709,10,
1522,395.949727273,784.10904,2691906.83365,9.97389438156,10,
1523,395.996805409,693.3339,2317464.30542,6.7338178958,10,
1525,396.184731289,593.00214,17489617.1313,7.54511301612,10,
1526,396.277061008,80.120922,1695428.52305,7.87275459977,10,
1528,396.913585993,780.16635,3783103.605,11.2062690809,10,
1882,478.999785531,723.79062,6448820.33274,7.89570613324,2.0,[M+Na]+
1530,397.205333685,1193.6967,464872.376622,2.05806081836,10,
1531,397.698459294,1088.30886,2620249.07852,5.52136695383,10,
1533,398.030573946,742.94556,13489936.1597,10.5739499188,10,
1969,499.218237587,84.852162,828177.98305,9.64997621499,1.0,[M+NH4]+
1535,398.326069886,414.517278,6180371.70438,6.9348578398,10,
1537,398.92278446,736.81965,183996645.055,2.7328272144,10,
1538,399.014740289,745.22148,12481465.7461,14.0077202876,10,
1539,399.259839688,479.086395,41729055.0637,14.2390266343,10,
1540,399.35718946,84.852162,1305933.99454,2.30844540187,10,
1543,400.18224113,481.377858,22873919.6709,8.7435931065,1.0,[M+H]+
1544,400.218671891,668.3073,10733202.1461,5.79168334638,10,
2446,637.968731739,85.16466,1096103.1233,11.1558833578,2.0,[M+K]+
1546,400.341750223,413.646492,7518817.17035,10.3559328721,1.0,[M+NH4]+
1547,401.041690155,725.05446,4005223.24525,8.03774141189,10,
1548,401.066514821,832.69221,1049270.64453,10.1244252324,10,
2303,582.175305843,540.645591,12025980.4442,0.982167455632,2.0,[M+Na]+
1550,401.105006517,53.3963673,31783.630386,12.2837868859,10,
1553,401.239104971,571.268886,96053764.7195,6.08279816032,10,
1557,402.233081851,590.43123,23438842.053,5.92805090086,10,
1558,403.182198377,604.28319,4772094.29302,3.20300717963,10,
1559,403.218204361,600.63528,74938170.9684,9.16871540701,10,
1560,403.245761196,570.925428,1737433.36089,1.21628907419,10,
2104,530.440717936,85.16466,1376114.44307,5.47310281936,1.0,[M+NH4]+
1562,404.188596932,873.25842,13855466.4815,6.57571713554,10,
1564,404.311510314,82.287501,6150887.57935,5.95882297822,10,
1565,404.983601161,691.71777,11635542.1769,5.69802562603,10,
2259,567.131907388,873.94704,7410409.47353,5.0862668473,1.0,[M+H]+
1571,405.245889229,79.466001,182121.023,9.81771011888,10,
1572,406.017484702,691.2075,10280607.5843,9.78717112043,10,
1573,406.084518804,718.50624,10678855.1423,10.9881710839,10,
1574,406.113768249,688.6086,2046338.40671,8.53700277143,10,
1575,406.20624276,67.063224,10592122.9135,6.1412043628,10,
1577,407.213115065,613.65354,37078487.6295,10.460904131,10,
1578,407.293848168,75.592908,4024405.445,10.7769802399,10,
1580,408.122438903,436.346745,28744959.6194,2.65416642058,10,
1582,409.088341077,677.95734,8237139.0826,10.1176854958,10,
1585,409.193727917,683.82444,2316737.27758,9.91486570264,1.0,[M+NH4]+
1586,409.348955889,64.836639,114138.944765,1.96511609788,10,
1589,410.129394419,726.0021,3971611.80571,9.57199892294,10,
2092,527.252879473,82.266279,836793.648226,6.55957806669,1.0,[M+H]+
1592,410.700878599,835.4976,1566227.18807,7.72259430673,10,
1593,410.929167636,781.33902,253964290.221,2.19195849049,2.0,[M+Na]+
1935,493.120482337,677.08506,2963068.38807,13.5474431506,1.0,[M+H]+
1596,411.202232689,836.01954,622669.924509,2.38597697012,10,
1599,412.319348903,57.2337444,1151875.2033,8.8569743693,10,
1601,413.140837131,605.39364,5811453.98594,9.93001254403,10,
1602,413.275334479,468.761352,153035698.248,3.23929824863,10,
1604,414.234226529,689.42784,28249353.9865,8.610426296,10,
1949,496.323839764,78.532038,5727378.27604,9.41889765836,1.0,[M+H]+
1606,414.35707373,85.16466,1648362.38731,3.85820621873,10,
1855,471.104768879,44.0349891,2152502.59198,10.1885529209,1.0,[M+H]+
1808,457.320099049,53.3963673,355644.181083,12.8583158181,1.0,[M+H]+
1611,415.308622516,78.477324,227534.164451,3.0706967094,10,
1613,415.998072462,83.18334,657844.386649,7.19097299284,2.0,[M+Na]+
1615,416.076937351,53.7468069,23273.0388022,12.5334776372,10,
1616,416.099683687,635.49144,1620490.05939,6.97613451887,10,
1617,416.205742915,56.4289401,135565.24356,7.71908831826,10,
1618,416.248759441,83.81274,666759.88802,14.3965911142,10,
1619,416.336069009,84.515616,967637.74489,13.0462584399,10,
1621,416.983421919,694.20555,3235631.70503,5.52639775939,10,
1622,417.040301535,832.35969,871617.04783,4.56923279222,10,
1623,417.248772633,85.16466,4861061.73743,8.49394126519,10,
1624,417.258917906,473.187216,3872722.2062,4.28215229799,10,
1625,417.931867211,783.72201,3544328.27049,3.8622587363,10,
1626,418.227943821,583.40352,5652358.8601,9.33941794042,10,
1627,418.252125872,84.828555,933604.358483,7.96517298239,10,
1628,418.302282289,80.860008,1296726.03647,8.61524748045,10,
1631,419.208078701,897.19356,2136318.44853,3.6300770438,10,
1632,419.228124369,84.984804,5920833.82345,0.137726566024,10,
1633,419.26097517,78.317949,537054.983506,6.33549576223,10,
2118,533.001459054,685.71342,854934.20053,14.2528118137,2.0,[M+K]+
1638,421.157620813,638.39742,1427617.51128,8.79327546218,10,
1640,421.341572047,84.852162,2521979.67286,4.03504041128,10,
1641,422.058267851,717.3333,37206773.72,7.32772035911,10,
1642,422.159404382,549.461322,4584056.28361,10.3465141742,10,
1643,422.256195252,82.656672,254100.491018,8.01069767506,10,
1647,423.089398059,898.20327,634953.21221,3.38552300348,10,
1652,423.335747815,53.2193043,34754.1324479,7.36861349729,10,
1653,423.970854608,686.30859,706839.918072,11.4201037711,10,
1995,506.070430386,794.52348,25064746.9635,12.422824606,2.0,[M+Na]+
1657,424.211868842,654.88764,894653.045814,4.03136131099,10,
1661,425.14116914,78.954942,183277.506484,14.9263575361,10,
1662,425.178841262,607.14369,4918347.68239,6.60068663721,10,
1665,426.174821652,66.750096,10921154.0704,8.59365490237,10,
1667,426.201560824,85.791534,22114138.106,3.44838057223,10,
1668,426.357224163,408.650442,4867581.93993,3.78520760009,10,
1669,426.356875358,85.16466,13122484.1103,5.03642335078,10,
1670,426.800584055,782.53758,1499308.89597,1.43012278028,10,
1674,428.250003656,585.003894,43080936.6369,6.17018120554,10,
1675,428.28615973,983.29806,131838184.804,4.0612339319,10,
1676,428.373523752,85.16466,2126579.08235,9.21629304209,10,
1677,428.897184611,812.10672,10841645.5064,8.66092501088,10,
1753,445.193996719,717.01752,13990978.3396,7.40939418994,2.0,[M+K]+
1680,429.270427842,473.95404,240870212.986,4.63015134605,10,
2125,536.009188402,712.58112,8610231.95093,12.6484899704,1.0,[M+NH4]+
1683,430.264356824,84.621975,4034888.89174,4.25905004283,10,
1684,430.275340382,473.460465,45313434.2136,6.67190582613,10,
1686,430.894345725,811.47702,4628452.13705,8.04285929895,10,
1688,431.205081173,81.050124,108922.601045,10.9036285848,10,
1689,431.224345477,600.79161,18319771.8662,5.49659621507,10,
1690,431.265681451,84.852162,2020759.49167,10.6638261829,10,
1691,431.874288891,706.47837,17479748.8584,9.3401108082,10,
2079,524.173783555,877.96884,4083082.89138,13.7031701255,1.0,[M+H]+
1694,432.95747163,694.04511,3094922.9294,3.80461632235,10,
1695,433.003990991,739.55886,408447984.52,10.9892259527,10,
1696,433.190952965,906.4134,1001980.23237,7.15673271387,10,
1698,433.282973324,146.207748,11665511.8531,14.3561727171,1.0,[M+NH4]+
1699,433.302316291,70.563195,1586989.6706,10.6627683807,10,
1701,434.007381628,798.60078,351421630.082,13.2106205886,2.0,[M+K]+
1702,434.173947549,52.6858728,75511.484148,8.71999195067,10,
1703,434.224180037,654.81792,131537999.145,5.43223462252,1.0,[M+H]+
1706,435.044206241,686.33862,19039806.5405,1.7064512865,10,
1707,435.165365996,636.16788,2376120.71157,8.71244515004,10,
1709,435.23979217,884.63592,29873151.4538,3.68118136015,1.0,[M+H]+
1710,435.259108912,85.16466,1640232.87864,7.16892805786,10,
1711,435.332470191,84.852162,1289972.13301,6.44300982449,10,
1712,435.741351461,884.63592,13140869.7381,3.63951127633,10,
1713,436.047913261,686.8032,2303864.45941,1.45661640911,10,
1714,436.17398798,53.5724856,52206.3483604,7.61796646331,10,
1715,436.242680778,884.63592,3584449.88421,2.56797202624,10,
1717,437.176724955,53.3963673,102139.075547,9.5917659112,10,
1718,437.235353142,146.007882,35663999.4351,9.52507297553,10,
1719,437.234967923,86.419656,28773618.3283,14.0386019437,10,
1720,438.032174226,713.9871,22327312.6091,11.7327040844,1.0,[M+NH4]+
1722,438.126683871,481.424502,2640618.13264,3.05658315809,10,
1723,438.171465059,53.3963673,65855.009288,3.82518978215,10,
1724,438.297112192,85.090716,651365.833048,4.12933908004,10,
1725,439.172736282,53.3963673,44840.640429,2.60208667826,10,
1726,439.227573909,850.00989,612399.33512,12.0223470242,10,
1727,439.94573962,686.38197,300054.234495,5.42118483607,10,
1729,440.186447623,897.19356,745235.071731,11.8182873782,10,
2069,522.270306962,84.852162,1345753.39853,2.1164487329,2.0,[M+Na]+
1731,441.179463149,84.852162,70000206.382,2.73820701892,10,
1733,441.306381382,87.364404,188511964.271,6.37889036538,10,
1735,441.306688898,183.367764,167591933.56,13.5100571012,10,
1737,442.265636628,582.605589,21047270.9413,14.8343670168,10,
1739,442.336897903,73.457166,7311955.87874,9.63969138302,10,
1741,443.339761324,73.372962,1283716.51239,7.56551713219,10,
1742,443.923290356,695.12076,26169774.154,3.08100456974,2.0,[M+Na]+
1968,499.055616835,207.804606,36654714.4756,2.98747446864,2.0,[M+K]+
1745,444.179508555,65.377314,110600.215523,4.0701660254,10,
1746,444.212136065,80.734005,188992.746363,0.841441842809,10,
1747,444.244793535,620.9772,70559238.0689,6.45644585204,10,
2011,510.215448259,590.769648,24687493.4604,0.877703509887,2.0,[M+Na]+
1749,444.245038871,822.51087,2782959.85602,2.68702136646,10,
1750,444.256353333,1042.06503,3634066.93434,12.9138090235,10,
1751,444.308092509,53.5724856,84680.4784836,5.9398043293,10,
1752,444.871250924,814.65969,5735885.84479,13.3562025834,10,
1754,445.301338683,291.694413,50788714.438,2.9974669292,10,
1756,446.010046378,691.23123,1653771.76808,12.6613834751,10,
1758,446.053102901,233.980764,14235925.4039,5.806240158,10,
1759,446.077087608,809.90388,7349668.44381,14.7346862168,10,
1760,446.260643346,882.91944,47979828.0107,4.16104708115,10,
1761,446.260275677,862.34742,38253503.2597,5.84975398398,10,
1762,446.260410258,917.91132,69602604.4427,4.48832223981,10,
1763,446.294353834,84.984804,1986310.98044,7.80118877817,10,
1764,447.067464413,825.96804,3444193.90005,10.0558776766,1.0,[M+NH4]+
1765,447.10849067,841.54104,1172291.74348,10.9700075663,10,
1767,447.223104656,84.984804,1453212.7792,9.82935322627,10,
1769,448.050136361,272.524368,56830118.3789,3.61315672814,10,
1926,491.245513527,639.68508,30673914.1872,4.67160651046,1.0,[M+NH4]+
1773,448.973433577,699.17334,2345316.96666,4.10701291898,10,
1775,449.18776721,875.32326,1654617.20129,3.5567136336,10,
1776,449.218069872,84.852162,1170603.76927,7.94191859219,10,
1777,449.238889865,466.676286,64289061.2711,3.725955965,10,
1779,449.983953444,688.45008,6316386.31768,6.50960120866,10,
1780,450.232418422,67.157028,22955709.1883,2.95965364846,10,
1781,450.260900663,85.16466,1308322.9487,7.35652859512,10,
1783,451.039298283,683.21742,2037586.39673,7.34681796853,10,
1784,451.235819529,67.423368,5275486.38703,0.276744430366,10,
1785,451.316152487,80.437536,1046101.35196,4.70111754744,10,
1786,451.982237066,688.44471,1555105.04167,0.496311560953,10,
1788,452.336216107,67.266492,3275842.71437,13.9950524256,10,
1789,453.022802923,733.89144,165041377.677,2.51018207729,2.0,[M+Na]+
1791,454.212277576,99.799428,5102348.79399,13.9739390431,10,
2266,569.313284794,86.105406,7709465.87935,7.20302267869,1.0,[M+NH4]+
1794,454.223347941,972.33606,62548672.9405,5.59098885308,10,
1796,455.151684226,78.21342,217778.893991,12.4730046028,1.0,[M+NH4]+
1798,455.979419942,88.890519,3054341.87406,6.57536086946,10,
1799,456.104893167,727.8327,4705016.76845,0.84856516116,10,
1801,456.160455077,897.5409,267281.290017,9.72463921357,10,
1802,456.165815858,1083.09114,82332254.5997,10.0799323988,10,
1803,456.205794071,604.12428,13915637.324,7.74992693764,10,
1805,456.292593598,876.43503,35646898.9686,5.4994089827,10,
1807,457.276593056,1009.70949,7564864.41035,8.96863308409,10,
1811,458.260464919,624.17382,97666123.7971,12.7222000419,10,
1813,459.262768996,90.20679,15497782.2711,14.9120112612,10,
1814,459.262867298,299.654394,57300609.1385,3.04992427579,10,
1815,459.255260059,603.97083,50725015.2168,7.25548739017,10,
1816,459.335176276,80.120922,397012.010672,7.48846503481,10,
1819,460.214427285,860.76342,7863046.60344,8.37499522799,10,
1820,460.250845332,853.24833,34848524.71,3.20081632291,10,
1821,460.265953063,623.8542,3575228.99803,6.365510441,10,
1822,460.2748448,85.064118,2575487.6799,11.2176297321,10,
1823,461.040147555,784.7955,39693468.9629,5.85463606473,10,
1824,461.15359978,482.326476,11709471.956,7.4765011127,10,
1826,461.296486374,63.552216,131061.315119,13.3886504034,10,
2217,554.426569182,81.494694,238779.809654,14.7416199418,1.0,[M+NH4]+
1828,462.043769974,784.7955,4172477.514,5.35653730073,10,
1829,462.255280044,640.31703,30795366.7551,1.511427865,10,
1830,462.341667767,85.477656,1423775.48189,13.3157910773,10,
1831,462.390087096,81.38841,859211.59639,14.0349889544,10,
1832,463.082303531,841.56036,1020753.60422,12.1436549301,10,
1833,463.129736929,64.885935,107166.141384,6.72125510376,10,
1834,463.227116972,645.51573,3782445.14981,4.60283417952,10,
1835,463.254498222,442.8849,348724525.397,1.3887046705,10,
1836,463.254367357,91.791162,125575794.7,12.9673192019,10,
1837,464.059898927,744.59274,13521557.1694,2.12821798381,10,
1839,464.372872085,38.2062999,262263.39569,1.99204375911,10,
1840,465.269869094,85.403907,5467171.9434,1.89209171541,10,
1841,465.33435784,65.048115,114033.512443,3.49671937672,10,
1844,466.291992103,85.16466,1890863.65444,5.94459750662,10,
1845,466.399711132,78.21342,4740006.00447,12.9840821066,10,
1847,467.260896288,638.07432,16902570.2779,3.17160751029,10,
1848,467.383409257,71.207607,2905921.2849,6.25986301313,10,
1849,468.033825021,727.11912,22979084.2719,1.80136730162,10,
1850,468.307781792,85.16466,5346645.47499,2.35165062024,10,
2487,663.24598483,65.961276,1522848.58889,12.7685478043,1.0,[M+NH4]+
1854,470.857447814,781.33902,23004625.4976,3.57990411203,10,
1859,472.183475972,819.63978,2252905.86828,13.199964152,10,
1860,472.347644683,77.340654,1986656.29182,7.00821973248,10,
1863,473.104625846,662.01444,1370981.48142,4.27814964958,10,
1864,473.271427706,1010.38956,12609671.9763,7.53137799792,10,
1865,473.393737169,84.852162,1337980.48733,13.1677446847,10,
1866,474.274867024,1011.07977,2686715.52249,6.50683908623,10,
2053,520.156915262,681.36762,22685729.0925,1.80906143376,1.0,[M+NH4]+
1869,475.287230591,890.66013,11490129.6973,5.69640907098,10,
1870,475.290825155,85.16466,26120828.4525,0.501717833022,10,
2195,548.302733424,59.2988418,40560469.8642,4.70913724366,1.0,[M+H]+
1873,476.249603275,83.286168,1951542.70662,4.45828604397,10,
1874,476.277632455,85.16466,21970452.6796,0.823535859331,10,
1875,476.305973636,86.733894,182760192.204,7.59479103584,10,
1876,477.173878494,480.976512,5339313.11889,2.01382647192,10,
1879,477.466160286,74.060937,468938.339483,8.26659115948,10,
1881,478.291940296,397.423242,6933664.53527,7.77982033523,10,
1884,479.186729713,615.56142,8961744.77154,4.50145647928,10,
2330,589.370717136,555.920826,4445775.25852,9.62767448862,1.0,[M+H]+
1886,479.295809388,84.984804,3566210.18047,4.73388288896,10,
1887,479.394744006,85.16466,1084787.6658,8.83317552796,10,
1889,480.125626074,681.88761,1735328.17371,6.03532023332,10,
1890,480.248367841,62.773056,57484.2862914,3.1215431239,10,
1891,480.307901573,85.16466,16434516.801,3.67052851318,10,
1892,480.308250039,394.718892,5863787.62803,6.65463815796,10,
1894,480.926057982,811.3785,82590949.5825,11.509625773,10,
1896,482.247871244,694.15824,9561612.61054,10.1577388932,10,
2174,543.348737865,82.868226,2784794.1435,3.36446630508,1.0,[M+NH4]+
1899,483.045794895,725.7705,2834738.9275,3.30756447274,10,
1901,483.294439096,69.892833,1076998.5983,0.469544601373,10,
2445,636.084641422,727.824,3547287.92895,2.94464402406,1.0,[M+NH4]+
1904,484.276081244,610.79922,70511436.7277,6.70222152354,10,
1905,484.970765226,726.31794,63890457.5863,11.7290338089,10,
1906,485.205626728,84.852162,3074371.08493,6.36767797481,10,
2218,554.461721322,72.456381,3031904.79488,6.74581368844,1.0,[M+H]+
1908,487.025753548,745.22148,12914316.781,4.0642892492,10,
1909,487.213306831,1402.32894,38586865.9656,3.35987474604,10,
1911,488.181519004,346.553682,14310312.5217,14.7659819694,10,
1913,488.286055591,85.16466,4521109.36418,4.3171297231,10,
2216,554.273651538,836.1915,1268112.48403,9.90875506556,2.0,[M+K]+
1915,488.342154616,84.126618,2425053.30154,2.87398061413,10,
1916,489.114337057,882.59328,1248038.50063,4.1954805819,10,
1932,492.307992142,85.16466,13297740.4101,0.999759513591,10,
2320,587.884405105,701.80518,21700639.2122,5.51550197208,1.0,[M+H]+
2448,642.274028369,66.530274,7002488.64918,2.83371543457,1.0,[M+NH4]+
1922,490.250239266,614.45184,4590344.43219,13.3161730471,10,
1923,490.292121054,85.16466,23468275.4769,1.93599451986,10,
1925,491.010561562,687.79698,921693.271167,4.72548653444,10,
1928,491.32347478,84.984804,1112699.90949,13.9857742439,10,
1929,491.962694921,745.09542,44996665.4488,13.3186291995,10,
1930,492.065649979,683.82444,1839160.27809,8.58134009678,10,
1931,492.211830414,612.70536,4651941.70965,6.62562823566,10,
1933,492.323038555,59.583945,1155214.91135,8.80184710171,10,
1936,493.240038429,851.11242,142445.807087,3.99687436795,10,
2281,574.275276718,60.684018,569509.436444,6.85064400028,2.0,[M+Na]+
1940,494.063936696,683.88228,334422.317367,14.8503163508,10,
1941,494.323532878,85.16466,13526923.3197,2.76690461372,10,
2424,629.288336653,657.41868,23101403.2218,4.58094371291,1.0,[M+NH4]+
