peakID,mz,rt,maxMeanIntensity,RSD,bestScore,bestAdduct
2816,390.120840206,83.429955,2572547.99102,7.18698655464,10,
2819,390.198349761,478.06917,9625597.62821,2.08122511904,1.0,[M+H]+
2821,390.319347527,105.198402,1981554.26853,0.857953098635,10,
2822,391.161028163,332.338299,1860164.10366,3.19755328064,1.0,[M+NH4]+
2827,392.028890288,564.040092,1565298.7231,4.5110084023,10,
2829,392.152739782,827.43213,1071875.03933,13.3161952076,10,
2831,392.160128318,453.015072,3032942.89296,10.6529494402,10,
2832,393.055557165,485.041704,1692048.60837,3.21462149448,10,
2834,393.136316499,470.840151,41420737.7961,10.4022050716,10,
2835,393.126518659,629.9259,110078.747762,14.1497076103,10,
2836,393.16147132,734.86617,2147703.64296,5.60291548792,10,
2839,393.909642338,417.175218,30240335.9732,5.71058107359,10,
2840,394.01213569,410.800416,19098304.1116,0.788877470877,10,
2841,394.059878051,450.1464,19758570.6363,4.04524596389,10,
2842,394.092126636,448.203798,199477.310833,11.3896431406,10,
2843,394.092505034,103.209354,4028040.81182,12.4517216795,10,
2844,394.157057761,702.38886,79189.7142522,9.66752201757,10,
2847,394.269440514,52.9253076,15410610.224,6.73157766841,10,
2848,394.294892417,124.184139,94147249.3705,1.00930323696,10,
2849,395.005301762,541.004484,2396609.95001,0.473259695993,10,
2850,395.015504283,410.75613,2659389.77963,2.08088684433,10,
2851,395.013004287,451.009758,1722238.76201,2.07765803942,10,
2854,395.061489488,413.077242,531412.068715,13.1004527284,10,
2855,395.214263423,61.447548,1608617.11347,13.118134116,10,
2856,395.226199489,307.7778,11714515.1651,4.91330773419,10,
2857,395.278658543,40.0985862,3263288.54329,8.16414559607,10,
2859,395.304397654,30.86628,518228.835245,6.67821054416,10,
2860,395.322542748,386.290416,25616387.362,3.80135242229,10,
4664,614.482288701,40.0647672,11279663.688,2.0784720511,2.0,[M+Na]+
2862,395.363567386,38.5242636,1205738.40901,4.9797725386,10,
2863,395.907678411,428.31666,6249380.58839,5.89612097092,10,
2865,396.025470247,405.0813,18243536.6349,3.0490421383,10,
2867,396.080109765,555.777402,876670.78029,4.88186895835,10,
2868,396.212888833,210.910158,40319692.7853,3.31555411332,1.0,[M+NH4]+
2869,396.22560289,88.34745,2444208.85239,11.955678766,10,
3331,452.359048263,290.934732,7025234.0813,4.02995243196,1.0,[M+H]+
2871,396.310586198,119.048346,63913095.1395,1.773862266,10,
2873,396.899778497,428.002038,9879393.39136,8.54638699008,10,
2874,397.020781124,503.478564,9130189.53842,1.50068411909,10,
2875,397.044285164,151.402212,2246278.54168,6.23138773047,10,
2876,397.070749494,502.476342,5784154.25211,4.03511264538,10,
2877,397.114431369,618.8385,93246.3880021,10.0203311729,10,
2878,397.294977643,294.838092,1700425.21458,2.2843671312,10,
2881,397.328363157,386.531046,489948.463701,6.36620438518,10,
2882,398.05285361,450.182766,785519.406615,2.13813868949,10,
2883,398.074369234,502.735458,684792.842828,3.05514399654,10,
2884,398.113674867,409.544298,194177.063819,10.2495833229,10,
2886,398.141501079,452.534448,1009892.08515,10.5644039542,10,
3644,491.206592797,355.04961,493243.696838,6.9784483198,1.0,[M+NH4]+
2888,398.175224238,440.898822,209932.38134,7.9383707408,10,
2889,398.190960215,62.500956,1490028.16833,6.55186046296,10,
2891,398.312282861,2026.65339,18844758.5374,7.52540923759,10,
2892,398.32603808,116.387142,99311354.2716,3.01194919556,10,
2894,399.160713507,668.67156,7319822.94184,6.66701054115,10,
2895,399.233822639,335.279214,821844.45879,6.94593775031,10,
2896,399.259898094,305.621979,17465131.2377,1.37393618685,10,
2897,399.260158158,340.38768,18551893.1626,0.717742653205,10,
2900,399.325087889,38.8152762,9827526.09984,2.41911281504,10,
2902,400.021301932,51.3368472,3585117.05557,4.06879777818,10,
2905,400.091115302,395.367996,5759325.60904,10.3965480234,10,
2907,400.279987139,282.587169,17036029.8173,4.08213753362,1.0,[M+NH4]+
2908,400.305192903,38.8695357,5327031.86258,3.0632885613,10,
2911,400.341778174,115.113834,145667686.056,3.089878192,1.0,[M+NH4]+
2912,401.06340374,613.08564,959801.209323,8.1989362342,10,
2913,401.1219407,310.398447,2143363.58118,3.13479582695,10,
2914,401.122101185,350.13072,102285.698142,5.42611944017,10,
2915,401.129863145,169.140051,4962305.30687,5.09176611046,10,
2916,401.15295565,379.859718,252181.163423,12.617741167,10,
2917,401.163833827,305.673396,467713.901432,7.02746890693,10,
2918,401.239347676,327.762786,12580536.2707,2.94226634359,10,
2919,401.261517573,88.25937,6053971.53088,3.42663392594,10,
4070,535.396262533,61.645383,3283874.64623,3.5377401838,2.0,[M+K]+
2925,402.016739892,431.249454,489072.288031,10.9446657714,10,
3573,484.204039672,534.016746,186767.67897,14.9431087924,2.0,[M+Na]+
2927,402.198489016,319.946946,442010.769101,11.4012608948,10,
2928,402.246053532,608.04366,261698.024389,3.88139430457,10,
2931,402.357206279,67.643796,39870009.7488,7.80078988288,10,
2933,403.037751138,502.2207,3899312.70056,2.22566138829,10,
2934,403.11771413,450.110034,927960.815098,10.3007636174,10,
4076,536.218877032,598.037802,1285961.95948,3.1239475975,2.0,[M+K]+
2937,403.192288709,356.605944,369274.655465,7.01958759364,10,
2938,403.193695077,543.284568,769630.304449,11.6884861021,10,
2939,403.2189082,297.408372,875983.509681,6.02392656025,10,
2940,403.218908182,450.066492,3778270.20399,5.67089393394,10,
2941,403.331536045,99.142167,9755473.50884,1.98379823258,10,
2942,404.011021052,406.071558,1279677.27365,7.02680692038,10,
2943,404.021517936,516.149262,3734967.02024,7.17447167211,10,
2944,404.126824342,556.444614,1802410.8583,10.0352538156,10,
2945,404.15795641,307.963059,282034.7347,13.0150920992,10,
2948,404.281547404,39.8074695,431161.647061,12.2828645622,10,
2949,404.334875923,99.130713,2466281.81434,4.26557546244,10,
2950,405.071589255,33.0786966,69749.707905,10.6749650875,10,
4320,567.132116571,769.78332,891225.258511,8.0860207399,1.0,[M+H]+
2953,405.212680322,169.907718,29166200.3853,1.95794013769,10,
2955,405.234559732,374.74869,2037738.37015,10.0206191615,10,
4316,566.407123563,37.6125918,11238201.5751,3.48524596293,1.0,[M+NH4]+
2957,405.347174691,102.96564,3257674.61666,1.98864644565,10,
2958,406.171934798,415.503366,9853490.64714,6.08226617288,10,
2961,407.067531232,271.762452,236168.054618,14.665410029,10,
2962,407.071414995,442.601505,296667.901885,14.9441562416,10,
2964,407.177484506,708.51186,567544.864286,4.02847346585,10,
2965,407.19675543,650.45049,163793.686593,9.68382933307,10,
2966,407.202830775,319.677195,2389402.36917,3.41889816979,10,
2968,407.293623223,41.5269507,2493806.54161,6.90191470698,10,
2970,408.034367253,508.26528,312715.182747,7.44985783789,10,
2971,408.075438533,450.110034,7689827.39896,2.91095501681,10,
2972,408.206153342,319.625946,226194.771525,12.318359134,10,
2975,409.080468205,450.427038,1079581.57369,3.26248529365,10,
2976,409.092741996,82.560402,228306.484394,10.3070211939,10,
2977,409.145310095,68.81478,3742407.27168,7.01187831182,10,
2980,409.157613686,47.5421673,1974374.78261,8.20443426057,10,
2981,409.173836839,417.175218,670306.716361,10.0117855941,10,
2984,409.207985304,370.319862,3822134.97398,4.00799644179,1.0,[M+NH4]+
2985,409.309509102,40.4318313,3034199.00286,1.74677688289,10,
2986,409.348611899,37.0837272,374673.167031,5.14264225695,10,
3587,485.397979519,384.442044,1665649.10927,2.32593078966,1.0,[M+NH4]+
2988,409.983351104,449.793168,9654976.74602,2.39031922139,10,
3803,508.048756075,1534.99314,27046783.9246,9.21196520028,2.0,[M+Na]+
2990,410.138182868,273.212664,4624299.42793,14.7039471606,10,
2991,410.166170165,594.730266,742033.977897,6.11450108468,10,
2993,410.178137535,97.310289,2620611.53433,3.53576196248,10,
2995,410.206839943,78.793044,7267554.81598,0.91883769685,10,
2996,410.31515246,291.182754,167290.610462,5.56233956428,10,
2997,410.346851675,39.3390993,1751562.5217,4.00859036059,10,
2998,410.986746523,449.865516,1085838.47358,3.08006536609,10,
3001,411.200383268,307.663896,5239116.84546,2.06401330657,10,
3002,411.310766962,294.633849,1203612.27286,2.37392693066,10,
3004,411.98091677,450.056646,660510.804515,6.66601858257,10,
3006,412.070364533,483.713058,280034.253955,7.77205327427,10,
3495,476.101812647,400.788186,2536269.46487,5.15250680133,2.0,[M+Na]+
3008,412.159363589,205.028928,864573.401294,2.02517376886,10,
3392,462.19419301,677.93238,11433114.2519,6.72113830873,2.0,[M+Na]+
4920,659.479455808,53.3495628,2209216.65426,14.9676528403,1.0,[M+NH4]+
3014,413.023848971,45.1064874,760148.817829,2.80171264967,10,
3015,413.054498818,450.182766,2008446.20871,3.20978054589,10,
3017,413.142325761,475.353366,651767.954479,4.31664091463,10,
3022,413.392467859,53.6590209,1432502.1823,10.5906813964,10,
3023,414.181185556,720.33087,97123.1239382,12.1381718952,10,
3026,415.13609776,396.935496,718082.313338,6.05394516414,10,
3027,415.144266925,678.22614,369456.524854,9.90164781535,10,
3028,415.164841593,179.847918,1886118.39185,10.1967115303,10,
3029,415.210785716,38.8152762,3823406.7614,3.51571054047,10,
3030,415.208227705,105.421728,1407098.81886,10.7624311397,10,
3377,460.266036634,294.754098,278292.91416,10.7092467071,1.0,[M+NH4]+
3177,432.279503286,63.555822,222112244.618,1.14619709075,1.0,[M+NH4]+
3035,415.90028234,422.769762,5078611.63234,13.7421697927,10,
3073,422.015450229,51.4098984,2631378.7521,12.1852584608,1.0,[M+NH4]+
3037,416.028996015,597.400902,93756.8872771,6.34108304417,10,
3038,416.164107159,562.439976,585463.281344,2.61593992929,10,
3041,416.266612111,36.9049326,959148.233632,9.86753699772,10,
3043,417.00650658,412.32651,454588.861668,8.32661891362,10,
3044,417.108015245,409.229178,359317.794481,13.7214979584,1.0,[M+H]+
3045,417.197308243,80.047158,1421032.53657,4.86887194582,10,
3046,417.317688226,37.0150428,243209.307427,14.0703811411,10,
3047,417.346401627,53.8911678,503750.550963,7.1729330187,10,
3049,418.06989613,588.041064,3943821.47706,4.47143928991,10,
3050,418.075223659,415.164228,599600.361305,11.8049220854,10,
3051,418.138768661,355.925088,2535919.89002,5.7719078687,10,
3052,418.158044863,85.137738,298807.778964,2.29683641088,10,
3054,418.208152481,309.802506,2817331.88297,0.854741709829,10,
5491,835.430582858,547.06479,3362768.96047,1.41467443902,1.0,[M+NH4]+
3059,419.04353152,396.392088,13407776.9506,8.09373080214,10,
3061,419.214723352,540.060339,383426.447377,13.3365264793,10,
3063,419.23358866,34.2264279,146101.918802,10.5579357909,10,
3064,419.24969023,356.883387,15937886.5391,12.2736612298,10,
3065,419.24973493,333.647784,38766706.1947,1.95662535103,1.0,[M+NH4]+
4436,581.397907686,37.9608024,13563565.7359,3.51779364275,1.0,[M+H]+
3067,420.162403109,723.57846,781176.348074,13.004430489,10,
3071,421.293954054,39.104787,1288802.73835,10.364644773,10,
3215,435.353894984,385.343484,2490545.80065,3.44190985571,1.0,[M+H]+
3074,422.159194102,310.715256,2640998.69692,8.540773807,10,
3075,422.203376095,443.023284,703059.713262,10.3337766196,10,
3077,422.279258195,386.448237,1092935.59036,5.60631239958,10,
3078,422.311585968,59.149581,6098711.63565,2.48560818392,10,
3080,422.592488063,450.110034,296177.242997,3.19957751358,10,
4146,544.671454045,104.738685,1172359.22844,11.9685012492,2.0,[M+K]+
3082,422.880353867,435.318114,6405133.46063,1.76306977064,10,
3083,423.024298536,430.57878,1075458.88211,4.06833114167,10,
3084,423.100390064,556.444614,6530099.09999,6.27569773645,10,
3086,423.172225049,653.7534,135236.828406,11.6989513259,10,
3088,423.197915544,318.076704,13508906.8708,5.38525308994,1.0,[M+H]+
3089,423.192092037,578.583738,673881.052349,4.90192270797,10,
3090,423.208890312,751.73877,176699.905872,6.56785440112,10,
3091,423.208544511,524.96682,204027.794542,13.7354458338,10,
3093,423.235117046,600.97374,25776105.5949,9.06002710685,10,
4032,530.366001563,360.100119,798747.038679,5.26828279476,1.0,[M+NH4]+
3095,423.30976108,39.4405866,4780039.15165,2.3457311815,10,
3097,423.998565945,437.286492,200235.433095,12.5725309239,10,
3098,424.025148634,1533.92106,43921547.5525,12.4840482359,10,
3099,424.138762317,402.282078,807328.237734,3.9950359337,10,
3100,424.182565047,489.492924,610094.274519,5.62914586642,10,
3102,424.341803543,111.121221,43015999.058,1.0842745834,10,
3103,424.608503177,641.80386,2073012.34114,9.99014822693,10,
3105,425.081019938,431.482512,938804.978483,3.97287881894,10,
3106,425.18482593,232.00701,6287562.31077,0.700114606304,10,
3107,425.199710795,297.798792,130396.065387,14.3576894206,10,
3109,425.332908849,384.673284,23366482.1283,2.44250937626,10,
3113,425.378166587,36.8018019,321937.737719,8.60511379857,10,
3114,426.047067371,502.476342,9885393.57232,1.79587839855,10,
3115,426.096996794,502.16184,197963.866744,9.93253136029,10,
3116,426.150590772,392.511744,613831.321022,9.84749118247,10,
3117,426.186320751,276.053016,6732736.98959,10.2452847521,10,
3119,426.226114762,51.479232,15806126.869,0.608852845802,10,
3121,426.357189141,108.31047,131927927.134,0.990515952312,10,
3123,426.987511853,457.10037,159052557.929,1.67305786912,1.0,[M+H]+
3124,427.053609808,42.2531259,174823396.059,6.13542714214,10,
3125,427.05077555,502.476342,1035182.60378,6.64411743165,10,
3126,427.069976347,450.110034,2407919.18357,3.78527060793,10,
3129,427.291062781,172.091895,41327371.9931,1.32958711324,10,
3131,427.319976567,40.2208212,1688313.58599,6.49247683142,10,
3132,427.346628807,57.084678,12476238.1817,2.00452978903,10,
3567,483.42644627,74.577342,7602850.50458,0.897275677956,1.0,[M+H]+
3135,427.991107583,474.942618,41984751.2812,1.077241782,10,
3137,428.065421096,439.5306,514159.922571,7.46469985736,10,
3140,428.241890657,135.630918,617001.808174,6.25956852983,10,
3141,428.25041521,435.757098,8825079.56962,12.5313573926,1.0,[M+H]+
3142,428.29506739,171.623901,8672189.43453,1.75935728524,10,
3143,428.322038907,40.6890759,1339190.58449,9.22053317058,10,
3144,428.373987434,107.466177,23213212.7131,1.11739173417,10,
3146,429.14136241,401.611578,569450.900438,1.84621358175,10,
3149,429.270811118,196.476408,12561934.8275,2.04984755859,1.0,[M+NH4]+
3151,429.270185825,276.181368,18825993.8832,0.202394224927,10,
3152,429.376979326,107.624676,6617715.25734,2.86936337847,10,
3153,430.181805151,694.65426,91305.8087839,12.0076235203,10,
3154,430.266649483,434.635782,437377.758968,3.29219558938,10,
3155,430.277482534,561.479982,272920.268031,10.7546457263,10,
3157,431.06934719,455.215632,253688.792608,8.32446898607,10,
3158,431.091526111,475.537938,491622.55371,14.7511698035,10,
3428,467.195509589,311.89992,1718129.19568,5.52704880362,1.0,[M+H]+
3162,431.178109967,36.628902,255738.207731,13.4276961065,10,
3163,431.188640087,618.82389,4018688.49606,8.43279632353,10,
3166,431.213681704,323.234796,957796.54035,5.20293719376,10,
3167,431.249968519,359.410332,13945936.1663,0.668569517325,10,
3168,431.286400872,189.801915,42646159.9586,1.30638703407,10,
3169,431.424213769,40.713507,691122.591283,13.952530916,10,
3171,432.064170697,502.421082,1346862.06799,1.85817819283,10,
3174,432.193419593,370.447404,159374.87161,4.50860856483,10,
3175,432.237159713,38.8152762,2238404.54659,5.89785469261,10,
3179,432.980289719,413.31552,596130.293508,6.53060475922,10,
3180,433.004257571,463.615071,6157282178.48,4.20903711318,1.0,[M+H]+
3181,433.041800271,672.16278,881802.565045,2.74816880421,10,
3182,433.055739692,563.761812,5323145.55736,4.34056417347,10,
3183,433.183002658,498.071211,670731.700039,12.3289321048,10,
3184,433.192475399,729.86856,440961.742097,8.4791465932,10,
3185,433.193420107,334.521108,396566.631039,8.32501676313,10,
3186,433.211745174,364.330653,12338066.3443,0.8487743686,10,
3188,433.244059398,168.659919,27386819.8744,2.39385223024,10,
3189,433.265462038,297.434082,3772446.00939,3.8700012193,10,
3598,486.339538227,296.105211,611241.56785,5.40236103775,1.0,[M+NH4]+
3192,433.349250975,37.2205548,513237.706262,3.30319247377,10,
3196,433.989850537,413.94726,753232.311981,6.50776223209,1.0,[M+NH4]+
3197,434.059276436,563.761812,556064.225497,9.89489838145,10,
3198,434.075826332,516.101742,2193651.42074,3.36118716253,10,
3199,434.091412916,556.673502,2559874.44939,0.308190720069,10,
3202,434.223993871,296.049474,282403.605797,5.55680300102,10,
3203,434.24780027,168.86646,6291454.44171,5.12062183655,10,
3205,434.348811253,117.080568,524426.764009,12.1752742857,10,
3208,435.074575117,401.103066,874704.016507,7.83952212983,10,
3210,435.135585843,411.42816,345216.213849,10.9812093262,10,
3211,435.140123972,515.833266,558840.250643,9.84145603714,10,
3212,435.165878234,478.033992,333232.34598,14.4493930886,10,
3338,453.342708485,65.853168,5687937670.54,1.30108635316,1.0,[M+H]+
3509,477.465903133,40.5880269,2324486.13631,9.43198549224,1.0,[M+H]+
3217,435.870207188,423.57099,5313297.20369,10.1615447575,10,
3218,435.981839336,544.861836,2965597.64461,14.2484001943,10,
3219,436.061752568,531.397668,136456.104168,10.3258596798,10,
3220,436.218342459,343.021776,3118216.98091,12.6234831844,10,
3221,436.231966754,294.513594,77172.6275893,5.925226999,10,
3223,437.05188681,453.692994,185219.858203,8.53253602404,10,
3225,437.313508112,390.098628,1879217.81517,5.53556682849,10,
3226,437.372961054,39.8074695,4606230.70821,3.65002510159,10,
3228,438.080977537,641.49174,3440414.37508,0.906369981814,10,
3229,438.183201684,617.87034,482370.5498,5.41932068271,10,
3231,438.205032135,40.775673,560599.31693,6.41302694403,10,
3232,438.226319609,57.5931609,12241275.573,10.6981344543,10,
3233,438.232728196,39.1282758,4692453.85686,3.6300795727,10,
3235,439.000819277,428.679798,619255.948064,7.78917346989,10,
3237,439.356521498,37.5570354,1018427.20818,5.4228206991,10,
3240,440.26679619,34.1503362,73736.1338355,9.59991304133,10,
3241,440.37281718,105.662514,3899637.84401,3.46464586433,10,
3242,440.387256583,36.767481,316836.899679,13.6951197715,10,
3243,441.171597584,621.88572,5491935.36567,4.8741668859,10,
3245,441.200626371,56.5439307,6346963.3583,10.0203364686,10,
3249,441.244344367,1262.07906,24575465.8416,8.98915809536,10,
3285,447.280422238,295.078098,1048924.86492,3.0326900449,1.0,[M+NH4]+
3252,441.372156883,36.9252918,422870.019489,6.67626310016,10,
3253,441.654999304,589.692534,3479095.30943,3.17700331034,10,
3256,442.175299676,621.75336,910932.683489,1.87687098698,10,
3257,442.228318362,867.93363,662930.743812,11.3419098665,10,
3259,442.993981077,508.205946,1406022.33121,2.25604975018,10,
3260,443.069073601,454.898262,173810.42124,9.38705685553,10,
3261,443.064309447,542.55171,615685.270047,3.63118550648,10,
3262,443.107885171,90.710157,1880375.22472,9.32903757777,10,
3263,443.176736633,622.01808,119156.956438,8.77652529922,10,
3265,444.042417841,445.067298,328959.403555,3.25208906113,10,
3266,444.128250583,415.818987,4430044.36727,6.65146677663,1.0,[M+NH4]+
3268,445.085352017,450.110034,180081.403409,11.1336222494,10,
3270,445.158779042,101.980695,1981846.0761,6.42485266974,10,
3271,445.180261829,109.11954,322690.039197,11.436091071,10,
3273,445.247543997,177.888732,56732523.2763,2.6440485032,1.0,[M+NH4]+
3276,445.374566706,294.10548,1313068.91688,0.473341050146,10,
3277,446.061556292,431.800884,209948.400363,7.54647189092,10,
3279,446.260659812,373.927047,44066925.9605,10.8744923506,1.0,[M+NH4]+
3281,447.132854866,276.233478,9461613.90733,12.6230166422,10,
3282,447.130269561,417.054594,604257.761424,5.96275877804,10,
3283,447.140596331,433.173612,1222517.3361,13.6757204718,10,
3286,447.364677522,37.0115712,517855.046276,7.3330122422,10,
3287,447.948676648,449.548392,602965.998462,6.86966144147,10,
3289,448.182453651,372.768228,1194590.5409,4.19114134581,10,
3290,448.190119912,36.589311,130570.577432,9.47343651857,10,
3291,448.203994561,512.632188,334864.654827,13.1896982676,10,
3292,448.240081149,430.261788,3285072.69951,4.054041924,10,
4035,530.981434198,472.374003,34248651.7268,11.6270443039,2.0,[M+Na]+
3296,449.010897089,508.205946,843727.681662,3.32374823575,10,
3297,449.051792709,450.373512,6920093.01831,2.06115537968,10,
3298,449.10202219,450.110034,2043368.54465,2.86864211258,10,
3301,449.187925406,715.20552,611868.410291,5.43631429112,10,
3303,449.279619063,739.56942,209108.967013,8.57630401373,10,
3304,449.380490385,37.5782718,538614.847661,10.3703612031,10,
3305,449.43466963,40.713507,554339.129419,4.51688719625,10,
3306,449.778690067,298.378428,666072.985183,7.91044584756,1.0,[M+H]+
3678,495.061689133,151.492905,3141397.32791,12.2733749915,1.0,[M+NH4]+
3310,450.122747694,495.56412,865690.387295,2.90960046172,10,
3311,450.172274421,294.251064,188428.266683,10.1382668698,10,
3312,450.184553087,543.606564,132758.776638,8.55067565426,10,
3313,450.187810944,276.132312,1952076.33351,2.9344779378,10,
3316,450.342852446,58.9117794,5627418.35555,2.12429886019,10,
3317,450.357233324,107.538996,2339430.69286,4.36303152673,10,
3318,451.010129447,449.793168,615248.917756,5.1375194759,10,
3319,451.069985076,409.858548,2097622.3161,3.67527163255,10,
3320,451.109320659,412.057026,403884.1631,8.04011882103,10,
3321,451.134658505,526.23756,185312.957425,1.65591038936,10,
3324,451.240007375,780.85263,452067.588366,7.78607045349,10,
3325,451.283410217,39.7770108,938472.589417,12.9913891545,10,
3326,451.396006549,36.8221611,315961.306648,4.9278454032,10,
3328,452.044045671,163.266144,1247224.25477,11.4745973543,10,
4406,576.306439839,225.812637,4167626.80927,5.29591595248,1.0,[M+H]+
3333,453.083121079,402.59772,6507686.34151,2.66600888772,2.0,[M+Na]+
3335,453.174256002,38.3989134,2519651.46696,6.43851676491,10,
3336,453.170710622,618.8385,731046.779451,12.6578274317,10,
3339,453.39694154,38.6587773,689457.190294,9.4844730906,10,
3340,453.465975301,40.5880269,741997.706344,12.1395576056,10,
3341,453.844953367,149.143242,3735926.54951,5.39509635578,10,
3342,454.044958808,641.2176,4149992.54274,2.94783617922,10,
3343,454.150118883,642.13527,20129926.3502,4.10448163363,10,
3346,454.235007342,359.317269,688918.312452,6.13342811322,10,
3348,454.388464098,103.475496,4648334.28738,1.5293289121,10,
3349,455.069246825,450.817392,501349.663451,1.13537385607,10,
3350,455.073818761,502.2207,3364445.8067,3.06872942456,10,
3351,455.16266653,414.36921,227086.423449,14.4860887123,10,
3353,455.391892312,103.281762,1209410.24318,6.69668077796,10,
3354,456.046402525,397.210344,1624814.41264,13.3723030145,10,
3355,456.042415006,551.640798,250567.961074,10.1949189712,10,
3356,456.281361037,317.233593,42950889.7649,3.61864473353,10,
3357,456.35172015,65.656758,24534762.4402,2.68663439361,10,
3358,457.125720855,637.7589,360193.904337,10.5695891297,10,
3359,458.123033956,394.512108,910748.450844,11.4733423619,10,
4636,610.400075037,296.379708,182225.681387,11.339382421,1.0,[M+NH4]+
3362,458.332977283,282.587169,7741882.08016,2.21261277639,10,
3363,458.689435833,556.130742,222015.085878,14.3571076837,10,
3365,459.262856099,165.645636,10644584.526,4.09221124998,10,
5047,688.362385306,717.61659,1246174.53392,8.70984843277,1.0,[M+NH4]+
4021,529.333958276,66.980214,8711915.65541,4.25589253126,1.0,[M+H]+
3369,459.34914284,38.7921648,738121.62936,11.8334609063,10,
3370,459.364241952,37.2415383,400014.375057,4.42871222362,10,
3373,460.080177021,495.185646,4069083.42303,5.29514783928,10,
3374,460.135273892,401.021964,2190768.93894,6.78363923096,10,
3375,460.186604711,41.026362,410279.3263,0.631318846406,10,
3376,460.254591719,170.063715,25124751.7756,3.15738822601,10,
3380,460.649437376,450.110034,226176.197627,7.68198453312,10,
4447,583.178868261,392.861016,2609731.33069,9.08328083289,2.0,[M+K]+
3385,461.174936218,501.87696,6012141.9068,12.3211891649,10,
3387,461.27529991,125.32302,34598393.9159,9.29019467662,10,
3389,462.033415716,431.164764,756572.471342,5.54114584464,10,
3390,462.090500069,40.5880269,84534724.3763,3.50630214432,10,
3393,462.199934287,329.03376,1115467.54451,4.52064874762,10,
3394,462.22069106,641.8026,42023577.3744,8.04427947595,10,
3795,507.244862775,237.632865,7052703.66937,3.21311511494,1.0,[M+NH4]+
3396,462.255750352,497.559042,3653457.79787,6.04534487498,10,
3399,462.303223705,295.095849,1204647.70916,8.49679390215,10,
3401,463.117803431,450.110034,1689533.79888,2.42980974762,10,
3406,463.259148297,497.658858,620505.202364,14.9352634668,10,
3408,463.377321978,37.2415383,3453101.93736,4.39328552658,10,
3409,463.395387323,37.0115712,563150.171406,10.3703316834,10,
3411,464.013156134,495.185646,1690357.22112,1.79770514419,10,
3413,464.121079991,450.182766,228874.316502,12.0447330161,10,
3414,464.199808529,677.93898,300846.319137,13.0549279084,10,
3415,464.227184484,40.5880269,1345991.88858,7.16522562199,10,
3421,465.026003672,450.110034,3939698.4707,2.02762334185,10,
3423,465.411658619,36.6637866,341467.512871,8.41946495872,10,
3424,466.147983569,450.056646,92459.5026167,4.5923586882,10,
3427,467.12150465,413.31552,655330.380259,5.04778727339,10,
3429,467.394860371,84.10443,920843.716558,10.4351680042,10,
3430,468.064911165,327.762786,279431.655757,9.06040691722,2.0,[M+K]+
3431,468.096547078,450.110034,781161.448666,6.55844060325,10,
3432,468.200603812,328.790178,439555.397488,7.50350171394,10,
3433,468.242863907,373.71039,10992247.6434,1.28007886568,10,
3434,468.388863774,39.4405866,9087150.57455,1.0559230344,10,
3435,468.836331859,415.79535,257655.299317,11.7647240657,10,
3436,469.091854149,439.5306,340161.546195,6.77195846572,10,
3441,469.995453391,450.427038,2545919.12879,2.73798725403,10,
3445,470.297100507,347.544564,46475430.8514,7.39235956402,10,
3447,471.033187173,455.602728,665228.434856,4.22357955457,10,
3448,471.047631764,412.057026,786796.543419,4.44314972853,10,
3453,471.328038546,56.2650528,15003922.4292,3.85969783441,10,
3454,471.354125604,560.031015,70533505.1078,8.22667436533,10,
3456,471.378757598,39.4405866,2546185.66388,6.26538719925,10,
3457,471.954964315,415.479732,110573.59493,7.71443689337,10,
3458,471.991590543,673.40226,271223.029666,3.52022108894,10,
3459,472.011065295,405.439812,4039911.00977,13.4560936102,10,
3460,472.020488684,507.567948,681216.490668,11.3845456326,10,
3463,472.215161346,590.914893,893312.416837,10.3629012916,10,
3464,472.214313281,455.215632,79140.668755,11.0598010215,10,
3466,472.347363273,41.1890364,599179.206805,7.88279012654,10,
3470,473.143261308,37.8724095,375862.128791,8.04747036384,10,
3471,473.199211368,431.213778,88985.6528428,8.04369782476,10,
3472,473.317078489,36.4859289,458433.33077,4.49169362322,10,
3473,473.380769418,37.2415383,514287.187197,10.6336176964,10,
4362,571.489975896,36.9049326,527437.851672,1.61163122777,1.0,[M+H]+
3476,474.082343509,563.441316,3845049.5186,5.20399932894,10,
3477,474.132958376,450.499884,383298.584618,13.2008907798,10,
3478,474.267232882,656.06952,2243317.40677,4.06175712444,10,
3479,474.303757952,356.084643,3368140.97504,9.98490734822,10,
4594,603.382800336,294.093297,605014.117073,10.4307792268,1.0,[M+H]+
3481,474.997856596,539.090496,613630.810105,8.88889017945,10,
3482,475.102257427,516.149262,1258218.88665,3.61598538022,10,
3483,475.214245236,359.733318,476226.702261,12.390985922,10,
3484,475.229705017,404.176692,454539.055788,3.59120624571,10,
4314,566.350052479,34.9164894,896181.502453,8.19793776727,1.0,[M+NH4]+
3490,475.324749549,47.6285904,78477214.7007,10.8862993575,10,
3491,475.396104295,36.9788019,724503.61121,8.34417152943,10,
3493,476.015239746,410.800416,4860022.3788,2.77931266391,10,
3494,476.012940395,452.605632,4976559.57933,1.87140035173,10,
3496,476.235108749,324.703164,1084061.09734,4.01760486139,10,
3497,476.271865665,152.605386,5266521.71354,4.20608605037,10,
3498,476.26622442,296.379708,811931.080541,9.82863117985,10,
3499,476.281846805,41.6273163,1423413.51001,8.47846262028,10,
3500,476.306270596,65.50101,185202932.21,2.4023138935,10,
