peakID,mz,rt,maxMeanIntensity,RSD,bestScore,bestAdduct
3815,376.177825888,1087.71636,12401959.8559,1.64891188174,10,
3816,376.212655989,134.347755,2039105.3501,8.61463782645,10,
3821,377.072302178,123.943881,864279.675888,3.84358084245,10,
3822,377.070136972,736.61994,70808.4968081,13.3673740747,10,
3823,377.146027382,145.407375,9561000.74151,1.45084333715,10,
5638,543.314488224,486.788274,2772910.55584,6.31325362699,1.0,[M+NH4]+
3826,377.216166078,134.294436,344429.44141,4.13450514551,10,
3827,377.237778754,96.30084,234776.966416,2.81037462935,10,
3828,377.26928624,39.269523,388834.965296,4.55240759381,10,
3829,377.286804927,37.3586718,303889.192035,14.1169189075,10,
4352,426.358357605,103.118019,72550605.2136,3.97800010287,1.0,[M+NH4]+
3831,377.306712883,73.455594,390333.44651,5.82689190079,10,
3834,378.045290755,488.67888,333286.18258,7.9850284455,10,
3835,378.081644135,659.29005,5039187.61905,2.39375287182,1.0,[M+H]+
3837,378.116602507,855.61638,1199672.32358,1.67734909631,10,
3838,378.133610418,740.79843,145715.608652,8.7276597131,10,
3839,378.127364894,674.79684,445715.804412,3.27347588233,10,
3840,378.149507856,145.407375,1689458.14978,1.05263650017,10,
3842,378.14453615,712.52928,2426115.93998,3.36888095434,10,
3844,378.215702741,439.927647,103703904.807,8.66708405903,10,
5052,491.299992769,408.044022,105841599.485,6.93626022848,1.0,[M+NH4]+
3848,379.000807241,987.81336,144600.131374,10.003362396,10,
3850,379.083282152,487.852209,40659747.2866,1.85982942383,1.0,[M+NH4]+
4879,477.14619101,546.527652,305042.510392,12.7403577354,1.0,[M+H]+
3854,379.121769845,641.59896,15583364.3284,4.82238470857,10,
3856,379.143876165,704.86482,341285.432128,5.94855347715,10,
3857,379.197997938,338.308077,4363228.11743,1.50382365998,1.0,[M+NH4]+
3859,379.242693492,132.721848,285141.918732,1.42969221773,10,
3861,379.323277601,80.078418,491690.104758,5.84509457458,10,
3862,379.343605227,316.834263,1978003.57505,2.15088674504,10,
3863,379.994899634,1346.63292,20324646.7457,8.69076927453,10,
3866,380.067295566,35.6088642,157841.102457,5.12940667358,10,
3868,380.186464118,779.7435,195303.40524,7.28427758321,10,
3872,380.352444828,37.7358996,312859.311718,5.7923429011,10,
3874,381.03715556,99.994161,242094.096851,10.5937171737,10,
4038,397.054428502,443.013555,1115931.952,7.6310302793,2.0,[M+K]+
3876,381.075006952,309.896778,401756.726631,11.522481197,10,
3879,381.097147274,1088.57742,29818577.5865,1.65766342947,10,
3880,381.115181879,493.346256,1011213.66631,1.58358045123,10,
3881,381.136164315,732.54441,79797.0309942,14.1281057391,10,
3882,381.137501452,644.09922,864008.062767,5.11428302829,10,
3887,381.300095165,38.5029831,724242.401593,5.1666769732,10,
3888,381.843486742,428.474796,1689148.73085,2.80451332176,10,
3889,381.970609519,432.11151,275667.577055,14.475873413,10,
3890,381.99980409,488.047764,1383091.23653,8.79770830636,1.0,[M+H]+
3892,382.191239026,490.414194,4262736.38762,2.26545081797,10,
4334,424.331607089,110.91228,412585.997505,8.73467757035,1.0,[M+H]+
3895,382.368197127,37.226616,201198.104082,5.93886553035,10,
3896,382.379944614,401.71893,112762.976683,10.0239729681,10,
3900,383.169348312,315.154575,1627681.06048,1.18384218339,10,
3902,383.170028478,518.75409,2755139.70605,13.5951429273,10,
3903,383.173714117,791.32776,180305.256985,4.749266356,10,
3904,383.190609168,559.704726,8368683.83059,3.60059860648,10,
5728,552.298951683,39.5863971,308730.931905,6.75696401362,2.0,[M+K]+
3906,383.953446336,464.288784,76357.6141815,7.49839203755,10,
3907,384.035944496,647.63193,1048299.2925,2.97463361705,10,
3908,384.0719551,108.000987,5227905.71477,14.9868167124,10,
3910,384.101149383,87.976995,1275891.19638,4.58577357847,10,
3911,384.128516281,692.42091,1671941.94959,3.60257852705,10,
3912,384.12846678,751.78584,184314.407732,8.34674610932,10,
3913,384.170225432,678.6825,1749013.63313,5.45351155306,10,
3916,384.358520907,43.8531261,536900.876612,11.1860392274,10,
3918,385.129326453,685.77738,9212334.23395,1.77619065218,10,
3919,385.144377897,150.093477,397993.082753,4.59686204216,10,
3920,385.148535154,65.3901,1327435.00461,13.3289841899,10,
3921,385.169663391,130.594824,356391.544027,6.77817219888,10,
6122,594.400518649,818.68338,2867579.61265,2.24484247553,1.0,[M+NH4]+
3923,385.256281365,859.70262,22545917.6611,6.93573760305,10,
3924,385.256293007,876.14712,16260256.4323,5.14303335075,10,
3925,385.256101473,802.58874,7743121.43674,1.74777439336,10,
3926,385.298999827,40.2197217,236331.57494,9.28554393119,10,
3927,385.347838186,36.9817056,265488.588642,8.44869710455,10,
3928,385.379277008,92.962392,4894678.62242,2.20672570713,10,
3930,386.198582643,67.776864,630701.527883,11.1245317669,10,
4784,466.929365961,406.833708,155767.589471,12.9282397745,2.0,[M+K]+
3934,387.005907127,463.968294,289615.974129,9.26607375293,10,
3935,387.070279461,406.433514,396835.626136,10.9922838319,10,
3936,387.084147102,876.10692,554419.322745,9.55174906192,10,
3938,387.194117084,1080.85356,7386139.54168,3.53572752109,10,
7301,839.660224006,110.014482,1919773.08429,11.4999399738,2.0,[M+K]+
3941,388.036216303,643.10322,291084.572591,3.6301368639,10,
3942,388.105209725,671.54736,3129147.71154,2.64543174014,10,
3943,388.181895818,549.998721,12171115.3758,5.97267466323,10,
3944,388.219648316,778.84899,1968461.27486,3.44260440747,10,
5108,497.059588885,179.217621,21046966.3858,3.09671785139,2.0,[M+Na]+
3948,389.102448574,701.20494,276622.798927,14.3101908409,10,
3951,389.178005901,819.88674,995191.438938,4.46239657875,10,
3952,389.218697056,185.936943,10361273.5265,1.97663754313,1.0,[M+H]+
3954,389.239708172,431.796516,5869543.50555,2.09072376309,10,
3957,389.276433401,613.47642,108970.696171,9.45304791238,10,
3958,389.281412637,1074.91092,489406.680405,2.55038536557,10,
3962,390.111296032,578.184192,1055279.80607,12.032660378,10,
3965,390.198873609,653.33421,21726193.8926,1.92241835278,10,
5090,495.294669986,433.427364,3672958.64458,2.63400705877,1.0,[M+NH4]+
3969,390.319873462,68.142981,1166148.51135,10.4380274072,1.0,[M+NH4]+
3971,391.064800082,431.9322,1499577.07809,8.23028157497,1.0,[M+NH4]+
3977,392.021907485,162.942462,94874.6727762,7.95219784867,10,
3978,392.02879911,476.09274,13174199.2056,8.34257439976,10,
3980,392.106275725,1074.18057,2842026.17638,8.1728440915,1.0,[M+H]+
3981,392.122675124,462.152433,250472.994062,14.1815122168,10,
3982,392.160156434,604.66347,6108902.6956,1.99572395892,1.0,[M+NH4]+
3984,392.160614261,785.56782,866301.399486,3.89970722258,10,
3987,392.277865655,116.012073,1258262.95208,8.0379831783,10,
3988,392.850756514,407.408136,210728.923586,1.40818094834,10,
3989,392.996615391,102.792444,120378.531761,11.2075151755,10,
3990,393.052150144,107.028744,1916295.69244,4.80542548078,1.0,[M+NH4]+
3993,393.111052605,118.364721,4694926.8067,0.719324786739,10,
3994,393.10993945,1074.15798,359572.386502,11.9534923957,10,
3995,393.111130268,153.838773,2819361.04343,2.89709333066,10,
3996,393.10136578,309.67764,222610.719183,14.5148830395,10,
3997,393.137070783,467.906232,38039587.3169,2.81965078166,10,
3998,393.137165935,487.694346,13671951.0064,4.1834503675,10,
3999,393.13718128,549.921459,28392136.6525,6.62356474383,10,
4635,452.214732745,517.73679,1921452.28983,3.1092824913,1.0,[M+H]+
4003,393.247796517,99.176166,3509919.32089,2.76026658918,10,
4004,393.258293125,107.420388,439992.86267,7.232581843,10,
4005,393.35941516,271.517712,453222.042015,1.65530058388,10,
4011,394.234334143,287.906376,930795.892456,5.45333338948,10,
4012,394.251364836,98.927244,575952.765655,3.07254597146,10,
4013,394.270297163,54.9600744,5646984.02973,11.2437841612,10,
4014,394.295588551,116.265861,47641711.4356,4.87620507,10,
4016,395.028312943,53.510667,15680100.2189,8.32898102495,10,
4019,395.135843346,508.844712,224370.349552,7.99056222821,10,
4020,395.186042683,845.35809,174364.090915,7.61599452236,10,
4021,395.178028385,896.27226,1523942.5631,3.43883293296,10,
4023,395.226867931,316.308438,1985479.17467,4.57481447078,1.0,[M+NH4]+
4024,395.242497947,446.229156,7096808.77321,1.92554907872,10,
4027,395.331835148,39.3275028,1904597.23135,3.52121861926,10,
4028,395.364542317,37.7358996,1137359.85488,3.07710054229,10,
4030,396.177219808,374.793204,210534.626145,9.28586857153,10,
4031,396.224572754,101.316015,161615.30781,2.15976210323,10,
4032,396.213708927,373.511484,538492.224863,5.41382616742,10,
7149,792.595973272,110.269215,34696854.6357,4.99113768534,1.0,[M+H]+
4037,397.024235597,41.4277698,939424.222809,12.2855946166,10,
4040,397.093909445,486.711294,4323434.62641,3.57174114242,10,
4042,397.1847381,60.881298,366064.970919,11.770311187,10,
4043,397.309874834,38.7194493,1451589.46742,5.82671711277,10,
5092,495.921725251,430.754877,910395.067356,8.18847082163,2.0,[M+K]+
4046,398.111553401,316.308438,2778204.70397,2.53127170589,1.0,[M+NH4]+
4047,398.130333788,464.089671,530443.124871,7.98349778699,10,
4049,398.312724577,45.2055684,122568564.212,14.0201131776,10,
4051,398.374082413,43.6406352,340648.360318,3.72065139641,10,
4052,398.950780729,107.585691,358720.092695,6.40054879961,10,
4054,399.036581326,107.839056,2576833.81377,3.6996642275,10,
4055,399.128142149,145.074684,2145494.6004,1.52855969109,10,
4059,399.358553579,79.345593,2097001.49693,4.3343049146,10,
5640,543.460338531,36.5628714,770031.926804,2.13586477768,1.0,[M+H]+
4061,399.394536674,69.243666,742936.398146,7.46364905179,10,
4062,399.942208702,430.958742,704946.264425,9.6264053056,10,
4065,400.142883911,472.810278,6639793.91563,1.40510756722,10,
4068,400.281052363,154.001904,7750797.03638,3.60137474208,10,
4069,400.292330668,69.658734,308106.204227,6.75395588078,10,
4070,400.306630497,38.8947447,826951.513011,4.47434963783,10,
4071,400.329653331,38.1557829,2019034.10457,4.14331595821,10,
5244,508.384971856,61.200036,1542631.03289,8.63007783215,2.0,[M+K]+
4074,400.361844644,79.760292,341010.088991,8.04574183115,10,
4078,401.105676344,118.755426,1641163.2011,10.1879119795,10,
4079,401.122654541,431.610639,906604.829754,1.0932925555,10,
4082,401.145059506,531.936612,223344.488004,5.46429181779,10,
4083,401.153335218,443.12007,272856.916945,10.2746911094,10,
4084,401.164933436,780.16134,357340.105569,2.26283676674,10,
4087,401.262497113,85.094484,12425273.981,7.42999129262,10,
5311,514.3971926,448.398777,1815318.34184,3.48106114648,1.0,[M+NH4]+
4092,401.898872455,405.09066,51575.8183528,12.8138614451,10,
4093,401.918366868,433.809993,386688.434081,9.79014046313,10,
4094,401.989341352,430.851258,533637.385347,2.17350565487,10,
4095,402.133739024,50.6735646,237858.035382,13.5943154106,10,
4096,402.233926927,362.773167,3157723.67033,1.19278214862,10,
4098,402.308146416,164.367126,1768661.09553,1.56963276938,10,
4099,402.316164756,448.640454,344910.900129,14.0016571583,10,
4100,402.337033672,71.553858,361948.994361,7.38545137135,10,
4104,403.130290516,587.125446,357351.658989,9.80443714164,10,
5807,560.208213055,820.80051,1335341.8758,6.58338712883,2.0,[M+Na]+
4106,403.182856765,576.606237,1484386.79371,2.86389851054,10,
4107,403.193631062,520.720332,1522689.22048,2.80427693047,10,
4109,403.255799602,387.416091,4817886.83288,1.06161966188,10,
4110,403.255780228,373.926981,12887791.8157,1.21241327427,10,
4111,403.302716204,37.0399815,262930.343681,13.8345530863,10,
4114,403.740331596,84.955386,832040.117934,7.5114667652,10,
4116,404.027029579,99.782904,215607.012972,12.9084435851,10,
4117,404.067573911,273.667602,52928.3590043,2.60733232523,10,
4118,404.079468159,672.46116,1318700.55912,9.36013253008,10,
4119,404.124428988,296.568864,1602476.22726,2.66988945049,10,
4122,404.301394861,39.9608718,417486.032266,11.2496080254,10,
4123,404.364128309,60.6915,353061.681168,9.76478274692,10,
4125,405.148621451,745.08009,3624926.35426,1.82556277746,10,
4126,405.213665566,290.222598,13067124.3223,3.02216967873,10,
4129,405.318686351,37.0673553,448559.305308,8.39324557529,10,
4130,405.347748205,71.047806,1338276.82825,1.61208984742,10,
4131,405.950868795,406.761258,1002829.30451,6.82287305502,10,
4132,406.044179299,486.907347,94636241.1709,1.58416785265,10,
4134,406.131347609,772.99137,657554.72657,11.4670676669,1.0,[M+NH4]+
4954,483.187357209,808.40928,1835013.23087,11.6017674489,1.0,[M+NH4]+
4136,406.137861863,68.613984,4245871.41278,4.11118661365,10,
4138,406.207520479,38.4752214,8809181.69482,1.79826484906,2.0,[M+K]+
4140,406.351286176,70.919736,254702.133324,3.60356393273,10,
4141,406.3797302,401.457435,1002682.64264,3.21181701099,10,
4142,406.827178688,411.395886,5124301.45724,10.2382251311,10,
4144,407.028224701,51.6203076,282687.196473,10.616766187,10,
4145,407.038719292,431.084277,4552142.14728,3.60426130971,1.0,[M+NH4]+
4148,407.117366111,375.8436,245999.222079,7.02699416327,10,
4151,407.17794855,980.12829,761612.190374,4.31461955614,10,
4152,407.196462843,387.49227,1066446.91771,3.32822089765,10,
4154,407.214306888,688.39155,10620942.6135,0.956583207619,10,
4155,407.229177396,154.482135,543748.96476,7.04679539916,10,
4158,407.367631795,36.3460632,658099.898051,5.98815596364,10,
4469,435.456768896,40.3777845,759782.560943,5.57686809845,1.0,[M+H]+
4160,408.042152324,431.069754,398209.053579,9.61261450014,10,
4162,408.048072988,1106.72766,135761937.878,10.5635543829,10,
4163,408.155495323,884.9901,98014.4213399,12.9269481749,10,
4169,408.298083005,41.6422755,411475.232144,4.99193117927,10,
4170,408.39563054,396.997287,322459.821761,4.83894153216,10,
4171,408.824697072,411.710886,3212200.161,8.5243559249,10,
4172,408.961058336,483.02343,5814614.64705,10.0229655567,10,
4174,409.036771807,431.399394,809166.825155,7.47400327087,10,
4175,409.10174628,665.23023,133043.326095,14.0763298675,10,
4180,409.193962098,834.42876,1648161.01204,1.68804138135,1.0,[M+NH4]+
4181,409.208654623,941.63736,726452.2819,7.03674182644,10,
4182,409.283240483,84.61653,370577.55,7.28901426454,10,
4184,409.354402533,82.333518,341819.092073,8.85503608166,10,
4185,410.167666033,695.0706,3063373.65676,3.21701563864,10,
4186,410.167279229,753.24252,263801.231225,10.7302908957,10,
4189,410.177329457,920.68638,1810796.61351,2.51532601354,10,
4190,410.20776756,150.911661,3299181.67944,12.7823996089,10,
4191,410.20816348,102.298398,14698014.1353,7.42278903448,10,
4194,410.81397357,431.166258,323178.194829,10.308813283,10,
4197,411.050311271,468.184644,14733536.9259,1.43910806551,10,
4198,411.101047212,664.04007,641635.066209,4.10734111168,10,
4200,411.160222556,819.9483,3298960.54692,3.59218860132,10,
4201,411.166690593,1005.68847,3163568.99562,10.9735794896,10,
4202,411.171384474,551.986998,79897.9453467,13.5908184915,10,
4203,411.162683,463.968294,49303.4174728,12.7097165998,10,
4208,411.72714199,85.271778,2029036.64479,5.86705640655,10,
4210,412.054196379,467.128902,1338409.08277,8.57399129788,10,
4211,412.0498486,309.24123,122446.8091,13.4776854904,10,
4214,412.151869902,699.62175,233073.739431,9.28689432225,10,
4215,412.150916176,457.644114,208740.829069,11.8725759162,10,
4216,412.163666082,820.35462,353979.508996,11.4777469818,10,
4217,412.184552816,62.070825,480760.566616,12.1879968147,10,
4218,412.218169927,748.62645,2285260.43075,3.34015127867,1.0,[M+H]+
4220,412.226092038,109.554822,245024.435504,8.60935587692,10,
5182,503.458076394,105.799521,903696.715227,11.1277066524,1.0,[M+NH4]+
4223,413.141852947,582.328512,3474348.6911,3.09513665843,10,
4224,413.143782335,377.162466,579353.084445,2.95784883575,10,
4226,413.184785803,653.04198,929740.363815,4.09846976718,10,
4228,414.065069468,818.26206,1059157.36025,0.970833107682,10,
4230,414.123050102,493.77519,635876.424355,3.64677186747,10,
4231,414.142106956,605.43837,2613668.94229,3.74036546166,10,
4232,414.18645324,653.28678,96229.6900841,5.98267153537,10,
4233,414.345285108,37.9964211,555257.099666,9.7493894406,10,
4236,414.953475507,1193.1174,193299470.883,9.38255708491,10,
4237,415.033994111,107.444847,1007269.48487,4.81172514527,10,
4238,415.093394115,154.542345,1130137.46197,6.59599282226,10,
4240,415.102415005,145.129266,865227.111388,6.0719621148,10,
4241,415.133488622,318.622578,1386525.26865,8.32119797511,10,
4243,415.211887484,38.5763721,2636047.09005,2.99138280052,10,
5837,563.319438221,802.90824,896302.120034,2.25613142006,2.0,[M+K]+
5991,578.338838331,384.988038,1512951.21306,13.1290139846,1.0,[M+NH4]+
4247,415.328359403,396.114036,734630.105293,12.8788135204,10,
4250,415.995272095,464.35134,102921.458983,6.85367394874,10,
4252,416.164533954,845.3421,366008.889758,9.10995213666,10,
4255,416.250986693,456.33147,1730195.37693,6.95842708287,10,
4256,416.267329136,38.6342145,1104377.56373,4.44319023751,10,
4257,416.332018672,396.048588,84873.490282,4.39728084324,10,
4261,417.031542379,509.377197,1690670.94466,2.68574393288,10,
4262,417.064337628,928.36677,1023553.661,9.75029864239,10,
5437,526.190333935,442.281666,2264761.37699,5.48886854097,1.0,[M+NH4]+
4264,417.138967672,443.811048,1881538.90099,3.35678929788,10,
4265,417.198415976,81.096147,854684.494273,4.63924115084,10,
4267,417.210251279,623.60988,720374.408284,1.73935877749,10,
4268,417.250008058,117.975396,1921323.38409,3.63137583951,10,
4269,417.282819915,318.99432,887265.123614,5.76366633709,10,
4270,417.318757422,36.8807256,277617.500938,12.6114239216,10,
4271,417.312608359,1074.56238,170023.638366,1.23745654392,10,
4274,418.025608021,431.85012,783601.268766,9.42785825131,10,
4275,418.140174953,208.604118,3406230.66959,7.53862500616,10,
4278,418.230412883,1075.58496,149220.546679,8.49903683249,10,
4279,418.239162941,603.27138,335762.439425,9.66638848691,10,
4280,418.315873918,61.510662,220895.259747,13.8341247428,10,
4283,419.122743644,101.411634,141036.926619,13.8718243914,1.0,[M+H]+
4284,419.159340395,794.05728,333200.818664,0.48678591599,10,
4285,419.165207137,800.40603,223139.595718,9.11924226696,10,
4286,419.233735082,660.01638,169401.715265,3.83719237803,10,
4287,419.334384759,37.0673553,525183.741721,10.9643482191,1.0,[M+NH4]+
4288,419.352111124,37.1992299,946899.355066,4.77327351095,10,
5250,509.107849801,494.01999,4460292.82744,3.84584829005,1.0,[M+NH4]+
4290,420.059690598,483.369387,1349445.08198,6.77618729116,10,
5276,511.328196203,109.946469,46939009.119,5.5154196657,1.0,[M+H]+
4295,421.115520168,463.968294,137981.791213,14.3217233369,10,
4296,421.245160225,201.630705,3709682.79883,2.22859252329,10,
4297,421.295209923,38.097438,685291.284554,4.89726222156,10,
4298,421.32075627,274.846746,442774.922239,4.90134701132,10,
4299,421.348153286,36.7218519,1128252.99103,9.10651723136,10,
4303,422.062205925,197.081226,672162.620607,2.51280154737,10,
7328,857.399473697,1071.08568,204106.911125,6.87913119713,1.0,[M+H]+
4305,422.18855435,820.9044,6548831.60945,1.75068217357,1.0,[M+NH4]+
4306,422.213493827,600.27408,96492.6813557,8.03833478718,10,
4307,422.240366498,875.42442,212455.370616,4.18963262526,10,
4308,422.274641877,102.137523,351516.056284,9.55241547574,10,
5754,554.295495484,153.838776,6057224.85724,1.8569026468,1.0,[M+NH4]+
6543,654.322828816,108.810918,719746.536516,1.73745216058,2.0,[M+K]+
4311,422.351266723,36.7218519,325202.688016,11.1896714501,10,
4312,423.02116408,488.11518,697829.113467,7.05120787443,10,
5799,559.204003265,191.562834,1240915.38335,4.75334152569,2.0,[M+K]+
6783,698.272356186,890.64801,560536.020606,3.680153695,1.0,[M+NH4]+
4317,423.209365757,794.60484,336549.910722,3.46425764408,10,
4318,423.220127913,75.247191,2686839.00003,4.13264011121,10,
4319,423.224371875,871.08732,418870.179651,5.02658506849,10,
4321,423.275565605,89.09178,20322623.1134,6.31423077284,1.0,[M+NH4]+
4324,423.363073603,36.5628714,1649161.01027,1.61107816811,10,
4325,423.777326916,89.091783,8367366.82668,5.03966006303,10,
4326,424.163616039,430.686786,5722173.09274,4.29852717188,10,
5345,517.225687972,457.86159,1390460.51778,3.1883452691,1.0,[M+NH4]+
4329,424.207545938,280.801404,1009342.65649,7.79172770276,10,
4331,424.225821506,871.4466,495683.962381,4.75198756811,10,
4332,424.278660597,89.09178,2355752.47112,6.87767221129,10,
4335,424.34289452,105.24393,33598729.3202,2.83584109476,10,
4337,425.000293519,107.426256,252787.139925,9.32731167979,10,
5039,491.058903995,749.05902,1246789.929,9.50394655119,2.0,[M+Na]+
4339,425.061605404,617.83938,112524.072183,4.9099826329,10,
4340,425.140146638,101.478093,303230.546896,8.26917226961,10,
4342,425.186560698,692.01018,148079.918532,4.7049110512,10,
4344,425.305008262,41.1120288,1155834.23888,8.9852149489,10,
4346,425.379693113,36.2450523,395136.859205,8.17752182446,10,
4813,470.066797557,1082.41692,5679062.54401,14.2026189869,1.0,[M+H]+
4348,426.180977211,70.607925,2084535.99434,3.29432705732,10,
4353,426.394572297,37.7913996,206645.962227,10.0023993072,10,
4356,427.043155918,1083.35466,7589672.34777,14.5209115386,10,
4357,427.054435677,53.766498,98568888.5323,5.93403387139,10,
4360,427.158054209,67.986045,5399011.7152,1.62109295548,10,
4363,427.184261322,70.459452,257410.224573,9.01855668505,10,
4364,427.216841299,73.041522,552436.373981,3.40477980857,10,
4365,427.245830756,464.206932,122052.873962,11.3080770903,10,
4366,427.291858832,284.413965,17526787.8991,1.7666276092,10,
4371,428.056666524,1082.39568,5183316.48568,8.23972835906,10,
4373,428.137622418,820.23444,255229.72686,7.70677682299,10,
4375,428.177029438,898.33863,6394208.28393,2.65472833594,1.0,[M+NH4]+
4376,428.178210756,186.862614,71799.0967304,8.96554236403,10,
4377,428.198803798,290.389125,496314.739254,10.0300564883,10,
4378,428.192372627,37.4170158,646573.840637,7.54986282332,10,
4379,428.251300483,645.66201,17680777.0976,3.30104944091,10,
4384,428.392789049,75.468786,251474.589828,14.3269127729,10,
4385,428.785892763,430.020369,479698.167043,3.47286720002,10,
4386,429.101523353,440.067312,907687.716062,7.42791897521,10,
4388,429.177262256,41.1113544,676595.89638,5.8753168128,10,
4390,429.196323366,688.79397,3853657.11456,2.72521387682,10,
4392,429.280495759,61.887267,611949.839695,13.2742733923,10,
4393,429.307490869,586.81509,243949.724679,13.3580538295,10,
4396,429.373266169,36.3454578,4141525.53407,5.20577296304,10,
4399,430.020110706,927.98298,873046.367576,2.13785579912,10,
4401,430.146290072,34.6515585,227493.249985,9.93912809134,10,
4402,430.182258376,898.56444,191900.380556,1.00787296412,10,
4403,430.209240686,443.235534,716239.366908,0.963137349825,10,
4405,430.302794147,276.405564,3237771.78621,0.830233265943,10,
4409,431.00803277,107.191245,897441.293718,4.36084016763,10,
4414,431.166684608,648.83946,136015.419226,13.0347613458,10,
4418,431.225656121,594.420654,1543385.02131,5.10114093414,10,
4419,431.250874385,464.925402,668467.570662,3.08827913408,10,
4421,431.334568441,36.8807256,345430.600568,6.91010708298,10,
4423,431.425287673,40.4044695,461883.364818,9.76158476259,10,
4425,432.052721732,624.55518,37229.4837498,11.4437898107,10,
4426,432.122148978,148.318419,1720525.4892,5.11108542026,10,
4428,432.149456502,753.25416,53177.3909789,9.22332258185,10,
4430,432.182513313,36.028065,123840.870632,11.3873329747,10,
4431,432.228788618,594.746049,228428.175112,13.1119272948,10,
4433,432.2804309,63.767322,159347625.052,6.61380738113,10,
4435,433.005022027,476.044989,5934802697.87,2.76511402161,1.0,[M+H]+
4436,433.042407429,928.10205,1888661.25042,10.3285804213,1.0,[M+NH4]+
4597,449.143853243,105.893802,1347767.02123,3.70574392451,2.0,[M+K]+
4439,433.183063799,443.337366,636567.930697,4.90769815806,10,
4440,433.207387408,38.4752214,1707381.77781,4.26437970327,10,
4442,433.283996301,63.771687,31702533.1726,7.96272276761,10,
4444,433.740490275,88.930722,3260716.23171,5.52402274365,10,
4446,433.999676454,431.219994,3260804.375,2.54788387315,10,
4452,434.187584538,647.24382,166422.386192,12.4557296827,10,
4454,434.207275957,578.902479,805720.260108,6.0911896123,10,
4455,434.208491564,839.14221,160201.81164,2.1645677094,10,
4457,434.225250264,618.15423,19078384.5404,0.917726218573,1.0,[M+NH4]+
4458,434.241684826,88.688448,1421775.99809,4.02915229277,10,
4461,435.209447307,884.47398,2220024.22273,0.842486034622,10,
4463,435.219777214,609.70647,1684654.41783,3.2334509645,1.0,[M+NH4]+
4465,435.22880447,696.67266,403269.252948,2.88578527101,10,
4466,435.288554158,63.5595,419727.835568,10.8077348186,10,
4467,435.354727429,341.908422,1730721.51445,10.4691351343,10,
4468,435.354655275,355.948221,4894998.35322,3.83654790462,10,
4470,435.870791506,419.67045,7407277.38026,2.85673870244,10,
4472,436.086555896,463.238946,251442.426657,11.8552758327,10,
4473,436.107562518,753.89514,142856.261129,11.5307843846,10,
4476,436.213185686,884.64936,332755.7606,3.48330665943,10,
4480,437.042033437,488.167587,555977.628464,9.39528287517,10,
4481,437.08675075,519.42807,157645.306619,5.9012615635,10,
4482,437.199748205,839.53395,100558.618535,1.86338002332,10,
4483,437.235838825,63.771687,52272202.7669,2.33251661707,10,
4485,437.314529582,443.811048,1766309.78703,2.05077910078,10,
4487,437.381894515,36.0277011,291375.678111,7.8244774862,10,
4488,438.068986191,773.34642,216161.002492,4.96109387219,10,
4489,438.196706043,392.452293,1249352.83315,6.90121701028,10,
4491,438.226555627,59.6266818,1194963.90673,3.59507661404,10,
4493,438.239627075,63.923571,9986156.00478,2.14397204205,10,
4494,438.296490714,164.088387,550987.490766,11.6051049301,10,
4495,438.297865019,126.568482,316337.382977,0.374883160635,10,
4496,439.116195036,280.160286,1351542.41653,7.06095006349,10,
5099,496.214634512,850.15452,3261126.40687,2.57700828087,1.0,[M+NH4]+
4500,439.357672394,37.0401177,920814.551052,7.0516809583,10,
4501,439.90998629,425.225529,424141.33373,8.33389854583,10,
4502,440.013220478,108.075,434379.864755,9.38372577178,10,
4503,440.195716295,782.09514,1023508.37814,1.34724519792,10,
4504,440.267638116,78.80361,1519067.16195,1.46942498403,10,
4506,440.337510509,168.48759,1897377.05581,0.61377244644,10,
4507,440.373968103,100.240416,1656485.8112,3.11411309368,10,
4508,440.410340008,37.4717766,199641.306368,5.09328976845,10,
4509,441.092171358,618.06867,765878.928034,14.8116827599,10,
4510,441.115064372,101.411634,98514.4496319,13.0474261645,10,
4511,441.150001368,462.411354,194804.74437,9.88723318547,10,
4514,441.245117569,1120.50918,7260208.30415,3.89064316817,10,
4515,441.296678005,1074.2307,182720.015555,4.50053285748,10,
4516,441.307842512,192.647514,411262002.001,4.04587697778,1.0,[M+H]+
4517,441.320942256,38.575923,321066.889723,14.4835302266,10,
4518,441.373310039,36.5628714,455362.648214,7.60862322441,10,
4519,441.37753392,100.234056,367309.462833,13.7444311729,10,
4520,441.413000622,36.6636858,137857.140338,3.89563393332,10,
4521,441.445948597,40.4783088,234594.400217,7.15559818035,10,
4522,442.071852078,41.2266138,1166589.32947,1.77801002544,10,
4524,442.122626986,519.820212,337836.871147,6.66622631371,10,
4526,442.280760221,162.491658,469487.96566,5.86126254345,10,
4527,442.280962995,40.6468788,143754.59666,8.16192394962,10,
4529,442.326976347,82.165404,466698.157122,10.2779181786,10,
4530,443.032496379,692.82471,585183.512308,4.2424546332,10,
4531,443.04065379,1074.39681,196371.326383,14.680971974,10,
4533,443.177704085,769.30218,72772.3750934,8.74063493946,10,
4534,443.19024927,72.631554,566316.388903,8.75380898235,10,
4535,443.323339934,380.649573,247933.110527,10.0307979617,10,
4536,443.322834825,674.82711,1357320.20442,7.98030769476,10,
5774,556.443705332,357.542151,47023870.4277,14.648081696,1.0,[M+NH4]+
4541,444.113014992,458.407353,1502301.4595,3.28450097402,10,
4543,444.170015398,443.993385,328499.530522,11.4966082919,10,
4545,444.195890936,746.10198,130045.985985,10.3816796864,10,
