peakID,mz,rt,maxMeanIntensity,RSD,bestScore,bestAdduct
1291,316.11648424,69.166773,769976.453326,3.51209992974,10,
1292,316.140058921,81.607866,8258312.06029,4.12333809996,10,
1293,316.177479887,491.918439,4388277.93895,14.5448006531,10,
1535,347.259163775,79.420392,33723347.8454,4.9670625955,1.0,[M+NH4]+
1295,316.24894905,314.76102,13367846.7909,0.602685834433,10,
1296,316.921052974,681.747,91568705.1771,8.10061655794,10,
1301,318.047833781,704.87544,15204.7722137,10.8869652518,10,
1302,318.065803736,805.40904,1037141.2907,8.38548835593,10,
1304,318.182209569,210.474336,1497816791.99,3.43610130211,10,
1305,318.182202846,238.360056,1980961709.04,4.51369151037,10,
1307,318.20327558,524.16753,52534877.7437,11.0421168491,10,
1308,318.228308611,204.364392,121675375.59,2.91686195869,10,
1330,320.295353148,102.162624,13199120.658,2.19449496653,10,
1310,318.300597012,99.418824,1960501.49025,10.0952453196,10,
1311,318.327877865,98.637444,424043.474597,2.379929989,10,
1313,318.939145409,707.0478,308517.176944,13.9375681354,10,
1314,319.106449071,492.286473,2804689.73773,0.230853356455,10,
1315,319.111704328,239.305062,6837872.40093,4.27062304111,10,
1317,319.141288515,586.37403,5185320.96497,5.99090227149,10,
1318,319.154756987,558.992901,280695.436716,3.60209102424,10,
1322,319.227997346,79.677513,16932149.742,6.5402095372,10,
1324,319.300127111,75.495054,3365266.07581,3.04128480965,10,
1326,320.161251463,87.86823,12340768.0082,1.87134310751,10,
1327,320.182306598,617.93598,7235118.79977,13.8007001743,10,
1331,321.030756969,723.2799,60309.9355825,3.63269392428,10,
1333,321.243347461,84.115602,109978604.834,12.7798843259,10,
1335,321.986566725,742.17117,2885440.7841,9.01053036953,10,
1336,322.123168446,585.20547,182377.835969,5.12029494362,10,
1337,322.144114202,601.58124,190483.160334,4.23183110004,10,
1338,322.159272611,558.992901,1524747.84247,2.24757811806,10,
1339,322.24673907,83.801478,20834562.7764,12.7358153575,10,
1340,322.249434597,118.484394,155924727.341,2.98661072935,1.0,[M+NH4]+
1341,322.286024131,95.07219,9185517.04107,3.83614332383,10,
1342,323.126548389,98.779209,932562.658869,5.05729440317,10,
1344,323.197170689,95.867364,5351352.03618,11.3112804478,10,
1345,323.222652148,79.099278,10657460.0181,9.39167560769,10,
1346,323.222419062,98.992092,4289762.39815,2.63710780669,10,
1597,358.289742554,106.51971,20112485.6597,6.69476220919,1.0,[M+NH4]+
1348,324.082930384,733.97982,6827607.0121,4.42144385824,10,
1349,324.36362917,98.195664,1240912.094,8.29712558533,10,
1350,324.639798902,533.4735,146710.164415,1.46462893602,10,
1351,325.133934986,793.55076,8296024.15508,3.63194339239,1.0,[M+NH4]+
1352,325.133677114,86.254845,657259.830319,13.0544073261,10,
1353,325.249471791,84.429864,17042393.5456,7.76683325684,10,
1355,326.193295347,530.224002,2997936.99215,5.04551399693,1.0,[M+NH4]+
1356,326.254409678,81.295254,12514296.4255,1.82733516601,10,
1358,326.325421979,179.536017,6694865.90583,2.35619134319,10,
1860,402.395140677,97.25805,798244.641233,13.7357587572,1.0,[M+H]+
1361,327.078970339,73.74933,37366857.8665,4.79520992678,10,
1362,327.155899905,80.340162,2683117.88495,5.80061241624,10,
1364,327.338006819,178.223304,44230198.8051,2.45660113448,10,
1367,328.089267499,518.765442,376144.373678,3.44477368516,10,
1368,328.148885652,642.48294,303468.074768,7.21865647158,10,
1697,373.245858229,525.519837,9529407.13994,6.4040488672,1.0,[M+NH4]+
1370,328.249078458,91.963932,34141156.9893,6.31362849927,10,
1371,328.357894432,100.379778,21072867.5515,1.01985326174,1.0,[M+NH4]+
1903,411.031836149,691.30428,143926.604722,13.4115450645,2.0,[M+Na]+
1377,329.121041526,126.60885,4258521.22151,5.45346581093,10,
1378,329.150414321,235.427808,422943069.257,2.09963483541,10,
1381,329.952803979,691.08168,180588.021394,11.7492088767,10,
1382,330.060652104,542.771676,3426855.53393,3.77374562993,10,
1383,330.060584357,586.405542,922539.842019,3.21629359976,10,
1384,330.104767673,520.142688,112384.282095,9.16226633907,10,
1386,330.197153301,102.247032,1375022.00607,8.57350071551,10,
1387,330.264657354,91.963932,22334278.6817,8.25451871558,10,
1389,331.127412162,69.972822,2746803.28812,2.56282352029,10,
1390,331.268380908,92.277318,2977565.49583,7.27047701185,10,
1393,332.097037487,349.976466,96960495.6117,9.11656530248,10,
1394,332.122634721,648.7869,592012.801594,0.0952111532154,10,
1395,332.120708452,785.29155,158116.970736,6.4590713174,10,
1396,332.19822334,79.640628,7147098.87083,3.34467665321,10,
1397,332.218712335,93.109038,24883917.0636,8.18762291558,1.0,[M+NH4]+
1398,332.267747186,86.77923,551062.47525,0.379879137563,10,
1399,332.343817513,97.528716,1715121.01982,14.1194255391,10,
1400,332.642400338,559.152969,568080.460044,14.0595874833,10,
1401,332.894897221,675.30312,2748444692.75,3.46185375308,10,
1402,333.059269189,894.56073,120181.433499,11.9950379752,10,
1405,333.177913859,748.81704,1500177.19868,9.38689216494,10,
1406,333.177964905,833.61027,1098571.9663,0.775593536743,10,
1407,333.189206388,94.050042,8660804.8629,3.65179570526,10,
1910,412.330243417,76.28136,10787939.0796,0.594589113211,1.0,[M+NH4]+
1410,333.33508756,99.757788,31175600.5044,3.43348333852,10,
1413,334.176964577,527.041524,6309931.69078,7.01015764981,10,
1415,334.19800771,567.332154,8112705.09362,9.99612129704,10,
1416,334.198077545,588.399642,11765512.9461,7.18602202363,10,
1417,334.330701432,477.057078,364924.17489,14.7538303902,10,
1420,335.062277406,91.314582,2538224.76178,8.55607428121,10,
1421,335.085376198,1140.73917,254228.689906,7.23755829919,10,
1422,335.085441771,996.27234,3735071.02826,5.83851086375,10,
1424,335.200156913,66.067254,198789.097132,5.69041265231,10,
2081,447.282265638,99.162762,8717075.0996,14.5009968502,1.0,[M+NH4]+
1426,335.306443252,164.473488,186379280.119,6.46077464928,10,
1427,335.29555028,75.922797,2809838.24694,1.62229893886,10,
1429,336.053873639,327.185517,26505475.8642,3.48141128379,10,
1430,336.107770681,909.57945,56717.8777815,3.06723317206,10,
1431,336.138466865,239.528544,93807504.2487,4.50294102912,2.0,[M+Na]+
1434,336.192523304,261.45567,112459926.49,2.08980392863,10,
2630,547.378613143,92.904438,8962927.83256,5.79508021756,1.0,[M+NH4]+
1439,337.064976694,708.2583,19199.1134597,0.344883296589,10,
1444,337.188223277,515.532417,87123.2051945,1.04997384336,10,
1445,337.293674283,102.219561,890827.861309,4.24692625046,10,
1446,337.296917597,223.422012,21386827.832,12.0956485812,10,
1447,337.29733647,540.6582,4419616.82818,10.7198497658,10,
1449,337.998107714,683.77056,1473899.74668,7.10637922331,10,
1451,338.051950663,875.68194,1566276.02785,3.88102866853,10,
1452,338.050743197,335.393388,41359905.5475,0.79572832494,10,
1453,338.13802003,66.032334,288771.934512,9.81512473298,10,
1457,338.223273261,101.851362,1795108.61962,1.4615956941,10,
1458,338.233397298,295.797576,68997131.1054,3.03328618179,10,
1460,338.342663625,74.628282,677084936.447,12.9668119616,10,
1461,338.378592192,96.037788,502061.482088,11.9178290471,10,
1462,338.888929735,679.70703,3578187.46845,1.74430370513,10,
1463,338.896156858,719.41296,56024.7481706,5.1948432169,10,
1464,338.968640776,566.32242,9354310.57256,0.12798573407,10,
1470,339.276345596,484.046694,47016033.4037,3.4155462316,10,
1472,339.995799626,683.77056,217606.842731,0.0227910771923,10,
1473,340.036612428,737.80353,2882890.60843,9.835959809,10,
1474,340.047930573,335.393388,33546363.816,0.131225160748,10,
1475,340.068801199,560.087826,2183207.81241,12.3645248061,10,
1478,340.260289093,118.484394,6355766501.97,5.67180098407,10,
1481,340.358042888,99.757788,9690892.97104,5.96266899255,10,
1482,341.009704756,328.809249,1532581.36439,5.12774553915,10,
1483,341.009851708,302.810214,1581393.39265,10.5601134643,10,
1484,341.045087607,335.393388,1046168.2575,1.48278717184,10,
1485,341.181480639,564.344625,164528.241367,12.5075106878,10,
1486,341.188906087,525.166419,440185.383914,9.46276029055,10,
1488,341.282895813,484.046694,738872.333706,5.34328349279,10,
1492,341.397857494,100.820064,1274715.2986,3.69751659124,10,
1493,341.648152282,526.759158,706385.67861,10.0118695395,10,
1494,342.113295894,482.595996,620820.568213,2.95756374935,10,
2289,488.344645454,90.062466,6129510.37098,7.60052586852,1.0,[M+NH4]+
1497,342.266489591,106.29588,234518679.589,8.04546877217,10,
1498,342.373691348,100.91913,13478337.0535,1.18992966691,10,
1499,343.0059922,305.49588,3378381.31216,13.0781345287,10,
1501,344.04216414,334.885692,3133759.12287,3.97535633756,2.0,[M+Na]+
1502,344.109859819,565.224846,105640.459328,4.13293139962,10,
1503,344.120862386,465.183594,5387993.43711,6.7052118543,10,
1506,344.183055319,523.51842,1769688.69707,3.29214291872,10,
1507,344.176920445,559.153212,524430.330525,1.38651136474,10,
1508,344.212976155,101.851362,3499490.4475,10.8128362196,10,
1509,344.228507603,118.457166,289960355.023,2.25895321614,10,
1709,375.301612476,226.576236,48966601.3147,9.26178601155,1.0,[M+NH4]+
1511,345.145536794,429.30975,19978217.1223,12.5543447,10,
1512,345.147777625,490.174323,1344200.69159,5.15982735039,10,
1513,345.157161054,517.671837,19308.9674502,12.5122759379,10,
1514,345.187965292,529.904874,3597653.61574,3.70102240759,1.0,[M+NH4]+
1516,345.259250295,227.956857,20481244.612,9.98816688633,10,
1517,346.124635262,99.162762,1852560.9578,6.03446650284,10,
1518,346.12587418,584.41167,98388.4579771,8.73181101781,10,
1520,346.210868855,96.023484,630424.507082,0.374086330057,10,
1521,346.23453635,377.661312,223707191.533,5.2193062212,10,
1522,346.23416686,346.497882,375443000.216,9.86501338775,1.0,[M+NH4]+
1523,346.234591813,89.436348,20160532.3812,4.00031430575,10,
1525,346.956506653,770.82048,187120.636386,6.39910801856,10,
1526,347.019933971,660.56841,359336.427311,1.95811844319,10,
1527,347.103204579,571.00737,82805.9079548,12.0014871104,10,
1528,347.128242231,99.262758,271939.153969,3.32735374589,10,
1529,347.14585489,549.167016,812998.490625,8.52391477828,10,
1530,347.205084706,91.023948,4334049.48,5.86035591775,10,
1960,423.300539433,65.233677,245074.104072,6.41734182728,1.0,[M+NH4]+
1536,348.16001105,82.38213,3433180.30842,11.0663280144,10,
1538,348.326766693,101.540502,6235159.62043,4.40960587596,10,
1539,349.118378088,614.81799,168885.00896,9.72966034664,10,
1540,349.156575919,65.734113,146267.591875,6.00905183594,10,
1541,349.170172589,313.287204,7798191.90445,5.88898847235,10,
1542,349.254058119,72.334938,553095.207891,8.47223796971,10,
1545,349.993130141,570.644148,50016.4597266,3.79298825182,10,
1546,350.155601628,98.31021,422377.578829,3.30398940909,10,
1547,350.278212746,81.295254,30886775.9719,4.9417298855,10,
1549,351.245280742,200.105772,8783783.0756,2.95939220232,10,
1550,351.245369603,96.023613,496993.731165,9.91457609027,10,
1551,351.265174395,437.861826,8333951.26799,5.99622499541,10,
1553,352.064601181,792.80226,8353105.91567,11.8605512518,10,
1556,352.187636132,557.193462,1761584.11471,10.6239000918,10,
1557,352.187683851,379.891926,36068096.4126,4.82574872049,10,
1558,352.21616276,90.601812,2267698.37916,9.67801144585,10,
1559,352.252130008,101.342754,4335445.87336,1.13509461051,10,
2277,486.432404288,74.347362,2473295.49575,4.66597937847,1.0,[M+NH4]+
1562,352.341362864,177.034674,7955924.84487,5.93808994428,10,
1565,353.164923023,92.481792,4593603.70043,9.70591452491,10,
1568,353.269711669,78.161667,8537393.49469,3.10461358591,10,
1570,353.353302562,102.162624,5699382.74903,9.06194080598,2.0,[M+K]+
1573,354.337160141,100.705767,9130203.23444,4.26219845396,10,
1575,354.410456682,96.43629,1320475.67405,0.228216486335,10,
1576,355.05874406,486.740151,140727.291153,12.6742112005,10,
1578,355.138352263,613.86738,427557.13963,14.2362550478,10,
1579,355.198430737,876.2886,2366971.62858,6.73563355586,10,
1581,355.261339001,102.105945,1087825.69178,2.50917979947,10,
1582,355.279342449,100.297632,2083177.86993,4.52849037067,10,
1583,355.341180182,75.495054,5855522.61469,2.79011307834,10,
1584,356.156146255,1151.2017,3146234.1168,11.2087072005,10,
1586,356.389294137,99.446166,292571652.322,3.32288845886,10,
1587,356.63838807,559.31328,339315.143738,0.987166797681,10,
1588,356.983029217,301.060308,2767082.12916,5.34508858997,10,
1589,357.012356763,66.733476,220252.498565,5.01323266282,10,
1590,357.177910387,572.058114,81118.1000582,1.53253617509,10,
1591,357.34771737,93.049131,2278955.57532,9.47920567291,1.0,[M+NH4]+
1593,357.880968638,717.94143,55646.8248823,9.9725964545,10,
1595,358.228331279,101.540502,4869467.25946,7.10198236843,10,
1596,358.2712868,179.182527,53844331.3927,5.54936645369,10,
1599,358.980037381,302.301666,4122132.6149,5.17110261824,10,
1603,359.124367144,614.81799,2815492.85168,3.3383304249,10,
1604,359.198300226,65.899242,201606.984147,12.3371652139,10,
1605,359.229585736,95.927526,22325622.5361,3.77246184651,10,
1606,359.285612907,499.784952,115668.09781,1.44796304615,10,
2489,524.26594114,102.417576,10996821.3465,5.40566929777,2.0,[M+H+KCl]+
2206,472.437298032,95.69694,755216.130949,11.4030031646,1.0,[M+NH4]+
1610,360.140600439,102.98325,698125.902686,14.3300296365,10,
1612,360.177503055,91.001724,12730735.0634,8.21969325326,1.0,[M+NH4]+
1616,361.034900937,580.708623,239206.567086,2.74872118868,10,
1617,361.140381306,615.81066,2258363.78192,0.415378264443,10,
1619,361.18807842,391.080378,20853703.4232,8.04960624868,10,
1620,361.199434046,92.422383,906192.394275,2.11355373129,10,
1621,361.285655209,270.649596,129984591.132,9.98474401502,1.0,[M+H]+
1624,362.086746771,653.4285,22709515.392,7.00061659091,1.0,[M+NH4]+
1625,362.084096757,877.78788,653352.162672,5.98719409418,10,
1626,362.096214904,878.10762,937783.94316,12.1760912083,10,
1828,398.027574821,91.584813,1727296.27881,5.05779142361,1.0,[M+NH4]+
1631,363.167269305,522.86067,4882837.30861,3.69827976041,10,
1633,363.305352763,78.161667,19979795.2435,3.79989992354,10,
1634,363.33739113,101.851362,2446646.42381,1.99767754491,10,
1635,364.152768494,559.124454,6111827.31599,6.00970887484,10,
1636,364.153049382,530.675118,7213171.4636,13.026656542,10,
1637,364.154555375,80.817573,942418.22048,8.70752617099,10,
1638,364.190539553,342.430404,30774529.3892,11.6792825001,10,
2695,562.320854547,69.95259,1556625.56589,5.05284614704,2.0,[M+Na]+
1640,364.308817848,78.392754,5654780.17335,3.14776935546,10,
1642,365.14941469,656.01402,201445.981895,8.17222557414,10,
1644,365.269764226,88.721436,23282417.2387,6.50714894319,10,
1645,366.08232687,335.584086,1306602.82814,6.67304715567,10,
1646,366.095850741,607.46682,706981.072356,10.5267713424,10,
1648,366.337339286,101.851362,4791665.02711,5.89605166821,10,
2537,530.982689218,741.4032,31112852.3242,10.0654588947,2.0,[M+Na]+
1650,366.976437359,724.85808,42101564.698,7.81734907994,10,
2552,533.273197358,627.5883,8805239.76521,11.7466795138,1.0,[M+NH4]+
1653,367.270244393,80.04489,20118360.1491,1.07035543143,10,
1654,367.28525025,81.920748,12494253.5468,5.47052859461,10,
1655,367.30771939,281.851104,6555245.5119,0.587867648276,10,
1656,367.307616614,584.41167,884998.387657,3.44230590491,10,
1657,367.336744362,100.720884,7304380.12294,11.8170090052,10,
1658,367.369028453,101.229618,1390895.86767,5.78745462158,10,
1661,368.1653141,627.36852,694570.080891,4.41336500438,10,
2465,520.257527542,281.253657,18163298.4236,2.22267843685,1.0,[M+NH4]+
1665,368.226520291,98.850012,3525797.89619,5.38381553046,10,
1670,368.425743338,100.91913,31283129.5974,2.7117757168,10,
1904,411.173080961,72.167952,83501683.1248,3.31716732375,1.0,[M+H]+
1673,369.250147993,92.422383,2631627.94077,6.59085383239,10,
1677,370.241545492,97.997523,578164.30126,7.94894519882,10,
1681,370.40519939,99.757788,1181646.11125,3.42702631304,10,
1682,371.139523164,632.87358,577498.716005,8.19759424241,10,
1683,371.198399831,66.067608,563636.523123,13.8669401613,10,
1685,371.336373398,76.079856,1035137.30639,8.35184898893,10,
1687,371.998038234,722.45607,34903.1386027,8.36810786834,10,
1688,372.224009885,89.235528,1642802.55874,1.75819320393,10,
1689,372.244389423,101.229618,3812285.05685,10.1452634496,10,
1690,372.286615873,464.488902,1302386.651,7.71135070527,10,
1692,372.830105787,676.43172,7623905.37492,4.88690746222,10,
1693,373.025986632,732.74274,1533820.74151,10.27826785,10,
1694,373.11927098,582.274569,733947.72866,13.6388556136,10,
1695,373.21393355,65.397612,387721.44593,8.41605763125,10,
2534,530.442673576,102.473856,9642441.59383,13.0813134333,1.0,[M+H]+
1699,374.103243933,537.926406,300772.36106,14.6327357561,10,
1701,374.327512784,121.080873,27433168.8538,12.884830374,10,
1703,374.963515501,743.56746,30258287.6545,14.9575225007,10,
1704,374.97664085,691.86915,41828.2001541,11.9755786445,10,
1707,375.240194262,816.51144,515882.056604,7.98935903171,10,
1708,375.25177214,92.837499,948134.739519,6.75951758174,10,
1710,375.301785592,100.91913,8921024.69164,5.37920471762,10,
1711,375.305786477,78.392754,14782926.4213,4.03053339095,10,
1712,376.212664928,272.183724,30130423.7831,1.93417821217,10,
1713,376.227493149,182.000028,37845236.1487,6.47657015444,10,
1949,421.343105778,99.162762,4217525.9463,1.07353635645,1.0,[M+H]+
2528,529.416204289,80.145951,1890237.05795,8.37150803963,1.0,[M+NH4]+
1718,377.676077591,558.992901,549200.57577,3.30646427879,10,
1719,378.019029675,91.482828,272301.148913,1.00063807392,10,
1720,378.097203232,211.658031,3425447.95421,12.3806187805,10,
1721,378.145026596,718.94784,208451.658048,7.1005250468,10,
1722,378.260830995,526.405518,800194.114754,12.1290475,10,
1725,378.879369317,667.43106,3334084.41567,6.98478815576,10,
1726,379.057469533,65.571492,380169.031065,1.3652404672,10,
1727,379.114380976,65.411754,89467.7764224,3.97505403953,10,
1728,379.336794302,100.509192,834841.957415,10.9023650219,10,
2151,462.031925708,741.09108,121449783.822,13.8696545295,2.0,[M+Na]+
1730,380.079693324,580.133706,102349.973813,5.50919348995,10,
2225,476.283921233,84.115602,5476481.38508,13.0778458263,1.0,[M+H]+
2314,493.337653898,789.5592,902030.844465,12.9590632414,1.0,[M+NH4]+
1734,380.247522457,88.407816,21063049.1191,13.5850489404,10,
1735,380.353020117,75.25815,496906.183414,11.4817629019,10,
1740,381.304848644,558.979197,520704.472841,0.352639245864,10,
1741,381.384857337,100.664628,880281.602648,9.66642014799,10,
1742,382.15491175,99.049998,4904240.9507,4.00273906679,10,
1743,382.245943027,575.097102,3260909.95002,9.67964291262,10,
1744,382.246240941,559.970262,2922079.11062,6.50985685447,10,
1745,382.259893211,426.684264,16926378.7572,10.8977968743,10,
1746,382.263118646,92.277318,39350397.8933,8.27198353262,10,
1747,382.274433619,65.53809,26845.9215369,4.91124667836,10,
1748,382.287583925,895.74978,356033.04008,13.8846299423,10,
1749,382.441103438,95.69694,1705272.19981,6.47781242675,10,
1750,383.051856004,659.03484,1195360.01539,7.32290063308,10,
1751,383.139257739,99.928338,1040028.91617,2.81646097308,10,
1752,383.147196104,559.445076,1086856.04909,13.8653309299,10,
1755,384.296778683,80.04489,43305498.2107,1.47733739885,10,
1756,384.312075591,239.915397,55874901.0681,1.79657009017,10,
1757,384.384199964,97.272351,1667419.94863,6.32106679174,10,
1912,412.452089309,97.897218,685372.94153,12.189370393,1.0,[M+H]+
1759,385.023050067,486.256344,83736.168201,12.9865040025,10,
1760,385.114934402,490.357698,1617070.94278,13.982178388,10,
1761,385.125442669,615.65127,205776.484161,2.60510235582,10,
1762,385.140701295,559.634019,783182.125355,5.95921799581,10,
1763,385.245413092,586.902042,12904855.2929,0.199554141122,10,
1765,385.316044251,238.627419,16349462.6459,6.51866591965,10,
1767,385.379978813,91.627848,1769012.652,2.94003689984,10,
1768,385.423503425,98.508666,955712.77636,10.3006416065,10,
1769,386.062877103,447.256773,6367856.93867,14.2209884024,10,
1770,386.363278655,102.162624,1249012.76537,11.9710690225,10,
1771,386.383268961,91.271262,221729.671246,9.91494039042,10,
1772,386.817854489,665.75661,1937951.64372,4.81898610949,10,
1773,387.083829416,65.543598,48142.963101,0.967401156707,10,
1774,387.177238941,90.91518,16059197.5272,6.7337987692,1.0,[M+H]+
1775,387.300841242,65.233677,106377.948455,2.63653784151,10,
1777,388.227925515,180.166386,12096018.0586,6.07508484118,10,
1780,388.394667891,98.195664,11299171.2139,1.35035700135,10,
1782,389.20459532,715.82886,1383788.54811,3.64303407313,10,
1783,389.219381332,243.647394,107148088.115,2.17543834218,10,
1784,389.251945672,80.26425,1891358.55486,4.08942097188,10,
1787,389.317477762,212.070444,22302264.5184,6.21100297378,10,
2202,472.115251986,733.92114,55979526.7991,9.97082812804,2.0,[M+Na]+
1793,390.320699905,211.815156,5222687.53454,0.870236536712,10,
1795,391.040770454,796.48575,688043.473017,5.2932387041,10,
1796,391.115456234,733.26852,7407357.57357,6.28406537786,10,
1797,391.162134805,545.120298,1388999.76978,6.04742622858,10,
1798,391.198574971,604.8282,7710842.3153,6.10898776586,10,
1799,391.231341687,91.898133,2010466.15655,13.2267269865,10,
1800,391.331644414,101.229618,1744835.80891,2.63813139479,10,
1801,391.333060352,182.380998,9643018.86551,3.84213069199,10,
1803,393.050997622,335.393388,8996661.98385,3.53008219627,10,
1804,393.072215885,633.2745,512895.473704,5.19139141687,10,
1805,393.140460995,66.23229,58325.9289111,10.5604954767,10,
1806,393.15228054,524.490282,755818.739609,14.5275614467,10,
1778,388.254711395,122.542872,412514018.831,1.6555047127,1.0,[M+NH4]+
1810,394.0450306,733.66857,1695245.91743,8.90627218823,10,
1812,394.27075912,100.410012,17851419.0461,9.44010651446,10,
1813,395.029110446,91.650318,135820489.33,4.94111058565,10,
1814,395.031353742,65.571492,137701.72552,2.49868866662,10,
1819,396.178092394,527.111331,303255.114913,2.00662159166,10,
1821,396.214180468,421.762158,12952387.7769,9.10657720946,10,
1822,396.213961478,95.927526,4587567.29023,9.5372100251,10,
1823,396.30157054,254.623935,2034656.78128,9.73197313643,10,
1824,396.334086487,78.170904,6653960.19252,3.7161700577,10,
1825,396.363344934,100.550331,1037034.65605,4.37511134337,10,
1826,396.384725025,101.001276,1329339.69522,12.1873923902,10,
1829,398.114697093,620.50395,87817.4421177,7.07703179338,10,
1831,398.176716157,655.81575,72220.5626953,9.34462817873,10,
1832,398.188678667,558.992901,682354.36462,9.04476787179,10,
1833,398.223825531,716.36832,58288.4650948,4.91696809072,10,
1834,398.363946427,102.049008,1724057.14427,14.3505466065,10,
1835,398.863081342,719.41296,155492.723362,10.3137508687,10,
1836,399.300262256,65.072424,419047.58607,13.5781755457,10,
1837,399.317412684,111.141576,108338065.443,0.050234172145,10,
1838,399.327074123,76.290042,30811303.4454,6.61363257116,10,
1839,399.359383848,163.221876,8518713.75199,14.5241044342,10,
1840,399.364905643,72.501924,338193.841824,11.9886696157,10,
1841,399.39519139,99.986496,9036160.65153,1.29491501119,10,
1842,400.210725267,508.20726,1393100.75767,4.85697649425,10,
1847,400.415584392,100.069032,23989963.0209,3.28806367594,10,
1848,400.969103072,691.0248,29383.7693461,9.60439152067,10,
1849,401.172334191,98.7375,873207.144892,12.0263488848,10,
1850,401.240529426,550.51863,3612911.75116,11.6392301698,10,
1852,401.31645443,64.912617,186459.859321,13.3664977396,10,
1856,402.248946109,900.64266,21079.0268833,5.98870383527,10,
1857,402.281302704,88.451652,708068.678281,2.63066819248,10,
1858,402.297692063,86.936352,353120.570913,12.4019925846,10,
1859,402.358370008,109.011318,215173961.352,6.91661222797,10,
1861,403.109669092,614.81799,1042885.71072,13.363784127,10,
1862,403.256155442,533.759862,4897788.7194,13.6621876033,10,
1864,403.332616213,100.379778,1930706.39428,4.64757649069,10,
1866,403.989706158,742.79685,2238018.02378,10.7830542071,10,
1868,404.33773063,95.725284,4951335.49628,6.75178059553,1.0,[M+NH4]+
1869,405.073218672,65.543598,59932.5550003,5.17474990451,10,
1870,405.108783913,722.48952,453077.475899,7.75260861297,10,
1871,405.181032723,96.960165,784022.177255,12.6221799977,10,
1872,405.213908878,345.31341,57630357.1862,2.77709113308,10,
1873,405.231478575,67.692213,51912.0004822,0.599985223139,10,
1874,405.235269749,121.180872,5941382.27809,9.35492463981,10,
1875,405.247216625,89.60352,2075883.5844,10.0416259841,10,
1876,405.341316885,94.787172,452306.577458,9.65463077149,10,
1877,406.132975962,588.33852,759047.944995,14.3813804453,10,
2255,482.261138302,77.858532,11972546.8154,4.82452532597,1.0,[M+NH4]+
1880,406.217696325,344.967591,12464000.4934,5.05459629613,10,
1881,406.380229587,597.400344,1726445.68625,6.22529840294,10,
1884,407.214797144,696.36951,1882475.45957,2.4318361361,10,
2604,543.352215074,89.348694,4925741.93089,6.7234758084,1.0,[M+NH4]+
1886,407.230618682,397.122567,19896255.1997,2.83213943342,10,
1887,408.178884864,626.98986,192613.212508,12.5205506024,10,
2663,556.33174563,75.57315,841390.752442,5.72053657824,1.0,[M+NH4]+
1889,408.384388005,75.931158,499958.54061,2.28071730179,10,
1890,408.396006916,591.056748,607303.515946,8.99370385192,10,
2244,480.103140125,91.650318,245236146.409,1.86113530958,1.0,[M+NH4]+
3006,630.241395199,559.300821,372432.916829,7.40348020973,1.0,[M+NH4]+
1893,409.175605616,639.33108,1177916.14554,14.8012907148,10,
2100,451.232956778,491.532486,5103491.12123,10.0642516379,1.0,[M+H]+
1895,409.209155876,584.759076,1262640.17921,11.7535358509,10,
1896,409.332183384,99.162762,586240.064465,7.86052384542,10,
2071,445.1467122,614.72238,1732662.91887,10.5249932093,1.0,[M+NH4]+
1898,410.152578481,72.776859,1095171.13556,2.75505287771,10,
1899,410.168069012,701.26539,41377.4156621,14.9238532703,10,
1901,410.222669573,501.63906,211291.871463,8.89583226584,10,
1902,410.348980077,77.858532,4621425.31232,3.11494304551,10,
1905,411.296841501,80.973948,4708879.56648,5.15696417246,10,
1906,411.327041027,76.515516,32833187.3183,6.55276894507,10,
1907,412.146079566,559.140255,315286.458289,13.3586120355,10,
1909,412.29161393,78.7959,10097933.4418,5.3687905997,10,
1913,413.088219501,219.38667,924619.300007,13.9241449168,10,
1914,413.277021654,495.726582,49485739.2886,4.546922087,10,
1915,413.343541671,76.080042,9205911.61467,9.97011295113,10,
1916,413.374905718,89.122362,244721.582713,13.660198151,10,
1917,414.264659438,98.537142,466922.128781,12.0318427426,10,
3479,810.559014163,83.702346,32957196.9255,1.17640993038,1.0,[M+H]+
1920,414.898143695,675.79872,48963533.2196,4.35577005185,10,
1921,415.172135379,689.99136,38298.1506955,7.04246498221,10,
1922,415.172367864,659.53704,281641.226322,8.22264735729,10,
1923,415.212882615,76.82889,10757312.2881,7.65391841778,10,
1924,415.256201793,512.904612,23716485.9087,3.17395936367,10,
1925,415.775966779,257.984307,76885700.6622,8.75976451781,10,
2426,512.875659005,679.83786,40201061.1718,8.31080898014,1.0,[M+NH4]+
1927,416.215050848,525.64554,1128667.55978,12.4621462161,10,
1928,416.268480191,74.714916,2089887.68388,2.55928913644,2.0,[M+Na]+
1929,416.313171427,83.793303,906610.629123,5.59401013074,10,
1931,417.261199101,513.243486,551536.645893,5.05252401138,10,
1933,417.348700064,99.13404,2185730.24618,3.44414203622,10,
1934,417.373799627,99.362754,566618.697941,12.4882730889,2.0,[M+K]+
1935,417.911842785,690.68685,153473.898956,2.69337489716,10,
2307,492.246656596,519.451578,6548735.88861,6.61347196048,1.0,[M+H]+
1938,418.281234944,80.652402,4643034.61347,5.38580437769,10,
1939,418.721712164,754.26927,148201.513261,9.85260956613,10,
1940,419.078765565,893.43087,23617.7987955,0.0743780161577,10,
1943,419.229600786,339.333162,2414639.45583,14.6674519084,10,
1945,419.251063214,573.829749,4037408.52028,10.4172249098,2.0,[M+Na]+
