peakID,mz,rt,maxMeanIntensity,RSD,bestScore,bestAdduct
1344,295.129299701,611.2695,25420872.4494,5.7335342676,2.0,[M+Na]+
1345,295.127120007,36.2735724,525775.062156,9.2219371703,10,
1718,342.239132265,178.343508,61282989.2887,14.8241108736,1.0,[M+NH4]+
1350,295.212940367,53.9074554,2895414.63372,9.36189658437,10,
1352,296.132692786,611.2695,3658502.16208,6.32783711371,10,
1355,296.169713338,104.131122,21392740.6965,6.76051783587,10,
1356,296.169902279,769.128,724387.842137,12.6779638919,10,
1358,296.218285452,410.834814,3023895.30783,2.6416093462,10,
1361,297.101788977,47.976042,4371935.13897,8.44275686672,10,
2158,416.197735574,868.01661,198230.811897,0.692754624288,1.0,[M+H]+
1364,297.173330894,104.131122,2231503.70025,7.69974660082,10,
1365,297.18455887,35.3133804,11406118.5297,3.0883083998,10,
1366,297.265257328,120.662106,1696960.51248,6.5340665003,10,
1368,298.088271902,450.170244,15136430.5539,14.5181136449,10,
1904,368.181815774,56.090499,17386561.5398,11.0217181473,1.0,[M+NH4]+
1370,298.101289596,878.60811,28132324.1481,10.3069643662,2.0,[M+Na]+
1371,298.114958813,126.171489,28027610.0553,14.5845814309,10,
1373,298.116573944,465.480192,22250330.978,2.04400950628,1.0,[M+NH4]+
2151,415.212126147,38.8219104,3584053.31636,2.35174038847,1.0,[M+H]+
1506,313.366087466,55.7428575,871527.150331,14.2492492641,1.0,[M+H]+
1380,299.112825398,40.8006924,1683200.22324,4.54346374539,10,
1381,299.350329569,55.772517,23253747.7114,6.22432667798,10,
1383,300.14222539,508.895202,126110.33311,13.4300317925,10,
1385,300.201716292,58.209294,69487078.638,3.18405519133,10,
1386,300.264576262,51.6630873,185002587.335,14.2565407542,10,
1387,300.278121824,2015.15436,644065.583849,9.7607766456,10,
1388,300.289592808,58.5184428,86850979.843,14.2994141621,10,
1389,300.353404861,55.4671242,2025167.47875,5.34737171862,10,
1390,301.154688186,103.788888,64450357.7726,11.6253523059,10,
1553,319.161565979,193.914846,2331521.03441,13.830808078,1.0,[M+H]+
1393,301.204952263,58.1159154,8504311.80018,6.65191144909,10,
1394,301.260021903,316.87929,1444311.03069,10.7768101053,10,
1395,301.285288002,148.186692,2842381.75859,2.58924944646,10,
1397,302.057391537,454.754466,1183185.02227,10.2456512293,10,
1398,302.059011457,509.414334,260456.268825,13.370277998,10,
1399,302.14778555,91.400286,2232209.9198,5.16468338402,10,
1400,302.171559485,493.658064,13867352.7253,1.74320477502,10,
1402,302.207583909,176.244081,169082783.086,7.45499256778,1.0,[M+NH4]+
1403,302.207934596,194.640258,102679768.349,9.30998266902,1.0,[M+NH4]+
1404,302.207841472,301.64376,19454432.8101,10.1423557668,10,
1405,302.232448758,173.126766,8800079.71279,14.8200032651,10,
1407,303.105258156,588.657966,3513153.60138,13.3953247899,2.0,[M+Na]+
1408,303.114456981,36.1901886,292717.761644,3.13718006043,10,
1410,303.148931482,1208.85858,2048533.03713,13.8231169878,10,
1411,303.166754195,618.75543,8711124.41741,4.51490799793,10,
2167,417.209790028,599.95947,3358548.81898,5.50036147,2.0,[M+Na]+
1413,303.166462654,582.728031,41914574.1422,4.26474457384,10,
1414,303.166356022,68.890977,4015053.68129,11.7122777643,10,
1415,303.166706769,544.298754,7440630.29063,6.04794746394,10,
1418,303.666410135,753.7875,436786.878467,5.07097221872,10,
1420,304.079759575,1030.6539,289557.603222,10.7390395761,10,
2270,435.209199993,784.19346,1800780.99674,5.97235463382,1.0,[M+H]+
1422,304.134580992,35.390133,2443618.40381,2.72160408285,10,
1423,304.161986696,1054.35525,163919086.091,13.4653746702,10,
1424,304.165794684,157.988163,146362206.249,10.9370988358,10,
1427,304.182443325,980.06274,394304.277101,11.5911467055,10,
1428,304.187064908,371.02746,36312614.6471,10.8937151105,10,
1429,304.299910411,54.7441788,47441454.524,4.48534339793,10,
1431,305.080521465,117.186117,14365914.13,14.4810552841,10,
1432,305.12992616,36.2735724,3859557.7221,4.7535808085,10,
1433,305.146059657,819.93462,3676863.69619,4.11595017038,10,
1434,305.146127394,303.726054,158860.480952,13.6457213116,10,
1435,305.157037507,57.9601044,49632224.9753,4.32196271654,10,
1437,305.211746868,39.589611,872560.481346,7.13258250449,10,
1983,382.019960703,480.304635,1196333.66122,6.11791717686,1.0,[M+NH4]+
1990,383.201323667,300.829752,709197.973221,14.6305242099,1.0,[M+NH4]+
1442,306.148446414,377.802993,3005292.45528,6.51810752865,10,
1443,306.160256425,57.9601044,5988951.36374,3.33563485832,10,
1444,306.166305072,478.349034,6313601.44846,2.09621441687,10,
1445,306.227717585,151.473498,314201.976027,4.37830251277,10,
1449,307.06302964,1346.51862,221730446.176,9.60412942734,10,
1450,307.125144632,771.28851,14137643.3459,3.2442001186,10,
1454,307.150513512,1032.77862,663678.562562,4.11283949835,10,
1455,307.186803744,1013.16111,7085918.22633,13.5415010273,10,
1456,307.201956878,40.6198434,1965153.93963,3.82070033637,10,
1457,307.246523469,79.247478,1085208.81195,5.67364106448,10,
1459,308.047568852,172.366692,80359543.2497,10.154007789,10,
1462,308.145589422,647.10951,6329627.78017,5.99858977626,10,
1463,308.149713466,39.769461,4692845.54398,3.86452297807,10,
1466,308.278020047,86.201802,4802820.6391,2.06614080778,10,
1467,308.850062973,459.440016,7204619.49897,9.392951376,10,
1469,309.104166688,951.25824,8608598.0541,10.7874156133,10,
1470,309.138182833,425.893734,4587754.98458,10.9823041772,10,
1682,337.296446418,324.770574,2113124.05868,8.48284105803,1.0,[M+H]+
1474,310.038562067,1245.24318,41223.4763975,6.22867343695,10,
1475,310.087781769,38.194719,197350.688293,13.1742301082,10,
1476,310.140198489,492.609483,12490126.5915,2.39926008818,10,
1478,310.185111871,673.8816,1356331.14358,2.02148376864,10,
1480,310.248396273,63.588696,2206192.29664,4.01457642355,10,
1482,310.983587874,480.544884,2026772.68658,11.0759487757,10,
1484,311.155802793,81.286533,1083993.12883,13.8914416719,10,
1485,311.164098148,37.8668748,464225.473805,10.161473775,10,
1488,311.269603536,41.0175864,2172626.61906,4.66358058443,10,
2033,394.044190197,518.674977,12138177.4482,3.94631875732,2.0,[M+Na]+
1491,312.103300139,35.5500696,13281495.5311,3.3994523763,10,
1492,312.12754948,705.98526,246600.396379,5.44925901615,10,
1493,312.216971053,174.786087,87687409.9209,9.71481125785,10,
1497,313.106870343,657.45294,405655.816901,7.56134549958,10,
1498,313.121540007,174.398493,27399265.1453,14.4173396097,10,
1499,313.139712937,41.0175864,2111136.75643,8.16015787796,10,
1502,313.202548026,84.589776,9183779.46614,2.2272829223,10,
1509,314.091686942,166.979634,63503552.1106,4.15732311807,10,
1514,314.158259819,72.321381,3426997.46757,13.6593306524,10,
1515,314.206051569,84.597078,1622486.70978,3.14813976661,10,
1516,314.232656788,161.658105,40047575.1392,0.64943023492,10,
1517,315.047720884,879.38406,432272.654986,8.74230773309,10,
1518,315.095512281,167.025387,7117744.6262,6.96532557379,10,
1520,315.160456078,282.253593,3642770.12607,7.91557367326,10,
1521,315.1917614,274.91886,1209385.22851,9.02681198482,10,
1523,315.345814652,44.020344,277156.848063,6.27854987647,10,
1524,316.06021613,452.694849,1536810.53283,9.37475861932,10,
1525,316.073246218,476.096046,1264431.15994,9.31291134416,10,
1527,316.131232049,673.39032,1098564.92627,6.31455324514,10,
1528,316.139555377,41.0175864,3549195.09963,4.34509679842,10,
2393,462.22063284,810.86244,1976216.18833,2.23336605542,2.0,[M+Na]+
1530,316.161982751,109.260921,3033465.30649,8.40232147475,10,
1531,316.163926762,87.13257,1037829.51237,7.15316705878,10,
1534,317.128205918,680.93229,4096340.58934,14.2858942758,10,
1536,317.182201334,880.11066,257915.940881,4.32201839304,10,
1537,317.18244435,503.335359,6498689.5986,7.25316907303,10,
1538,317.182339911,481.076598,532340.17425,1.76326041732,10,
1539,317.186712548,41.1150072,409557.958172,14.7250932243,10,
1540,317.227027283,140.589336,12678493.3887,11.3072270608,10,
1541,318.075941113,784.89678,206361.430228,5.76441575616,10,
1542,318.085251941,454.551498,421869.666876,3.50660385498,10,
1543,318.173781731,83.478897,20842559.5932,14.2231928288,1.0,[M+H]+
1544,318.181717932,40.7770905,1422865.48175,3.85556715752,10,
2160,416.214379528,302.224506,1484828.19076,9.79607871271,2.0,[M+Na]+
1663,335.305933453,81.129096,116535109.304,3.68639056324,1.0,[M+NH4]+
1549,318.918518939,457.084713,22211825.3726,8.74153147014,10,
1552,319.140311388,407.824938,9980866.76797,12.0115018551,10,
1554,319.161449966,778.57473,1316802.47674,11.2731742821,10,
1556,319.227276492,40.3902174,6119566.37829,6.16940453662,10,
1557,319.30389813,80.288925,3009657.1431,8.1679175412,10,
1558,319.299581409,38.013624,670541.049785,7.69559640986,10,
1563,320.165181229,583.072362,423396.507349,2.60459622042,10,
1570,321.131200838,57.9601044,14704740.9646,2.55804739077,10,
1572,321.206875799,40.3843542,1422719.49612,10.2334992932,10,
1573,321.265607516,92.510136,839359.970656,9.57422486491,10,
1574,321.298052624,60.01512,388830.367763,11.8242472079,10,
3451,675.676717354,37.5526755,3213677.48934,6.75441916971,1.0,[M+NH4]+
1576,322.134055504,58.2033051,1527105.24787,6.38351538192,10,
1577,322.161195625,594.740265,14449039.338,4.75768415335,10,
1578,322.165372906,39.4502196,1218137.18796,6.06295319105,10,
1579,322.176303906,168.897429,6231765.65734,9.22060379483,1.0,[M+NH4]+
1580,322.186365235,39.522849,1578470.37931,4.12612558316,10,
1585,323.280883044,313.564608,6809219.52504,1.74171522205,10,
1591,324.290378972,38.8273386,2075096.45742,4.24892089504,10,
1595,325.321527119,89.512167,13181252.8792,4.66898304687,10,
1597,326.135177611,504.847098,279235.641124,11.6437601798,10,
1598,327.102450867,559.336611,652779.544304,10.7861520999,10,
1600,327.155444177,40.3902174,794573.044866,13.991179258,10,
1601,327.201345741,59.8325967,32402746.8192,0.957742874217,10,
1602,327.337339719,89.03223,11027848.3598,6.45271702883,1.0,[M+NH4]+
1603,327.38148991,53.4041835,45918194.867,7.71107857358,10,
1604,328.030506659,531.514242,1013810.87254,11.2804992572,1.0,[M+NH4]+
1608,328.205063898,59.8325967,4453681.83735,4.91574738501,10,
1610,328.223178049,169.053432,12031064.1283,6.72626591542,10,
2416,469.010708162,40.5467787,1197961.37562,7.65336941541,1.0,[M+NH4]+
1612,329.030176046,456.973389,2055302.77676,1.91566836933,10,
1613,329.129933413,35.6336271,4066618.54541,4.73125765083,10,
1614,329.251916462,152.381958,2276224.42565,9.54473957623,10,
1615,330.060137063,388.062528,1903650.95527,9.69223159328,10,
1616,330.060198825,332.938041,7293538.1611,12.2161195869,10,
2299,441.307592754,133.763388,681332269.246,10.8134167068,2.0,[M+Na]+
1618,330.336828063,52.9729551,13300192.2171,3.91326616134,2.0,[M+K]+
1619,331.117814505,194.606526,975139.642789,11.4542401612,10,
1620,331.126882128,35.473317,1407401.26055,4.46820309131,10,
2169,417.210016059,553.123074,499723.905901,1.22056754336,2.0,[M+Na]+
2182,419.250477025,381.028473,14295728.1926,7.72297665676,1.0,[M+H]+
3325,636.372357856,725.71548,541650.900401,5.16382613739,1.0,[M+NH4]+
2461,478.274995252,1252.92552,1645259.0935,4.11224472211,1.0,[M+NH4]+
1628,332.201366292,552.554394,271801.828233,5.26767564212,10,
1630,332.218384104,218.74743,780459488.508,11.1245925282,10,
1631,332.218398726,244.110744,141747183.354,7.65513281567,10,
1632,332.218184861,46.3335078,3301621.63518,8.20580125084,10,
1633,332.295490785,38.1847452,172471.346968,4.61265905173,10,
1634,332.894387301,465.543531,4892533893.57,4.26409344614,10,
2514,488.047287817,510.631875,41420610.5235,8.22788820706,2.0,[M+K]+
1637,333.144878244,39.9929103,844783.801951,8.18965929111,10,
1639,333.156083485,343.290522,1310311.69382,9.97869389358,10,
1640,333.177310147,614.14422,8480080.79347,4.08144074084,10,
1641,333.177255841,634.2627,13575618.6579,4.65901882776,10,
1642,333.177333861,496.283826,632691.073238,3.23600670473,10,
1643,333.19255736,627.40392,1972628.32971,6.058490895,1.0,[M+NH4]+
2100,405.348052138,103.567773,2034488.49085,10.9978282411,1.0,[M+H]+
1647,333.300470192,38.194719,1499177.60744,9.0303129222,10,
1652,334.197506207,389.070555,50346336.0583,10.1469631879,1.0,[M+NH4]+
1653,334.197522976,364.866336,32198459.856,8.15250981532,10,
1654,334.197263639,60.138858,8889664.50535,8.49832261498,10,
1656,334.311472445,38.8273386,1422140.45717,5.51937097912,10,
1661,335.258366732,38.3850672,1549262.17598,3.70118909858,10,
1662,335.294792475,38.2626684,1418476.97918,4.88760587116,10,
1665,336.072079208,481.569156,6634498.71152,11.8823882474,10,
1668,336.140604239,902.01609,2589013.1998,5.92741803285,10,
1669,336.137971684,121.626402,18186601.0936,14.5092434889,10,
1670,336.155651946,180.20622,17334784.9758,14.9735340854,10,
1671,336.158923189,303.246114,2592360.09326,13.882136838,10,
1678,337.151204106,546.677241,220446.4852,10.2672431848,10,
1679,337.169317839,279.194949,4970980.57877,5.18386546372,10,
1681,337.296341627,111.478596,7952414.72961,2.39819254548,10,
1683,337.321511438,79.193364,42809457.7682,4.39734365596,10,
1684,337.329922157,38.3481714,2296774.83507,3.45311767585,10,
1568,320.876889304,465.806046,19212054.6403,6.66284842877,1.0,[M+H]+
1686,338.050381707,153.272535,69444838.3074,2.90180669531,10,
1687,338.08182414,878.89503,430142.090846,7.43057357703,10,
2482,482.167491338,479.638278,504209.628665,2.00007132874,1.0,[M+H]+
1690,338.137563244,33.3684012,175069.584753,12.2967523691,10,
1691,338.154385856,426.655176,841681.63664,7.83421854672,10,
1693,338.205643152,143.137476,4964835.22425,8.31621295502,10,
1694,338.232901771,147.123726,14937041.7844,6.29591305642,10,
1695,338.29152538,97.28637,4448198.73212,2.17059606485,10,
1696,338.30575133,46.0879362,254026.108726,12.0374574401,10,
1700,339.059322596,488.55294,5253697.0639,3.09468269727,1.0,[M+H]+
1702,339.166477552,136.45422,1383524.63449,10.6611112863,10,
1704,339.276067073,256.147953,23505837.2365,3.47233425102,10,
1706,339.345704017,38.1259005,17640488.1624,3.47814083566,10,
1707,339.337258017,77.985117,34902649.4576,6.10033094903,10,
1710,340.179156703,36.0516087,1656307.66866,5.26181881271,10,
1711,340.249199183,38.8945386,273433.851641,11.6337228303,10,
1714,340.348806843,38.0403399,1805975.26709,7.39357750859,10,
1715,341.243832451,590.406114,1461423.22046,4.4609981926,10,
1717,341.325111195,44.4455439,442094.457619,2.5045761995,10,
1719,342.249022027,42.7902798,1073188.86566,2.06986919382,10,
1720,342.372658983,55.1551338,2211805.62163,14.1939031264,10,
1721,343.139303494,41.2483395,6354714.40178,2.48825859558,10,
1722,344.041706332,152.06043,5020105.82864,3.63246243275,10,
1724,344.171270423,41.0230746,542448.737587,14.8265752283,10,
1725,344.207297643,41.0913408,375047.86121,13.0371732617,10,
1726,344.227881739,59.8325967,138817375.465,1.80827613886,10,
1727,344.254779228,535.605471,1315923.91043,7.01848445081,10,
1728,344.32695082,61.51701,421325.677892,14.3216389323,10,
1729,345.003120997,146.689686,2126835.52629,7.79057010101,10,
1731,345.025557612,468.504582,3066768.16098,7.65433221464,10,
1732,345.125570821,477.820236,302506.719519,5.79401360418,10,
1733,345.144892225,219.608703,46414209.4275,12.4056235501,10,
1734,345.140044499,535.427691,11798692.2339,1.01653402867,10,
1735,345.213554239,377.654259,90735869.8322,11.0321074132,10,
1736,345.231342593,59.8325967,21179716.2966,2.21160617052,10,
1737,346.055018002,532.669188,1456240.58279,9.39746187726,10,
1738,346.124850812,677.84649,4017251.0571,3.25892992168,10,
2030,393.162101526,976.99287,2251918.30336,4.54242804107,1.0,[M+H]+
1742,346.172689296,637.9242,1137081.72417,2.55411825331,10,
1743,346.205024745,39.4502196,2230787.72017,4.21103393827,10,
1744,346.197601646,586.614132,1981012.15977,5.45687410788,10,
2307,445.302057295,168.132552,11331160.3503,5.7524821248,1.0,[M+NH4]+
1746,346.234053336,182.187048,308700488.48,10.0380707884,10,
1747,346.31061054,55.1551338,821664.306711,14.0984286669,10,
1748,347.126627714,133.270974,3569618.07607,9.51132800626,10,
1749,347.149666275,41.0120982,1177308.00392,0.792197785455,10,
1750,347.192909679,548.460618,48104254.0553,0.686455749904,10,
1753,347.258624323,40.0766523,12713790.5382,4.76868455011,10,
1754,348.196751475,617.355,1130379.93068,4.40484046946,10,
2282,437.374426408,39.7635981,4405790.35638,7.02162517763,1.0,[M+NH4]+
1759,349.064016074,730.96614,92228.4272561,8.12186330411,10,
1760,349.080058228,635.51538,1443798.09052,2.80707580538,10,
1761,349.05984353,338.90715,339849.941896,12.2770466908,10,
2482,482.167491338,479.638278,504209.628665,2.00007132874,2.0,[M+K]+
1764,349.18325917,59.4845205,49528646.407,5.62550056854,10,
1766,349.238143961,39.7635981,2786810.03026,5.3413156308,10,
1767,349.27419358,40.7770905,45452725.9001,6.3369343261,10,
1770,350.130060138,510.984954,5165811.21166,10.6389092226,10,
1771,350.154712657,480.425478,117005.021633,0.431585617864,10,
1774,350.207865693,99.689274,5333838.88167,13.3190319062,10,
2379,458.348269181,38.8219104,3060261.88595,5.96278438923,1.0,[M+NH4]+
1778,351.001617011,517.15611,6900306342.71,2.66696760468,1.0,[M+H]+
1780,351.253689453,39.456087,3846959.10016,5.54214457533,10,
1782,351.312244334,96.998382,1372828.61269,2.74146795347,10,
1783,351.337467933,87.77199,13540752.0257,1.90227815759,10,
1785,352.06335706,721.1433,55441367.794,8.27379957004,10,
1787,352.153768746,419.351634,853500.237283,5.34369980784,10,
1789,352.257309755,39.4502196,701301.862484,6.49612989185,10,
1790,352.251921218,57.3307482,2564875.69538,12.6023130487,10,
1791,352.32146765,38.2626684,22665862.8992,4.05206904241,10,
1792,352.340690063,87.774804,3166994.08279,2.11336709481,10,
1795,353.054212922,41.3317689,833059.954707,9.00689359788,10,
1797,353.180218968,552.466974,791424.787789,11.0167468367,10,
2403,465.215799149,186.919176,37188773.4021,12.9374834113,1.0,[M+NH4]+
1799,353.254660577,53.3770194,46465813.8612,9.92623791333,2.0,[M+K]+
1800,353.291445119,324.155799,235553.138258,14.3523427976,10,
1802,354.028930531,475.775166,1011965.86578,14.7700874523,10,
1804,354.072009477,478.247322,15196294.5394,1.62074821541,10,
1805,354.1662438,363.10758,7654283.71769,6.65811878034,10,
2079,401.262392052,86.508192,4810750.31462,5.59514088637,1.0,[M+H]+
1808,354.356315282,86.185956,1892228.19248,6.51243199694,10,
1810,355.110802995,473.651007,7369992.11977,6.20110342479,10,
1811,355.172385501,168.741306,13066121.8662,13.3587023802,10,
1812,355.259374268,318.53469,2701490.51386,10.2430687432,10,
1815,356.156608082,152.448612,697316.86493,13.2137647079,10,
1816,356.258055584,33.5385648,246489.370584,12.0068422321,10,
1819,357.213838126,500.139156,11361005.1479,3.66952950885,10,
1820,357.286373618,506.636619,1228785.01181,2.69612479823,10,
2329,449.188370507,941.2134,627485.803988,6.52550895062,1.0,[M+H]+
1823,358.201405606,76.107438,40218672.0519,8.411176782,10,
1824,358.270118656,673.97622,133327738.055,6.47863644547,10,
1827,358.289528477,56.9564388,28845592.4504,9.33003359419,10,
1831,359.229184516,329.046183,79508306.8001,10.7705543116,10,
1833,360.165651765,41.2483395,5654045.20569,2.32068280019,10,
1835,360.188129486,630.22911,11831359.615,2.68798606179,10,
1839,361.148194526,931.43493,1537764.51588,2.05789004882,10,
1841,361.187530623,192.683886,15335772.7714,11.9004733077,10,
1842,361.208354362,448.750818,9535566.36076,10.5150154952,10,
1843,361.208522812,510.358836,5443492.20058,5.16827241196,10,
1844,361.27426903,37.2382302,430002.810259,3.93847063274,10,
1845,361.285188585,130.173984,34107147.8506,9.92723357876,1.0,[M+H]+
1847,361.365663378,53.9074554,1472311.39296,8.38639463992,10,
1849,362.086263637,485.050719,49756619.5745,1.30293423259,1.0,[M+NH4]+
1850,362.132495551,546.687984,154413.718925,12.8280028864,10,
1851,362.132678103,105.399612,1237725.16906,11.3526694077,10,
2339,450.234085952,38.7369171,26521645.458,2.8082262478,1.0,[M+H]+
1854,362.212262083,552.798024,475098.365137,4.69536227912,10,
1855,362.212636376,992.46078,280163.558713,4.68438271785,10,
1858,363.001888875,41.8723446,4471060.16522,6.41202418394,10,
1859,363.016057518,886.3659,1152150.31223,6.92501483927,10,
1860,363.012430445,474.543114,7617245.66272,12.2545918842,10,
1862,363.166680126,373.901832,3449982.13276,9.58854828531,10,
1864,363.289776915,36.8499783,2881611.65846,6.68592129425,10,
1866,363.300877171,102.071007,69187950.3867,14.3998145745,10,
2583,497.424792307,39.1364787,1268093.67941,3.74270721264,1.0,[M+NH4]+
1868,363.337435576,44.6961147,190223.018884,9.75203543687,10,
1871,364.189992417,168.429312,18340611.3114,7.75857034403,10,
1874,364.304429859,102.071007,16276066.3827,13.393146576,10,
1877,365.121310744,42.215496,3170187.83083,7.65249288967,10,
1879,365.132387771,46.6571856,3232268.55852,13.4231812238,10,
1880,365.157280921,59.7968979,26504340.4077,5.06403474247,10,
1881,365.239740933,589.782345,4982754.14074,7.18326759421,10,
1885,366.131178626,896.69862,799281.633106,7.74695504392,10,
1887,366.160476262,59.6468238,3810938.76648,4.99157921113,10,
1888,366.243420058,589.918833,608315.873511,9.7092902127,10,
1889,366.273379353,41.651694,830698.85238,10.2725191499,10,
3211,613.389540742,39.0463017,1160601.19854,11.4138298803,1.0,[M+NH4]+
1891,366.373582866,37.8717375,911599.078059,3.06550673335,10,
1892,367.066352306,766.48422,53259938.7385,5.65959231732,10,
1893,367.146499919,830.04612,351048.936301,10.8238820672,10,
1894,367.150531737,595.416981,1269743.74098,6.46618021749,10,
1895,367.161656962,499.575438,2022491.7084,1.64217126108,10,
3695,764.3580721,604.05933,515710.538189,6.56031060247,1.0,[M+NH4]+
1897,367.248716696,39.7635981,2474179.79464,6.46127162231,10,
1898,367.269813375,40.3063437,1371872.48625,5.66486123969,10,
1899,367.303730641,37.6264854,412333.188042,6.23645351704,10,
1900,367.307332859,138.065937,2228698.73434,7.71878806902,10,
1903,368.122212994,343.060098,298530.496932,4.1928923794,10,
1906,368.424911491,55.1486436,10366743.6961,7.01293109136,10,
1907,368.987356905,483.104355,10256636.9307,4.92892074194,10,
1908,369.126657841,457.556802,5086226.18756,7.10745442715,10,
1909,369.153585796,461.006016,4489348.34391,2.24776531156,10,
1910,369.224854748,674.97456,4810153.84084,9.39189236146,10,
1911,369.242375206,39.903114,434153.597737,7.04169735833,10,
1912,369.384046355,69.20454,15031441.7159,4.17902862175,10,
1913,369.428344469,54.8431311,2516471.98241,2.92279127941,10,
1915,369.990043471,40.3960806,448127.227089,11.5418964156,10,
1916,370.118720154,780.02568,990014.629821,13.3894211546,10,
1917,370.161490528,491.205582,880588.561877,2.41104879552,10,
1918,370.28036383,41.0175864,859653.636815,9.95152187712,2.0,[M+K]+
1919,370.387857041,69.198552,3656236.45722,6.73881633294,10,
1923,371.33562202,38.4211077,504456.808513,11.6481772581,10,
1924,371.363840391,83.284464,3149004.91487,4.28040066562,10,
1925,372.192238447,1253.24916,2198240.83599,4.79814273443,1.0,[M+NH4]+
1926,372.216437278,1152.76452,6502014.5687,12.1477619774,10,
1928,372.286013547,40.2457629,261296.438379,13.923539938,10,
1929,372.367061066,83.652468,523441.18698,12.4649106713,10,
2512,487.921101413,886.96428,361323.908726,14.4328481605,1.0,[M+NH4]+
1932,373.351220626,62.027202,1529025.1978,1.70233275338,10,
1933,373.963553745,455.548587,539937.126554,9.55797047872,10,
1934,374.033971228,879.41832,235860.254278,9.83870787939,10,
1936,375.138492966,1253.55492,623747.553762,8.77247716437,10,
1937,375.162682541,804.51579,515620.739282,4.84142956889,10,
1938,375.203200181,145.254216,21270756.061,14.6340718822,10,
1939,375.224082277,449.224185,16062582.6668,9.59824379013,10,
1940,375.300628995,55.1551338,1867486.62109,6.18435354855,10,
1941,375.301035911,116.869557,18279700.6462,3.00467619415,10,
1942,375.305344719,39.456087,5412675.11615,6.44565672648,10,
1943,375.33045864,70.249224,351472.469121,11.5406380138,10,
1944,376.162043831,545.203008,466753.619161,1.99522568485,10,
1945,376.202819863,38.013624,175369.807037,11.7820803292,10,
1946,376.212305685,137.274381,5801608.73439,4.38342016725,10,
1947,376.223145991,169.521801,33411595.0127,12.5381145303,1.0,[M+NH4]+
1949,376.308200986,39.1420926,2098224.44825,4.54517647758,10,
1951,377.028669493,780.07452,1442829.46915,12.0517367502,10,
1952,377.167425352,751.81182,147420.62856,14.9155736012,10,
1953,377.184894876,362.671731,3221089.64311,11.6988660938,10,
1955,377.262000912,1153.78572,29130402.7959,4.31008420693,10,
2668,510.265196792,41.3317689,1164521.27671,9.10317436623,2.0,[M+K]+
1957,378.081481053,627.1617,3616588.53184,3.35975989225,10,
1958,378.12760211,546.015924,279452.432938,9.24735110854,10,
1964,379.03813275,876.98712,5316424.52678,12.284562291,2.0,[M+Na]+
1966,379.144065515,753.26682,414466.271263,7.59896859401,10,
1968,379.182952687,633.687,753109.945488,5.30253030202,10,
2764,527.258343938,748.2129,962196.195388,6.45998171601,2.0,[M+K]+
1970,379.194314329,72.355254,996655.107045,8.58834238687,10,
1973,380.095805258,781.94268,703400.006246,3.2150781114,10,
1974,380.132123818,879.87279,968500.95086,12.9907661316,10,
1975,380.218638789,41.6462055,2567690.63167,7.30206742785,10,
1977,380.352448874,37.8717375,264724.688174,3.96047265217,10,
2431,472.216039488,744.08142,820177.454662,4.31371684035,1.0,[M+NH4]+
1979,381.213927494,698.72034,1130646.70697,6.65909120255,10,
1980,381.24279955,38.5789782,651824.597062,5.98062453484,10,
1982,381.340279894,38.194719,254038.769085,14.9735491734,10,
1984,382.078191432,477.449967,1561171.72917,13.9295543189,10,
1985,382.837967044,476.754696,2313270.91719,14.488869166,10,
1986,382.969226186,2019.74136,3953341.92525,6.00981319711,10,
1987,382.969301999,2089.73514,3772380.57611,14.1343914186,10,
1988,383.166139125,580.503777,25570602.318,11.2714164921,10,
1989,383.19062409,511.801218,3711024.27601,12.4655550832,10,
1991,384.29617628,40.3902174,3317650.31989,2.67266209929,10,
1993,385.256050218,780.77532,42396532.4283,10.4621950223,10,
2144,413.348563897,51.3511563,100543796.927,14.6080447999,1.0,[M+H]+
1995,385.379268573,111.488766,1845107.77652,4.45062877815,10,
1998,386.721802826,652.101,217240.719846,8.1720590905,10,
1999,387.176350533,278.819496,5837640.2879,14.0421392481,10,
2002,389.056563605,152.398227,5959027.0504,6.61978693499,10,
2003,389.167248638,1007.394,3690356.58948,2.35597969909,10,
2005,389.17853271,707.65776,501792.444582,2.35978198777,10,
2006,389.223158271,630.90672,219927.057092,14.0333444373,10,
2008,389.320645146,39.1364787,785111.382379,4.97860728958,10,
2009,389.316689205,105.146628,5533519.12683,3.68348515971,10,
2010,389.952342112,456.926652,11249038.9741,8.48227740175,10,
2011,390.137639138,105.15705,296092.669351,12.6859118378,10,
2016,391.053568908,152.381958,14003025.16,3.68574351744,10,
2018,391.186108095,1253.24916,885992.546178,2.5085112823,10,
2019,391.198142038,218.475636,11025077.8268,14.8075679752,10,
2020,391.300237142,40.3843542,1660214.78598,7.12235477152,10,
2021,391.331997204,92.391117,2083622.88861,4.48773041804,10,
2022,392.028546517,517.115964,20196497.3778,10.3268522498,10,
2023,392.079390357,279.365634,6789058.5741,10.2407183436,10,
2024,392.106047029,949.9269,3150720.71933,2.45788398276,10,
2025,392.153226484,1076.18631,1350599.61682,12.5538514174,10,
2026,392.204196964,568.04862,329593.398872,6.2767752538,10,
2028,393.136851457,439.879482,33284188.812,14.383251705,10,
2029,393.136896959,510.791346,22182073.2576,6.84307060177,10,
2517,488.287312923,98.57922,10033003.4917,13.7883049687,1.0,[M+H]+
2285,438.183876903,825.86766,194437.973765,3.68045677908,1.0,[M+H]+
