peakID,mz,rt,maxMeanIntensity,RSD,bestScore,bestAdduct
5304,530.441559112,64.465449,4164366.1412,5.6865830156,2.0,[M+Na]+
5954,593.091413782,487.838292,2805844.53699,6.81037366937,1.0,[M+H]+
3913,399.128843668,141.989472,1692989.65292,1.52581254755,10,
3914,399.134798336,636.456,67392.4352869,10.8025065924,10,
3916,399.16179417,673.44792,6183255.00041,3.25176429572,10,
3918,399.261569373,341.50344,16059482.4844,2.54522848946,10,
5375,536.286183653,300.849804,2247251.9708,2.67081315451,2.0,[M+K]+
4644,469.412971234,82.661892,1745006.63607,4.23791952909,1.0,[M+H]+
3926,399.395672255,82.822779,2201838.50716,3.96692967269,10,
3929,400.077234051,487.958046,349015.935776,12.2391715416,10,
3930,400.127162613,505.40325,505851.023568,8.57270517824,10,
3931,400.256319111,760.12872,2927547.56846,1.50778126054,10,
3932,400.28172508,276.757458,14474252.6955,4.65623961467,1.0,[M+NH4]+
3933,400.307273724,39.7241508,1305945.20857,7.00544438135,10,
3935,400.343556392,119.633049,110303772.007,2.25793599428,10,
3936,400.362851203,82.029168,811891.485791,6.99695977272,10,
3938,400.399361851,82.980027,427331.754912,9.55844400144,10,
3939,400.969429662,452.242002,92739.6510298,9.08039683684,10,
3940,401.005914886,189.804618,3884129.53507,1.0830341762,10,
3941,401.07174974,88.723173,1091085.01523,5.83198557042,10,
5359,535.154624766,170.370246,8112301.51362,5.11289267983,2.0,[M+K]+
3946,401.162785328,448.942398,248548.835087,3.32010532065,10,
3948,401.24045145,60.148044,908667.652397,10.3046732467,10,
3950,401.277187306,358.290594,335604.351894,13.3313162754,10,
3951,401.285303384,39.4115292,258524.431374,10.8277190488,10,
3953,401.347000045,119.633049,27515915.843,3.07091201313,10,
3955,401.938154207,452.084442,468236.998198,10.0036313977,10,
3956,401.985708994,543.649698,100476.612559,11.6695217471,10,
3957,402.052474385,508.693176,1977501.98998,9.94003524684,10,
3961,402.207366578,460.262484,89192.695518,13.4949422201,10,
3964,402.34979447,119.668371,3597886.59685,3.3740918498,10,
3965,402.346259527,38.152545,408441.191009,3.23011313979,10,
6026,600.96977173,451.932084,134391.932657,12.9369675383,2.0,[M+Na]+
3969,403.136155713,606.82047,241032.939237,6.08332674635,10,
3970,403.133000568,104.925648,1391325.7009,0.956771614703,10,
3971,403.183477311,325.074678,84476.813823,8.88969144048,10,
3972,403.195010966,604.01235,3037191.41817,2.7794195854,10,
3973,403.194200708,359.498226,275265.466305,5.34409929256,10,
3975,403.220125977,302.755926,1049543.53388,6.40572933279,10,
4281,431.226217448,459.612336,1038579.49568,3.13108114307,1.0,[M+H]+
3977,403.220170517,420.198816,1192155.51096,9.11140792924,10,
3979,403.256313285,299.087325,19986744.1153,7.19473062884,10,
4153,419.251239815,359.311953,13277500.5699,2.12141373838,2.0,[M+K]+
3981,403.333230005,101.271777,8895880.39122,2.36300946362,2.0,[M+Na]+
3983,403.949319149,426.725664,1511433.53521,5.87784772558,10,
3984,404.060978895,445.961028,938527.018765,5.18084004893,10,
3985,404.105983162,581.489838,40580.992116,5.70950791689,10,
3986,404.126536812,457.25661,61432.3403253,8.91724736568,10,
3987,404.159810136,142.699422,4984867.51681,7.15793644041,10,
3991,404.302194593,40.0665405,769763.579234,8.15138725175,10,
5504,549.080896682,452.506764,68183.9949146,4.00443502964,1.0,[M+H]+
3995,405.01307598,354.371364,231136.33165,12.1020399787,10,
3996,405.059927333,105.874758,1037482.15562,9.0625814296,10,
5709,567.133939009,769.96407,518515.746071,3.07506195734,1.0,[M+H]+
5117,514.241882477,39.4411689,4740812.8985,2.52275224996,1.0,[M+NH4]+
4000,405.199157582,325.1013,2769897.23255,6.18332672591,10,
4949,499.252116993,172.673652,418309301.625,1.95776291358,2.0,[M+K]+
4002,405.236324508,447.58704,86968.8186772,6.37371868951,10,
5006,503.996305395,441.187356,1682461.9174,3.94680069905,1.0,[M+H]+
4006,406.076235459,134.95833,3518893.26544,4.22334856921,10,
4008,406.173151204,164.088216,35988378.4807,2.72738264978,10,
4009,406.165782664,307.443204,452598.80837,8.30814808696,10,
4010,406.193975081,656.99895,1559228.77612,2.76931860889,10,
4011,406.208462144,38.7839118,14162612.5151,2.3069380855,10,
4013,406.238807792,61.054353,403707.541941,14.9919257159,10,
4014,406.827848969,428.806287,5785771.55525,9.80072170154,10,
4015,406.969530992,463.901214,99756.3273058,11.9056510076,10,
4016,407.147117967,43.8417123,234197.694349,4.95811096186,10,
4018,407.178664326,714.59097,553927.766168,2.35705104581,10,
4019,407.197562743,657.12762,179493.081023,7.57127921812,10,
4020,407.189933892,340.792773,5070939.32895,5.62488978446,10,
4022,407.215521972,126.712248,144435.99941,11.6783018725,10,
4024,407.295467678,40.9749042,1711397.38529,4.85169357232,10,
4025,407.3472513,44.439075,965993.107608,9.85229262327,10,
4027,407.978260667,94.48635,470678.294142,5.00543060397,10,
4029,408.027538106,1397.1129,89828.5491912,10.5712928557,10,
4030,408.083881291,354.254367,895401.492377,9.49233034919,10,
4034,408.193816495,340.658763,727933.235551,6.38335363326,10,
5566,554.315855866,38.0238714,579885.94996,8.28922163867,1.0,[M+NH4]+
4037,408.359880445,43.6553298,343179.151967,3.81129289842,10,
4039,408.715662786,719.42688,1249345.75388,8.39813209329,1.0,[M+H]+
4041,409.020239333,115.461066,329662.861046,8.89213824367,10,
4044,409.111703124,466.107324,20807781.5582,2.7243000678,10,
4047,409.150447538,38.4685446,1459121.97106,6.16051824286,10,
4223,426.181843003,70.120548,3597960.62512,4.72000434528,1.0,[M+NH4]+
4049,409.157391988,650.93568,103808.043037,10.1287221794,10,
4053,409.209323084,373.601754,3300794.90205,4.24098828147,10,
4054,409.209334206,613.96014,824287.092808,1.29300952351,10,
4057,409.311318616,40.3488399,2649434.98252,3.82682241897,10,
4059,409.339479072,386.038785,2399486.05266,7.28087049851,10,
4060,409.350635644,37.2308067,428539.08511,10.259434276,10,
4061,410.017659534,199.386318,1590785.64205,5.01569542291,10,
5068,508.991970151,465.539436,10020292.1621,3.78700624654,2.0,[M+K]+
5086,511.049940008,1407.19626,20378183.058,6.04977491091,2.0,[M+K]+
4065,410.144736172,616.80414,2407110.08735,2.72816387568,10,
4066,410.154049237,38.152539,206602.844412,10.5162304805,10,
4069,410.179805372,97.924794,1199795.52341,5.13199701559,10,
4070,410.208794218,131.15973,5745044.0051,4.45676153602,10,
5714,567.421500909,38.3107911,12105499.2118,3.49886192721,1.0,[M+H]+
4074,410.986790324,668.60598,166467.506023,5.18357002046,10,
4075,411.161342773,571.267656,1014799.09359,2.73003694784,2.0,[M+K]+
4076,411.201333821,124.290768,3161440.54625,14.4945186204,10,
4077,411.254593278,63.530376,803811.690806,6.00493725374,10,
4079,411.899068854,451.9185,193191.763183,12.2876145621,10,
4081,412.104418265,84.967158,672578.245323,2.98213569012,10,
4082,412.152706774,571.366806,499347.459778,3.81181803662,10,
4083,412.185337033,62.118585,529861.899196,9.66674730745,10,
4085,412.233267452,62.903154,597668.644037,9.55666700865,10,
4088,413.140519766,665.61015,299801.023219,9.00275232028,10,
4090,413.277264488,243.276552,112074222.431,14.1682787818,10,
4092,413.291300206,40.035909,557993.755117,10.5095388017,10,
4095,413.394252176,43.8120789,581481.658447,12.0059343996,10,
4096,413.970983996,1507.24218,14904541.8361,14.8926019636,10,
4097,414.110860432,52.5959718,224503.270893,11.6395921383,10,
4268,430.117184074,455.524134,1077224.49097,2.95668593428,2.0,[M+K]+
4100,414.174772111,33.9813048,823603.818226,4.60389853588,10,
4107,414.925507771,105.878262,806936.314844,5.0931384005,10,
4631,468.00787662,434.075874,2198386.06384,12.9194188936,1.0,[M+NH4]+
4109,414.990615542,619.02534,769033.263513,6.78224976949,10,
4110,415.021637802,205.723146,2278782.83477,1.05230723793,10,
4111,415.04787666,487.972674,419249.789449,10.8058445774,10,
4112,415.102755123,141.981156,3439706.01621,1.57105426208,10,
4113,415.14387149,464.562132,1420738.4333,8.80071981376,10,
4114,415.160076239,426.107916,357788.605577,5.03303603831,10,
4115,415.172385088,443.045313,357994.636185,8.95338353465,10,
4116,415.166558169,182.811558,3625082.6693,1.41431420353,10,
4117,415.210110475,106.351878,730900.567087,3.80567105176,10,
4118,415.212829631,38.9409735,4199127.27786,2.52879712849,10,
4119,415.256119644,300.890685,69183606.5459,0.519248233505,10,
4299,432.281247447,64.153575,171093661.488,1.26926963188,1.0,[M+NH4]+
4121,415.302235904,36.8829288,245891.24672,8.50669148572,10,
7115,792.597886052,114.67002,23949131.8769,2.53919726258,1.0,[M+H]+
4126,415.90174329,441.819846,6950764.40063,5.89709406882,10,
4127,416.119546901,636.16374,249244.661219,5.80247552932,10,
4129,416.165081043,564.848454,881142.041431,5.17526416518,10,
4131,416.215254454,305.41878,1467446.38176,2.44607890115,10,
4132,416.230566111,298.606452,1694172.59591,4.82734285883,10,
4133,416.268816263,36.9114369,1301253.01991,4.53967657922,10,
4134,416.856549887,434.893371,20228705.1424,11.9805789492,10,
4136,416.979742717,190.14075,2021604.20353,2.40526997763,1.0,[M+H]+
4137,417.210507505,542.932704,17027347.1491,3.72809134869,10,
5218,524.362376654,54.8202036,6670284.2368,8.35730833191,1.0,[M+NH4]+
4140,417.319742472,37.2304398,288285.827896,11.1482661649,10,
4141,417.912005086,451.922694,1279042.63918,10.8658804116,10,
4143,418.159899612,86.340753,234968.880613,12.1670332788,10,
4144,418.168241654,480.111468,1210527.98793,4.97799769234,10,
7259,835.433340048,551.010654,3464634.81904,2.00666461743,1.0,[M+NH4]+
4146,418.281272191,40.1925264,1593803.31629,7.90807554748,10,
4147,418.316689813,70.088334,278574.50961,6.87767309448,10,
4148,418.722208478,551.602032,573391.796634,2.12698782096,10,
4149,418.935613595,452.242002,208811.100772,1.44512570555,10,
4150,419.166563499,630.82968,153433.64867,8.20191979307,10,
4152,419.251153162,337.325154,33475840.3851,2.53603288651,1.0,[M+NH4]+
4154,419.334700696,37.35999,517087.635278,10.5554455905,10,
5839,581.40068276,38.0238714,14397430.9597,4.13998209982,2.0,[M+K]+
7139,800.391811186,663.67458,6880364.97416,2.64949911351,1.0,[M+H]+
4160,420.164443632,728.59926,635963.815068,4.11359995416,10,
4163,420.311826526,122.198154,3017157.59543,14.619777106,10,
4164,421.169212004,661.96674,229294.384401,4.38755978989,10,
4166,421.23079131,96.007554,1132961.98248,8.68279991598,10,
4167,421.29607452,39.2545371,1712167.18462,8.89232063445,10,
4168,421.339413846,387.97266,755564.543309,5.00986825619,10,
4170,422.039934946,502.523832,158143.80929,14.2734391385,10,
4171,422.046181134,518.127216,296840.046622,4.24396329142,10,
4172,422.050658079,134.011521,2258438.66263,2.10263879872,10,
4173,422.10237517,171.436356,3259517.1591,5.55588567141,10,
4174,422.150540984,449.608638,97689.4962806,9.00929149903,10,
4707,476.15618412,446.615055,87673.0477044,13.9296955566,2.0,[M+K]+
4176,422.265366458,44.2822629,175862.053853,11.3144213715,10,
4178,422.280471804,390.529893,660464.788894,12.7012923836,10,
4179,422.313590267,60.115542,3025072.53472,6.33454423396,10,
4180,422.327760897,119.793672,65498138.1819,2.30097374965,10,
4181,422.351780548,37.35999,386184.1611,6.89625052872,10,
4182,422.399883015,37.8364338,188595.484499,9.65083135642,10,
4183,422.638693522,105.716886,1415434.25474,6.47131842141,1.0,[M+H]+
4184,423.025587288,424.473168,69662.6281732,3.45818312366,10,
4185,423.084765419,396.122103,4366373.73369,8.81080835134,10,
4186,423.140347291,105.629898,527213.77616,2.05457346305,10,
4188,423.173551614,689.07294,122014.290151,12.6788589379,10,
4189,423.16393878,340.284972,6576651.24352,3.48040780002,10,
4191,423.224793794,653.28942,345011.945243,6.75146197153,10,
4192,423.23599662,616.73121,33617047.8555,4.49995511974,10,
4193,423.259223691,358.381338,434481.482129,9.18156121187,10,
4194,423.311843897,39.2545371,3359241.4232,2.65411848541,10,
4195,423.331338855,119.954046,17275494.6296,3.34315778582,10,
4633,468.06657161,332.884008,454943.132245,4.29522123546,1.0,[M+H]+
4198,424.142546772,526.712562,82650.9288759,4.82275025543,10,
4200,424.205244169,713.54892,68431.3412993,14.8036863403,10,
4201,424.225927427,622.43109,567362.375122,5.91810101745,10,
4205,424.34367834,115.785072,31596772.9863,2.7044509191,10,
4206,424.727586146,622.31826,316585.796235,2.93076170288,10,
4207,424.791865532,448.282542,787575.694627,0.728796618161,10,
4209,425.002310783,439.865076,730277.748477,6.3416946649,10,
4210,425.039411952,1396.46988,97316.6887159,12.8417409253,10,
4212,425.076040963,41.1317082,853380.75876,12.275343987,10,
4213,425.163497592,542.772582,36318.9925874,8.52363560435,10,
4214,425.204315483,104.447451,4069451.70918,3.1331274095,10,
4216,425.334302912,387.571335,21628334.0674,2.19976158887,10,
4219,425.367370818,38.8133604,1456505.59199,2.61076105287,10,
4220,425.380282892,36.724677,344728.210844,12.6384777376,10,
4225,426.246898311,943.6824,2181957.18985,4.51380246887,10,
4481,452.345334801,387.97266,1015564.84961,2.75160781469,1.0,[M+H]+
4227,426.359065879,112.903899,89313079.3018,1.42328613566,10,
4229,426.796043308,51.6547188,279538.543798,14.3961804462,10,
5236,526.004789334,447.944904,183601.566497,5.98093530561,1.0,[M+NH4]+
4232,427.158788569,68.052171,9499619.75043,2.41235862836,10,
4233,427.158598,424.83018,295616.858583,7.78422944814,10,
4234,427.217884602,61.337589,380746.95969,10.4101384279,10,
6132,614.315693324,169.866555,92710355.8085,2.64339104525,2.0,[M+K]+
4238,427.358670366,37.8364338,1406941.03232,10.4098016202,10,
4239,427.362200953,69.77385,324565.099664,10.9431749263,10,
4240,428.025018305,189.799743,2395001.49562,2.48436206075,2.0,[M+Na]+
4243,428.147955834,307.642656,187887.794861,11.7408133154,10,
4244,428.177742161,697.40934,3602851.93424,0.980044812869,1.0,[M+H]+
4245,428.193413717,38.0238714,819198.070019,3.48907607397,10,
4246,428.302026058,39.8799699,638687.432709,7.24700589615,10,
4247,428.324226112,40.5051516,1111929.46177,10.0159026081,10,
4249,428.736822601,687.68754,1263457.93107,3.50626982725,10,
4250,429.036699238,182.106648,1391483.30205,2.72866581865,10,
4254,429.178186974,41.1317082,890520.731475,10.9992173727,10,
4257,429.271937482,302.11968,83072235.3285,0.691114835172,10,
4258,429.272424406,199.256694,12001967.4653,7.83247066138,10,
4259,429.271931929,280.142922,21857153.0565,2.15238596255,10,
4260,429.272343602,240.722574,27093636.0743,5.73604582578,10,
4262,429.348704957,88.407498,492557.457624,4.18625641771,10,
4264,429.378596082,68.833605,4153309.48153,2.49043661776,10,
4265,430.007711677,452.242002,74043.7890439,8.15969627298,10,
4269,430.183107829,697.25778,92092.8816391,5.43156552602,10,
5914,588.27951393,461.34921,3568505.43615,1.52415728246,2.0,[M+Na]+
4274,430.390150388,68.36454,41671409.0069,1.4889312451,10,
4275,430.872247414,435.776232,1376254524.26,1.34527106968,10,
4277,431.180252048,36.8836143,440101.539001,7.18319855573,10,
4278,431.182971759,405.666192,233920.100589,14.2761729997,10,
4588,463.154901493,622.67448,3195009.63067,6.69870307092,1.0,[M+H]+
4280,431.190770302,373.54338,515302.713383,9.53739795717,10,
4283,431.271951456,739.94274,313020.883609,1.80954978173,10,
4284,431.288112771,192.05967,40154253.3483,2.91768824041,10,
5704,566.409683946,37.5186144,11131722.3282,2.20914343894,1.0,[M+NH4]+
4287,431.426195862,40.5051516,717270.289557,3.20479331357,10,
4290,432.128141566,728.59926,420185.037519,4.34100560739,10,
4291,432.134237527,465.794082,653789.663372,10.5924499578,10,
4295,432.234896181,51.9688425,6112574.41159,5.07715718205,10,
4296,432.239293186,38.9409735,2002714.72075,7.6994386673,10,
4298,432.252619027,128.620734,382628.771368,6.58599788311,10,
4301,432.294285241,298.653573,457240.40357,12.4335775999,10,
4302,432.396723647,68.520486,1244731.91352,13.4528020013,10,
4306,433.170945855,609.23346,579203.821551,13.7988778043,10,
4307,433.194680625,732.82242,570079.935247,5.9610957924,10,
4309,433.213247396,366.461718,10669760.4408,2.97657887443,10,
4310,433.245666581,167.683377,30154652.8228,4.7874239091,10,
4311,433.238911736,51.9986694,1110364.44304,11.8985623635,10,
4312,433.266957403,302.11968,4035377.15293,0.629212632552,10,
4313,433.267044918,322.702932,5489246.78111,13.0523133153,10,
4316,433.886119373,451.598571,1183393.93521,9.26553333313,10,
5367,535.976561203,430.188144,2776247.88841,2.21772878505,2.0,[M+Na]+
4319,434.09688687,696.21168,22107.7855919,5.61271754834,10,
4321,434.15588435,404.082186,497008.794776,8.2965654807,10,
4322,434.162788186,480.128862,2868403.71288,2.26112924075,10,
4323,434.170995958,214.317726,7454770.82221,0.749039339805,10,
4324,434.198315394,732.64656,79618.8162213,14.4150107944,10,
4326,434.201120098,606.41802,2005341.64109,2.94957792138,10,
4327,434.208369759,459.612336,566070.381324,3.82025895585,10,
4328,434.209499857,640.20276,753150.922882,1.88107964221,10,
4330,434.225538657,302.11968,323169.009798,5.19506436421,10,
4331,434.225750103,528.649296,16287600.3008,2.35640907237,10,
4332,434.350733467,118.682808,581619.389751,1.88337949629,10,
4336,435.225256428,302.515188,3537029.95967,0.933214153899,10,
4338,435.290560686,39.2845479,1227249.59042,11.7068353807,10,
4339,435.355253127,387.803604,2271581.51474,1.85123799686,10,
4491,453.468327827,40.5051516,842961.717719,4.04490129554,1.0,[M+H]+
4341,435.871396028,436.143303,6010628.37962,2.29503976709,10,
4345,436.099156485,455.34807,445450.520381,3.38988814457,10,
4348,436.866008796,435.237372,4440674.95339,3.3303801621,10,
4349,437.217396075,301.641993,12447241.3913,12.048783741,10,
4351,437.315083547,395.219301,569361.654486,7.28867712893,10,
4352,437.342863899,38.146926,721272.798903,8.26780280391,10,
4354,437.375057345,39.8799699,5600734.27269,4.24840258298,10,
4356,438.067275128,488.977278,155200.70206,4.90215176473,10,
4357,438.082532347,506.190813,1501985.47768,12.2250847236,10,
5437,542.240453677,300.890685,6433150.23531,1.70897949219,1.0,[M+NH4]+
4367,439.358550162,37.8946896,1136853.53285,6.70989578084,10,
4368,439.996897694,430.17051,971853.564655,8.08440427359,10,
4369,440.004156578,1504.69719,25174761.8477,5.60378211717,10,
4370,440.088810446,51.6845448,441419.593525,12.8945268943,10,
4371,440.196419929,631.6113,44297.9397867,2.13211402457,10,
4372,440.268428502,70.40322,1293053.38802,6.12022187598,10,
4373,440.374791805,109.449744,2804154.83297,5.15063230382,10,
4374,440.38951073,36.7246215,343005.235736,4.91793585319,10,
4375,440.411264749,38.181927,337834.415285,13.0997578353,10,
4376,440.909180632,463.00095,166655.110728,3.952087872,10,
4377,441.17293155,622.97112,4589617.4876,1.31221206181,10,
4378,441.181077333,54.3205749,146653482.342,8.96153104265,10,
4380,441.198302181,542.866968,105253.893999,10.4032798965,10,
4381,441.202260595,58.5251802,4076368.59849,4.65341049981,10,
4384,441.245884224,1259.43561,10435422.4527,4.57975903903,10,
5587,556.458765955,56.6593617,888912.885182,6.72212458265,1.0,[M+NH4]+
4387,441.374534163,37.0423623,465292.348376,8.27586878111,10,
4388,441.446916404,40.6617672,409636.622109,13.2391422477,10,
4389,442.060872586,149.797995,9403041.11413,5.4339007295,10,
4391,442.207204888,133.447722,1318230.71048,2.693513591,10,
4393,442.39104442,108.810876,1251653.42168,4.15588110398,10,
4395,443.110229535,90.776094,2234330.47324,3.80530331759,10,
4396,443.134653861,582.171078,123093.16891,11.2050639291,10,
4397,443.23391466,56.3770104,1067592.10605,2.1596325618,10,
4398,443.306442451,2058.27732,575767.352402,8.79277020649,10,
4403,444.246658327,419.971476,830083.933926,6.8763238471,10,
4404,444.261682851,55.0990029,1355901.88125,9.6729541176,10,
4407,444.333380126,39.0979761,1585203.15069,4.23843157577,10,
4408,445.016652542,425.178948,546134.338795,10.379253213,10,
4409,445.037950017,446.568678,204602.098325,8.26184540358,10,
4410,445.058589891,488.309913,513275.746818,12.2355405295,10,
4412,445.129378637,492.176886,327474.051162,2.27266958613,10,
4413,445.160573902,103.971828,2138991.53388,2.81066479381,10,
4563,461.137118274,179.110242,4033033.83358,0.9170199164,2.0,[M+K]+
4416,445.249280162,179.304198,51038763.7747,2.82826068056,1.0,[M+H]+
4418,445.339784097,274.488354,1774000.57732,7.76000372157,10,
4910,495.063606122,149.797995,3506162.11119,9.41592336047,1.0,[M+NH4]+
4424,446.204859899,41.3490468,610839.39944,6.97775874591,10,
4425,446.262196721,376.331904,35048259.2252,3.5583891301,1.0,[M+NH4]+
4427,447.073662144,466.9158,557681.442438,11.4809141172,10,
4428,447.10893884,619.64826,221610.208905,1.69160934659,10,
4431,447.145277646,487.972674,168273.144999,14.653728992,10,
4432,447.155649955,581.610336,83113.2321462,12.9666384708,10,
4433,447.186668816,104.923263,2558512.63952,4.18686535513,10,
4434,447.261431928,164.256036,7718363.23067,2.08176578517,10,
6779,716.063891025,150.262242,12152695.7154,5.80818501581,2.0,[M+K]+
4439,448.134690239,602.8959,85700.5408549,6.83204836204,10,
4440,448.137433576,282.045066,2299310.58052,7.69244010652,10,
4441,448.183946879,374.463312,1116254.67243,3.48901562445,10,
5760,572.281643267,36.0878112,934110.012282,5.24746730217,1.0,[M+H]+
4865,491.247438341,513.908946,8283472.71481,2.70976198257,1.0,[M+NH4]+
4444,448.241140518,431.458896,1417546.22505,4.13076440622,1.0,[M+NH4]+
4445,448.343337323,107.14788,2276041.855,9.12515241338,10,
4446,448.979804888,484.530135,119487677.648,3.60695169727,10,
4448,449.121428654,444.591066,484317.511684,0.538043094879,10,
4449,449.17209895,337.827345,864932.137962,5.7906677937,10,
4451,449.18938995,718.65501,599089.394736,1.97410559278,10,
4452,449.240693633,300.885441,40804776.4145,9.90081558277,10,
7385,898.552568681,302.115414,393075.365755,4.27347050541,1.0,[M+NH4]+
4457,450.107363139,415.722846,153791.415041,7.61692885651,10,
4459,450.185773568,547.168932,168541.900334,5.50495638094,10,
4460,450.185782559,514.24851,157680.626229,7.76091474391,10,
4461,450.192930709,718.95111,88887.7285685,8.39740849532,10,
4462,450.234773814,38.9409735,27500221.1977,3.71092135288,10,
4463,450.236130818,379.877436,213924.754928,4.00446684093,10,
4465,450.964656928,452.242002,120554.46014,7.91773990264,10,
4467,451.204692595,563.615319,260158.15035,6.93722218272,10,
4468,451.205059276,308.275278,876664.405827,1.68403012672,10,
4470,451.28582486,39.7539228,990281.586318,6.08384699738,10,
4471,451.362781238,112.142604,363207.54115,11.9354430239,10,
6071,607.392871035,36.2765016,1736584.05104,3.6483227373,2.0,[M+K]+
4473,451.452372448,39.9102315,612228.831281,2.92508182583,10,
4475,452.099377186,455.374812,403207.228949,13.8692173135,10,
4476,452.096891992,282.843558,1522427.0426,6.91618009503,10,
4477,452.215280934,406.185039,2968300.27605,6.69919021017,10,
4478,452.215537715,235.198476,1490085.15032,3.38959058525,10,
4480,452.251881994,577.865745,1233610.77938,6.17385908173,10,
5907,587.231029022,622.18824,629647.008645,12.9189976858,1.0,[M+NH4]+
4484,453.176449456,38.6261679,2628099.46876,5.16681106156,10,
4487,453.233414042,361.284318,2356534.52459,3.49192882078,10,
4488,453.301473403,40.348536,397682.841761,11.7028571389,10,
4489,453.344535406,66.180192,4645969988.97,3.13526713303,10,
4490,453.344491056,50.4603576,1279320946.18,2.42293974052,10,
4494,454.151531803,644.17872,19655906.3734,0.736313072612,10,
4495,454.171130647,302.765244,2999335.42479,1.79483692366,10,
4498,454.183744167,449.28378,89327.1613979,10.9589089088,10,
4502,454.347762478,50.4603576,332193130.462,2.58518829257,10,
4503,454.390420616,106.546887,3656300.72928,4.27063380616,10,
4504,455.167093111,543.190092,2013845.97725,5.65120268537,10,
4507,455.350811361,50.4291093,48259794.7538,1.78076540766,10,
4510,455.982676898,423.825048,88658.9812968,11.8415143009,10,
4511,455.983746157,49.770489,432829.535242,8.28943191429,10,
4512,456.097224515,423.680865,102169.268489,14.9852652218,10,
4513,456.145190018,479.799966,783261.596793,14.481724872,10,
4514,456.199796198,448.61691,105815.216948,9.87823620271,10,
4515,456.207344212,465.976932,3208640.26557,4.74509742346,1.0,[M+H]+
4963,500.321635262,318.335844,881786.962484,7.93872344216,1.0,[M+H]+
6440,654.970695964,482.180454,11544951.3308,11.4497569842,2.0,[M+Na]+
4518,457.111423009,543.096081,312828.180334,11.6475307772,10,
4520,457.164708681,543.096081,115427.691508,10.1622796311,10,
4521,457.211586321,528.619182,829251.848619,9.13342545819,10,
4522,457.234046796,339.699462,355641.292855,3.46156140466,10,
4523,458.120475999,728.72742,18426.16954,13.6286144648,10,
4524,458.178573801,723.96786,287083.003555,8.38207853956,10,
4525,458.203411942,38.8133604,2953136.26215,1.16056657386,10,
4526,458.214432495,499.661349,41509522.4152,5.22054492745,10,
4527,458.213129688,528.942798,55260.820809,10.8957952926,10,
4529,458.241558379,257.684151,7963054.58166,12.7354559831,10,
4530,458.262153613,79.066743,2054118.32432,5.71847319946,10,
4531,458.262177126,466.479432,3418808.81173,4.76885112294,10,
4533,458.334734258,277.968753,5778902.37061,3.95424763614,10,
5520,550.026747838,431.454825,4321453.94611,2.97807476237,1.0,[M+NH4]+
4535,458.977742213,452.250384,146911.060376,4.6702503049,10,
4538,459.264682514,164.245089,12008154.09,3.21713494872,1.0,[M+NH4]+
4539,459.269149199,733.71435,1544675.10712,6.41488120661,10,
4714,476.308136271,65.868561,145422667.544,6.71000567629,1.0,[M+NH4]+
4541,459.30204864,662.00988,577488.666607,7.35586557769,2.0,[M+Na]+
6136,614.48519725,40.0665405,11816249.58,3.06608194325,2.0,[M+K]+
4546,459.489613777,75.74718,367684.917916,2.76398236213,10,
4547,460.056846612,452.569629,723636.6711,9.39593950778,10,
4550,460.241849919,457.585542,220089.167949,5.57542353951,10,
4551,460.256402285,172.050537,26323497.6304,8.67514550025,10,
4552,460.252708182,658.2234,140797.512536,4.04369826034,10,
4553,460.267769337,298.620828,108500.312305,6.56189826905,10,
4554,460.272475114,734.07618,270074.982112,7.74684850137,10,
4556,460.289073228,507.423558,638146.003483,3.35918825937,10,
4557,460.387356055,450.121029,512613.888452,8.26689355883,10,
4560,460.932735449,423.861432,181237.171171,13.0826447248,10,
4561,461.011657997,445.656432,1142676.87387,5.82773258272,10,
4562,461.124022784,396.086844,1024928.45561,9.14283364233,10,
4565,461.161225221,487.997169,166533.173301,12.9103096864,10,
4566,461.151283891,556.117941,154906.581811,7.83827188878,10,
4570,461.211692934,746.82798,529995.090839,4.69677963414,10,
4571,461.24856009,740.96436,78511.830978,11.7144263936,10,
4572,461.26014923,172.049784,7104979.47599,13.3594011672,10,
4573,461.327463919,41.288151,358924.99619,7.02162148896,1.0,[M+NH4]+
4576,462.092708402,40.3488399,76386951.9098,5.24505821126,10,
4577,462.177970677,542.842266,178608.007271,13.1220833738,10,
4578,462.19550811,683.35905,11104144.1523,2.15533168823,1.0,[M+H]+
4579,462.195718846,618.31068,2336071.61364,2.93815612517,10,
4581,462.206150337,40.6612788,441377.39173,4.97147862565,10,
4583,462.257205665,501.749832,3319431.16862,1.45634414285,10,
5199,522.306567268,298.287966,268790.040865,6.89669959691,1.0,[M+H]+
4587,463.160266172,104.291586,5889093.20203,1.83692370858,10,
4591,463.260659634,501.749076,578226.545168,3.38238502399,10,
5471,545.477113593,37.0423623,854615.848032,8.132174345,1.0,[M+H]+
4596,463.48867846,40.0366482,362851.303372,6.2111413065,10,
4599,464.215588613,375.95985,1804088.29697,4.52789753076,10,
4602,464.44769393,38.3107911,1566978.10945,5.30842178882,10,
4603,465.0343404,675.95772,4567416.43886,9.85313130252,10,
4608,465.248572477,301.323561,338477.698189,9.35004064869,10,
4611,465.451070895,38.152542,475842.928287,9.71017413611,10,
4613,465.983460325,446.949528,197823.673927,7.12354073098,10,
4615,466.03962045,1404.84162,22044242.2513,12.0723167369,10,
4618,466.211372449,608.78868,328431.818813,3.01475667076,10,
